r	P	Q	rho
0.0001161714999842322	0.025764222474138967	-0.005732614157362462	0.00069665802477412
0.00011985917924801368	0.02649804834849564	-0.005896267897211967	0.0007369125413949049
0.00012366391801739136	0.02725257706453215	-0.006064561806172675	0.0007794818665591522
0.00012758943215995303	0.028028380498534927	-0.0062376254968258965	0.0008244980852093055
0.00013163955549758556	0.028826045568660776	-0.00641559208174281	0.0008721007248858286
0.00013581824355074617	0.029646174582998785	-0.006598598260674536	0.0009224371664114203
0.00014012957740158985	0.030489385592647866	-0.00678678440927604	0.0009756630764351555
0.00014457776767972557	0.031356312749850415	-0.006980294668150362	0.00103194286292064
0.0001491671586744937	0.03224760666988152	-0.007179277037087041	0.0010914501547106326
0.00015390223257778145	0.03316393479830273	-0.007383883467089576	0.0011543683063616336
0.00015878761386151966	0.034105981781706984	-0.007594269956589032	0.0012208909294676793
0.00016382807379413603	0.035074449842662225	-0.007810596648141863	0.0012912224517653932
0.00016902853510037633	0.03607005915816642	-0.00803302792715853	0.001365578705352134
0.000174394076769044	0.037093548241393874	-0.008261732522143708	0.0014441875454040617
0.00017992993901335352	0.03814567432637064	-0.008496883606530791	0.0015272895008364641
0.0001856415283887431	0.03922721375518079	-0.00873865890206031	0.0016151384584012028
0.0001915344230731432	0.04033896236727434	-0.008987240783668022	0.0017080023817720015
0.00019761437831485956	0.04148173589040324	-0.009242816385838461	0.0018061640672234925
0.00020388733205339	0.04265637033266796	-0.009505577710374403	0.0019099219375656822
0.0002103594107186656	0.04386372237510989	-0.009775721735525603	0.0020195908760511434
0.0002170369352143793	0.0451046697642338	-0.010053450526413038	0.0021355031020276216
0.00022392642709124567	0.04638011170379088	-0.010338971346677031	0.0022580090901635286
0.0002310346149162212	0.04769096924509557	-0.010632496771269337	0.002387478535127704
0.00023836844084390503	0.0490381856750876	-0.01093424480030019	0.0025243013636572584
0.0002459350673965389	0.050422726901286206	-0.011244438973841928	0.002668888795998147
0.0002537418844592265	0.05184558183271328	-0.011563308487580377	0.002821674458751518
0.000261796516497206	0.05330776275578908	-0.011891088309194402	0.002983115551204553
