r	P	Q	rho
0.0001161714999842322	-0.001368911465229948	0.0003046087743592741	1.9667051050546628e-06
0.00011985917924801368	-0.0014079005412811396	0.00031330524845581776	2.0803441128496877e-06
0.00012366391801739136	-0.0014479895377821582	0.00032224833250932744	2.20051768933163e-06
0.00012758943215995303	-0.0014892088349365556	0.00033144491708185167	2.3275986871124885e-06
0.00013163955549758556	-0.0015315896118333384	0.00034090207893271515	2.461980966496443e-06
0.00013581824355074617	-0.0015751638649193678	0.00035062708566507936	2.604080554549707e-06
0.00014012957740158985	-0.0016199644267368917	0.0003606274004547981	2.7543368658517715e-06
0.00014457776767972557	-0.0016660249849283016	0.00037091068679718906	2.91321398798571e-06
0.0001491671586744937	-0.001713380101438879	0.00038148481353068295	3.0812020349612433e-06
0.00015390223257778145	-0.0017620652320029409	0.0003923578597439695	3.2588185719364463e-06
0.00015878761386151966	-0.0018121167458137407	0.0004035381199065896	3.4466101146763264e-06
0.00016382807379413603	-0.001863571945414594	0.00041503410902633527	3.6451537073916182e-06
0.00016902853510037633	-0.0019164690867745928	0.0004268545679156949	3.855058582713136e-06
0.000174394076769044	-0.0019708473995370874	0.0004390084685398188	4.076967907711777e-06
0.00017992993901335352	-0.0020267471074215493	0.0004515050194504725	4.311560620030588e-06
0.0001856415283887431	-0.0020842094487575078	0.00046435367130336785	4.559553358342991e-06
0.0001915344230731432	-0.002143276697127588	0.00047756412245712895	4.821702491508389e-06
0.00019761437831485956	-0.002203992182094339	0.0004911463246516285	5.098806250951768e-06
0.00020388733205339	-0.002266400309983158	0.0005051104887631371	5.3917069709502906e-06
0.0002103594107186656	-0.002330546584691112	0.0005194670906333708	5.701293441666506e-06
0.0002170369352143793	-0.0023964776284887434	0.0005342268769691412	6.028503379923233e-06
0.00022392642709124567	-0.002464241202779058	0.0005494008713088944	6.3743260228689515e-06
0.0002310346149162212	-0.0025338862287748527	0.0005650003800520005	6.73980484983375e-06
0.00023836844084390503	-0.0026054628080522248	0.000581036998546171	7.126040437822927e-06
0.0002459350673965389	-0.002679022242934669	0.0005975226172278866	7.534193456237569e-06
0.0002537418844592265	-0.0027546170566584336	0.0006144694278101764	7.965487806546937e-06
0.000261796516497206	-0.0028323010132658725	0.0006318899295115144	8.421213912764956e-06
0.0002701068300022224	-0.002912129137169352	0.0006497969353189855	8.902732168700662e-06
0.0002786809411752737	-0.0029941577323237926	0.0006682035782782141	9.411476548058166e-06
0.0002875272238532339	-0.0030784444009412265	0.0006871233178018525	9.948958383553413e-06
0.0002966543176870928	-0.003165048061675689	0.000706569945987674	1.0516770321290061e-05
0.0003060711365798024	-0.003254028967201489	0.0007265575939365251	1.1116590456693222e-05
0.0003157868773919686	-0.0033454487211021645	0.0007471007380595392	1.1750186658333217e-05
0.0003258110289238911	-0.0034393702939815285	0.0007682142063631149	1.2419421085980697e-05
0.00033615338118272406	-0.003535858038701772	0.0007899131846991959	1.3126254909213569e-05
0.00034682403494380845	-0.003634977704646896	0.0008122132229673803	1.3872753232843077e-05
0.0003578334116155128	-0.0037367964509026096	0.0008351302412542825	1.4661090235335775e-05
0.00036919226341721817	-0.0038413828582362793	0.0008586805358944369	1.5493554526275483e-05
0.0003809116838803869	-0.0039488069397525015	0.000882880785435793	1.637255472872924e-05
0.00039300311868297133	-0.004059140150091482	0.0009077480564915628	1.730062529214891e-05
0.0004054783768277432	-0.004172455393028398	0.0009332998094587896	1.828043254114758e-05
0.00041834964217546096	-0.004288827027322545	0.0009595539040825581	1.9314780965132415e-05
0.00043162948534414047	-0.004408330870655076	0.000986528604843208	2.0406619753344426e-05
0.0004453308759860475	-0.004531044201483632	0.0010142425861422724	2.1559049579343013e-05
0.00045946719545440486	-0.004657045758631049	0.001042714937261126	2.277532963837092e-05
0.000474052249872184	-0.0047864157384136475	0.0010719651670644903	2.4058884940333464e-05
0.0004891002836157431	-0.004919235789102247	0.0011020132084189956	2.5413313860314337e-05
0.0005046259932264843	-0.005055589002496088	0.0011328794222949393	2.68423959476187e-05
0.0005206445417641121	-0.005195559902376104	0.001164584601517222	2.835009999326942e-05
0.0005371715736155137	-0.0053392344295896815	0.001197149974129132	2.9940592354673235e-05
0.0005542232297737253	-0.0054866999235037945	0.0012305972063302347	3.161824553480432e-05
0.0005718161636019015	-0.005638045099547572	0.0012649484049470727	3.3387647011710536e-05
0.0005899675570976902	-0.005793360022548619	0.0013002261193926863	3.5253608312415505e-05
0.0006086951376738924	-0.005952736075549841	0.0013364533430681269	3.722117432335049e-05
0.0006280171954717972	-0.006116265923775128	0.0013736535141561472	3.9295632827286344e-05
0.000647952601224102	-0.006284043473393001	0.0014118505157541155	4.148252425432833e-05
0.0006685208246848622	-0.006456163824707024	0.0014510686752898848	4.3787651631863174e-05
0.0006897419536444699	-0.006632723219380728	0.0014913327631608782	4.621709071538931e-05
0.0007116367135482336	-0.00681381898128258	0.0015326679905330032	4.877720027889125e-05
0.0007342264877377173	-0.006999549450513463	0.001575100006232171	5.147463253981591e-05
0.0007575333383346106	-0.007190013910154949	0.0016186548926571816	5.4316343689744693e-05
0.0007815800277875219	-0.007385312505251477	0.0016633591606385217	5.730960449750393e-05
0.0008063900411027409	-0.007585546153513298	0.0017092397431632132	6.0462010946689035e-05
0.0008319876087806837	-0.007790816447199691	0.0017563239878812332	6.378149486436425e-05
0.0008583977304804128	-0.008001225545613553	0.0018046396483041955	6.727633449201038e-05
0.0008856461994353575	-0.008216876057608912	0.0018542148736019472	7.095516494359326e-05
0.0009137596276440656	-0.008437870913482285	0.0019050781968974688	7.482698848888447e-05
0.0009427654718605993	-0.00866431322558703	0.0019572585219549774	7.89011845928477e-05
0.0009726920604099544	-0.008896306136977011	0.0020107851081504168	8.31875196339743e-05
0.001003568620854689	-0.009133952657351847	0.0020656875536075696	8.76961562158741e-05
0.0010354253085397922	-0.00937735548554115	0.0021219957763768567	9.243766197716991e-05
0.001068293236043655	-0.009626616817728835	0.0021797399935274448	9.742301779476269e-05
0.0011022045035639237	-0.009881838140581736	0.00223895069801666	0.0001026636252648052
0.0011371922302678996	-0.010143120008408434	0.0022996586331937973	0.00010817131333419827
0.0011732905866381068	-0.01041056180343548	0.002361894764788304	0.00011395834394308419
0.0012105348278446213	-0.010684261478248186	0.00242569025022495	0.0001200374165256145
0.0012489613281767493	-0.010964315279402653	0.0024910764051010487	0.00012642167120219364
0.0012886076165676845	-0.011250817451174542	0.0025580846666529555	0.00013312469048141858
0.00132951241324684	-0.01154385991836831	0.002626746554031121	0.00014016049927402478
0.0013717156675556498	-0.011843531947068449	0.0026970936251947326	0.00014754356300429703
0.0014152585969637724	-0.012149919782172084	0.0027691574302286274	0.00015528878358660696
0.0014601837273238018	-0.012463106260499755	0.0028429694608765902	0.00016341149301598513
0.0015065349344037997	-0.012783170398239087	0.002918561096076496	0.0001719274443019473
0.0015543574867382137	-0.01311018695143426	0.0029959635432738984	0.00018085279945418342
0.0016036980898390255	-0.01344422594819318	0.003075207775281817	0.00019020411420722457
0.0016546049318103184	-0.013785352191244164	0.003156324462445474	0.00019999831914887197
0.0017071277304107984	-0.01413362472943524	0.0032393438998617715	0.00021025269689407505
0.0017613177816102469	-0.014489096296732349	0.0033242959293943524	0.00022098485492217092
0.001817228009687316	-0.014851812717237938	0.003411209856216166	0.00023221269367105685
0.001874913018917604	-0.015221812274719472	0.0035001143596027277	0.00024395436945709762
0.001934429146902478	-0.015599125045108518	0.0035910373976906786	0.00025622825176454487
0.0019958345195907447	-0.015983772190406222	0.0036840061059079327	0.00026905287442317025
0.0020591891080468895	-0.01637576521241043	0.0037790466887737215	0.00028244688016792324
0.002124554787021336	-0.016775105164664565	0.0038761843047592777	0.0002964289580500179
0.002191995395379924	-0.017181781821019166	0.003975442943892892	0.0003110177731452525
0.002261576798451625	-0.017595772799194748	0.004076845297786629	0.00032623188798296674
0.0023333669523553915	-0.018017042637740288	0.004180412621756346	0.0003420896750982913
0.002407435970368948	-0.018445541824796265	0.004286164588701844	0.00035860922009174997
0.0024838561914043667	-0.01888120577709584	0.0043941191344102366	0.0003758082145644275
0.002562702250657285	-0.019323953767674047	0.004504292293942988	0.00039370383828447815
0.0026440511524987668	-0.019773687800803363	0.004616698028765821	0.00041231262993244997
0.002727982345681007	-0.020230291432737548	0.004731348044281012	0.000431650345769616
0.0028145778009303173	-0.0206936285369242	0.00484825159742352	0.0004517318055761234
0.0029039220910031765	-0.021163542012443137	0.004967415293986457	0.00047257072521537626
0.002996102473283537	-0.02163985243454372	0.005088842875347496	0.0004941795351988028
0.003091208975002045	-0.02212235664629147	0.005212534994276479	0.0005165691846522732
0.003189334481160418	-0.022610826290495607	0.005338488979515809	0.0005397489301233791
0.0032905748252468328	-0.023105006281276024	0.00546669858883961	0.0005637261087190255
0.003395028882830932	-0.02360461321484366	0.005597153750315361	0.0005885058951270412
0.003502798668129857	-0.02410933371931481	0.0057298402915131885	0.0006140910421555379
0.0036139894336396174	-0.024618822743660253	0.005864739656433455	0.0006404816045215066
0.003728709772929092	-0.025132701786207422	0.006001828609953273	0.0006676746457376874
0.0038470717266970655	-0.02565055706347105	0.006141078929627438	0.0006956639280862986
0.003969190892195888	-0.02617193762048836	0.0062824570847194085	0.0007244395858320751
0.004095186536128589	-0.026696353384282525	0.00642592390238388	0.0007539877820177215
0.004225181711129756	-0.027223273162575803	0.006571434220974768	0.0007842903494048182
0.004359303375943905	-0.027752122590426403	0.006718936530511382	0.0008153244163750958
0.004497682519418705	-0.02828228202807359	0.006868372600401875	0.0008470620188934456
0.004640454288434204	-0.028813084413948663	0.007019677094597278	0.000879469699957745
0.004787758119892929	-0.029343813077549265	0.007172777174432072	0.000912508098324205
0.004939737876899828	-0.029873699517685235	0.007327592089498957	0.0009461315287030347
0.005096541989265013	-0.03040192115249049	0.007484032757006849	0.0009802875560702003
0.005258323598466539	-0.03092759904856159	0.007642001330182808	0.0010149165672391034
0.005425240707214811	-0.031449795637634205	0.007801390756401133	0.0010499513433830164
0.005597456333764649	-0.03196751243034849	0.007962084325857075	0.0010853166377965441
0.005775138671125776	-0.03247968773788661	0.008123955211748848	0.0011209287638331233
0.0059584612513271466	-0.03298519441359642	0.00828686600309082	0.0011566951986559351
0.006147603114895638	-0.033482837628146675	0.00845066823145325	0.001192514209190928
0.006342748985714523	-0.03397135269329638	0.00861520189311058	0.0012282745074713914
0.006544089451432579	-0.03444940295100644	0.008780294968281262	0.0012638549434108364
0.0067518211495999824	-0.0349155777463786	0.008945762939358427	0.0012991242439306073
0.006966146959712795	-0.035368390504777886	0.009111408310262184	0.0013339408082947773
0.007187276201353593	-0.035806276935480365	0.009277020129292077	0.0013681525704596035
0.007415424838621762	-0.03622759338629037	0.009442373518121747	0.0014015969402181166
0.007650815691053101	-0.03663061537578862	0.009607229209858124	0.001434100835899713
0.007893678651234729	-0.03701353633220441	0.00977133309938377	0.0014654808223545288
0.00814425090932784	-0.037374466570347126	0.009934415809514064	0.0014955433688943179
0.008402777184717571	-0.037711432540581326	0.010096192276829704	0.001524085242753532
0.008669509965016222	-0.03802237638647778	0.010256361361389812	0.0015508940544503927
0.008944709752653265	-0.0383051558505124	0.010414605484890545	0.0015757489721379564
0.009228645319292936	-0.03855754457000426	0.010570590302208102	0.0015984216226050008
0.009521593968327935	-0.038777232808369214	0.01072396441165193	0.0016186771969768428
0.009823841805705568	-0.038961828669700486	0.010874359109652442	0.0016362757793327758
0.0101356840193508	-0.03910885984765049	0.011021388196015974	0.0016509739163504489
0.010457425167459195	-0.03921577596255695	0.011164647836295716	0.0016625264456539622
0.010789379475941226	-0.039279951543700495	0.011303716488248409	0.0016706885997221578
0.011131871145308484	-0.03929868971646941	0.011438154899769995	0.0016752184009424709
0.011485234667301517	-0.039269226657001575	0.011567506186125166	0.0016758793616050071
0.011849815151568488	-0.03918873687952972	0.011691295994702288	0.0016724435002487545
0.012225968662713766	-0.03905433942412655	0.011809032765931732	0.0016646946827217344
0.012614062568045549	-0.0388631050147736	0.011920208099397004	0.001652432292522251
0.013014475896362196	-0.03861206425960168	0.012024297234538326	0.0016354752303721356
0.013427599708127668	-0.03829821696669915	0.012120759655691192	0.0016136662374593939
0.0138538374773976	-0.03791854264998409	0.01220903983151011	0.0015868765303060626
0.014293605485868973	-0.03747001230019768	0.01228856809909266	0.0015550107277030034
0.01474733322943832	-0.0369496014960105	0.012358761703331752	0.0015180120415537212
0.01521546383766544	-0.03635430492943524	0.012419026002175032	0.0014758676937450589
0.015698454506552315	-0.03568115241810005	0.01246875584854888	0.0014286145102944089
0.01619677694505993	-0.034927226474337866	0.012507337159698644	0.0013763446320160665
0.016710917835799036	-0.0340896814973576	0.01253414868459432	0.0013192112678388028
0.017241379310344827	-0.033165764649851145	0.012548563979837626	0.0012574344027653944
0.0177886794396397	-0.03215283847410776	0.012549953604168614	0.001191306357408849
0.018353352739963087	-0.031048405294905164	0.012537687541191028	0.0011211970802372318
0.018935950694962515	-0.029850133446966288	0.012511137859300322	0.0010475590373361134
0.019537042294255628	-0.02855588535344824	0.012469681616988164	0.0009709315479483322
0.020157214589129384	-0.02716374746860051	0.012412704020695506	0.0008919443976432911
0.020797073265878974	-0.025672062082222856	0.012339601841173333	0.0008113205451521928
0.021457243237346473	-0.024079460965703695	0.012249787092867948	0.0007298777242194421
0.02213836925323692	-0.02238490081906244	0.012142690979156288	0.0006485287288945457
0.022841116529808025	-0.020587700455397984	0.012017768104297772	0.0005682801602498712
0.023566171399548207	-0.01868757963331482	0.011874500950724128	0.0004902294053802311
0.024314241981477767	-0.016684699419128188	0.011712404617739529	0.0004155596166363027
0.025086058872727607	-0.01457970392883169	0.01153103181483528	0.0003455324613671336
0.025882375862071084	-0.012373763264862966	0.011329978099621269	0.0002814784210727698
0.026703970666105744	-0.010068617424577082	0.011108887346830515	0.00022478443492706838
0.02755164568880402	-0.007666620916025693	0.010867457430955648	0.00017687870728367577
0.028426228805174623	-0.0051707877721840914	0.010605446100824529	0.00013921253318246272
0.02932857416980001	-0.002584836607266189	0.010322677019819914	0.00011323904114178151
0.03025956305103963	8.676469161591849e-05	0.010019045940504226	0.00010038880966964542
0.03122010469171357	0.0028387550972160088	0.009694526977143248	0.00010204238381252809
0.03221113719710728	0.005665037914450265	0.009349178934058384	0.00011949980131320008
0.033233628451164565	0.008558640164571545	0.008983151641912625	0.00015394733488821474
0.03428857706176365	0.011511674512174046	0.008596692247998854	0.00020642176768104114
0.0353770133359996	0.014515304425320952	0.008190151400410569	0.0002777726425213892
0.03650000028642543	0.017559713318400075	0.007763989259707929	0.000368623061049257
0.03765863466923479	0.020634078485707308	0.0073187812654328	0.00047932975416557934
0.03885404805540015	0.02372655069021001	0.006855223578676117	0.0006099432979687421
0.04008740793581243	0.02682424032528672	0.006374138115972922	0.000760169505750237
0.041359918861501685	0.029913211116169285	0.005876477084222668	0.0009293331822019078
0.04267282362005216	0.03297848237087882	0.005363326921243086	0.0011163455751504957
0.044027404449360805	0.036004040826060284	0.004835911542114444	0.0013196769962477714
0.04542498428992468	0.038972863159561055	0.00429559478781392	0.0015373361974349653
0.04686692807688009	0.041866950257020974	0.0037438819699387943	0.0017668581760287014
0.04835464407305563	0.04466737432219025	0.003182420403735416	0.0020053021284647723
0.049889585244340715	0.04735433990811688	0.0026129988213494985	0.002249261270973845
0.051473250678713035	0.049907259916621566	0.0020375455583471528	0.0024948861842875618
0.05310718705031088	0.052304847564432155	0.0014581254092696323	0.002737923208447642
0.05479299012997997	0.054525225243783546	0.0008769350524089796	0.002973769202971474
0.05653230634377023	0.05654605111101575	0.0002962969502393492	0.003197543688132327
0.05832683438090464	0.05834466411658248	-0.00028134835989694287	0.0034041789877764434
0.06017832685279037	0.05989824804186119	-0.0008534516600976429	0.003588528498220451
0.06208859200469268	0.06118401493031463	-0.00141736619426335	0.0037454926099216045
0.06405949548174317	0.06217940809116147	-0.0019703606073221943	0.0038701611114900837
0.06609296215100707	0.06286232461128385	-0.0025096337137978566	0.003957970116911855
0.06819097798138926	0.06321135703446594	-0.003032331109810835	0.004004870690098253
0.07035559198321481	0.063206053555446	-0.003535563622163853	0.004007505416180277
0.07258891820937861	0.06282719572939471	-0.004016427565700951	0.0039633882136101955
0.07489313782001797	0.06205709231561559	-0.004472026755673309	0.0038710817299722933
0.07727050121272525	0.060879887458537486	-0.004899496195420569	0.0037303657599331306
0.0797233302203807	0.059281880961322767	-0.005296027331310821	0.003542389315806434
0.08225402037875176	0.057251857930565433	-0.005658894736605813	0.0033097983261416333
0.08486504326607398	0.054781424568696634	-0.005985484053772301	0.0030368304971337616
0.08755894891689796	0.051865346369325056	-0.00627332099081488	0.0027293687102638584
0.09033836831256016	0.04850188443683975	-0.006520101131577273	0.002394944512690553
0.09320601595070976	0.04469312511395181	-0.006723720282841275	0.002042683846893241
0.09616469249640103	0.04044529757009165	-0.00688230504274896	0.0016831882182347096
0.09921728751734017	0.03576907349234721	-0.006994243236036097	0.0013283460569457725
0.1023667823059587	0.03067984254362017	-0.007058213822433294	0.0009910711208645144
0.1056162527910687	0.025197956826589263	-0.007073215846232015	0.0006849674106420441
0.1089688725419438	0.019348937235472728	-0.007038595958547924	0.0004239232052099502
0.1124279158677605	0.013163634310626322	-0.006954074010641665	0.00022164041360938036
0.1159967610154257	0.006678336054990787	-0.00681976618844992	9.110938332851465e-05
0.1196788934689144	-6.518485185851357e-05	-0.0066362051371619	4.404346768740581e-05
0.1234779093533398	-0.007019691875230468	-0.006404356512371336	9.029185636072979e-05
0.1273975189470801	-0.014132580609780333	-0.006125631393280056	0.00023725319465827722
0.131441550305392	-0.02134605655567385	-0.005801894005861745	0.000489316104533281
0.1356139529990498	-0.028597400609133065	-0.005435464231899912	0.0008473555930155075
0.1399188019716628	-0.03581932726652478	-0.005029114425156918	0.0013083161977277271
0.1443603015194356	-0.04294043939604287	-0.004586060119868923	0.0018649132829482828
0.1489427893972603	-0.04988578206702813	-0.004109944299857865	0.0025054828945869595
0.1536707410551506	-0.05657749635437508	-0.00360481499850592	0.003214007784902779
0.1585487740091533	-0.06293557227266425	-0.003075096119350539	0.00397034247343099
0.163581652351009	-0.06887869806806758	-0.002525551501750747	0.004750653457940013
0.1687742914009637	-0.07432520103973686	-0.00196124240248283	0.005528081981358598
0.1741317625082767	-0.07919407291694279	-0.0013874787177725531	0.006273626282366323
0.1796592980041139	-0.08340607062945617	-0.00080976442585227	0.006957228336271206
0.1853622963116612	-0.08688488112556891	-0.00023373788176396496	0.007549037201601613
0.1912463272184517	-0.0895583367647969	0.0003348922622920017	0.008020807836904113
0.1973171373160538	-0.09135966578952415	0.0008904146121600524	0.008347381371355097
0.2035806556124337	-0.09222876050704	0.001427185059256226	0.008508181121858305
0.2100429993224736	-0.09211344413076851	0.0019396981983906185	0.00848864901873305
0.2167104798423007	-0.09097071577070157	0.0024226590034032644	0.008281540404480542
0.2235896089132609	-0.088767951854978	0.002871053607131683	0.007887992225342717
