r	P	Q	rho
0.0002459350673965389	-3.108126146466656e-05	3.3277000477872585e-06	9.771184018430096e-10
0.0002537418844592265	-3.30315069106443e-05	3.536545139314632e-06	1.1035876003103521e-09
0.000261796516497206	-3.510386990686009e-05	3.758471543346347e-06	1.2464077907799014e-09
0.0002701068300022224	-3.730597250180481e-05	3.9942961420124715e-06	1.4076899859755125e-09
0.0002786809411752737	-3.9645910109034425e-05	4.244886588793551e-06	1.5898172505253572e-09
0.0002875272238532339	-4.213228067613747e-05	4.511164440881456e-06	1.7954796795855003e-09
0.0002966543176870928	-4.4774215628900954e-05	4.7941084825454e-06	2.0277138613257323e-09
0.0003060711365798024	-4.758141269655358e-05	5.094758250932092e-06	2.2899473958351906e-09
0.0003157868773919686	-5.056417073006884e-05	5.414217776391498e-06	2.586049115749744e-09
0.0003258110289238911	-5.373342663194525e-05	5.753659550118536e-06	2.9203857358293133e-09
0.00033615338118272406	-5.7100794522663006e-05	6.114328732638009e-06	3.297885750970144e-09
0.00034682403494380845	-6.067860727616065e-05	6.497547617436904e-06	3.7241115060153963e-09
0.0003578334116155128	-6.447996056420072e-05	6.904720364866936e-06	4.205340477677888e-09
0.00036919226341721817	-6.851875955741525e-05	7.3373380223026755e-06	4.748656940540413e-09
0.0003809116838803869	-7.280976843915984e-05	7.796983847448986e-06	5.362055337281457e-09
0.00039300311868297133	-7.736866289707635e-05	8.285338952647721e-06	6.0545568400417005e-09
0.0004054783768277432	-8.221208576648794e-05	8.804188289040066e-06	6.836340777505239e-09
0.00041834964217546096	-8.735770600944589e-05	9.355426990499481e-06	7.718892813407345e-09
0.00043162948534414047	-9.282428122343392e-05	9.941067098363504e-06	8.715171999701314e-09
0.0004453308759860475	-9.863172388443392e-05	1.0563244689162636e-05	9.839799094778334e-09
0.00045946719545440486	-0.00010480117154028556	1.1224227428774037e-05	1.1109268837589203e-08
0.000474052249872184	-0.0001113550611820524	1.1926422577718464e-05	1.2542189206360948e-08
0.0004891002836157431	-0.00011831720803345988	1.2672385473673928e-05	1.4159551070426405e-08
0.0005046259932264843	-0.0001257128890114131	1.3464828518701064e-05	1.5985032070633893e-08
0.0005206445417641121	-0.00013356893112415966	1.43066307001653e-05	1.804533904364142e-08
0.0005371715736155137	-0.00014191380508785068	1.5200847675902878e-05	2.0370593844578478e-08
0.0005542232297737253	-0.0001507777244570917	1.6150722455813086e-05	2.2994768028303375e-08
0.0005718161636019015	-0.0001601927505805864	1.7159696713770734e-05	2.595617252988256e-08
0.0005899675570976902	-0.0001701929037091732	1.8231422765543204e-05	2.9298009249015866e-08
0.0006086951376738924	-0.00018081428060045808	1.936977625026728e-05	3.306899230104661e-08
0.0006280171954717972	-0.00019209517898187217	2.0578869554994973e-05	3.7324047660239004e-08
0.000647952601224102	-0.00020407622925234064	2.186306602385652e-05	4.2125101001817406e-08
0.0006685208246848622	-0.0002168005338218586	2.3226994995514774e-05	4.7541964761964527e-08
0.0006897419536444699	-0.00023031381450813133	2.4675567714799477e-05	5.3653336795333575e-08
0.0007116367135482336	-0.0002446645684300676	2.621399416671511e-05	6.054792453524381e-08
0.0007342264877377173	-0.0002599042328593115	2.7847800883411648e-05	6.832571027222937e-08
0.0007575333383346106	-0.0002760873595131696	2.9582849777196244e-05	7.709937508389433e-08
0.0007815800277875219	-0.00029327179879521927	3.1425358055245146e-05	8.699590109748394e-08
0.0008063900411027409	-0.00031151889451358787	3.3381919274349315e-05	9.815837417340705e-08
0.0008319876087806837	-0.0003308936896313186	3.545952559679439e-05	1.1074801179337711e-07
0.0008583977304804128	-0.00035146514362841734	3.7665591311334274e-05	1.249464439545765e-07
0.0008856461994353575	-0.00037330636208102863	4.0007977686166616e-05	1.4095827824870884e-07
0.0009137596276440656	-0.0003964948390897249	4.249501922385585e-05	1.590139840836227e-07
0.0009427654718605993	-0.00042111271321604256	4.5135551391270974e-05	1.7937313523157096e-07
0.0009726920604099544	-0.00044724703761412173	4.793893990080885e-05	2.02328054613421e-07
0.001003568620854689	-0.00047499006507253217	5.091511162245245e-05	2.2820791050913514e-07
0.0010354253085397922	-0.0005044395487100267	5.407458720956284e-05	2.5738331928466e-07
