r	P	Q	rho
0.002407435970368948	-4.652247777879876e-05	3.282698528412506e-06	2.1751170483072664e-09
0.0024838561914043667	-5.097254180994184e-05	3.596159188040949e-06	2.6111323794720004e-09
0.002562702250657285	-5.584569577240802e-05	3.939351045193921e-06	3.1342602229616218e-09
0.0026440511524987668	-6.118182866660106e-05	4.3150678752830285e-06	3.7618359697576265e-09
0.002727982345681007	-6.702454642666248e-05	4.726362572985795e-06	4.514628326871155e-09
0.0028145778009303173	-7.342151257358675e-05	5.1765707431452975e-06	5.4175153932521454e-09
0.0029039220910031765	-8.042481934852971e-05	5.669336382167621e-06	6.500292942257809e-09
0.002996102473283537	-8.809139195732816e-05	6.208639827749999e-06	7.798640545490343e-09
0.003091208975002045	-9.648342877180723e-05	6.798828168938144e-06	9.355276092035148e-09
0.003189334481160418	-0.0001056688805638527	7.4446483236791645e-06	1.1221335108281025e-08
0.0032905748252468328	-0.0001157219720954164	8.15128300726078e-06	1.3458018240316788e-08
0.003395028882830932	-0.00012672376965257586	8.924389832362508e-06	1.6138558528839083e-08
0.003502798668129857	-0.0001387627983954711	9.770143799944743e-06	1.935056992841376e-08
0.0036139894336396174	-0.00015193571369940065	1.0695283459920812e-05	2.3198850185634298e-08
0.003728709772929092	-0.0001663480309865779	1.1707161041548029e-05	2.7808725032764217e-08
0.0038470717266970655	-0.00018211491889404453	1.281379687578738e-05	3.333003707415835e-08
0.003969190892195888	-0.00019936206099198863	1.4023938455565389e-05	3.994190221277888e-08
0.004095186536128589	-0.0002182265916592004	1.534712450497064e-05	4.785837953776246e-08
0.004225181711129756	-0.0002388581121395332	1.679375445497026e-05	5.733522792355565e-08
0.004359303375943905	-0.00026141979324588883	1.83751637512716e-05	6.867795494360931e-08
0.004497682519418705	-0.00028608957164720066	2.0103705449506367e-05	8.225140197807928e-08
0.004640454288434204	-0.0003130614471698225	2.199283858399428e-05	9.849115465304519e-08
0.004787758119892929	-0.0003425468890682011	2.405722382895496e-05	1.1791712122865891e-07
0.004939737876899828	-0.0003747763597710997	2.6312827005170432e-05	1.4114968470828078e-07
0.005096541989265013	-0.00041000096518914046	2.8777031020730312e-05	1.6892890897039485e-07
0.005258323598466539	-0.0004484942412769992	3.1468756871572365e-05	2.0213736711767332e-07
0.005425240707214811	-0.0004905540871788835	3.440859436599535e-05	2.4182726381415125e-07
0.005597456333764649	-0.0005365048559482828	3.7618943277075134e-05	2.8925264534937143e-07
0.005775138671125776	-0.0005866996145213445	4.112416566783718e-05	3.459076346813699e-07
0.0059584612513271466	-0.0006415225853360648	4.4950750175970166e-05	4.1357179743765104e-07
0.006147603114895638	-0.0007013917827247484	4.912748908761225e-05	4.943639430578541e-07
0.006342748985714523	-0.0007667618579622038	5.3685669073062414e-05	5.908058978894732e-07
0.006544089451432579	-0.0008381271676235309	5.865927650087485e-05	7.058980598282482e-07
0.0067518211495999824	-0.000916025080688945	6.408521829033865e-05	8.432088636545086e-07
0.006966146959712795	-0.00100103954062376	7.000355930541767e-05	1.0069806602076554e-06
0.007187276201353593	-0.001093804899453312	7.645777733534754e-05	1.2022549497831318e-06
0.007415424838621762	-0.0011950100416378974	8.349503674769885e-05	1.4350204207769088e-06
0.007650815691053101	-0.0013054028163231508	9.116648193817082e-05	1.7123878402933966e-06
0.007893678651234729	-0.0014257947972865764	9.952755173693474e-05	2.0427965375242175e-06
0.00814425090932784	-0.0015570663906094146	0.00010863831596315196	2.43625802846074e-06
0.008402777184717571	-0.0017001723107611625	0.00011856383534637506	2.904643269330993e-06
0.008669509965016222	-0.0018561474463761796	0.00012937454605481058	3.4620211158557007e-06
0.008944709752653265	-0.0020261131375101595	0.00014114667008463384	4.125056828467243e-06
0.009228645319292936	-0.0022112838865684403	0.00015396265277031095	4.913480925445298e-06
0.009521593968327935	-0.0024129745253751926	0.00016791162867164144	5.850640375152799e-06
0.009823841805705568	-0.0026326078609765235	0.00018308991707724836	6.96414606741074e-06
0.0101356840193508	-0.002871722822712184	0.0001996015483345776	8.286632748583596e-06
0.010457425167459195	-0.003131983132817384	0.00021755882217098976	9.856650185357023e-06
0.010789379475941226	-0.0034151865222915474	0.00023708289910687237	1.1719707283090754e-05
0.011131871145308484	-0.0037232745129544926	0.00025830442597728383	1.3929494275295968e-05
0.011485234667301517	-0.004058342785457477	0.00028136419647061407	1.6549311975330308e-05
0.011849815151568488	-0.004422652151477676	0.0003064138474580345	1.965374149888415e-05
0.012225968662713766	-0.004818640146345615	0.00033361659172273555	2.3330592890246384e-05
0.012614062568045549	-0.005248933255876721	0.00036314798749949935	2.7683176785473527e-05
0.013014475896362196	-0.005716359788135824	0.00039519674499911286	3.283294969467413e-05
0.013427599708127668	-0.006223963397187225	0.00042996556981431534	3.892259076075209e-05
0.0138538374773976	-0.006775017261497134	0.0004676720427799386	4.611957603318209e-05
0.014293605485868973	-0.007373038914478706	0.0005085495354849274	5.4620325464459266e-05
0.01474733322943832	-0.008021805718615629	0.0005528481602030641	6.465500807545431e-05
0.01521546383766544	-0.00872537096757578	0.0006008357525172873	7.64931021233173e-05
0.015698454506552315	-0.009488080592634198	0.0006527988843541429	9.044981971573573e-05
0.01619677694505993	-0.01031459044046184	0.0007090439045146515	0.00010689351921299617
0.016710917835799036	-0.01120988407879606	0.0007698980030801433	0.0001262542439951922
0.017241379310344827	-0.012179291074579771	0.0008357102952808813	0.00014903354277697692
0.0177886794396397	-0.013228505675725116	0.0009068529195360896	0.00017581574463036275
0.018353352739963087	-0.014363605812608628	0.0009837221434011232	0.00020728088119542206
0.018935950694962515	-0.015591072318623276	0.001066739470086052	0.00024421946914158046
0.019537042294255628	-0.016917808250483415	0.0011563527370355852	0.0002875493876525744
0.020157214589129384	-0.018351158168392383	0.0012530371967793255	0.00033833510833786704
