r	P	Q	rho
0.0006759528249754988	0.0008370691400271222	-0.00010083166247465652	7.10851769343149e-07
0.0006974098709488656	0.0008888423590184571	-0.00010707271074125744	8.015053045709769e-07
0.000719548036676292	0.0009437966714316176	-0.00011369766594798668	9.036793162474206e-07
0.0007423889432196869	0.001002125506236117	-0.00012072991440145342	1.0188312424803762e-06
0.0007659548979671376	0.0010640338592916227	-0.00012819424503323948	1.148601818178667e-06
0.0007902689164192419	0.0011297389662756922	-0.00013611693140856923	1.2948379509377547e-06
0.0008153547446670123	0.0011994710129408222	-0.00014452581832524438	1.4596184230478635e-06
0.000841236882583304	0.0012734738845926504	-0.0001534504132397534	1.6452827640629463e-06
0.0008679406077504206	0.0013520059567588788	-0.00016292198276768291	1.8544636795804444e-06
0.0008954920001472611	0.0014353409290974698	-0.00017297365451600434	2.0901234678990096e-06
0.0009239179676201223	0.0015237687046726193	-0.0001836405245154578	2.3555949075839845e-06
0.0009532462721620304	0.0016175963168076817	-0.0001949597705320868	2.6546271562757014e-06
0.0009835055570262703	0.0017171489058052723	-0.00020697077154795463	2.9914372649833997e-06
0.0010147253747005874	0.0018227707479058267	-0.00021971523371216664	3.370767983346359e-06
0.0010469362157693876	0.0019348263389365435	-0.00023323732307448515	3.79795261071754e-06
0.0010801695386921236	0.002053701535182343	-0.000247583805425011	4.278987736319043e-06
0.0011144578005269454	0.0021798047540887407	-0.00026280419357455927	4.82061481010825e-06
0.001149834488629626	0.0023135682374826414	-0.0002789509024214173	5.430411595450259e-06
0.0011863341533587188	0.0024554493800704007	-0.00029607941216106015	6.116894676393754e-06
0.0012239924418188874	0.002605932126042147	-0.0003142484400060457	6.889634327584776e-06
0.001262846132675366	0.0027655284366765176	-0.0003335201207936064	7.759383205040645e-06
0.0013029331720735462	0.0029347798318995334	-0.00035396019686831284	8.738220482691308e-06
0.0013442927106987752	0.003114259008804232	-0.00037563821763647506	9.839713244467426e-06
0.0013869651420125597	0.0033045715401826526	-0.0003986277491975508	1.1079097146615454e-05
0.0014309921417025152	0.0035063576561573757	-0.00042300659446559304	1.2473478591854824e-05
0.0014764167083845918	0.003720294112024528	-0.00044885702420053626	1.404206090813853e-05
0.0015232832055973276	0.003947096145432291	-0.00047626601937470896	1.5806397302497478e-05
0.0015716374051291432	0.004187519526016514	-0.0005053255253041774	1.7790673667293513e-05
0.0016215265317209898	0.004442362700596081	-0.0005361327179771369	2.002202465493286e-05
0.0016729993091880158	0.0047124690369926845	-0.0005687902830123591	2.253088681066404e-05
0.0017261060080052883	0.004998729169480436	-0.0006034067076793745	2.5351392964687034e-05
0.0017808984944040495	0.005302083448787032	-0.0006400965864083617	2.852181253783302e-05
0.001837430281026456	0.005623524499457583	-0.0006789809402112792	3.208504291316985e-05
0.0018957565791882687	0.005964099887250674	-0.0007201875504262888	3.608915757289252e-05
0.0019559343528005478	0.006324914899060821	-0.0007638513071845657	4.058801729984912e-05
0.0020180223740029887	0.006707135437647734	-0.0008101145729817904	4.5641951400307534e-05
0.002082081280563272	0.00711199103319672	-0.0008591275617154825	5.131851662356974e-05
0.002148173635098446	0.0075407779734313635	-0.0009110487335233967	5.769334223944221e-05
0.0022163639861762043	0.007994862553644297	-0.0009660452057269016	6.485107059117174e-05
0.002286718931355731	0.008475684447598966	-0.0010242931801460516	7.28864033741647e-05
0.002359307182229669	0.008984760199778698	-0.0010859783870092704	8.190526490457862e-05
0.002434199631530745	0.009523686838913255	-0.0011512965456295713	9.202609474166813e-05
0.0025114694223685907	0.010094145612089668	-0.0012204538419602615	0.00010338128321842466
0.002591192019664373	0.010697905838047105	-0.001293667423075386	0.00011611876472124884
