r	P	Q	rho
0.00010366072306285332	-0.015998945722533745	0.004044536310140607	0.0002723245381966266
0.00010695126763668912	-0.016441355662283247	0.004156663086244698	0.0002875960240262427
0.00011034626530782614	-0.016895873597103196	0.004271875936331943	0.0003037194686247008
0.00011384903177349655	-0.017362823272020933	0.004390258440312236	0.0003207420011481645
0.00011746298798246096	-0.017842536622052346	0.004511896359015162	0.0003387133218637734
0.0001211916634760504	-0.018335353950322028	0.004636877686116103	0.000357685839159591
0.00012503869983526478	-0.01884162410819804	0.0047652927008816365	0.0003777148135597053
0.00012900785423729358	-0.019361704677489943	0.004897234021032416	0.00039885850907509326
0.00013310300312493282	-0.019895962153804007	0.005032796658533557	0.00042117835223174797
0.00013732814599248192	-0.020444772132118465	0.005172078074019099	0.00044473909913799695
0.00014168740929181755	-0.021008519493332725	0.005315178233548818	0.0004696090109561322
0.00014618505046245982	-0.021587598592245467	0.005462199665545092	0.0004958600381661994
0.00015082546208956658	-0.022182413446501664	0.00561324751879842	0.0005235680140188344
0.00015561317619391618	-0.02279337792635809	0.005768429621231682	0.0005528128575888914
0.0001605528686580693	-0.023420915945025097	0.005927856539462768	0.0005836787868563824
0.00016564936379303232	-0.024065461649321343	0.006091641639126833	0.0006162545422545002
0.00017090763904988162	-0.024727459610360557	0.006259901145928624	0.0006506336211388112
0.00017633282988095155	-0.025407365013962808	0.006432754207388956	0.0006869145236454217
0.00018193023475533257	-0.0261056438504575	0.0066103229552457446	0.0007252010104195784
0.0001877053203335785	-0.026822773103516908	0.0067927325684653565	0.00076560237270944
0.0001936637268066769	-0.027559240937630156	0.006980111336815363	0.0008082337153326882
0.0001998112734044961	-0.028315546883795607	0.0071725907249445085	0.0008532162530359871
0.0002061539640790897	-0.029092202022976577	0.0073703054369103245	0.0009006776207790324
0.0002126979933684076	-0.029889729166829495	0.007573393481088878	0.0009507521984858173
0.0002194497524461424	-0.03070866303517633	0.007781996235394958	0.0010035814508157065
0.0002264158353636175	-0.0315495504296526	0.007996258512734281	0.001059314282515668
0.00023360304548981456	-0.03241295040292005	0.008216328626602213	0.0011181074099224778
0.0002410184021558292	-0.03329943442278818	0.008442358456735934	0.0011801257491895914
0.00024866914751024423	-0.03420958653054056	0.008674503514718893	0.0012455428218174128
0.0002565627535921164	-0.03514400349271154	0.008912923009427854	0.0013145411780677095
0.00026470692962848283	-0.03610329494550522	0.00915777991220365	0.0013873128388425032
0.000273109629563516	-0.03708808353099156	0.009409241021617143	0.00146405975660469
