r	P	Q	rho
0.00010366072306285332	-0.0003292494169144767	-0.0012545192279066104	1.6822236717259207e-06
0.00010695126763668912	-0.00033879975365910337	-0.0012893163691956647	1.7771219729553606e-06
0.00011034626530782614	-0.00034863857298273864	-0.001325072331046344	1.8773655370760323e-06
0.00011384903177349655	-0.0003587752500520191	-0.0013618131479292918	1.983254729922976e-06
0.00011746298798246096	-0.0003692195011177964	-0.0013995655377774926	2.0951067345400764e-06
0.0001211916634760504	-0.000379981397779018	-0.0014383569184853837	2.213256487612865e-06
0.00012503869983526478	-0.00039107138190800646	-0.0014782154247159891	2.33805766761571e-06
0.00012900785423729358	-0.0004025002812397469	-0.0015191699250349884	2.469883737528888e-06
0.00013310300312493282	-0.0004142793258612008	-0.001561250039302326	2.6091290450575258e-06
0.00013732814599248192	-0.000426420165315038	-0.0016044861564210682	2.7562099835341566e-06
0.00014168740929181755	-0.0004389348866474724	-0.001648909452352859	2.911566216774835e-06
0.00014618505046245982	-0.0004518360332762175	-0.0016945519084486176	3.0756619713936393e-06
0.00015082546208956658	-0.0004651366247953297	-0.0017414463300696086	3.2489874002388995e-06
0.00015561317619391618	-0.00047885017774249375	-0.001789626365499906	3.432060020816421e-06
0.0001605528686580693	-0.0004929907273845739	-0.0018391265251445136	3.6254262327773043e-06
0.00016564936379303232	-0.0005075728505740994	-0.0018899822010065871	3.829662918761621e-06
0.00017090763904988162	-0.0005226116897332549	-0.001942229686436588	4.045379133121415e-06
0.00017633282988095155	-0.00053812297802479	-0.0019959061961449995	4.27321788328827e-06
0.00018193023475533257	-0.000554123065772504	-0.002051049886469101	4.51385800880603e-06
0.0001877053203335785	-0.0005706289481973185	-0.0021076998758830625	4.768016163318255e-06
0.0001936637268066769	-0.0005876582945385014	-0.002165896265739296	5.036448905083327e-06
0.0001998112734044961	-0.0006052294786333283	-0.002225680161227581	5.3199549018888015e-06
0.0002061539640790897	-0.0006233616110323968	-0.002287093692536968	5.6193772565512884e-06
0.0002126979933684076	-0.0006420745727319284	-0.0023501800362038315	5.9356059595199305e-06
0.0002194497524461424	-0.0006613890506087355	-0.002414983436627728	6.269580475451395e-06
0.0002264158353636175	-0.00068132657464809	-0.002481549227734834	6.6222924709930505e-06
0.00023360304548981456	-0.0007019095570595205	-0.002549923854766796	6.9947886914002486e-06
0.0002410184021558292	-0.0007231613333806039	-0.0026201548961706724	7.388173994023959e-06
0.00024866914751024423	-0.0007451062056741017	-0.0026922910855634447	7.803614547138448e-06
0.0002565627535921164	-0.0007677694879293518	-0.002766382333742139	8.242341203035901e-06
0.00026470692962848283	-0.0007911775537846437	-0.0028424797507080627	8.705653054798022e-06
0.000273109629563516	-0.0008153578866934355	-0.002920635667670951	9.194921186664926e-06
0.00028177905982667965	-0.0008403391326636811	-0.0030009036589959013	9.711592628460937e-06
0.000290723687347472	-0.0008661511557062562	-0.0030833385640529247	1.0257194525107235e-05
0.00029995224782458456	-0.0008928250961355395	-0.0031679965089256618	1.0833338532854616e-05
0.00030947375425755214	-0.0009203934318725811	-0.0032549349279323253	1.1441725454507999e-05
0.0003192975057492268	-0.0009488900429090288	-0.003344212584908284	1.2084150126590846e-05
0.0003294330965876716	-0.0009783502790980862	-0.0034358895941957374	1.2762506572113852e-05
0.00033989042561634525	-0.0010088110314472505	-0.003530027441281808	1.3478793433372252e-05
0.00035067970590172835	-0.0010403108070964255	-0.003626689003021985	1.4235119700002214e-05
0.0003618114747078324	-0.00107288980817429	-0.0037259385673811575	1.5033710748382617e-05
0.0003732966037873344	-0.0011065900147354468	-0.0038278418526195455	1.587691470937803e-05
0.0003851463099993869	-0.0011414552719909972	-0.003932466025845617	1.6767209182386064e-05
0.0003973721662644731	-0.0011775313820557084	-0.004039879720852516	1.770720831468143e-05
0.00040998611286700745	-0.0012148662004459235	-0.004150153055148671	1.8699670266145766e-05
0.000423000469116718	-0.0012535097375738105	-0.00426335764608708	1.9747505080641532e-05
0.0004364279453802016	-0.001293514265495438	-0.004379566625991184	2.0853782986536005e-05
0.00045028165549440145	-0.001334934430182582	-0.004498854656168353	2.2021743150214565e-05
0.0004645751295741308	-0.0013778273696009949	-0.004621297939694678	2.325480290784787e-05
0.00047932232722615087	-0.0014222528378912717	-0.004746974232847084	2.4556567502203935e-05
0.0004945376511827087	-0.00146827333596228	-0.004875962855050636	2.5930840352931357e-05
0.0005102359613678506	-0.0015159542488214922	-0.005008344697200316	2.7381633890494464e-05
0.0005264325894102466	-0.001565363989981402	-0.005144202228207577	2.891318098582629e-05
0.000543143353616704	-0.0016165741532965885	-0.005283619499612404	3.052994700979101e-05
0.0005603845744209881	-0.0016696596726018175	-0.005426682148091665	3.223664255872958e-05
0.0005781730903230449	-0.0017246989895379307	-0.0055734773956839625	3.403823688471325e-05
0.0005965262743341847	-0.0017817742299690725	-0.005724094047540152	3.5939972071666483e-05
0.0006154620509442963	-0.0018409713894120949	-0.00587862248699706	3.7947378001261396e-05
0.0006349989136276545	-0.0019023805279166964	-0.006037154667759752	4.0066288155449973e-05
0.0006551559429044247	-0.0019660959748529746	-0.006199784102964829	4.230285630570848e-05
0.0006759528249754988	-0.0020322165440816095	-0.0063666058508838825	4.466357414254788e-05
0.0006974098709488656	-0.002100845760000759	-0.006537716497012088	4.715528990261717e-05
0.000719548036676292	-0.0021720920949829027	-0.006713214132272228	4.978522805482678e-05
0.0007423889432196869	-0.0022460692187343317	-0.00689319832704902	5.2561010111377265e-05
0.0007659548979671376	-0.0023228962601295534	-0.007077770100752427	5.5490676634428885e-05
0.0007902689164192419	-0.002402698082092656	-0.007267031886591922	5.858271051443547e-05
0.0008153547446670123	-0.002485605570117387	-0.007461087491225949	6.18460616019269e-05
0.000841236882583304	-0.0025717559350374895	-0.007660042048932615	6.529017278081633e-05
0.0008679406077504206	-0.00266129303067829	-0.007864001969928485	6.892500757817594e-05
0.0008954920001472611	-0.002754367687039847	-0.008073074882442471	7.276107941293275e-05
0.0009239179676201223	-0.002851138059680764	-0.008287369568131201	7.680948259414732e-05
0.0009532462721620304	-0.002951769995989993	-0.00850699589040071	8.108192518852133e-05
0.0009835055570262703	-0.0030564374190514363	-0.008732064715177089	8.559076388661854e-05
0.0010147253747005874	-0.0031653227298226367	-0.00896268782364565	9.034904100805783e-05
0.0010469362157693876	-0.0032786172283641754	-0.009198977816454266	9.537052379774409e-05
0.0010801695386921236	-0.003396521554870256	-0.009441048008851925	0.00010066974617814516
0.0011144578005269454	-0.003519246151263141	-0.009689012316208081	0.00010626205313681231
0.001149834488629626	-0.0036470117441242153	-0.009942985129332178	0.00011216364794390078
0.0011863341533587188	-0.003780049849742249	-0.010203081178985747	0.0001183916424115096
0.0012239924418188874	-0.0039186033020645016	-0.010469415388951932	0.00012496411042537436
0.001262846132675366	-0.004062926804338122	-0.010742102716998816	0.00013190014499996254
0.0013029331720735462	-0.004213287505227628	-0.011021257983044153	0.00013921991913052172
0.0013442927106987752	-0.004369965600188355	-0.011306995683799469	0.0001469447507402894
0.0013869651420125597	-0.004533254958865223	-0.01159942979314158	0.00015509717204809664
0.0014309921417025152	-0.004703463779270333	-0.01189867354742913	0.00016370100371119767
0.0014764167083845918	-0.0048809152694710796	-0.012204839214951036	0.00017278143413056258
0.0015232832055973276	-0.005065948357491993	-0.012518037848662783	0.0001823651043413298
0.0015716374051291432	-0.005258918430097479	-0.012838379021335493	0.00019248019894988622
0.0016215265317209898	-0.005460198101078216	-0.013165970542211703	0.0002031565436214045
0.0016729993091880158	-0.005670178009610329	-0.013500918154231083	0.000214425709667915
