r	P	Q	rho
0.00010366072306285332	0.1927513673550884	-0.0486208323916175	0.03951707495971
0.00010695126763668912	0.1980854360686281	-0.04996627499681552	0.041734468619555945
0.00011034626530782614	0.2035657362125902	-0.05134859893461204	0.0440756875723215
0.00011384903177349655	0.2091961931390494	-0.05276879401457173	0.046547592845622765
0.00011746298798246096	0.2149808324882757	-0.05422787532155234	0.04915742079924189
0.0001211916634760504	0.2209237824368505	-0.05572688378282991	0.05191280322234989
0.00012503869983526478	0.2270292759765676	-0.05726688674180472	0.05482178846754319
0.00012900785423729358	0.2333016532249171	-0.05884897852941225	0.0578928636714347
0.00013310300312493282	0.2397453637568237	-0.06047428106710812	0.06113497811347531
0.00013732814599248192	0.2463649689708808	-0.06214394444939558	0.06455756776775262
0.00014168740929181755	0.2531651444755129	-0.06385914755023005	0.06817058110314939
0.00014618505046245982	0.2601506825011066	-0.06562109862714562	0.07198450619082515
0.00015082546208956658	0.2673264943331092	-0.06743103593355483	0.07601039917950221
0.00015561317619391618	0.2746976127648813	-0.06929022833522756	0.08025991420147265
0.0001605528686580693	0.2822691945680113	-0.07119997593114978	0.08474533477467014
0.00016564936379303232	0.2900465229775958	-0.07316161067800485	0.08947960676839296
0.00017090763904988162	0.2980350101898109	-0.07517649701761528	0.09447637300268019
0.00017633282988095155	0.3062401998688364	-0.07724603250659069	0.09975000955371412
0.00018193023475533257	0.3146677696599305	-0.07937164844736617	0.10531566384000735
0.0001877053203335785	0.3233235337051718	-0.08155481051974273	0.1111892945665105
0.0001936637268066769	0.3322134451580847	-0.08379701941196611	0.11738771360613319
0.0001998112734044961	0.3413435986930492	-0.08609981145029885	0.12392862990049844
0.0002061539640790897	0.3507202330050541	-0.08846475922595477	0.1308306954640256
0.0002126979933684076	0.3603497332949958	-0.09089347221817395	0.13811355357765057
0.0002194497524461424	0.3702386337353438	-0.0933875974121197	0.1457978892606222
0.0002264158353636175	0.3803936199105886	-0.09594881991017544	0.15390548211083666
0.00023360304548981456	0.3908215312264616	-0.09857886353511244	0.16245926160607047
0.0002410184021558292	0.4015293632814581	-0.101279491423482	0.17148336496021233
0.00024866914751024423	0.4125242701937204	-0.1040525066074652	0.18100319763015824
0.0002565627535921164	0.4238135668758217	-0.1068997525832832	0.19104549657037379
0.00026470692962848283	0.4354047312494594	-0.1098231138641346	0.20163839633322864
0.000273109629563516	0.4473054063914918	-0.1128245165154833	0.21281149811401018
0.00028177905982667965	0.4595234026021561	-0.1159059286703636	0.22459594184000264
0.000290723687347472	0.4720666993856643	-0.1190693610222139	0.23702448140311347
0.00029995224782458456	0.4849434473327067	-0.1223168672925745	0.25013156313519896
0.00030947375425755214	0.4981619698936852	-0.1256505446708085	0.26395340762442776
0.0003192975057492268	0.5117307650307469	-0.1290725342228155	0.2785280949696533
0.0003294330965876716	0.5256585067359105	-0.1325850212655059	0.29389565356780195
0.00033989042561634525	0.539954046401741	-0.1361902357035956	0.31009815252661443
0.00035067970590172835	0.5546264140301617	-0.1398904523250597	0.3271797977916661
0.0003618114747078324	0.5696848192640726	-0.1436879910513481	0.34518703207231133
0.0003732966037873344	0.5851386522254788	-0.1475852171382259	0.3641686386459871
0.0003851463099993869	0.600997484142825	-0.1515845413228394	0.3841758491140607
0.0003973721662644731	0.6172710677491554	-0.1556884199123429	0.40526245517498444
0.00040998611286700745	0.6339693374316172	-0.159899354809135	0.42748492447186137
0.000423000469116718	0.6511024091116447	-0.1642198934674588	0.45090252056145114
0.0004364279453802016	0.6686805798339353	-0.1686526287758065	0.47557742704003786
0.00045028165549440145	0.6867143270410492	-0.1732001988592475	0.5015748758483239
0.0004645751295741308	0.7052143075091172	-0.1778652867954524	0.5289632797623922
0.00047932232722615087	0.7241913559187358	-0.1826506202378354	0.5578143690606832
0.0004945376511827087	0.7436564830336676	-0.1875589709388624	0.5882033323376485
0.0005102359613678506	0.7636208734584266	-0.1925931541661836	0.6202089614130897
0.0005264325894102466	0.7840958829442409	-0.1977560280038492	0.653913800261968
0.000543143353616704	0.805093035211215	-0.2030504925304393	0.6894042978624606
0.0005603845744209881	0.8266240182527965	-0.2084794888655079	0.7267709648300231
0.0005781730903230449	0.8487006800868442	-0.2140459980752813	0.7661085336719151
0.0005965262743341847	0.8713350239157379	-0.2197530399280811	0.8075161224598724
0.0006154620509442963	0.8945392026560351	-0.2256036714894506	0.8510974016780151
0.0006349989136276545	0.9183255127961776	-0.2316009855464605	0.8969607639584544
0.0006551559429044247	0.9427063875386817	-0.2377481088501397	0.945219496368049
0.0006759528249754988	0.9676943891811144	-0.2440482001644432	0.9959919548561142
0.0006974098709488656	0.9933022006879448	-0.2505044481096077	1.0494017404142133
0.000719548036676292	1.0195426164031105	-0.2571200687871718	1.1055778764352202
0.0007423889432196869	1.0464285318507915	-0.2638983031733539	1.1646549866891784
0.0007659548979671376	1.0739729325695218	-0.2708424142668706	1.2267734732578857
0.0007902689164192419	1.102188881922303	-0.2779556839766689	1.292079693688074
0.0008153547446670123	1.1310895078229148	-0.2852414097344113	1.360726136534358
0.000841236882583304	1.160687988316076	-0.2927029008159136	1.4328715943672696
0.0008679406077504206	1.1909975359465228	-0.3003434743550886	1.5086813332183746
0.0008954920001472611	1.2220313808494945	-0.3081664510332887	1.5883272573233747
0.0009239179676201223	1.25380275249246	-0.3161751504262786	1.6719880679047487
0.0009532462721620304	1.28632485999531	-0.324372885990408	1.7598494146077002
0.0009835055570262703	1.3196108709535743	-0.3327629596688853	1.8521040380664473
0.0010147253747005874	1.3536738886866186	-0.341348656098397	1.9489519019321335
0.0010469362157693876	1.3885269278301613	-0.350133236395662	2.0506003125383665
0.0010801695386921236	1.424182888189907	-0.3591199315028692	2.1572640242155705
0.0011144578005269454	1.4606545267705855	-0.3683119350703233	2.269165328090649
0.001149834488629626	1.4979544278922905	-0.3777123958540202	2.386534122023903
0.0011863341533587188	1.5360949713036876	-0.3873244096052965	2.5096079591405682
0.0012239924418188874	1.57508829819951	-0.3971510104291619	2.638632072209933
0.001262846132675366	1.614946275047716	-0.4071951615874173	2.773859370910696
0.0013029331720735462	1.6556804551298887	-0.4174597457222191	2.915550408797575
0.0013442927106987752	1.6973020376968362	-0.4279475544753538	3.0639733165512686
0.0013869651420125597	1.7398218246400208	-0.438661277478168	3.2194036978525093
0.0014309921417025152	1.7832501745784206	-0.4496034906868525	3.3821244839717703
0.0014764167083845918	1.8275969542597308	-0.4607766440376278	3.552425742910023
0.0015232832055973276	1.872871487174536	-0.4721830483963271	3.7306044386642063
0.0015716374051291432	1.9190824992822444	-0.4838248617769385	3.916964135924859
0.0016215265317209898	1.966238061748263	-0.4957040748038699	4.111814645244728
0.0016729993091880158	2.014345530593128	-0.5078224953930414	4.315471603447726
0.0017261060080052883	2.0634114831562007	-0.520181732627425	4.5282559837801415
0.0017808984944040495	2.1134416512791625	-0.5327831798033476	4.750493530042959
0.001837430281026456	2.1644408511178903	-0.5456279966247716	4.9825141086887
0.0018957565791882687	2.216412909495636	-0.5587170905238921	5.224650972622394
0.0019559343528005478	2.269360586715612	-0.5720510970877701	5.477239930217547
0.0020180223740029887	2.3232854957574305	-0.5856303595723646	5.740618412849706
0.002082081280563272	2.3781880177893	-0.5994549074872791	6.015124434067182
0.002148173635098446	2.434067213936623	-0.6135244342368108	6.301095433366792
0.0022163639861762043	2.4909207332577896	-0.6278382738055313	6.598866997428633
0.002286718931355731	2.548744716889596	-0.6423953764796421	6.908771451595047
0.002359307182229669	2.607533698337998	-0.6571942835987977	7.231136314363176
0.002434199631530745	2.6672804999049946	-0.6722331013369808	7.566282607706574
0.0025114694223685907	2.7279761252593344	-0.6875094735154097	7.914523016158368
0.002591192019664373	2.7896096481778674	-0.7030205534553634	8.276159887787731
0.0026734452838530023	2.8521680975054786	-0.7187629748842993	8.65148307049255
0.002758309546924902	2.915636338405204	-0.7347328219147161	9.040767577427667
0.0028458676908816043	2.979996949996192	-0.7509255981219429	9.444271075901403
0.002936205228681789	3.0452300995059645	-0.7673361947544522	9.86223119471735
0.003029410387756832	3.1113134130950346	-0.7839588581184243	10.294862645727417
0.0031255741961774114	3.178221843546545	-0.8007871561871966	10.742354156310775
0.0032247905715553507	3.245927535051367	-0.8178139444959359	11.204865210616648
0.0033271564127674968	3.3143996853601654	-0.8350313313924264	11.68252259872257
0.003432771694591228	3.383604405618456	-0.8524306427262875	12.175416774379379
0.003541739565344023	3.453504578248865	-0.8700023860712945	12.683598023755616
0.003654166447622433	3.5240597132966096	-0.8877362145887568	13.207072449572557
0.00377016214223886	3.5952258037099862	-0.9056208906541874	13.7457977772514
0.0038898399354576384	3.6669551800872897	-0.9236442493847528	14.29967899219053
0.004013316709635153	3.739196365485266	-0.9417931622212808	14.868563820064981
0.004140713057372059	3.811893930951961	-0.9600535007358972	15.452238065103643
0.004272153399289076	3.8849883525186577	-0.9784101008547011	16.05042082466014
0.004407766105541386	3.95841587046146	-0.9968467277042166	16.66275960205576
0.004547683621190319	4.032108351722995	-1.015346041310704	17.288825343639644
0.004692042595554758	4.105993156468444	-1.0338895634027032	17.92810743027873
0.0048409840156686	4.1799930098375935	-1.0524576455893893	18.580008658050705
0.004994653343974612	4.254025880045496	-1.0710294392103687	19.243840247752136
0.005153200660389153	4.328004864078422	-1.089582867176341	19.918816927930695
0.005316780808876531	4.401838082328598	-1.1080945981445174	20.604052141475368
0.005485553548676108	4.475428583610299	-1.1265400233976444	21.298553431312847
0.005659683710329881	4.548674262100615	-1.1448932368208182	22.001218066414626
0.005839341356662917	4.6214677878499275	-1.1631270183957654	22.710828975056724
0.006024701948873831	4.69369655260894	-1.1812128216577211	23.426051058021642
0.006215946517897569	4.7652426328202	-1.19912076558518	24.145427960104787
0.00641326184120782	4.835982771721048	-1.2168196314173467	24.867379383785444
0.006616840625231727	4.9057883826009085	-1.234276864917748	25.590199034133224
0.006826881693555075	4.974525575347087	-1.2514585846247994	26.312053288813374
0.007043590181101758	5.042055208498364	-1.2683295966507533	27.03098069128574
0.007267177734477151	5.108232969102743	-1.284853416608903	27.744892368799796
0.007497862718671064	5.172909482742918	-1.3009922992647065	28.451573479397673
0.007735870430322168	5.235930456148048	-1.3167072765190295	29.148685793656867
0.007981433317752142	5.297136854851053	-1.331958204340422	29.83377151713107
0.008234791207984466	5.356365118374232	-1.3467038192675442	30.50425845816599
0.008496191540969542	5.4134474154298085	-1.3609018051019082	31.157466642753306
0.00876588961124497	5.4682119416032124	-1.374508870404162	31.790616473111697
0.009044148817266869	5.520483261942188	-1.3874808373935532	32.40083851951818
0.009331240918655899	5.570082700801141	-1.3997727428290103	32.985185025331184
0.009627446301609097	5.616828781183956	-1.4113389514207584	33.540643192933885
0.0099330542527368	5.660537715686304	-1.422133282282549	34.06415030328286
0.01024836324159212	5.701023950956744	-1.432109148885631	34.55261070370437
0.010573681212168805	5.738100767370999	-1.4412197129155973	35.00291467740016
0.010909325883652284	5.771580935342075	-1.4494180523613514	35.41195918371507
0.011255625060717566	5.801277429366955	-1.456657344080802	35.776670430547
0.011612916953677036	5.8270042005350575	-1.4628910609897443	36.0940282093769
0.011981550508790843	5.8485770077914285	-1.4680731839079846	36.36109188937627
0.012361885749062471	5.865814307756049	-1.4721584279694988	36.5750279301172
0.012754294125852314	5.8785382023473245	-1.4751024833608226	36.73313873287418
0.013159158881652654	5.886575442841218	-1.476862269993538	36.83289260879174
0.013576875424378392	5.88975848831645	-1.4773962055425962	36.87195459884733
0.014007851713538988	5.887926615690695	-1.476664486092268	36.84821783624503
0.014452508658668858	5.88092707774356	-1.4746293784261644	36.75983509745494
0.014911280530405297	5.868616304651395	-1.471255522777563	36.60525014452367
0.015384615384615384	5.8508611436300395	-1.4665102446222578	36.38322841962185
0.015872975499986196	5.827540130299228	-1.4603638738495934	36.09288661429294
0.01637683782950553	5.798544784353279	-1.4527900693900764	35.73372060186904
0.016896694466274242	5.763780921054964	-1.4437661471121388	35.305631193464244
0.017433053124105022	5.723169968973902	-1.4332734085290155	34.80894715736112
0.01798643763337699	5.676650283279408	-1.4212974675825074	34.24444493001264
0.018557388452630472	5.624178442785803	-1.407828572497399	33.61336444583661
0.019146463196401464	5.565730517852341	-1.392861919432874	32.917420523959116
0.01975423717981141	5.501303295180005	-1.376397954400303	32.15880927443572
