r	P	Q	rho
0.00010366072306285332	-4.629832212611368e-05	5.570378741382582e-06	2.174563751015835e-09
0.00010695126763668912	-4.919121506597432e-05	5.918463262404196e-06	2.4548038470553667e-09
0.00011034626530782614	-5.226468840342927e-05	6.288278482310485e-06	2.7711401001786433e-09
0.00011384903177349655	-5.552999716679539e-05	6.681179054324202e-06	3.1282187389002443e-09
0.00011746298798246096	-5.8999096222423294e-05	7.0986038876516025e-06	3.531283532216545e-09
0.0001211916634760504	-6.268468361651219e-05	7.542081368220624e-06	3.986252551467093e-09
0.00012503869983526478	-6.66002466447349e-05	8.013234907839404e-06	4.499804786827739e-09
0.00012900785423729358	-7.076011067391718e-05	8.513788822550034e-06	5.079477862699986e-09
0.00013310300312493282	-7.51794910205866e-05	9.045574586154764e-06	5.733778289708149e-09
0.00013732814599248192	-7.987454801014834e-05	9.610537459819156e-06	6.47230585009208e-09
0.00014168740929181755	-8.486244541755692e-05	1.021074353406958e-05	7.305893925766372e-09
0.00014618505046245982	-9.016141249882253e-05	1.0848387201599132e-05	8.246767808658652e-09
0.00015082546208956658	-9.579080983033132e-05	1.1525799089955529e-05	9.30872329261272e-09
0.00015561317619391618	-0.00010177119918737036	1.2245454481123676e-05	1.0507328139484685e-08
0.0001605528686580693	-0.00010812441770687028	1.3009982247808255e-05	1.1860149342538049e-08
0.00016564936379303232	-0.00011487365659391156	1.382217433771808e-05	1.3387009482678194e-08
0.00017090763904988162	-0.00012204354464699649	1.4684995839078622e-05	1.511027589279718e-08
0.00017633282988095155	-0.00012966023689339723	1.560159566256165e-05	1.7055186818469953e-08
0.00018193023475533257	-0.0001377515086431423	1.6575317876913027e-05	1.925021929618242e-08
0.0001877053203335785	-0.0001463468552884387	1.7609713737768452e-05	2.172750407074137e-08
0.0001936637268066769	-0.00015547759819460523	1.8708554451482632e-05	2.4523293550027202e-08
0.0001998112734044961	-0.00016517699704896136	1.9875844718266515e-05	2.767848955737723e-08
0.0002061539640790897	-0.00017548036905563986	2.111583710153649e-05	3.123923850040219e-08
0.0002126979933684076	-0.00018642521538702776	2.2433047273136777e-05	3.525760254205848e-08
0.0002194497524461424	-0.00019805135532655323	2.383227018700915e-05	3.979231644895125e-08
0.0002264158353636175	-0.00021040106856289013	2.5318597236960964e-05	4.490964101845344e-08
0.00023360304548981456	-0.00022351924612242128	2.689743445743128e-05	5.068432536752736e-08
0.0002410184021558292	-0.00023745355045504856	2.857452182958546e-05	5.720069192149775e-08
0.00024866914751024423	-0.0002522545852182493	3.035595375868908e-05	6.455385969223066e-08
