r	P	Q	rho
0.002936205228681789	4.343954841528789e-07	2.2232407663346293e-06	5.131498941744604e-12
0.003029410387756832	4.847351960964777e-07	2.434745097989655e-06	6.162951902519344e-12
0.0031255741961774114	5.410103812441657e-07	2.6662286539772016e-06	7.401467467903039e-12
0.0032247905715553507	6.039307791936119e-07	2.919560328571117e-06	8.888564898223692e-12
0.0033271564127674968	6.742918612388463e-07	3.19678145846234e-06	1.0674081207301555e-11
0.003432771694591228	7.529852459384268e-07	3.5001214275424662e-06	1.2817836788142866e-11
0.003541739565344023	8.410103813205071e-07	3.8320146444064726e-06	1.539163469643453e-11
0.003654166447622433	9.394876471010451e-07	4.195119008269461e-06	1.84816605325992e-11
0.00377016214223886	1.0496730486714396e-06	4.592335988091856e-06	2.21913633366308e-11
0.0038898399354576384	1.172974695155216e-06	5.026832449438052e-06	2.6644914110197833e-11
0.004013316709635153	1.3109712767874656e-06	5.502064373987416e-06	3.199135806406329e-11
0.004140713057372059	1.4654327825101875e-06	6.021802627706233e-06	3.8409600127105246e-11
0.004272153399289076	1.6383437273058625e-06	6.590160945506895e-06	4.61143914564868e-11
0.004407766105541386	1.8319291907478384e-06	7.211626312797496e-06	5.536351863534724e-11
0.004547683621190319	2.0486840039028063e-06	7.891091937691804e-06	6.646643811695181e-11
0.004692042595554758	2.2914054614908594e-06	8.633893021834573e-06	7.979464770143386e-11
0.0048409840156686	2.563229980549038e-06	9.445845552827344e-06	9.579414614105353e-11
0.004994653343974612	2.867674176259064e-06	1.0333288357138503e-05	1.1500040345295725e-10
0.005153200660389153	3.2086808806456555e-06	1.1303128669168732e-05	1.3805635070560508e-10
0.005316780808876531	3.590670691141804e-06	1.2362891489834476e-05	1.6573400200164648e-10
0.005485553548676108	4.018599704227171e-06	1.3520773026637423e-05	1.9896044682066082e-10
0.005659683710329881	4.498024165218648e-06	1.478569852671076e-05	2.3884910231366763e-10
0.005839341356662917	5.035172849644652e-06	1.616738483476804e-05	2.867372980212862e-10
0.006024701948873831	5.637028085363688e-06	1.7676408029214072e-05	3.4423148645044276e-10
0.006215946517897569	6.311416428675557e-06	1.932427651188352e-05	4.132616400438888e-10
0.00641326184120782	7.0671101231968615e-06	2.112350994991411e-05	4.96146718097512e-10
0.006616840625231727	7.913940598407366e-06	2.3087724492084677e-05	5.956734780175269e-10
0.006826881693555075	8.862925406805345e-06	2.5231724706482385e-05	7.151913784303093e-10
0.007043590181101758	9.926410155938258e-06	2.757160271152046e-05	8.587268946658366e-10
