r	P
0.00045789097221835446	0.029619256370774835
0.0004874224027149498	0.03149213309506719
0.0005188584468424935	0.03348085878282596
0.000552321941626561	0.03559225508078263
0.0005879436464002277	0.037833498679023296
0.0006258627537490037	0.040212133235477406
0.0006662274334088872	0.04273608067601349
0.0007091954112428275	0.04541365165803332
0.0007549345855579625	0.04825355495166363
0.0008036236831719018	0.05126490545453303
0.0008554529577916509	0.05445723051324628
0.0009106249334341059	0.05784047417654145
0.0009693551957930503	0.06142499895122264
0.0010318732346449389	0.06522158457175661
0.0010984233405851856	0.06924142322733598
0.0011692655595989744	0.07349611061566201
0.0012446767091965987	0.07799763211008698
0.001324951460083895	0.08275834323549115
0.0014104034875944338	0.08779094354777703
0.0015013666973826983	0.09310844290160596
0.0015981965301676891	0.09872411897051142
0.0017012713506252548	0.1046514647524182
0.0018109939258562865	0.1109041246516423
0.0019277929992079176	0.1174958175755824
0.0020521249655974694	0.124440245320739
0.002184475654885509	0.1317509843489173
0.002325362230266587	0.1394413588714087
0.0024753352090956574	0.1475242929680449
0.002634980614046608	0.1560121392713414
0.0028049222630085933	0.1649164815463851
0.0029858242066679907	0.1742479082984806
0.00317839332330089	0.1840157543478832
0.0033833820809153177	0.1942278071305823
0.003601591477536332	0.2048899743241605
0.003833874171123212	0.216005909268246
0.0040811378113489605	0.227576590562361
0.004344348586261129	0.2395998521950429
0.004624534997682607	0.2520698606050739
0.004922791880104851	0.2649765352200715
0.005240284678777444	0.2783049092851129
0.005578254003710746	0.2920344282143836
0.005938020477386454	0.3061381833068186
0.0063209898951186606	0.3205820795022379
0.006728658718229597	0.3353239369630411
0.007162619921504752	0.3503125276991493
0.007624569217776481	0.3654865502673854
0.008116311683958743	0.3807735478328341
0.008639768814424366	0.396088777645793
0.009196986029286057	0.4113340433338798
0.009790140666919977	0.4263965054068744
0.01042155049196271	0.441147490093061
0.011093682752026997	0.4554413221372763
0.011809163818525368	0.4691142135503
0.012570789449273524	0.4819832475495806
0.013381535712974756	0.49384550509216
0.014244570618273077	0.5044773904594742
0.015163266492815837	0.5136342222529412
0.0161412131606973	0.5210501667832165
0.017182231969774305	0.5264386019931496
0.018290390723666044	0.5294930114592026
0.01947001957678512	0.5298885192659137
0.02072572795451001	0.5272841871011044
0.022062422564614888	0.521326204068396
0.023485326570336897	0.5116521065612667
0.025	0.4978961689780278
0.02661236147294648	0.4796961047368939
0.028328711326670655	0.4567012093881676
0.030155756235524515	0.4285820617912934
0.032100635417193525	0.3950418732859868
0.03417094852934491	0.3558295363345996
0.03637478536545504	0.3107543709702647
0.03872075746585333	0.2597024973466268
0.0412180317675032	0.2026546738162631
0.043876366424007454	0.139705330880552
0.04670614893580556	0.07108240156199824
0.049718436739557295	-0.002832600922842232
0.05292500041531687	-0.08148497424745325
0.056338369680330215	-0.1641285821583412
0.059971882349177455	-0.2498100530528231
0.06383973645157318	-0.3373566790567892
0.06795704571147612	-0.4253694302524035
0.07233989860429403	-0.5122226186804398
0.07700542122295077	-0.5960718091674072
0.08197184419846684	-0.6748715572028298
0.08725857393654604	-0.7464044360016466
0.09288626844852761	-0.8083225749806529
0.09887691807301444	-0.8582025530844505
0.105253931403599	-0.8936139611571845
0.1120422267584516	-0.9122012636950024
0.11926832954919	-0.9117777566285776
0.126960475929502	-0.8904294494534521
0.1351487231285291	-0.8466256241499583
0.1438650669001432	-0.7793316811478399
0.1531435665470496	-0.6881187328553243
0.1630204780082528	-0.5732633289922318
0.1735343955299258	-0.4358298036399475
0.1847264024732662	-0.2777271611467306
0.1966402318486222	-0.1017323357254131
0.2093224372031816	0.08852774597318945
0.2228225745299684	0.2886414217279098
0.2371933959089631	0.4935285650269153
0.2524910556370013	0.6976081403898302
0.2687753296519088	0.8950130322009372
0.286109849108278	1.0798433436779815
0.3045623490175868	1.2464445960822386
0.3242049329242283	1.3896931959741998
0.3451143546516773	1.5052688814593913
0.3673723182197235	1.589893177983121
0.3910657971047042	1.6415144801230084
0.4162873740902536	1.6594241386322903
0.443135603036541	1.6442934003440806
0.4717153939816221	1.5981274747514485
0.5021384230796917	1.524139548639368
0.5345235689780836	1.4265535212752185
0.5689973773381682	1.3103491396600857
0.6056945553152745	1.1809669345226106
0.6447584979298265	1.0439929629839448
0.6863418483865024	0.904844951248624
0.7306070945308735	0.7684819415796282
0.7777272037741915	0.6391586799418004
0.8278862989673078	0.5202432675807146
0.8812803778647134	0.414111652088916
0.938118078990025	0.322125352528788
0.9986214968955484	0.2446900284434024
1.0630270500015695	0.181383390933037
1.1315864044064692	0.1311331801484736
1.2045674572774705	0.09242107951446593
1.2822553836646426	0.06348749715242893
1.3649537508286058	0.042515194555248575
1.4529857044361996	0.02777591562931119
1.5466952312591973	0.017731946891828308
1.6464485033100924	0.011092220707731066
1.7526353086671964	0.006828741163729282
1.8656705745800228	0.004162941089933782
1.9859959888065333	0.002532915170353582
2.11408172551765	0.0015517172933356789
2.2504282825130453	0.0009647805976773637
2.395568436927172	0.0006118085970813363
2.5500693270674923	0.00039586514792271256
2.71453466851974	0.0002602988570040193
2.889607113179692	0.00017276017169803068
3.075970760429413	0.00011488372372801985
3.274353830270465	7.60596799444267e-05
3.485531508859379	4.9902129208897655e-05
3.7103289775644153	3.23525672435218e-05
3.9496246373796864	2.0698122697493188e-05
