r	P	Q	rho
0.00011229911665142444	-0.0013381625779355394	-0.005542110394164255	3.2505666706090564e-05
0.00011586387327307988	-0.0013780604299442013	-0.005699176522967753	3.43796635885248e-05
0.00011954178741681164	-0.001419202813809319	-0.005860666237796153	3.6361545377568e-05
0.0001233364510879546	-0.0014616317336993338	-0.006026702426359088	3.8457509460839436e-05
0.0001272515703143327	-0.001505390786734038	-0.006197411285966847	4.067410806821298e-05
0.0001312909687657213	-0.0015505252322693536	-0.006372922406191022	4.3018268491235504e-05
0.00013545859148820353	-0.0015970820645018326	-0.006553368853184813	4.549731444664627e-05
0.00013975850875706805	-0.001645110088435155	-0.0067388872557431	4.8118988648687896e-05
0.00014419492005201057	-0.0016946600002959355	-0.006929617892824561	5.0891476657157325e-05
0.00014877215815852206	-0.0017457844711250975	-0.007125704782958209	5.3823432073495034e-05
0.000153494693399469	-0.0017985382350708702	-0.007327295775161523	5.692400315971174e-05
0.00015836713800099816	-0.0018529781818442971	-0.0075345426415811345	6.020286096019542e-05
0.00016339425059703046	-0.0019091634538969436	-0.007747601171758466	6.367022901032885e-05
0.00016858094087674253	-0.0019671555484667806	-0.007966631268531102	6.733691472060111e-05
0.00017393227437957506	-0.002027018424777746	-0.008191797045552214	7.121434252990644e-05
0.00017945347744245167	-0.0020888186166662165	-0.008423266926406617	7.531458892682695e-05
0.00018514994230403844	-0.002152625350927432	-0.00866121374529925	7.965041944321612e-05
0.0001910272323710309	-0.002218510671690093	-0.008905814849286526	8.423532773017523e-05
0.00019709108765161032	-0.0022865495711444383	-0.00915725220201584	8.908357683262476e-05
0.00020334743036137676	-0.0023568201269669182	-0.009415712488933114	9.421024278512738e-05
0.00020980237070723328	-0.0024294036468033597	-0.009681387223912106	9.963126065843002e-05
0.0002164622128548708	-0.002504384820192285	-0.009954472857252874	0.00010536347319339373
0.00022333346108568047	-0.00258185187833091	-0.01023517088498992	0.0001114246821665862
0.00023042282614910823	-0.002661896762108225	-0.010523687959443069	0.00011783370263984927
0.00023773723181665427	-0.002744615298852701	-0.01082023600093628	0.00012461042025465382
0.000245283821643919	-0.002830107388266433	-0.011125032310601126	0.0001317758517410393
0.0002530699659472991	-0.0029184771980430915	-0.011438299684172513	0.00013935220882043846
0.00026110326900214824	-0.003009833369693956	-0.011760266526674652	0.00014736296569174754
0.00026939157646943123	-0.0031042892351345656	-0.012091166967884816	0.00015583293030064124
0.0002779429830581261	-0.0032019630446142528	-0.012431240978451422	0.00016478831960340526
0.0002867658404308564	-0.003302978206602082	-0.01278073448653112	0.0001742568390484942
0.0002958687653604757	-0.003407463540275496	-0.013139899494797058	0.00018426776651167477
0.0003052606481455696	-0.003515553541292504	-0.01350899419765694	0.00019485204093402312
0.0003149506612930947	-0.003627388661564385	-0.013888283098505368	0.00020604235592627573
0.00032494826847663327	-0.0037431156037839135	-0.014278037126819536	0.00021787325861812767
0.00033526323377901484	-0.003862887631503937	-0.014678533754891318	0.00023038125404710992
0.000345905631228329	-0.00398686489560295	-0.015090057113971425	0.00024360491539871074
0.0003568858546366442	-0.004115214778018127	-0.015512898109583057	0.00025758500042752434
0.0003682146277510407	-0.004248112253672168	-0.015947354535743013	0.0002723645744084829
0.0003799030147268724	-0.0043857402715684266	-0.016393731187807483	0.0002879891399877488
0.0003919624309334851	-0.004528290156079073	-0.016852339973637866	0.00030450677432471536
0.00040440465410294566	-0.004675962029503766	-0.017323500022758623	0.00032196827393987903
0.00041724183583266913	-0.004828965257031318	-0.017807537793154606	0.0003404273077082452
0.0004304865134531792	-0.004987518915294412	-0.018304787175328928	0.00035994057846450595
0.00044415162227259136	-0.005151852285767536	-0.018815589593214957	0.00038056799371466714
0.00045825050820977775	-0.005322205374320995	-0.01934029410150647	0.00040237284597921725
0.00047279694082855167	-0.005498829458309328	-0.01987925747893917	0.0004254220033255294
0.0004878051267856015	-0.0056819876626406085	-0.02043284431702368	0.000449786110682127
0.0005032897237053083	-0.005871955566344156	-0.021001427103695527	0.00047553980256495723
0.0005192658544949968	-0.006069021841228033	-0.02158538630131109	0.0005027619278861313
0.0005357491221146012	-0.006273488924294576	-0.022185110418379412	0.0005315357875589335
0.0005527556248151715	-0.0064856737256619125	-0.022800996074379114	0.0005619493856595931
0.0005703019718611005	-0.0067059083738223195	-0.02343344805696656	0.0005940956949566501
0.0005884052997514293	-0.0069345410001539496	-0.02408287937083568	0.0006280729376730389
0.0006070832889560706	-0.007171936564691423	-0.024749711277442236	0.0006639848824047093
0.0006263541811832986	-0.007418477725252496	-0.025434373324754577	0.0007019411581830547
0.0006462367971953668	-0.0076745657521129634	-0.02613730336614005	0.0007420575867371411
0.0006667505551896544	-0.007940621490519745	-0.026858947567440148	0.000784456534086203
0.0006879154897632925	-0.008217086373432695	-0.027599760401228936	0.0008292672826736981
0.0007097522714797934	-0.008504423486989283	-0.028360204627187392	0.0008766264253419961
