r	P	Q	rho
0.0003149506612930947	2.006133517206284e-11	-1.1001492846152285e-12	4.0366749733428494e-22
0.00032494826847663327	2.2712036716204925e-11	-1.2454716057145814e-12	5.173878113188818e-22
0.00033526323377901484	2.5712854295901867e-11	-1.4099819529003234e-12	6.631389251497837e-22
0.000345905631228329	2.911001244201767e-11	-1.5962125122458526e-12	8.499407187586737e-22
0.0003568858546366442	3.2955835130407397e-11	-1.8070294068424448e-12	1.0893524244197877e-21
0.0003682146277510407	3.730955004667849e-11	-2.0456766971113148e-12	1.3961873178347112e-21
0.0003799030147268724	4.2238198804110185e-11	-2.3158261722688278e-12	1.7894284890757004e-21
0.0003919624309334851	4.78176670567767e-11	-2.621633694074993e-12	2.293402245978657e-21
0.00040440465410294566	5.413385028180309e-11	-2.9678029538494134e-12	2.9392816007055496e-21
0.00041724183583266913	6.128397307680855e-11	-3.3596576166625494e-12	3.767012655380194e-21
0.0004304865134531792	6.937808216239023e-11	-3.803222954309053e-12	4.827782789371552e-21
0.00044415162227259136	7.854073593050204e-11	-4.305318213071265e-12	6.187182965420656e-21
0.00045825050820977775	8.891291637794683e-11	-4.873661125562504e-12	7.929259271598584e-21
0.00047279694082855167	1.0065419265532425e-10	-5.51698616056179e-12	1.0161703635390959e-20
0.0004878051267856015	1.1394516929696415e-10	-6.245178313494042e-12	1.3022503858281157e-20
0.0005032897237053083	1.289902565346133e-10	-7.069424476212534e-12	1.668846304329022e-20
0.0005192658544949968	1.4602080500246034e-10	-8.002384691550886e-12	2.1386113654318116e-20
0.0005357491221146012	1.6529865268752958e-10	-9.05838589973643e-12	2.740569893542107e-20
0.0005527556248151715	1.8712013825122236e-10	-1.0253641124720726e-11	3.5119083295471136e-20
0.0005703019718611005	2.1182064193937567e-10	-1.160649743389656e-11	4.5002695134292243e-20
0.0005884052997514293	2.3977972331645686e-10	-1.3137716440304444e-11	5.766691530698245e-20
0.0006070832889560706	2.7142693412508425e-10	-1.48707916088021e-11	7.389372101161524e-20
0.0006263541811832986	3.072483948212787e-10	-1.683230718413322e-11	9.46849026853934e-20
0.0006462367971953668	3.47794234922678e-10	-1.9052344187693263e-11	1.2132382166449725e-19
0.0006667505551896544	3.936870104052896e-10	-2.1564939640424403e-11	1.5545450878354975e-19
0.0006879154897632925	4.4563122619064157e-10	-2.4408605972260575e-11	1.9918296980168383e-19
0.0007097522714797934	5.044241085011986e-10	-2.7626918485829528e-11	2.5520692786225163e-19
0.0007322822270567903	5.709677907781095e-10	-3.126917976717743e-11	3.2698197970934706e-19
0.0007555273601946044	6.462830982345224e-10	-3.5391171094319286e-11	4.1893437805504067e-19
0.000779510373065983	7.315251402791075e-10	-4.00560022025903e-11	5.367335141728218e-19
0.0008042546884879941	8.280009473484687e-10	-4.533507224343138e-11	6.8764083758527885e-19
0.0008297844727977324	9.37189419540613e-10	-5.130915644221551e-11	8.80956637633683e-19
0.0008561246594541789	1.0607638893037428e-09	-5.8069634845627705e-11	1.1285921113419076e-18
0.0008833009733892633	1.2006176398234807e-09	-6.571988167771043e-11	1.4458018199030375e-18
0.0009113399561319128	1.3588927652519735e-09	-7.437683622727798e-11	1.8521214612213346e-18
0.0009402689917296224	1.5380128091938087e-09	-8.417277890327326e-11	2.3725684579525304e-18
0.0009701163334928663	1.740719674650629e-09	-9.525733915855944e-11	3.0391789463793603e-18
0.0010009111315884658	1.9701153627682363e-09	-1.0779976544143328e-10	3.892975332044647e-18
0.0010326834615088664	2.2297091701737782e-09	-1.2199149123832299e-10	4.986484907491588e-18
0.0010654643534451262	2.5234710565041196e-09	-1.3804903567759844e-10	6.386963709265533e-18
0.0010992858225923028	2.855891986113856e-09	-1.5621728213727752e-10	8.180522875587702e-18
