r	P	Q	rho
0.0046281661825631655	0.0011898022403116057	0.003200416112043497	1.165829266127813e-05
0.004775079947669835	0.0012888419295500363	0.003389840581399989	1.3152132686672475e-05
0.004926657256289513	0.0013962839269537751	0.0035900838857102317	1.4838311111105732e-05
0.005083046145184321	0.0015128458464411887	0.003801727087881128	1.674183140582348e-05
0.0052443993503076495	0.0016393061295442608	0.0040253789907705294	1.8891000605698152e-05
0.005410874455972496	0.0017765090727940758	0.004261677129021011	2.1317876437740436e-05
0.005582634048754916	0.0019253702499674172	0.004511288762367986	2.405877689692727e-05
0.005759845876282909	0.002086882357319859	0.00477491186602405	2.7154861301590167e-05
0.0059426830110657835	0.002262121511544652	0.005053276113189249	3.065279320912211e-05
0.006131324019524039	0.002452254031849001	0.005347143844140614	3.460549712665054e-05
0.006325953136384827	0.002658543739222011	0.005657311015711444	3.9073022741846604e-05
0.006526760444613316	0.002882359807671841	0.005984608124280031	4.412353246208061e-05
0.006733942061055701	0.0031251852039217154	0.006329901094646448	4.983443042681752e-05
0.00694770032797514	0.0033886257537612675	0.0066940921263835915	5.629365389556492e-05
0.007168244010667704	0.0036744198749345904	0.007078120488403076	6.360115106566573e-05
0.0073957885013513315	0.003984449018089905	0.007482963251576998	7.18705730022094e-05
0.007630556029526904	0.004320748858895113	0.007909635948301985	8.123121153631447e-05
0.00787277587901691	0.004685521285912511	0.008359193146882214	9.183021978762181e-05
0.008122684611893654	0.0050811472301943205	0.008832728927543094	0.00010383515748236799
0.008380526299515682	0.0055102003837740445	0.009331377245767837	0.00011743690957217736
0.008646552760898155	0.005975461855247412	0.009856312167476473	0.0001328530339262616
0.008921023808649838	0.006479935811416672	0.010408747959343144	0.0001503316022012103
0.009204207502717006	0.007026866154462652	0.01098993901627553	0.0001701556075341879
0.009496380412182048	0.007619754284254121	0.011601179606764154	0.00019264802362080953
0.009797827885372442	0.008262377995140423	0.012243803415453908	0.00021817761221086147
0.010108844328543892	0.008958811555830806	0.012919182860902012	0.0002471655902863119
0.010429733493409851	0.009713447019664263	0.013628728165073285	0.0002800932844012864
0.0107608087737982	0.010531016810630966	0.014373886149694495	0.00031751091811017124
0.011102393511724797	0.011416617627825342	0.015156138733155654	0.00036004769935863345
0.011454821313182872	0.01237573570748782	0.01597700110022054	0.0004084233984580375
0.01181843637395664	0.01341427347731296	0.016838019515406536	0.00046346163412535333
0.012193593815777363	0.014538577632143206	0.01774076874953217	0.000526105115390232
0.012580660033150122	0.015755468653395444	0.01868684908763016	0.0005974331213119905
0.012980013051190082	0.017072271786438147	0.019677882885206124	0.0006786815387939001
0.01339204289481768	0.018496849480495237	0.020715510638714407	0.0007712658217267867
0.01381715196967334	0.020037635284334342	0.021801386535151165	0.0008768072826430711
0.014255755455123708	0.02170366917782672	0.022937173444862933	0.0009971631814202709
0.014708281709743256	0.023504634304259704	0.02412453732107113	0.0011344611347327358
0.015175172689667235	0.025450895050847248	0.02536514096925884	0.0012911384352796143
0.015656884380224598	0.027553536405019678	0.02666063714949764	0.0014699869416399183
0.016153887241272404	0.02982440449157354	0.028012660975055483	0.0016742042781803883
0.016666666666666666	0.03227614817041741	0.02942282157127172	0.0019074521699336314
0.01719572345831838	0.03492226154624598	0.030892692959765145	0.002173922829810734
0.017741574315297656	0.03777712720980474	0.032423804134613064	0.002478414414785521
0.01830475233846376	0.04085605999526303	0.03401762829926321	0.0028264166734433653
0.018885807551113774	0.04417535099940111	0.03567557123567946	0.0032242080189123284
0.019485307436158405	0.047752311565651455	0.03739895878064169	0.003678965377739186
0.02010383749034968	0.051605316889357614	0.039189023388286955	0.00419888828537872
0.020742001796101587	0.05575384884978614	0.04104688976296167	0.004793338820777527
0.02140042361146236	0.06021853761935036	0.04297355955232149	0.005472999093610036
0.022079745978814423	0.06502120154111647	0.04496989509743184	0.006250048114924512
0.022780632352896606	0.0701848847019576	0.04703660224445584	0.007138359991330232
0.02350376724876185	0.07573389156075318	0.04917421223142468	0.008153725479517118
0.024249856910303357	0.08169381791892782	0.05138306267362552	0.009314099015892661
0.025019630000002048	0.08809157744459811	0.05366327768236016	0.010639873388291721
0.025813838310568885	0.09495542288196088	0.05601474716426119	0.012154184234568127
0.02663325749917722	0.1023149609947359	0.05843710536202701	0.013883246526446975
0.027478687845002136	0.1102011602070205	0.06092970871236256	0.01585672511474675
0.02835095503080668	0.1186463498175173	0.06349161311308373	0.01810814126072219
0.029250910949338307	0.1276842095746119	0.06612155070873267	0.02067531684282092
0.03017943453532312	0.1373497483112202	0.06881790632261188	0.023600857591783323
0.031137432623870368	0.1476792702509212	0.07157869368280109	0.02693267625118089
0.03212584083612575	0.1587103275120348	0.07440153161037766	0.030724555964947373
0.0331456244930382	0.17048165725565	0.07728362035958286	0.035036753436517055
0.03419777955813295	0.1830331018489939	0.0802217183219115	0.039936640462984285
0.03528333361021125	0.1964055103490817	0.08321211932885325	0.045499381298682556
