r	P	Q	rho
0.002053736294120625	-3.446702274264879e-05	2.5187346931045583e-06	1.1943196811965175e-09
0.0021189288822005934	-3.776788546919181e-05	2.759601860116814e-06	1.4340285752403502e-09
0.0021861909051699045	-4.1383180021521805e-05	3.023367693822903e-06	1.7217083409057335e-09
0.0022555880539435447	-4.534263792934242e-05	3.31219142421517e-06	2.0669254264220866e-09
0.002327188104689983	-4.967877327462121e-05	3.6284335805147975e-06	2.481146044319426e-09
0.0024010609850242206	-5.442713936370495e-05	3.9746744579039885e-06	2.9781115363624753e-09
0.0024772788423020418	-5.962660858844829e-05	4.353734239413593e-06	3.5742874535874576e-09
0.002555916114082141	-6.531967750794302e-05	4.768694916262396e-06	4.289400720946064e-09
0.002637049600824974	-7.155279935214683e-05	5.222924161693204e-06	5.147082031927383e-09
0.002720758540899307	-7.837674633150851e-05	5.720101325977156e-06	6.175633924693079e-09
0.002807124687969737	-8.584700433343825e-05	6.264245733815096e-06	7.408948927638986e-09
0.0028962323908407524	-9.402420279807257e-05	6.85974747990938e-06	8.8876068473012e-09
0.0029881686758353107	-0.0001029745827931718	7.5114009340681616e-06	1.0660185845420114e-08
0.0030830233317884048	-0.00011277050655212789	8.224441183895465e-06	1.2784828580810874e-08
0.003180888997738605	-0.0001234910120009476	9.004583660973606e-06	1.533111257192566e-08
0.0032818612534032342	-0.00013522241608073348	9.858067215519367e-06	1.8382283299936706e-08
0.0033860387125255287	-0.0001480589709726491	1.0791700924851869e-05	2.20379196943312e-08
0.003493523119184964	-0.00016210357765368037	1.181291494270706e-05	2.6417114847566417e-08
0.003604419447164789	-0.00017746856155474857	1.2929815719529283e-05	3.166227047485257e-08
0.0037188360024738303	-0.00019427651545894515	1.4151245948420268e-05	3.794362222076244e-08
0.003836884529122691	-0.0002126612151678788	1.5486849617482387e-05	4.5464634947753357e-08
0.003958680318257636	-0.00023276861387935848	1.694714257690503e-05	5.446843324883983e-08
0.0040843423207587645	-0.00025475792166083813	1.854358905835288e-05	6.52454633441148e-08
0.00421399326341244	-0.00027880277687111814	2.028868461505907e-05	7.814261911445582e-08
0.004347759768771416	-0.0003050925168785343	2.2196045983531743e-05	9.35741083125818e-08
0.004485772478819731	-0.0003338335559479651	2.4280508401965968e-05	1.1203438616512107e-07
0.0046281661825631655	-0.0003652508787220039	2.6558230956318407e-05	1.3411354403872517e-07
0.004775079947669835	-0.0003995896583039429	2.9046810562538e-05	1.6051561222731778e-07
0.004926657256289513	-0.0004371170085619701	3.1765405232622765e-05	1.9208032014375815e-07
0.005083046145184321	-0.00047812388091508746	3.473486731294016e-05	2.298089565085523e-07
0.0052443993503076495	-0.0005229271165313171	3.797788742553056e-05	2.7489508913706394e-07
0.005410874455972496	-0.0005718716655670072	4.151914988680725e-05	3.2876104168570605e-07
0.005582634048754916	-0.0006253329858012953	4.538550042303386e-05	3.9310118677981226e-07
0.005759845876282909	-0.0006837196337703468	4.960612704802802e-05	4.6993330544376225e-07
0.0059426830110657835	-0.0007474760622795975	5.421275501548967e-05	5.616594864873822e-07
0.006131324019524039	-0.0008170856389659998	5.923985680591824e-05	6.711383020388619e-07
0.006325953136384827	-0.0008930739013924962	6.472487815594256e-05	8.017703032007156e-07
0.006526760444613316	-0.0009760120649791082	7.07084811856562e-05	9.575992402963651e-07
0.006733942061055701	-0.001066520800903621	7.723480572677654e-05	1.143431833975754e-06
0.00694770032797514	-0.0011652743019332067	8.435175000059426e-05	1.3649794164740851e-06
0.007168244010667704	-0.0012730046549686092	9.211127183913123e-05	1.62902533797157e-06
0.0073957885013513315	-0.0013905065398854095	0.0001005697116849651	1.943622704372491e-06
0.007630556029526904	-0.0015186422750315368	0.00010978813864397876	2.3183277948998714e-06
0.00787277587901691	-0.0016583472304739382	0.0001198327208999164	2.7644754178188586e-06
0.008122684611893654	-0.0018106356307656445	0.00013077512182899567	3.295503519887492e-06
0.008380526299515682	-0.0019766067696105286	0.00014269292317572533	3.927335591994603e-06
0.008646552760898155	-0.0021574516593178047	0.00015567007666613834	4.67883083506239e-06
0.008921023808649838	-0.002354460138339871	0.00016979738544032483	5.572313695133774e-06
0.009204207502717006	-0.002569028460450924	0.00018517301668071913	6.634196276713483e-06
0.009496380412182048	-0.002802667389221895	0.00020190304679412887	7.895709334912627e-06
0.009797827885372442	-0.0030570108213485775	0.00022010204047186207	9.393760070062181e-06
0.010108844328543892	-0.003333824962059283	0.00023989366490113215	1.1171937848109276e-05
0.010429733493409851	-0.003635018075227052	0.00026141134032960946	1.3281692296080304e-05
0.0107608087737982	-0.0039626508298960745	0.00028479892809065674	1.5783712029117634e-05
0.011102393511724797	-0.00431894726365472	0.00031021145707631567	1.8749536614332e-05
0.011454821313182872	-0.004706306381595671	0.00033781588949507443	2.226343933264349e-05
0.01181843637395664	-0.005127314407439256	0.0003677919265681364	2.642462393398287e-05
0.012193593815777363	-0.0055847577006958495	0.0004003328545973233	3.134978496995163e-05
0.012580660033150122	-0.006081636350438355	0.00043564643157556726	3.717608851231768e-05
0.012980013051190082	-0.006621178452271422	0.00047395581420256206	4.406463821063979e-05
0.01339204289481768	-0.007206855070339743	0.000515500524808648	5.220450079595965e-05
0.01381715196967334	-0.007842395880626704	0.0005605374572742012	6.181737538947812e-05
0.014255755455123708	-0.008531805485264318	0.0006093419205542192	7.316300241453101e-05
0.014708281709743256	-0.009279380380007267	0.0006622087178727535	8.65454206228905e-05
0.015175172689667235	-0.010089726548313898	0.0007194532590334333	0.00010232019481168411
0.015656884380224598	-0.01096777764551592	0.0007814127025945264	0.00012090275229325482
0.016153887241272404	-0.011918813725232368	0.0008484471238736674	0.00014277798313879698
0.016666666666666666	-0.012948480447374192	0.0009209407038724578	0.00016851127767608085
0.01719572345831838	-0.014062808692672932	0.0009993029332386208	0.00019876119467909673
0.017741574315297656	-0.015268234492527876	0.0010839698243075085	0.00023429397509882723
0.01830475233846376	-0.016571619164978124	0.0011754051230801843	0.00027600013895243337
0.018885807551113774	-0.01798026952764842	0.0012741015116972156	0.00032491342694899154
0.019485307436158405	-0.019501958036473394	0.0013805817905517177	0.0003822323733367722
0.02010383749034968	-0.02114494267476383	0.00149540002764908	0.00044934482196174147
