r	P	Q	rho
0.0005357491221146012	-0.0008528943039754228	9.4559743680972e-05	7.363702388787321e-07
0.0005527556248151715	-0.0009060613689985315	0.00010045621827106492	8.310386561808169e-07
0.0005703019718611005	-0.0009625270523048568	0.00010671870714048253	9.378472088724126e-07
0.0005884052997514293	-0.0010224944988306813	0.000113369768900722	1.0583477046396091e-06
0.0006070832889560706	-0.0010861792186368474	0.0001204333369940907	1.1942894836580845e-06
0.0006263541811832986	-0.0011538098255019058	0.000127934801984215	1.3476444269834786e-06
0.0006462367971953668	-0.0012256288182702754	0.00013590109862696053	1.5206351087826068e-06
0.0006667505551896544	-0.00130189340729713	0.00014436079798531032	1.7157664839586863e-06
0.0006879154897632925	-0.0013828763884467035	0.0001533442048648733	1.935861550889038e-06
0.0007097522714797934	-0.0014688670672199776	0.00016288346086033192	2.1841014829852573e-06
0.0007322822270567903	-0.001560172235711247	0.00017301265331728648	2.464070783292118e-06
0.0007555273601946044	-0.0016571172052208766	0.00018376793052861796	2.77980808412982e-06
0.000779510373065983	-0.0017600468974835572	0.0001951876234996704	3.1358632897089446e-06
0.0008042546884879941	-0.001869326997607544	0.00020731237463224173	3.537361844660094e-06
0.0008297844727977324	-0.001985345171960529	0.00022018527369356425	3.990077006578493e-06
0.0008561246594541789	-0.002108512354381884	0.00023385200145313985	4.500511107164675e-06
0.0008833009733892633	-0.0022392641042487524	0.0002483609813874562	5.075986905652707e-06
0.0009113399561319128	-0.002378062040074722	0.0002637635398702251	5.724750271409221e-06
0.0009402689917296224	-0.002525395352474149	0.00028011407528383644	6.45608558147015e-06
0.0009701163334928663	-0.002681782400482426	0.00029747023650616414	7.280445385144316e-06
0.0010009111315884658	-0.002847772395382048	0.0003158931112456721	8.209596073632478e-06
0.0010326834615088664	-0.003023947176345796	0.00033544742471688926	9.256781500078906e-06
0.0010654643534451262	-0.003210923082371128	0.0003562017491677064	1.0436906727013838e-05
0.0010992858225923028	-0.0034093529251432567	0.0003782287247895232	1.1766744336438789e-05
0.0011341809004168366	-0.003619928067627667	0.0004016052925609786	1.3265166025811566e-05
0.0011701836669164674	-0.0038433806133549887	0.0004264129395957242	1.4953402534167635e-05
0.001207329283904191	-0.004080485711521334	0.00045273795758437615	1.685533530016744e-05
0.0012456540293487616	-0.004332063983184068	0.00048067171494027154	1.899782365194423e-05
0.0012851953328052786	-0.004598984073985399	0.0005103109432778403	2.141107177160046e-05
0.0013259918119704617	-0.004882165338982527	0.0005417580388711393	2.4129040169843874e-05
0.0013680833103983134	-0.005182580665301714	0.0005751213797582132	2.7189906953814147e-05
0.0014115109364130085	-0.0055012594384628525	0.0006105156591742608	3.06365847793736e-05
0.0014563171032570064	-0.005839290658338464	0.0006480622360128999	3.451730005430489e-05
0.0015025455705136065	-0.006197826210814682	0.0006878895030298809	3.888624170784017e-05
0.0015502414868443916	-0.006578084301308598	0.0007301332735171758	4.380428767221954e-05
0.001599451434083308	-0.0069813530563639405	0.000774937187187148	4.933981814168766e-05
0.0016502234727304385	-0.007408994299591818	0.000822453136016181	5.5569625692326905e-05
0.001702607188889905	-0.007862447508242049	0.000872841710804368	6.25799334719815e-05
0.001756653742697739	-0.008343233956679153	0.0009262726692122283	7.046753391361361e-05
0.001812415918287017	-0.008852961052991432	0.0009829254260365088	7.934106179893221e-05
0.0018699481753390625	-0.009393326874876798	0.0010429895664844746	8.932241701407819e-05
0.0019293067022710536	-0.009966124910820048	0.0011066653831991503	0.00010054835400843922
0.001990549471111993	-0.01057324901239734	0.001174164437776228	0.00011317225680509968
0.002053736294120625	-0.01121669856330874	0.001245710147496104	0.00012736612043170713
0.0021189288822005934	-0.011898583870441808	0.0013215383979711618	0.00014332276185925012
0.0021861909051699045	-0.01262113178190113	0.0014018981823781633	0.00016125828596987
