r	P	Q	rho
0.00011229911665142444	0.0027841350786122214	0.011533592419730006	0.00014077516224041253
0.00011586387327307988	0.0028671293304572487	0.011860484401895672	0.0001488915208451788
0.00011954178741681164	0.002952711511469612	0.012196584429725089	0.00015747517702137764
0.0001233364510879546	0.0030409689179637296	0.012542148398722195	0.0001665529784155912
0.0001272515703143327	0.003131992154496855	0.012897439102244654	0.00017615331025193926
0.0001312909687657213	0.0032258752776673683	0.013262726404192416	0.00018630618297952822
0.00013545859148820353	0.0033227159468009475	0.013638287415193767	0.00019704332488255802
0.00013975850875706805	0.003422615581610044	0.01402440667245682	0.00020839827993393125
0.00014419492005201057	0.0035256795290898144	0.014421376322713038	0.0002204065111831512
0.00014877215815852206	0.00363201723699782	0.014829496309134115	0.00023310550999247162
0.000153494693399469	0.0037417424370923057	0.015249074561450044	0.00024653491144620033
0.00015836713800099816	0.003854973337005861	0.01568042718971095	0.0002607366162808525
0.00016339425059703046	0.003971832821917916	0.016123878681493436	0.00027575491970078294
0.00016858094087674253	0.004092448666328536	0.016579762102578187	0.0002916366474646221
0.00017393227437957506	0.004216953756526254	0.01704841930106627	0.00030843129964964984
0.00017945347744245167	0.004345486324317156	0.01753020111489442	0.000326191202523473
0.00018514994230403844	0.004478190192623597	0.018025467582703927	0.0003449716689764203
0.0001910272323710309	0.00461521503359242	0.01853458815800705	0.00036483116799323264
0.00019709108765161032	0.004756716639888209	0.019057941926584547	0.0003858315036692585
0.00020334743036137676	0.004902857209883958	0.01959591782703684	0.0004080380043044913
0.00020980237070723328	0.005053805647500744	0.020148914874399217	0.0004315197221384964
0.0002164622128548708	0.005209737877489012	0.02071734238671872	0.0004563496443206758
0.00022333346108568047	0.005370837176987501	0.0213016202144762	0.0004826049157434922
0.00023042282614910823	0.00553729452424139	0.021902178972722567	0.0005103670744013643
0.00023773723181665427	0.005709308965409341	0.022519460275782038	0.0005397222999750286
0.000245283821643919	0.0058870880004396635	0.02315391697435818	0.0005707616763803926
0.0002530699659472991	0.0060708479890490075	0.02380601339486063	0.0006035814690624243
0.00026110326900214824	0.006260814577893043	0.02447622558075025	0.000638283417858531
0.00026939157646943123	0.0064572231500773965	0.02516504153568044	0.0006749750463024173
0.0002779429830581261	0.006660319298219073	0.025872961468189317	0.0007137699882886386
0.0002867658404308564	0.006870359322333704	0.02660049803767441	0.0007547883330702977
0.0002958687653604757	0.007087610753892323	0.027348176601355776	0.0007981569896176337
0.0003052606481455696	0.007312352907463264	0.028116535461906636	0.0008440100714239398
0.0003149506612930947	0.007544877461430266	0.028906126115401925	0.0008924893029075196
0.00032494826847663327	0.007785489069357075	0.029717513499204713	0.0009437444486244929
0.00033526323377901484	0.00803450600365204	0.030551276239377527	0.0009979337665774746
0.000345905631228329	0.008292260833273404	0.03140800689717154	0.0010552244869798152
0.0003568858546366442	0.00855910113730755	0.032288312214109514	0.001115793317914473
0.0003682146277510407	0.008835390256348247	0.03319281335513949	0.0011798269794110999
0.0003799030147268724	0.009121508083705588	0.034122146149294694	0.001247522767554933
0.0003919624309334851	0.009417851898578383	0.03507696132725138	0.0013190891503370454
0.00040440465410294566	0.009724837243434016	0.036057924755129554	0.001394746397057866
0.00041724183583266913	0.010042898847955024	0.03706571766383204	0.001474727243205167
0.0004304865134531792	0.010372491602032016	0.03810103687316548	0.0015592775928445404
0.00044415162227259136	0.010714091580408692	0.039164595009930886	0.0016486572606852878
0.00045825050820977775	0.011068197121715967	0.04025712071911319	0.0017431407561184142
0.00047279694082855167	0.01143532996476966	0.041379358867237065	0.0018430181116667495
0.0004878051267856015	0.011816036445149189	0.042532070736890894	0.0019485957584409845
