r	P	Q	rho
0.00011229911665142444	0.005556844979174872	-0.0012838659453957033	3.252683788832779e-05
0.00011586387327307988	0.005713863416136924	-0.001320232061301304	3.439124783395581e-05
0.00011954178741681164	0.00587527560292248	-0.0013576212059460266	3.636199874913046e-05
0.0001233364510879546	0.0060412018462304975	-0.001396061726515245	3.8445108091139496e-05
0.0001272515703143327	0.0062117655839627	-0.0014355827291178153	4.0646929442244824e-05
0.0001312909687657213	0.00638709345647974	-0.0014762140974933788	4.2974170883444506e-05
0.00013545859148820353	0.006567315378824412	-0.0015179865120424616	4.5433914335686466e-05
0.00013975850875706805	0.006752564613921344	-0.0015609314689277536	4.803363591587167e-05
0.00014419492005201057	0.006942977846467137	-0.0016050813002573042	5.078122735696913e-05
0.00014877215815852206	0.00713869525785675	-0.0016504691938119677	5.368501854426878e-05
0.000153494693399469	0.0073398606017396496	-0.0016971292136447062	5.675380122077623e-05
0.00015836713800099816	0.0075466212803556735	-0.0017450963207825282	5.999685391792582e-05
0.00016339425059703046	0.007759128421500037	-0.001794406394351583	6.34239681694195e-05
0.00016858094087674253	0.007977536956067692	-0.0018450962530168512	6.704547606832261e-05
0.00017393227437957506	0.008202005696096571	-0.0018972036767529164	7.087227922988538e-05
0.00017945347744245167	0.00843269741322165	-0.0019507674289345152	7.491587922474689e-05
0.00018514994230403844	0.008669778917445043	-0.002005827278738915	7.91884095495077e-05
0.0001910272323710309	0.008913421136117964	-0.0020624240238500072	8.370266920394811e-05
0.00019709108765161032	0.009163799193020992	-0.00212059951345282	8.847215794646852e-05
0.00020334743036137676	0.009421092487418955	-0.002180396671505633	9.351111330161472e-05
0.00020980237070723328	0.009685484772955912	-0.002241859520275311	9.883454939580989e-05
0.0002164622128548708	0.00995716423624432	-0.002305033204119733	0.00010445829769963742
0.00022333346108568047	0.010236323574990169	-0.002369964013499443	0.00011039904975718189
0.00023042282614910823	0.010523160075482875	-0.0024366994091986087	0.0001166744019850256
0.00023773723181665427	0.010817875689264846	-0.00250528804673338	0.00012330290262549252
0.000245283821643919	0.011120677108780896	-0.002575779800923438	0.00013030410094060863
0.0002530699659472991	0.011431775841792084	-0.0026482257906002074	0.0001376985987349812
0.00026110326900214824	0.01175138828432178	-0.0027226784034226014	0.00014550810429735903
0.00026939157646943123	0.012079735791884197	-0.0027991913207685384	0.00015375548885199404
0.0002779429830581261	0.012417044748726822	-0.002877819542667492	0.00016246484561204327
0.0002867658404308564	0.012763546634798211	-0.0029586194127363425	0.00017166155152808908
0.0002958687653604757	0.013119478090131554	-0.003041648643077457	0.0001813723318253768
0.0003052606481455696	0.013485080976311991	-0.003126966339094467	0.00019162532742352144
0.0003149506612930947	0.013860602434671902	-0.003214633024177493	0.0002024501653321652
0.00032494826847663327	0.014246294940833236	-0.003304710664205619	0.00021387803211532497
0.00033526323377901484	0.014642416355189388	-0.0033972626918102127	0.00022594175051588326
0.000345905631228329	0.015049229968890796	-0.003492354030338256	0.00023867585932978074
0.0003568858546366442	0.015467004544868808	-0.0035900511174500748	0.00025211669661689685
0.0003682146277510407	0.015896014353400597	-0.003690421928280888	0.00026630248633225425
0.0003799030147268724	0.01633653920168482	-0.0037935359980902153	0.0002812734284569912
0.0003919624309334851	0.01678886445686225	-0.0038994644443175698	0.00029707179270338946
0.00040440465410294566	0.017253281061878616	-0.004008279987956865	0.00031374201586203477
0.00041724183583266913	0.01773008554354749	-0.0041200569741556	0.0003313308028517999
