r	P	Q	rho
0.00011229911665142444	8.400809559589795e-05	-9.307054708637815e-06	7.1439813929991064e-09
0.00011586387327307988	8.928117637383507e-05	-9.891199507312877e-06	8.068964282389311e-09
0.00011954178741681164	9.488492123004504e-05	-1.0511970273533373e-05	9.113649795863502e-09
0.0001233364510879546	0.0001008400344920834	-1.117165987938893e-05	1.0293518540825317e-08
0.0001272515703143327	0.0001071685138892326	-1.1872704390356213e-05	1.1626051478767424e-08
0.0001312909687657213	0.00011389373103517315	-1.2617691972161352e-05	1.313098811981671e-08
0.00013545859148820353	0.00012104051700134132	-1.3409372360000232e-05	1.4830618023041135e-08
0.00013975850875706805	0.0001286352530266896	-1.4250666890832946e-05	1.6750109828073937e-08
0.00014419492005201057	0.00013670596693558467	-1.5144679179357307e-05	1.8917882703238827e-08
0.00014877215815852206	0.0001452824354960763	-1.6094706436994208e-05	2.136602563896459e-08
0.000153494693399469	0.000154396293095891	-1.7104251498078992e-05	2.413077074106182e-08
0.00015836713800099816	0.00016408114712916207	-1.817703558387644e-05	2.725302746583924e-08
0.00016339425059703046	0.0001743727005016233	-1.9317011854789928e-05	3.077898562722691e-08
0.00016858094087674253	0.0001853088816891297	-2.0528379797038685e-05	3.476079600996733e-08
0.00017393227437957506	0.00019692998281014404	-2.18156004950469e-05	3.925733855456312e-08
0.00017945347744245167	0.00020927880620031503	-2.3183412843325516e-05	4.433508935569308e-08
0.00018514994230403844	0.00022240082000651707	-2.4636850754946223e-05	5.00690991546927e-08
0.0001910272323710309	0.000236344323348594	-2.61812614270816e-05	5.654409762901795e-08
0.00019709108765161032	0.0002511606216297148	-2.782232472768469e-05	6.385573961067751e-08
0.00020334743036137676	0.00026690421261080086	-2.956607377118016e-05	7.211201142763446e-08
0.00020980237070723328	0.0002836329839010167	-3.141891675505683e-05	8.143481788665557e-08
0.0002164622128548708	0.0003014084225549411	-3.338766013349704e-05	9.196177303624783e-08
0.00022333346108568047	0.0003202958375078656	-3.5479533208665355e-05	1.0384822080156981e-07
0.00023042282614910823	0.0003403645956238119	-3.7702214225019904e-05	1.1726951491163029e-07
0.00023773723181665427	0.0003616883721764581	-4.0063858057016464e-05	1.324235912900688e-07
0.000245283821643919	0.0003843454166313205	-4.257312558586423e-05	1.4953387030765309e-07
0.0002530699659472991	0.00040841883464841193	-4.523921486657488e-05	1.6885253105731097e-07
0.00026110326900214824	0.00043399688727830895	-4.807189419244042e-05	1.906642051785104e-07
0.00026939157646943123	0.0004611733083812652	-5.1081537170294446e-05	2.152901438030017e-07
0.0002779429830581261	0.0004900476413588549	-5.427915992647289e-05	2.4309291800370046e-07
