r	P	Q	rho
0.00011229911665142444	-0.001392996253130328	0.0003218415563961688	2.0440205486586408e-06
0.00011586387327307988	-0.0014323577942319773	0.00033095788622704146	2.161181973152967e-06
0.00011954178741681164	-0.0014728207637399796	0.00034033067178306853	2.2850259682599314e-06
0.0001233364510879546	-0.0015144153201458903	0.0003499670192689452	2.41593067646857e-06
0.0001272515703143327	-0.0015571724068662392	0.0003598742251430739	2.5542953626279243e-06
0.0001312909687657213	-0.0016011237701045596	0.000370059780807484	2.700541568565122e-06
0.00013545859148820353	-0.001646301976955803	0.00038053137737868535	2.8551143284983043e-06
0.00013975850875706805	-0.0016927404337555014	0.0003912969104763916	3.0184834482191326e-06
0.00014419492005201057	-0.001740473404601973	0.00040236448528347914	3.1911448511442226e-06
0.00014877215815852206	-0.0017895360301382495	0.0004137424214917235	3.373621994504801e-06
0.000153494693399469	-0.0018399643464918351	0.0004254392584661195	3.5664673590053278e-06
0.00015836713800099816	-0.0018917953044098655	0.0004374637604349562	3.7702640154811085e-06
0.00016339425059703046	-0.0019450667885519452	0.00044982492178599794	3.985627272187557e-06
0.00016858094087674253	-0.0019998176369281457	0.00046253197244155986	4.213206406499553e-06
0.00017393227437957506	-0.0020560876604620248	0.0004755943833166079	4.453686484946507e-06
0.00017945347744245167	-0.0021139176626565506	0.0004890218718570583	4.707790275645915e-06
0.00018514994230403844	-0.0021733494593391967	0.0005028244076562788	4.976280257344866e-06
0.0001910272323710309	-0.002234425898460071	0.0005170122181472628	5.259960729422648e-06
0.00019709108765161032	-0.002297190879914616	0.0005315957943676459	5.559680027352256e-06
0.00020334743036137676	-0.0023616893753598575	0.0005465858967943523	5.87633284826212e-06
0.00020980237070723328	-0.0024279674479905007	0.000561993561244269	6.210862691381521e-06
0.0002164622128548708	-0.002496072272238256	0.0005778301048369114	6.564264418292487e-06
0.00022333346108568047	-0.002566052153354755	0.0005941071320145932	6.9375869380471816e-06
0.00023042282614910823	-0.002637956546835114	0.0006108365406151235	7.331936022340891e-06
0.00023773723181665427	-0.0027118360776357494	0.0006280305279915315	7.748477256056169e-06
0.000245283821643919	-0.002787742559136347	0.0006457015971727584	8.188439128611522e-06
0.0002530699659472991	-0.0028657290117919607	0.0006638625630586668	8.65311627165695e-06
0.00026110326900214824	-0.002945849681417041	0.0006825265586420737	9.143872848756674e-06
0.00026939157646943123	-0.003028160057038773	0.0007017070412498386	9.662146102784666e-06
0.0002779429830581261	-0.003112716888252369	0.0007214177987943133	1.0209450066828744e-05
0.0002867658404308564	-0.003199578202006005	0.0007416729560256905	1.0787379444451866e-05
0.0002958687653604757	-0.003288803318737764	0.000762486980774961	1.1397613665191846e-05
0.0003052606481455696	-0.003380452867781336	0.000783874690176322	1.2041921121190082e-05
0.0003149506612930947	-0.0034745888019512964	0.0008058512568569431	1.272216359082326e-05
0.00032494826847663327	-0.0035712744112124445	0.0008284322150810116	1.3440300855164823e-05
0.00033526323377901484	-0.003670574335331032	0.0008516334668339198	1.4198395513022407e-05
0.000345905631228329	-0.003772554575398629	0.0008754712878313474	1.4998618000178207e-05
0.0003568858546366442	-0.0038772825041119017	0.0008999623334368065	1.584325181829728e-05
0.0003682146277510407	-0.0039848268746836965	0.0009251236444699453	1.673469897875879e-05
0.0003799030147268724	-0.0040952578282523995	0.0009509726528865866	1.767548566640071e-05
0.0003919624309334851	-0.004208646899647784	0.0009775271873100528	1.8668268127845208e-05
0.00040440465410294566	-0.004325067021362201	0.0010048054783918302	1.9715838788681138e-05
0.00041724183583266913	-0.004444592525566112	0.0010328261639780353	2.0821132603315734e-05
0.0004304865134531792	-0.004567299143996588	0.0010616082940564642	2.198723364076144e-05
0.00044415162227259136	-0.004693264005536474	0.0010911713354572296	2.3217381908987783e-05
0.00045825050820977775	-0.004822565631290347	0.0011215351762780949	2.4514980419732005e-05
0.00047279694082855167	-0.0049552839269512	0.0011527201300036397	2.588360249481652e-05
0.0004878051267856015	-0.005091500172239095	0.0011847469392852767	2.7326999314056566e-05
0.0005032897237053083	-0.005231297007179426	0.001217636779346925	2.8849107703742766e-05
0.0005192658544949968	-0.005374758414974346	0.0012514112609787911	3.045405816344207e-05
0.0005357491221146012	-0.0055219697012060046	0.0012860924330792569	3.2146183127460855e-05
0.0005527556248151715	-0.0056730174690945625	0.0013217027847022371	3.3930025455741724e-05
0.0005703019718611005	-0.00582798959051758	0.0013582652465646522	3.58103471472066e-05
0.0005884052997514293	-0.005986975172480106	0.0013958031919657388	3.7792138266594944e-05
0.0006070832889560706	-0.006150064518706734	0.0014343404370669097	3.988062607366079e-05
0.0006263541811832986	-0.006317349086007996	0.0014739012404776342	4.2081284341167574e-05
0.0006462367971953668	-0.00648892143505359	0.001514510302089475	4.4399842845433095e-05
0.0006667505551896544	-0.00666487517516428	0.0015561927610968627	4.6842297010211364e-05
0.0006879154897632925	-0.006845304902712585	0.001598974193139477	4.9414917681426995e-05
0.0007097522714797934	-0.00703030613269976	0.001642880606497218	5.212426100668053e-05
0.0007322822270567903	-0.007219975223052969	0.0016879384372646565	5.497717838949422e-05
0.0007555273601946044	-0.007414409291161921	0.0017341745434275703	5.7980826483940446e-05
0.000779510373065983	-0.007613706122148592	0.0017816161977597196	6.114267719056276e-05
0.0008042546884879941	-0.007817964068336994	0.00183029107945329	6.447052760933462e-05
0.0008297844727977324	-0.008027281939362222	0.0018802272643915789	6.797250989977237e-05
0.0008561246594541789	-0.008241758882329222	0.001931453213967356	7.165710099219746e-05
0.0008833009733892633	-0.008461494251401885	0.001983997762345019	7.553313208749719e-05
0.0009113399561319128	-0.00868658746617218	0.0020378901020591056	7.960979787553008e-05
0.0009402689917296224	-0.008917137858127078	0.002093159767835917	8.389666539453008e-05
0.0009701163334928663	-0.009153244504498054	0.002149836618519037	8.84036824454492e-05
0.0010009111315884658	-0.009395006048743923	0.002207950816973231	9.314118546610766e-05
0.0010326834615088664	-0.009642520506882817	0.0022675328078347818	9.811990676026276e-05
0.0010654643534451262	-0.009895885058853152	0.002328613292969547	0.00010335098096622751
0.0010992858225923028	-0.01015519582404663	0.002391223204493123	0.00010884595063844048
0.0011341809004168366	-0.010420547620118657	0.0024553936752002947	0.0001146167708033742
0.0011701836669164674	-0.010692033704143122	0.0025211560062435474	0.00012067581233835041
0.001207329283904191	-0.010969745495139469	0.00258854163189281	0.00012703586400817496
0.0012456540293487616	-0.011253772276960209	0.0026575820812007275	0.00013371013297999734
0.0012851953328052786	-0.011544200880487104	0.0027283089363897674	0.0001407122436214235
0.0013259918119704617	-0.011841115344043803	0.0028007537877691767	0.000148056234370653
0.0013680833103983134	-0.012144596550892126	0.00287494818498147	0.00015575655245026918
0.0014115109364130085	-0.012454721842638933	0.002950923584369496	0.00016382804617829543
0.0014563171032570064	-0.012771564607340209	0.003028711292246496	0.0001722859546112465
0.0015025455705136065	-0.013095193841049488	0.003108342403842731	0.00018114589423418726
0.0015502414868443916	-0.013425673681518813	0.0031898477376933712	0.00019042384239229443
0.001599451434083308	-0.013763062912722808	0.00327325776522343	0.0002001361171371615
0.0016502234727304385	-0.014107414438840305	0.003358602535276572	0.00021029935313916613
0.001702607188889905	-0.014458774726293405	0.00344591159332574	0.00022093047329471764
0.001756653742697739	-0.014817183212412068	0.003535213895094724	0.0002320466556342568
0.001812415918287017	-0.015182671679262927	0.003626537714311168	0.00024366529511361384
0.0018699481753390625	-0.015555263591155263	0.0037199105443029945	0.0002558039598479371
0.0019293067022710536	-0.015934973394314968	0.003815358993142152	0.00026848034132407656
0.001990549471111993	-0.016321805777200184	0.0039129086720316765	0.00028171219810430606
0.002053736294120625	-0.01671575488992018	0.0040125840766248215	0.0002955172925118734
0.0021189288822005934	-0.017116803521213166	0.004114408460958081	0.0003099133197674189
0.0021861909051699045	-0.017524922231439977	0.0042184037036739255	0.000324917829025189
0.0022555880539435447	-0.01794006844005962	0.004324590166203597	0.0003405481357396481
0.002327188104689983	-0.018362185466070886	0.0044329865425759216	0.00035682122477704415
0.0024010609850242206	-0.018791201519932608	0.0045436097005147336	0.0003737536436733291
0.0024772788423020418	-0.019227028645514805	0.004656474513485292	0.000391361385430185
0.002555916114082141	-0.019669561610685688	0.004771593683349354	0.0004096597602355396
0.002637049600824974	-0.020118676745206208	0.0048889775532894	0.0004286632554946687
0.002720758540899307	-0.020574230724686407	0.0050086339106650765	0.0004483853835636943
0.002807124687969737	-0.021036059299458305	0.005130567779469657	0.00046883851659005845
0.0028962323908407524	-0.021503975967339294	0.005254781202061136	0.000490033707885441
0.0029881686758353107	-0.02197777058940139	0.0053812730098521085	0.0005119804992869195
0.0030830233317884048	-0.022457207948025856	0.00551003858265477	0.0005346867140032199
0.003180888997738605	-0.02294202624671336	0.005641069596392806	0.000558158234496232
0.0032818612534032342	-0.02343193555133808	0.005774353758910717	0.0005823987650151077
0.0033860387125255287	-0.023926616172783775	0.005909874533633816	0.0006074095784830117
0.003493523119184964	-0.024425716991182726	0.006047610850858861	0.0006331892475367783
0.003604419447164789	-0.024928853722297847	0.006187536806486718	0.0006597333596393511
