r	P
0.07228383609041822	0.1336214634660332
0.07694574298757699	0.1099646980835527
0.08190831704759342	0.08253577568731257
0.08719094963645047	0.05154703814536708
0.09281428275578767	0.017372890774405937
0.0988002897019714	-0.019432735985054093
0.1051723609272278	-0.058124196146496845
0.1119553954383431	-0.0977593368555216
0.1191758980900741	-0.1372042927707887
0.1268620831534434	-0.1751499337468029
0.1350439845636172	-0.2101416913306259
0.1437535732781594	-0.240623895419606
0.1530248822042432	-0.2649989043037305
0.162894139182975	-0.2817002419521778
0.1733999085504715	-0.2892777334885789
0.1845832418288405	-0.2864913468390319
0.1964878381358959	-0.2724092071859027
0.2091602149404105	-0.2465041405306788
0.2226498898301354	-0.2087421873163042
0.237009574002851	-0.1596558496595714
0.2522953782365173	-0.1003944455702993
0.2685670321433582	-0.03274393956764504
0.2858881175646194	0.040890811927119325
0.3043263170179949	0.117547045196499
0.3239536781685354	0.1938113873875057
0.3448468953564656	0.265972668880111
0.3670876092819845	0.330214368995164
0.3907627260180767	0.3828351019189706
0.4159647565978802	0.4204802296855985
0.4427921785035597	0.4403640466483799
0.4713498204692069	0.440461182048811
0.5017492721013986	0.4196485155204934
0.5341093199180081	0.3777847115803945
0.568556411509106	0.3157222686333808
0.6052251496336656	0.2352549958426072
0.6442588181827694	0.1390103359568556
0.6858099420645267	0.03029978486282498
0.7300408831984669	-0.08705842218723357
0.7771244749482682	-0.2089315340744305
0.8272446974718823	-0.3310690188258758
0.8805973966279997	-0.4492956958962539
0.9373910492479982	-0.559694489480906
0.9978475777636924	-0.658772265326027
1.0622032173740583	-0.7436018112715359
1.1307094391394077	-0.8119327797896467
1.2036339326100205	-0.8622650971694746
1.2812616518288789	-0.8938803615395389
1.363895928795785	-0.9068299733296717
1.4518596587437405	-0.9018825641379604
1.545496561859086	-0.8804368707128087
1.6451725263756	-0.8444087682605111
1.751277038290722	-0.796102289319668
1.8642247032905537	-0.7380741125475618
1.9844568668305849	-0.6729996011242417
2.112443338702654	-0.6035466037904929
2.248684228826918	-0.5322614875689641
2.3937119014422343	-0.4614706309327011
2.5480930553309915	-0.3931999526596202
2.712430938206919	-0.3291147880896461
2.887367703918636	-0.2704821859396016
3.073586921679771	-0.2181571124388243
3.2718162471305168	-0.1725928878367126
3.4828302656678614	-0.1338744556791532
3.7074535191548543	-0.1017710556198103
3.94656372783586	-0.07580295764816326
4.201095220047485	-0.05531556741033487
4.472042583126853	-0.03955376031954172
4.7604645497832445	-0.027729862984035212
5.067488135119168	-0.01908015063702107
5.39431304046635	-0.012906753913801394
5.742216341244781	-0.008604059165036785
6.112557477162653	-0.005670651429821407
6.506783564256574	-0.003709299933569844
6.926435049528924	-0.0024182833256073434
7.373151730277987	-0.0015775058916952858
7.848679161641545	-0.001032491759046542
8.354875477391497	-0.000678650229814497
8.89371865063195	-0.0004473815481847325
9.467314222772137	-0.0002948080911535067
10.07790353097518	-0.00019328578014582453
10.727872466231808	-0.00012542705392948694
11.419760796281231	-8.014809967547286e-05
12.156272089808771	-5.019964954895982e-05
12.940284280699268	-3.0695636059283324e-05
13.774860913626249	-1.8261241662802637e-05
14.663263114919342	-1.0538012913412367e-05
15.60896233548627	-5.882745107816388e-06
16.615653915582705	-3.168643754912117e-06
17.687271524434625	-1.642599290386969e-06
18.828002531136296	-8.173843605830604e-07
20.042304366886025	-3.893892982158282e-07
21.334921942495388	-1.7708010847124261e-07
22.710906189231395	-7.664361407510109e-08
24.175633795440135	-3.147121729748196e-08
25.734828216073367	-1.2218173616026022e-08
27.39458203721308	-4.4687224555713015e-09
29.161380782984047	-1.5338172973216452e-09
31.04212825788027	-4.92040564269689e-10
33.04417352353105	-1.4683194663583675e-10
35.17533961531905	-4.0802488828949925e-11
