r	P
0.008633073101983682	0.006301302766269085
0.009189858480494445	0.007510246722037571
0.009782553430725635	0.008944371166417173
0.010413473921075335	0.010643805555347533
0.011085085287070333	0.012655348859749246
0.011800011864718256	0.015033450561207636
0.01256104724515758	0.01784130197376189
0.013371165190675688	0.021152040818168735
0.014233531254749634	0.02505006884532848
0.015151515151515152	0.029632478010355044
0.016128703922997867	0.03501057499140225
0.017168915955557973	0.04131148646058701
0.018276215900317888	0.048679818169774555
0.01945493055587487	0.05727932933704615
0.02070966577536055	0.06729456976167514
0.022045324463912136	0.0789324103641987
0.023467125736880805	0.092423378348477
0.024980625313638306	0.108022685967609
0.02659173722667119	0.1260108172090558
0.02830675693079125	0.1466935101432451
0.030132385902762	0.1704009451140241
0.03207575782746477	0.1974859217434338
0.034144466472927404	0.2283207827551188
0.03634659536313785	0.2632928223546247
0.0386907493645898	0.3027979044302463
0.041186088309985526	0.3472320148697289
0.04384236279048123	0.396980487115966
0.0466699522563338	0.4524046754623093
0.04967990557482838	0.5138259115489953
0.052883984203967296	0.5815066711181939
0.056294708150622784	0.6556290050335106
0.05992540489273602	0.736270454793115
0.06379026145672667	0.8233778807929635
0.06790437985360703	0.9167398817739404
0.07228383609041822	1.0159587733331557
0.07694574298757699	1.120423414626396
0.08190831704759342	1.229284511690308
0.08719094963645047	1.3414343612381878
0.09281428275578767	1.4554932984080176
0.0988002897019714	1.569805332755808
0.1051723609272278	1.6824455452457807
0.1119553954383431	1.7912417143239605
0.1191758980900741	1.8938122804727544
0.1268620831534434	1.9876220961302893
0.1350439845636172	2.0700564172990843
0.1437535732781594	2.1385122909815464
0.1530248822042432	2.1905049470385167
0.162894139182975	2.2237851364222294
0.1733999085504715	2.2364617350869347
0.1845832418288405	2.2271225373234675
0.1964878381358959	2.194945161607478
0.2091602149404105	2.139789508306812
0.2226498898301354	2.0622633041143623
0.237009574002851	1.9637529583606583
0.2522953782365173	1.8464132478883089
0.2685670321433582	1.7131112818689258
0.2858881175646194	1.5673228719945818
0.3043263170179949	1.4129829570780508
0.3239536781685354	1.2542961161689083
0.3448468953564656	1.095518207718878
0.3670876092819845	0.9407251682804904
0.3907627260180767	0.793588982768542
0.4159647565978802	0.657182601176154
0.4427921785035597	0.5338341171884059
0.4713498204692069	0.4250454677148625
0.5017492721013986	0.3314828174602442
0.5341093199180081	0.2530361349431917
0.568556411509106	0.18893625790231
0.6052251496336656	0.1379109206313486
0.6442588181827694	0.09835803507390976
0.6858099420645267	0.06851524237851932
0.7300408831984669	0.04660868784823351
0.7771244749482682	0.030969820376459636
0.8272446974718823	0.020115339243274355
0.8805973966279997	0.01279101856501723
0.9373910492479982	0.007984297598807302
0.9978475777636924	0.004912965581032627
1.0622032173740583	0.002998088187002015
1.1307094391394077	0.0018288382266076944
1.2036339326100205	0.0011255276575210505
1.2812616518288789	0.0007053282733859372
1.363895928795785	0.0004533048708864288
1.4518596587437405	0.0002997662262378188
1.545496561859086	0.00020374481006424697
1.6451725263756	0.00014169929185689804
1.751277038290722	0.00010024300381031398
1.8642247032905537	7.17206922232633e-05
1.9844568668305849	5.16510320044636e-05
2.112443338702654	3.730851910209829e-05
2.248684228826918	2.695883663230913e-05
2.3937119014422343	1.9449825432879227e-05
2.5480930553309915	1.3988924608725493e-05
2.712430938206919	1.001700363498718e-05
2.887367703918636	7.132767969326595e-06
3.073586921679771	5.0448803478780095e-06
3.2718162471305168	3.540220758750581e-06
3.4828302656678614	2.462129187324024e-06
3.7074535191548543	1.6951316773213712e-06
3.94656372783586	1.1540293807785056e-06
4.201095220047485	7.760009818025956e-07
4.472042583126853	5.148279174591697e-07
4.7604645497832445	3.366380026396772e-07
5.067488135119168	2.1674774352010917e-07
5.39431304046635	1.3730667185403478e-07
5.742216341244781	8.553152683546765e-08
6.112557477162653	5.237757842557343e-08
6.506783564256574	3.153679247654048e-08
6.926435049528924	1.868283191394941e-08
7.373151730277987	1.090434989640208e-08
7.848679161641545	6.283076490881201e-09
8.354875477391497	3.5836684860772543e-09
8.89371865063195	2.0296325756739427e-09
9.467314222772137	1.1449202946089468e-09
10.07790353097518	6.448086666896493e-10
10.727872466231808	3.6291488223472295e-10
11.419760796281231	2.0393762050321718e-10
12.156272089808771	1.1409434655101083e-10
12.940284280699268	6.326439096910303e-11
13.774860913626249	3.460228153033681e-11
14.663263114919342	1.843667385720572e-11
15.60896233548627	1.0272203719746951e-11
