r	P
0.015151515151515152	0.032470278277340975
0.016128703922997867	0.0311660907426314
0.017168915955557973	0.02953296964694131
0.018276215900317888	0.02754889409195583
0.01945493055587487	0.025194337631530256
0.02070966577536055	0.02245324391431736
0.022045324463912136	0.019314135257473088
0.023467125736880805	0.015771350285521978
0.024980625313638306	0.011826399910120146
0.02659173722667119	0.007489422298155187
0.02830675693079125	0.0027807069499001078
0.030132385902762	-0.0022677544567199837
0.03207575782746477	-0.00761074712320511
0.034144466472927404	-0.013188414685396296
0.03634659536313785	-0.018925032925977723
0.0386907493645898	-0.024728082763027185
0.041186088309985526	-0.030487746438739347
0.04384236279048123	-0.03607696559663779
0.0466699522563338	-0.0413522109197685
0.04967990557482838	-0.0461551181340572
0.052883984203967296	-0.05031514210287569
0.056294708150622784	-0.05365336689449792
0.05992540489273602	-0.05598758246418451
0.06379026145672667	-0.05713869542438817
0.06790437985360703	-0.056938480064364735
0.07228383609041822	-0.05523859471085149
0.07694574298757699	-0.051920687056336665
0.08190831704759342	-0.04690729104799068
0.08719094963645047	-0.04017308024979463
0.09281428275578767	-0.031755894035644126
0.0988002897019714	-0.02176680297427538
0.1051723609272278	-0.010398342091085314
0.1119553954383431	0.002070066345358142
0.1191758980900741	0.015270533032775854
0.1268620831534434	0.028749974437191093
0.1350439845636172	0.04197912497454154
0.1437535732781594	0.054367936031238566
0.1530248822042432	0.06528764817675242
0.162894139182975	0.07409935039194096
0.1733999085504715	0.08018828367513015
0.1845832418288405	0.08300254805610746
0.1964878381358959	0.08209428177615524
0.2091602149404105	0.0771608480755099
0.2226498898301354	0.06808312928448892
0.237009574002851	0.05495772097052896
0.2522953782365173	0.03811967029686191
0.2685670321433582	0.018152455018593607
0.2858881175646194	-0.00411777809822752
0.3043263170179949	-0.02764600791261762
0.3239536781685354	-0.05121130538032521
0.3448468953564656	-0.07347844399508893
0.3670876092819845	-0.0930755173220122
0.3907627260180767	-0.1086826173157007
0.4159647565978802	-0.1191245301761356
0.4427921785035597	-0.1234590262976416
0.4713498204692069	-0.1210521016137929
0.5017492721013986	-0.1116326801920121
0.5341093199180081	-0.09532167163882846
0.568556411509106	-0.07263340338343936
0.6052251496336656	-0.0444506233606387
0.6442588181827694	-0.011976823814680172
0.6858099420645267	0.023328850901657466
0.7300408831984669	0.05982843755872625
0.7771244749482682	0.09578846058802129
0.8272446974718823	0.1294652058779554
0.8805973966279997	0.1591881288765413
0.9373910492479982	0.1834378999366633
0.9978475777636924	0.200915609440905
1.0622032173740583	0.210599607121507
1.1307094391394077	0.2117866772588035
1.2036339326100205	0.2041150258753578
1.2812616518288789	0.1875679470892506
1.363895928795785	0.1624588654519034
1.4518596587437405	0.1294003491951965
1.545496561859086	0.08926122219673825
1.6451725263756	0.043116720348166784
1.751277038290722	-0.007803416281552652
1.8642247032905537	-0.062164879839971605
1.9844568668305849	-0.1185741224797898
2.112443338702654	-0.1756180218356686
2.248684228826918	-0.2318982430034139
2.3937119014422343	-0.2860616251665004
2.5480930553309915	-0.3368283051924282
2.712430938206919	-0.3830190881619992
2.887367703918636	-0.423582906469105
3.073586921679771	-0.4576242795031431
3.2718162471305168	-0.484429735141341
3.4828302656678614	-0.5034914063430732
3.7074535191548543	-0.5145256325999633
3.94656372783586	-0.5174844444231598
4.201095220047485	-0.5125582542065984
4.472042583126853	-0.5001687980122046
4.7604645497832445	-0.4809522028451782
5.067488135119168	-0.4557328283915277
5.39431304046635	-0.4254891336392655
5.742216341244781	-0.3913132034606148
6.112557477162653	-0.3543657683920558
6.506783564256574	-0.3158286435331949
6.926435049528924	-0.2768565917352369
7.373151730277987	-0.2385307432228469
7.848679161641545	-0.201815877835982
8.354875477391497	-0.1675240266633278
8.89371865063195	-0.1362868547625042
9.467314222772137	-0.1085390134261605
10.07790353097518	-0.08451400757851926
10.727872466231808	-0.06425310606342902
11.419760796281231	-0.04762653222528526
12.156272089808771	-0.03436480862030171
12.940284280699268	-0.024096946065461294
13.774860913626249	-0.0163914075106324
14.663263114919342	-0.010795611039420786
15.60896233548627	-0.006870211339367304
16.615653915582705	-0.004215424389488598
17.687271524434625	-0.002488026687243221
18.828002531136296	-0.001409091995243906
20.042304366886025	-0.0007637514375915828
21.334921942495388	-0.00039507198052986193
22.710906189231395	-0.00019445344925462423
24.175633795440135	-9.07798967362544e-05
25.734828216073367	-4.006158289475045e-05
27.39458203721308	-1.665196954180513e-05
29.161380782984047	-6.494357170114493e-06
31.04212825788027	-2.366831762498772e-06
33.04417352353105	-8.025554476376826e-07
35.17533961531905	-2.5203352965163764e-07
37.44395411106098	-7.294513461649111e-08
39.85888167119903	-1.9357418932181993e-08
42.42955867765399	-4.684383083789196e-09
45.16603010669285	-1.027854940508477e-09
48.07898877989176	-2.037495731340592e-10
