r	P
0.00027750968013233603	0.00011169874877714727
0.00029540751679693925	0.00012649648731002185
0.0003144596647530264	0.00014324915220198745
0.00033474057068276427	0.00016221388383345464
0.00035632948266680465	0.0001836814139098866
0.00037931075984788096	0.00020798040593457827
0.00040377420206599217	0.00023548234668515936
0.0004298154007532288	0.0002666070565992625
0.0004575361124593712	0.00030182889491737813
0.0004870446564678192	0.0003416837442109918
0.0005184563380555459	0.00038677686861065
0.0005518938990509732	0.00043779175071080633
0.0005874879974503335	0.0004955000238346534
0.0006253777179666295	0.0005607726291585422
0.0006657111155061729	0.0006345923411827833
0.0007086457936963482	0.0007180678202460491
0.0007543495207252114	0.00081244936725426
0.0008030008848993302	0.0009191465735541648
0.000854789992481475	0.001039748077925374
0.0009099192105349688	0.00117604366295904
0.0009686039576773873	0.001330048944561893
0.0010310735458334878	0.0015040329308428652
0.0010975720762765372	0.001700548750010297
0.0011683593934593442	0.0019224678708502096
0.0012437121003621033	0.0021730181634842267
0.0013239246393245514	0.002455826171903303
0.0014093104425858104	0.0027749639925649184
0.0015002031570276711	0.003135001174257672
0.0015969579479070354	0.0035410620723752497
0.0016999528866718748	0.003998889104317524
0.0018095904282836304	0.0045149123602315246
0.0019262989838187208	0.005096326022603238
0.002050534594494132	0.0057511720367292764
0.002182782713658383	0.0064884314487048496
0.0023235601037110373	0.007318123784494006
0.002473416855363006	0.0082514147783996
0.0026329385371279567	0.009300732666483144
0.0028027484834440043	0.010479893133905883
0.0029835102303665765	0.011804232837409064
0.003175930108349967	0.013290751206673827
0.0033807600022489367	0.014958259951248809
0.0035988002893251234	0.01682753935185528
0.003830902966738583	0.01892149998344696
0.00407797498074521	0.021265347988165796
0.004340981770608941	0.02388675137354212
0.004620951041076656	0.02681600403777113
0.004918976778156814	0.03008618330127126
0.0052362235238935535	0.03373329563273625
0.005573930926840036	0.0377964039789211
0.005933418586012105	0.04231772862126744
0.006316091207250127	0.04734271177147856
0.006723444092137574	0.05292003416754926
0.007157068980924465	0.05910156973164584
0.007618660272286984	0.06594226189905729
0.008110021644227125	0.07349990253110981
0.008633073101983682	0.081834791406742
0.009189858480494445	0.09100925118884062
0.009782553430725635	0.1010869695488384
0.010413473921075335	0.1121321369046483
0.011085085287070333	0.1242083451205948
0.011800011864718256	0.1373772097200809
0.01256104724515758	0.1516966759172626
0.013371165190675688	0.1672189673968788
0.014233531254749634	0.1839881366549763
0.015151515151515152	0.2020371773401735
0.016128703922997867	0.2213846629850414
0.017168915955557973	0.2420308834711879
0.018276215900317888	0.2639534613104702
0.01945493055587487	0.2871024452184659
0.02070966577536055	0.3113948994414089
0.022045324463912136	0.3367090348377943
0.023467125736880805	0.3628779627405016
0.024980625313638306	0.3896831959435379
0.02659173722667119	0.4168480733400513
0.02830675693079125	0.4440313459666825
0.030132385902762	0.4708212320915088
0.03207575782746477	0.4967303263384529
0.034144466472927404	0.5211918304658704
0.03634659536313785	0.5435576578418648
0.0386907493645898	0.5630990449252997
0.041186088309985526	0.5790103745433443
0.04384236279048123	0.5904169690604183
0.0466699522563338	0.5963876365128685
0.04967990557482838	0.5959527376974335
0.052883984203967296	0.5881284740444822
0.056294708150622784	0.5719479611348434
0.05992540489273602	0.5464994371905114
0.06379026145672667	0.5109716470464245
0.06790437985360703	0.4647060295883462
0.07228383609041822	0.4072548141333068
0.07694574298757699	0.3384434989680175
0.08190831704759342	0.2584354531968238
0.08719094963645047	0.167795574901065
0.09281428275578767	0.06754909655681483
0.0988002897019714	-0.040769182031661584
0.1051723609272278	-0.1550806408479869
0.1119553954383431	-0.2727494221053426
0.1191758980900741	-0.3905957745927826
0.1268620831534434	-0.5049416411624573
0.1350439845636172	-0.6116928885532971
0.1437535732781594	-0.7064607908471582
0.1530248822042432	-0.784722896689997
0.162894139182975	-0.8420203514279693
0.1733999085504715	-0.8741853273142054
0.1845832418288405	-0.8775887331414881
0.1964878381358959	-0.849395148785362
0.2091602149404105	-0.7878092432694873
0.2226498898301354	-0.6922959895549318
0.237009574002851	-0.5637559085500142
0.2522953782365173	-0.4046364632222905
0.2685670321433582	-0.218961769210699
0.2858881175646194	-0.012265353374344735
0.3043263170179949	0.2085846868507984
0.3239536781685354	0.4356715402385402
0.3448468953564656	0.6604198926516563
0.3670876092819845	0.8740713814136181
0.3907627260180767	1.0682128617583688
0.4159647565978802	1.2353133441369128
0.4427921785035597	1.369218331421206
0.4713498204692069	1.4655502887607827
0.5017492721013986	1.5219722595209069
0.5341093199180081	1.5382872901801106
0.568556411509106	1.5163664551058988
0.6052251496336656	1.4599188409290007
0.6442588181827694	1.3741339515080286
0.6858099420645267	1.2652380205636669
0.7300408831984669	1.140009938398703
0.7771244749482682	1.0053008568346735
0.8272446974718823	0.8675958789988204
0.8805973966279997	0.7326484027774149
0.9373910492479982	0.6052088755555862
0.9978475777636924	0.4888604128642049
1.0622032173740583	0.3859640367878662
1.1307094391394077	0.2977064423339829
1.2036339326100205	0.224233933382179
1.2812616518288789	0.1648486893882916
1.363895928795785	0.1182391325455033
1.4518596587437405	0.08271573700645976
1.545496561859086	0.056427201183976095
1.6451725263756	0.03753862222960889
1.751277038290722	0.02436164681938587
1.8642247032905537	0.015434816732784323
1.9844568668305849	0.009559056774538466
2.112443338702654	0.0057976285781334074
2.248684228826918	0.003451719081856672
2.3937119014422343	0.002022507873517149
2.5480930553309915	0.0011687380788518746
2.712430938206919	0.0006662571196246542
2.887367703918636	0.0003733556449232904
3.073586921679771	0.0002034777999015379
3.2718162471305168	0.00010524312689960622
3.4828302656678614	4.875294441087522e-05
3.7074535191548543	1.675652959456894e-05
3.94656372783586	-7.41918335169909e-07
4.201095220047485	-9.623455175523122e-06
4.472042583126853	-1.3419773935463654e-05
4.7604645497832445	-1.4289495432791382e-05
5.067488135119168	-1.3562445499512946e-05
5.39431304046635	-1.2053129144942832e-05
5.742216341244781	-1.02498422825368e-05
6.112557477162653	-8.433718808922729e-06
6.506783564256574	-6.755618896049046e-06
6.926435049528924	-5.286109819429558e-06
7.373151730277987	-4.047709650413872e-06
7.848679161641545	-3.035382316675576e-06
8.354875477391497	-2.2293497018825496e-06
8.89371865063195	-1.6029767866012572e-06
9.467314222772137	-1.1275518632724663e-06
10.07790353097518	-7.751263235489242e-07
10.727872466231808	-5.201348305254601e-07
11.419760796281231	-3.4023339463207885e-07
12.156272089808771	-2.1662240723411066e-07
12.940284280699268	-1.340248720318496e-07
13.774860913626249	-8.043721816286272e-08
14.663263114919342	-4.674078284373696e-08
15.60896233548627	-2.624351679091673e-08
16.615653915582705	-1.420675059173921e-08
17.687271524434625	-7.397933565031423e-09
18.828002531136296	-3.696567193572209e-09
20.042304366886025	-1.7677380422787975e-09
21.334921942495388	-8.067746052913327e-10
22.710906189231395	-3.5035168933912696e-10
24.175633795440135	-1.4430937550332746e-10
25.734828216073367	-5.619663070328127e-11
27.39458203721308	-2.0562970650041852e-11
29.161380782984047	-7.356495636701079e-12
