r	P
0.000247508633631543	0.009281526803153087
0.000263471569035108	0.009868407503103697
0.0002804640253202668	0.010491589096520508
0.0002985524008792222	0.011153208854481166
0.0003178073764325555	0.011855515228272252
0.00033830419121567767	0.012600871570442112
0.0003601229369777768	0.01339175965704209
0.00038334887094206894	0.014230782943962551
0.00040807274895025	0.015120669479556065
0.0004343911800929199	0.016064274383650417
0.0004624070042117031	0.01706458178944276
0.0004922296937481653	0.018124706129476593
0.0005239757815097568	0.019247892629766665
0.0005577693160242912	0.020437516856976087
0.0005937423462622624	0.021697083142177533
0.0006320354376210673	0.023030221680954248
0.0006727982211873506	0.024440684083217527
0.000716189978423727	0.025932337116937616
0.0007623802635645587	0.027509154357809
0.0008115495661528099	0.029175205421513875
0.000863890016306859	0.030934642416540897
0.0009196061354731107	0.03279168321332048
0.0009789156355979923	0.03475059107965136
0.0010420502698421175	0.03681565018297164
0.0011092567381607943	0.038991136406998486
0.0011807976512894648	0.04128128287375248
0.001256952556900858	0.04369023950224448
0.0013380190319435986	0.04622202587254928
0.0014243138454305992	0.048880476599230005
0.0015161741962208613	0.05166917835197276
0.0016139590306313463	0.05459139759500548
0.001718050445027508	0.05764999805194734
0.0018288551788731447	0.060847346841148627
0.0019468062040736928	0.06418520817086612
0.0020723644168233577	0.06766462343693316
0.0022060204385670056	0.07128577653185705
0.0023482965331141237	0.07504784315830702
0.0024997486473960035	0.07894882294758836
0.0026609685838404605	0.08298535322193792
0.002832586312852673	0.08715250331670707
0.003015272434438241	0.09144354850459151
0.0032097407985872723	0.09584972275062997
0.003416751294658736	0.1003599497871622
0.003637112820664647	0.1049605523477977
0.003871686444056623	0.1096349398563008
0.0041213887663656655	0.1143632754499774
0.0043871955048425644	0.1191221239496689
0.004670145305094251	0.1238840832939494
0.0049713437996140855	0.1286174030595143
0.005291967928064851	0.133285595020377
0.005633270536196059	0.137847042283305
0.005996585271365944	0.1422546154035421
0.006383331793797496	0.1464553060589703
0.006795021323931633	0.1503898913644447
0.007233262547553923	0.1539926447565464
0.00769976790176923	0.1571911125783163
0.008196360266386938	0.1599059790355071
0.008724980086863406	0.1620510460534155
0.00928769295663476	0.1635333586838957
0.009886697688468131	0.1642535110104648
0.010524334906370336	0.1641061718486695
0.011203096191627031	0.1629808737609792
0.01192563381871075	0.1607631127598219
0.012694771119101025	0.1573358092445119
0.013513513513513514	0.1525811828071476
0.014385060255646748	0.1463830940515608
