r	P
0.00028618185763647154	0.2852804789232895
0.00030463900169684367	0.3033210128853426
0.00032428652927655847	0.3224778283475582
0.00034520121351660067	0.3428167321393108
0.0003674647790001423	0.3644069722487143
0.00039116422109312726	0.3873213570651251
0.00041639214588055446	0.411636369493491
0.0004432471320267672	0.4374322740745358
0.0004718341159737266	0.4647932149540454
0.0005022648019824386	0.493807302219011
0.0005346580986197818	0.5245666837549732
0.0005691405833963162	0.5571675993744089
0.0006058469973706564	0.5917104135171944
0.0006449207716530867	0.6282996223278678
0.0006865145878657409	0.6670438303675386
0.0007307909747493591	0.7080556916180508
0.0007779229432478741	0.7514518087799387
0.0008280946625524344	0.7973525841519666
0.0008815021797465211	0.8458820146075346
0.0009383541858641865	0.8971674223519381
0.0009988728313548058	0.9513391122557656
0.0010632945941407843	1.0085299456167778
0.001131871203660179	1.0688748192108657
0.0012048706245049489	1.1325100374604025
0.0012825781034984187	1.199572564487246
0.0013652972843034435	1.2701991417438334
0.0014533513939166173	1.3445252558503966
0.001547084505684786	1.4226839402366778
0.0016468628837791302	1.50480439322719
0.0017530764143803708	1.5910103943633414
0.001866140129167494	1.6814185000767203
0.001986495827063056	1.7761359993802073
0.002114613800572073	1.8752586101050848
0.0022509946734602074	1.9788678964754007
0.0023961713569520078	2.0870283895843325
0.0025507111320931	2.199784393747884
0.0027152178664132053	2.317156463904828
0.0028903343735516293	2.4391375423743207
0.003076744925065532	2.5656887475605923
0.0032751779242359037	2.6967348128138644
0.003486408752319216	2.832159180843038
0.003711262798366533	2.9717987680683775
0.003950618684449164	3.1154384243512503
0.004205411698893498	3.2628051268946385
0.00447663745094047	3.4135619630153933
0.0047653557611103	3.567301975166106
0.0050726948024742155	3.723541963206507
0.005399855509015226	3.881716363598832
0.0057481162683037865	4.041171352936617
0.006118837916824984	4.2011593538831775
0.006513469057476694	4.3608341548842
0.006933551720016873	4.519246890385547
0.007380727386578354	4.675343164898752
0.007856743405795952	4.827961640926386
0.008363459820609223	4.975834445883542
0.008902856636420672	5.117589784646474
0.009477041558009896	5.251757169606217
0.010088258225435812	5.376775695911793
0.01073889498110894	5.491005792175052
0.011431494202291278	5.592744861937862
0.0121687622354907	5.680247193852565
0.012953579971568756	5.751748453652312
0.013789014102884304	5.805494973362074
0.01467832910646056	5.83977791787202
0.015625	5.852972231771996
0.016632725920591552	5.843580047424949
0.01770544457916916	5.810277967988268
0.018847347647202823	5.751967328875796
0.02006289713574596	5.667826194425822
0.021356842830840567	5.55736147478617
0.022734240853409395	5.420459168705689
0.024200473416158327	5.257430375164711
0.025761269854689503	5.069050401660048
0.027422729015004664	4.856588067103879
0.029191343084878477	4.621822195539646
0.03107402296222331	4.367042368762672
0.033078125259573044	4.095031295780904
0.035211481050206384	3.8090267025637057
0.037482426468235915	3.5126614710144723
0.03989983528223323	3.2098818647727487
0.04247315356967257	2.904845045551307
0.04521243662768377	2.601798645758052
0.04812838826434424	2.30494681983754
0.051232402624041766	2.018308807400112
0.05453660871034127	1.7455774324261288
0.05805391778032975	1.4899859428579678
0.06179807379563402	1.25419197554197
0.06578370712724937	1.040187056606812
0.07002639172403226	0.8492388244853474
0.07454270596824379	0.6818710928087632
0.07935029745593877	0.537884068970175
0.08446795195533073	0.4164137479304214
0.08991566681258954	0.3160260533750372
0.09571472909190605	0.2348381132535276
0.101887798755158	0.170656560575231
0.1084589972062036	0.1211213125283157
0.1154540015457914	0.08384314325942184
0.1229001449053889	0.05652458577313967
0.1308265232519885	0.03705612292038064
0.1392641090812302	0.023582903716224464
0.1482458724431019	0.014540851689593024
0.1578069097731258	0.0086644631366976
0.167984581032443	0.0049713222538387124
0.1788186556926737	0.0027300348553460176
0.1903514681359917	0.001418768291121719
0.2026280830776427	0.0006809816326095384
0.2156964716572983	0.0002835295752542112
0.2296076988873272	8.052528856622131e-05
0.2444161231904401	-1.5446703945951194e-05
0.2601796088064085	-5.4654944690727455e-05
0.2769597518978381	-6.496475507690352e-05
0.2948221212385138	-6.137454190526221e-05
0.3138365144248073	-5.179824026607802e-05
0.3340772306113022	-4.0363518188372846e-05
0.3556233608363551	-2.919396486938728e-05
0.3785590970720465	-1.933500891375147e-05
0.4029740612061416	-1.1229654295972385e-05
0.428963655241564	-4.9710695039168985e-06
0.4566294340817959	-4.4773920741451764e-07
0.4860795023588697	2.5647524710840117e-06
0.5174289368545673	4.341725545159747e-06
0.5508002361654459	5.167039229258666e-06
0.5863237993687656	5.305409888077117e-06
0.6241384355597177	4.986214138182491e-06
0.6643919062509809	4.396115619217461e-06
0.7072415027540431	3.6780952937048248e-06
0.752854660798419	2.9347271062511647e-06
0.8014096147904016	2.233886908361323e-06
0.8530960942678786	1.6154861781755998e-06
0.9081160652726248	1.0982302937921512e-06
0.966684519536998	6.857685727023571e-07
1.0290303145688078	3.719003673274509e-07
1.0953970679169978	1.4471940464551544e-07
1.1660441091125142	-1.0277650806546444e-08
1.241247493004083	-1.0800831586403125e-07
1.3213010784485313	-1.6239638174048361e-07
1.4065176765706533	-1.8557650845711238e-07
1.4972302730794824	-1.8755495969216046e-07
1.5937933294171829	-1.7618679152087761e-07
1.6965841678248377	-1.5735208332685178e-07
1.8060044457373072	-1.352385421013049e-07
1.9224817252683837	-1.1266231493926958e-07
2.0464711439190406	-9.138131220981616e-08
2.178457193037112	-7.237416281132323e-08
2.31895561097776	-5.607248356328998e-08
2.468515398362304	-4.2544208467990144e-08
2.6277209633100846	-3.163187534699768e-08
2.797194405025885	-2.3052734849280105e-08
2.9775979446660936	-1.6468353934116387e-08
3.169636512982264	-1.1530864268615789e-08
3.3740605048533454	-7.911896274247374e-09
3.5916687114699815	-5.318990895441553e-09
3.823311441628444	-3.503166956884636e-09
4.069893844330731	-2.260431293143548e-09
4.332379445673968	-1.4293451292912791e-09
4.611793913849567	-8.862552979891705e-10
4.909229066963972	-5.393996060318443e-10
5.22584713934164	-3.2276826083706606e-10
5.562885322980923	-1.9031935744945402e-10
5.92166060190868	-1.1090903227525586e-10
6.303574898323985	-6.41018017317391e-11
6.7101205506395925	-3.6883401633464825e-11
7.142886144826703	-2.1201193850389687e-11
7.603562721849174	-1.2205141380422778e-11
8.093950385442843	-7.04310473137327e-12
8.61596533605998	-4.0695939747894414e-12
9.1716473584642	-2.348888261251817e-12
9.763167792233764	-1.3419733518395306e-12
10.392838016318152	-8.107215442297278e-13
