r	P	Q	rho
8.217008535470081e-05	-0.005185347313538972	0.0017269084399267262	2.987003952191599e-05
8.477844385835114e-05	-0.005315484733810281	0.001770388660904162	3.138865396602819e-05
8.746960054888657e-05	-0.005448844797415283	0.001814953738932074	3.298396670078311e-05
9.02461837228936e-05	-0.005585504783236155	0.0018606301681345773	3.465980830612647e-05
9.311090510804833e-05	-0.005725543675106761	0.0019074450561909532	3.642019701794234e-05
9.606656251150336e-05	-0.005869042190484999	0.0019554261365847723	3.8269347609331804e-05
9.911604255234403e-05	-0.0060160828090302845	0.00200460178094907	4.02116806652939e-05
0.0001022623234807815	-0.006166749801111352	0.0020550010113373927	4.2251832266104604e-05
0.000105508478086837	-0.006321129255925838	0.0021066535130901893	4.439466409433677e-05
0.0001088576767013576	-0.006479309109571587	0.002159589647250654	4.6645273981889556e-05
0.0001123131902922944	-0.006641379172661878	0.002213840463420116	4.900900691254317e-05
0.00011587839365926694	-0.0068074311576220735	0.002269437712523116	5.1491466496785955e-05
0.00011955676872953447	-0.0069775587055142	0.0023264138596905543	5.40985269354573e-05
0.00012335190795859208	-0.007151857412335915	0.0023848020971770807	5.6836345489084365e-05
0.00012726751783871348	-0.007330424854711853	0.002444636357314297	5.97113754700802e-05
0.00013130742251886708	-0.007513360614889979	0.0025059513254813443	6.273037977506164e-05
0.00013547556753954032	-0.007700766304951152	0.0025687824530765298	6.59004449747049e-05
0.00013977602368612016	-0.007892745590133223	0.002633165970471583	6.9228995978617e-05
0.0001442129909645929	-0.008089404211164324	0.002699138899928817	7.272381129271204e-05
0.0001487908027034464	-0.008290850005492902	0.002766739068459908	7.639303888652406e-05
0.00015351392978578046	-0.008497192927294563	0.0028360051206033367	8.024521268775309e-05
0.00015838698501575914	-0.008708545066127702	0.002906976531095825	8.428926972111906e-05
0.00016341472762366864	-0.008925020664101753	0.002979693617411222	8.853456790828448e-05
0.00016860206791398163	-0.00914673613141275	0.003054197552138362	9.299090454517944e-05
0.00017395407206096652	-0.009373810060091735	0.0031305303751673168	9.766853547252224e-05
0.00017947596705652607	-0.009606363235801588	0.003208735005651287	0.00010257819495465232
0.00018517314581509688	-0.009844518647507423	0.003288855253709061	0.00010773111628097107
0.00019105117244059628	-0.010088401494834767	0.003370935831830479	0.00011313905310330301
0.00019711578766055943	-0.010338139192918126	0.00345502236594479	0.00011881430152132857
0.0002033729144327752	-0.01059386137453032	0.0035411614061089908	0.00012476972292688122
0.00020982866372989487	-0.010855699889270176	0.003629400436770381	0.00013101876761632955
0.00021648934050766516	-0.01112378879957254	0.003719787886554472	0.00013757549917845286
0.00022336144986261197	-0.011398264373290428	0.0038123731375261614	0.0001444546196631529
0.00023045170338519124	-0.011679265072584108	0.003907206533868674	0.00015167149553398915
0.00023776702571460967	-0.011966931538836049	0.004004339389921166	0.00015924218440486313
0.00024531456130171816	-0.012261406573294291	0.0041038239975120655	0.00016718346255818035
0.00025310168138658224	-0.01256283511312918	0.00420571363252128	0.00017551285323844678
0.0002611359911975446	-0.01287136420257022	0.0043100625606000845	0.00018424865571149267
0.0002694253373788103	-0.013187142958770612	0.004416926041973154	0.00019340997507531397
0.0002779778156538091	-0.013510322532026792	0.004526360335242467	0.00020301675280384713
0.0002868017787318184	-0.0138410560599592	0.004638422700107883	0.0002130897979998094
0.00029590584446557	-0.01417949861523838	0.004753171398914048	0.00022365081932700166
0.0003052989042678067	-0.01452580714641718	0.004870665696927791	0.00023472245758613351
0.0003149901317950092	-0.014880140411405564	0.004990965861244472	0.00024632831889125274
0.00032498899190677423	-0.015242658903099098	0.005114133158215736	0.00025849300839618787
0.00033530524990959355	-0.015613524766645416	0.005240229849284755	0.0002712421645119847
0.0003459489810940622	-0.015992901707805297	0.005369319185108495	0.0002846024935470958
0.0003569305805748304	-0.016380954891835654	0.0055014653978395	0.0002986018046919798
0.0003682607734429085	-0.016777850832291566	0.005636733691432457	0.00031326904525875657
0.0003799506252402415	-0.0171837572691126	0.0057751902298331355	0.0003286343360745402
0.0003920115527667813	-0.017598843035325704	0.005916902122899279	0.00034472900691400203
0.0004044553352306133	-0.01802327791166237	0.006061937409894704	0.00036158563184249764
0.0004172941257520248	-0.018457232468352156	0.006210365040389014	0.00037923806432567906
0.00043054046323275314	-0.018900877893316865	0.006362254852386264	0.00039772147194478677
0.0004442072846020029	-0.019354385805951533	0.006517677547496272	0.00041707237053875516
0.00045830793745119407	-0.019817928055637413	0.006676704662952326	0.0004373286575747098
0.00047285619306978066	-0.020291676504090916	0.006839408540268585	0.00045852964452737423
0.00048786625989486897	-0.020775802790608856	0.0070058622903196345	0.00048071608802519337
0.0005033527973877748	-0.021270478079225674	0.0071761397546133004	0.0005039302194965613
0.0005193309303510684	-0.021775872786751787	0.007350315462516098	0.0005282157730233003
0.0005358162637000905	-0.022292156290614748	0.007528464584178378	0.0005536180110804228
0.0005528248977033689	-0.022819496615375013	0.007710662878893591	0.0005801837478110592
0.0005703734437068168	-0.023358060096737836	0.007896986638612772	0.0006079613694532451
0.0005884790403570689	-0.023908011021830176	0.008087512626321779	0.0006370008515008674
0.0006071593703398042	-0.02446951124445817	0.008282318008974547	0.0006673537721444488
0.0006264326776493992	-0.025042719774005545	0.008481480284660949	0.0006990733214984607
0.000646317785406778	-0.025627792336577436	0.008685077203672766	0.0007322143060804935
0.0006668341142428632	-0.02622488090693659	0.008893186683115523	0.0007668331479637507
0.0006880017012655774	-0.026834133209720674	0.009105886714697968	0.0008029878779779469
0.0007098412196289265	-0.0274556921883702	0.009323255265314174	0.000840738122284741
0.0007323739987232675	-0.028089695440136685	0.009545370170016464	0.0008801450816022758
0.0007556220450064876	-0.02873627461548016	0.009772309016959706	0.0009212715022992414
0.0007796080634964338	-0.029395554780104232	0.010004149023879678	0.0009641816385221016
0.0008043554799455875	-0.030067653737816218	0.010240966905650049	0.0010089412044598331
0.0008298884637196365	-0.030752681312339096	0.010482838732443775	0.0010556173157887138
0.0008562319514022932	-0.03145073858614172	0.010729839778005918	0.0011042784192755017
0.000883411671149408	-0.03216191709429459	0.010982044357525608	0.0011549942094509387
0.000911454167816167	-0.032886297971300486	0.011239525654575644	0.0012078355311970265
0.0009403868288819112	-0.03362395104879267	0.01150235553656857	0.0012628742670212354
0.0009702379111978986	-0.03437493390193962	0.011770604358158533	0.0013201832077190181
0.0010010365685841317	-0.03513929084234372	0.012044340751998686	0.0013798359050530775
0.0010328128803022013	-0.035917051855173604	0.012323631406244444	0.0014419065050042042
0.001065597880431956	-0.036708231478225925	0.012608540828173531	0.0015064695600747356
0.0010994235881806875	-0.037512827620573605	0.012899131093275094	0.0015735998190523663
0.0011343230391544327	-0.0383308203184243	0.013195461579141376	0.0016433719925699256
0.0011703303176219325	-0.03916217042578644	0.01349758868347802	0.0017158604927266959
0.0012074805898027595	-0.040006818237521245	0.013805565525531638	0.0017911391449698102
0.0012458101382121255	-0.04086468204234935	0.014119441630217552	0.00186928087037143
0.0012853563970959066	-0.041735656603380446	0.0144392625942155	0.0019503573363800046
0.0013261579889905005	-0.042619611563746086	0.014765069733287737	0.002034438574073449
0.0013682547624432164	-0.04351638977494002	0.015096899710062063	0.002121592559900176
0.0014116878309300392	-0.0444258055455094	0.015434784141512545	0.002211884759862501
0.001456499613008776	-0.04534764280779523	0.015778749185362793	0.0023053776340779693
0.0015027338737467989	-0.04628165320049369	0.016128815104631877	0.0024021300996501693
0.0015504357674638487	-0.04722755406490362	0.016484995809540513	0.002502196949793963
0.0015996518818316376	-0.04818502635284136	0.016847298375996467	0.002605628227193869
0.0016504302833733255	-0.049153712444344674	0.017215722539883037	0.002712468549631561
0.0017028205644073046	-0.05013321387345655	0.017590260166383473	0.0028227563860027936
0.0017568738914811375	-0.051123088960577275	0.01797089469358824	0.0029365232809591356
0.0018126430553429573	-0.0521228503501058	0.018357600549651007	0.003053793026560071
0.001870182522499128	-0.05313196245235984	0.018750342542784394	0.0031745807795107266
0.0019295484884085173	-0.054149838789071966	0.019149075223417866	0.003298892122794599
0.0019907989323653466	-0.05517583924211179	0.019553742217879148	0.0034267220707946333
