r	P	Q	rho
0.0002033729144327752	3.8217215997726365e-11	-2.872712490726707e-12	1.4688080756712491e-21
0.00020982866372989487	4.323928040535804e-11	-3.2501382322461893e-12	1.8801987685018883e-21
0.00021648934050766516	4.8921084506810436e-11	-3.677133519661109e-12	2.4067938202439036e-21
0.00022336144986261197	5.5349263356742754e-11	-4.1602056352691646e-12	3.0808482650617912e-21
0.00023045170338519124	6.262182301759403e-11	-4.7067156119451495e-12	3.943645889898597e-21
0.00023776702571460967	7.084963208010254e-11	-5.324990161259946e-12	5.04802588610341e-21
0.00024531456130171816	8.015810866669203e-11	-6.024448261629749e-12	6.461616361878262e-21
0.00025310168138658224	9.068912851185427e-11	-6.815744324295851e-12	8.27097240093379e-21
0.0002611359911975446	1.0260318306022632e-10	-7.710930105429498e-12	1.0586871617181131e-20
0.0002694253373788103	1.1608182030647532e-10	-8.723637815803699e-12	1.3551090862406147e-20
0.0002779778156538091	1.3133040537826276e-10	-9.869287199520285e-12	1.7345078206645445e-20
0.0002868017787318184	1.48581242698756e-10	-1.1165319715021811e-11	2.2201050046245286e-20
0.00029590584446557	1.680971070310267e-10	-1.2631463360471232e-11	2.841619125882738e-20
0.0003052989042678067	1.9017523688528958e-10	-1.4290032147665892e-11	3.637082574315733e-20
0.0003149901317950092	2.1515185075400154e-10	-1.616626475087694e-11	4.65516669988676e-20
0.00032498899190677423	2.4340725453410067e-10	-1.8288707447173977e-11	5.95815683799168e-20
0.00033530524990959355	2.753716174184154e-10	-2.0689647131720724e-11	7.625758917806926e-20
0.0003459489810940622	3.1153150362316453e-10	-2.3405600945161567e-11	9.759969990531392e-20
0.0003569305805748304	3.524372587164235e-10	-2.6477869901796646e-11	1.249130989260837e-19
0.0003682607734429085	3.9871136219393364e-10	-2.995316486945028e-11	1.598679424282386e-19
0.0003799506252402415	4.510578725061958e-10	-3.388431433909534e-11	2.0460135110804621e-19
0.0003920115527667813	5.102731071918217e-10	-3.8331064650570965e-11	2.6184791444044266e-19
0.0004044553352306133	5.772577193621304e-10	-4.336098472837173e-11	3.351066495597822e-19
0.0004172941257520248	6.530303527881452e-10	-4.905048894908906e-11	4.2885459212875406e-19
0.00043054046323275314	7.387430815764694e-10	-5.5485993532897184e-11	5.488200360554309e-19
0.0004442072846020029	8.356988672383018e-10	-6.276522385172576e-11	7.023320700285379e-19
0.00045830793745119407	9.45371296254976e-10	-7.099869230605318e-11	8.987677020919832e-19
0.00047285619306978066	1.0694268954741195e-09	-8.031136897398288e-11	1.1501238007498885e-18
0.00048786625989486897	1.2097503613410046e-09	-9.084457011811049e-11	1.4717486726846353e-18
0.0005033527973877748	1.3684730826534676e-09	-1.0275809289015723e-10	1.8832778036015064e-18
0.0005193309303510684	1.5480053858731648e-09	-1.1623262824837472e-10	2.4098306985618506e-18
0.0005358162637000905	1.751072987761291e-09	-1.3147248825239718e-10	3.083541623634531e-18
0.0005528248977033689	1.9807582030573343e-09	-1.4870868858550004e-10	3.945517333039739e-18
0.0005703734437068168	2.2405465260147205e-09	-1.6820243244388632e-10	5.048340793516672e-18
0.0005884790403570689	2.5343792848962324e-09	-1.9024904790418476e-10	6.459273059939587e-18
0.0006071593703398042	2.8667131591979424e-09	-2.1518243762120031e-10	8.264347818579251e-18
0.0006264326776493992	3.242587451747581e-09	-2.4338010731662885e-10	1.0573607258868324e-17
0.000646317785406778	3.6677001234165766e-09	-2.7526884810694983e-10	1.3527797134048098e-17
0.0006668341142428632	4.1484937286915656e-09	-3.113311574101784e-10	1.7306927306567608e-17
0.0006880017012655774	4.692252537684227e-09	-3.521124941075491e-10	2.214121708591071e-17
0.0007098412196289265	5.307212296475044e-09	-3.982294759763665e-10	2.832508907539232e-17
0.0007323739987232675	6.002684265418482e-09	-4.5037914133307197e-10	3.623505976125054e-17
