r	P	Q	rho
8.217008535470081e-05	-0.006114157172147302	-0.017945342949549897	0.00035941825150268046
8.477844385835114e-05	-0.0062731593347275525	-0.01839743504861904	0.0003778181444070357
8.746960054888657e-05	-0.00643642244784759	-0.01886082239332358	0.00039715815527965263
9.02461837228936e-05	-0.006604067740270768	-0.01933578172781164	0.0004174861657436596
9.311090510804833e-05	-0.006776220269509242	-0.019822596258418576	0.000438852483565178
9.606656251150336e-05	-0.006953009061912217	-0.020321555785703244	0.0004613099645664824
9.911604255234403e-05	-0.0071345672585551596	-0.020832956838009963	0.00048491414058123337
0.0001022623234807815	-0.0073210322668372995	-0.021357102806814653	0.0005097233537529232
0.000105508478086837	-0.0075125459202457796	-0.02189430408278377	0.0005357988974732036
0.0001088576767013576	-0.007709254643106093	-0.022444878193900092	0.0005632051642912647
0.0001123131902922944	-0.007911309623742695	-0.02300914994433635	0.0005920098011236771
0.00011587839365926694	-0.008118866994601385	-0.023587451554697648	0.0006222838721212362
0.00011955676872953447	-0.008332088020458811	-0.024180122803233364	0.0006541020295601193
0.00012335190795859208	-0.008551139294855702	-0.024787511167980354	0.000687542693142776
0.00012726751783871348	-0.008776192945208908	-0.02540997196970639	0.0007226882381127992
0.00013130742251886708	-0.009007426847012596	-0.02604786851551305	0.0007596251926057394
0.00013547556753954032	-0.009245024847571255	-0.02670157224295049	0.0007984444446777139
0.00013977602368612016	-0.009489176999727246	-0.027371462864481843	0.0008392414594738612
0.0001442129909645929	-0.009740079806068945	-0.028057928512121917	0.0008821165070199361
0.0001487908027034464	-0.009997936474129788	-0.028761365882059704	0.0009271749011424427
0.00015351392978578046	-0.0102629571831139	-0.0294821803790596	0.000974527250045836
0.00015838698501575914	-0.010535359362710514	-0.03022078626041912	0.001024289719099389
0.00016341472762366864	-0.010815367984587291	-0.030977606779244205	0.0010765843064115123
0.00016860206791398163	-0.011103215867181769	-0.03175307432678431	0.0011315391317955256
0.00017395407206096652	-0.011399143994440633	-0.03254763057355034	0.0011892887397583008
0.00017947596705652607	-0.011703401849188562	-0.033361726608917654	0.0012499744171717547
0.00018517314581509688	-0.012016247761841584	-0.03419582307889452	0.0013137445263170181
0.00019105117244059628	-0.012337949275214977	-0.035050390321713344	0.001380754854022234
0.00019711578766055943	-0.012668783526212132	-0.03592590850087744	0.001451168977647442
0.0002033729144327752	-0.013009037645218989	-0.03682286773527009	0.0015251586487039198
0.00020982866372989487	-0.013359009174068317	-0.037741768225905546	0.001602904194930815
0.00021648934050766516	-0.013719006503479883	-0.03868312037887225	0.0016845949416888447
0.00022336144986261197	-0.014089349330925692	-0.039647444923988376	0.0017704296535695479
0.00023045170338519124	-0.014470369139914795	-0.0406352730286572	0.0018606169971589139
0.00023776702571460967	-0.01486240970173925	-0.04164714640637574	0.0019553760259364487
0.00024531456130171816	-0.015265827600771852	-0.04268361741931415	0.0020549366883348664
0.00025310168138658224	-0.015680992784457334	-0.04374524917434551	0.0021595403600317793
0.0002611359911975446	-0.016108289139191854	-0.04483261561186529	0.002269440401593073
0.0002694253373788103	-0.016548115093340834	-0.04594630158669774	0.002384902742638238
0.0002779778156538091	-0.017000884248702518	-0.04708690294034213	0.002506206493750982
0.0002868017787318184	-0.01746702604178416	-0.04825502656376453	0.0026336445874139865
0.00029590584446557	-0.017946986436319562	-0.049451290449892014	0.0027675244493050198
0.0003052989042678067	-0.018441228648520512	-0.05067632373491385	0.002908168701352806
0.0003149901317950092	-0.01895023390662096	-0.05193076672743976	0.003055915898015411
0.00032498899190677423	-0.01947450224634127	-0.053215270924508326	0.0032111212973115724
0.00033530524990959355	-0.020014553343970495	-0.05453049901337784	0.003374157668206642
0.0003459489810940622	-0.020570927388837628	-0.055877124857968696	0.003545416136029853
0.0003569305805748304	-0.02114418599701792	-0.05725583346876028	0.0037253070676788983
0.0003682607734429085	-0.021734913168197843	-0.058667320954875125	0.00391426099845143
0.0003799506252402415	-0.022343716287701498	-0.060112294457010176	0.004112729602431593
0.0003920115527667813	-0.022971227175762884	-0.06159147205979824	0.004321186708453414
0.0004044553352306133	-0.023618103186212103	-0.06310558268210259	0.004540129363762249
0.0004172941257520248	-0.02428502835682849	-0.06465536594366308	0.004770078947600951
0.00043054046323275314	-0.024972714613701034	-0.066241572006425	0.005011582337059745
0.0004442072846020029	-0.025681903032024687	-0.06786496138878867	0.0052652131276480964
0.00045830793745119407	-0.02641336515585124	-0.06952630475092302	0.005531572911174556
0.00047285619306978066	-0.027167904379404167	-0.07122638264918466	0.0058112926136565215
0.00048786625989486897	-0.027946357392658758	-0.0729659852575801	0.006105033896127609
0.0005033527973877748	-0.02874959569398084	-0.07474591205409901	0.006413490621366466
0.0005193309303510684	-0.02957852717271017	-0.07656697146963254	0.006737390389738277
0.0005358162637000905	-0.030434097764666025	-0.07842998049707252	0.0070774961475204255
0.0005528248977033689	-0.03131729318364441	-0.08033576425806342	0.00743460787127748
0.0005703734437068168	-0.032229140732065814	-0.08228515552475142	0.007809564332059833
0.0005884790403570689	-0.03317071119402067	-0.0842789941937412	0.00820324494342579
0.0006071593703398042	-0.034143120814045046	-0.08631812670933331	0.008616571697530996
0.0006264326776493992	-0.035147533365041214	-0.08840340543297198	0.009050511193793105
0.000646317785406778	-0.03618516230883526	-0.0905356879556847	0.009506076764925864
0.0006668341142428632	-0.03725727305293677	-0.09271583635014205	0.00998433070544741
0.0006880017012655774	-0.03836518530713164	-0.09494471635880838	0.010486386608105127
0.0007098412196289265	-0.039510275543597866	-0.09722319651449007	0.011013411814026182
0.0007323739987232675	-0.04069397956428429	-0.0995521471894213	0.011566629982802591
0.0007556220450064876	-0.04191779517933173	-0.1019324395688538	0.012147323789154438
0.0007796080634964338	-0.04318328500034361	-0.1043649445449399	0.012756837753289282
0.0008043554799455875	-0.04449207935232776	-0.1068505315265184	0.013396581212593333
0.0008298884637196365	-0.04584587930812868	-0.1093900671602237	0.014068031442853754
0.0008562319514022932	-0.04724645984915088	-0.1119844139581533	0.014772736937828466
0.000883411671149408	-0.04869567315613361	-0.1146344288271341	0.015512320856652263
0.000911454167816167	-0.05019545203367524	-0.1173409614944307	0.01628848464930246
0.0009403868288819112	-0.05174781347211711	-0.1201048528245448	0.017103011871150594
0.0009702379111978986	-0.05335486235027977	-0.1229269330215508	0.017957772198502142
0.0010010365685841317	-0.05501879528239531	-0.1258080197112144	0.018854725657983438
0.0010328128803022013	-0.05674190461239408	-0.1287489158969373	0.019795927083678663
0.001065597880431956	-0.05852658255847935	-0.1317504077833726	0.020783530817059467
0.0010994235881806875	-0.060375325510653374	-0.1348132624613533	0.021819795665991085
0.0011343230391544327	-0.062290738483539915	-0.1379382254475814	0.02290709014045255
0.0011703303176219325	-0.06427553972647462	-0.1411260180723315	0.02404789798408165
0.0012074805898027595	-0.06633256549240221	-0.1443773347082349	0.025244824022257525
0.0012458101382121255	-0.06846477496661907	-0.14769283983303	0.02650060034917484
0.0012853563970959066	-0.07067525535582869	-0.1510731649189923	0.027818092878252643
0.0013261579889905005	-0.07296722713732541	-0.1545189051415962	0.029200308282267638
0.0013682547624432164	-0.07534404946738228	-0.1580306158998118	0.030650401351817194
0.0014116878309300392	-0.0778092257470848	-0.1616088091403069	0.03217168280310895
0.001456499613008776	-0.08036640934291214	-0.1652539494777076	0.03376762756865326
0.0015027338737467989	-0.08301940945831518	-0.1689664501029773	0.03544188360720932
0.0015504357674638487	-0.08577219715136246	-0.1727466684719012	0.03719828127231314
0.0015996518818316376	-0.08862891149221366	-0.1765949017656195	0.03904084328190345
0.0016504302833733255	-0.09159386585272104	-0.1805113821151399	0.04097379533496431
0.0017028205644073046	-0.09467155431884208	-0.1844962715817813	0.04300157742472387
0.0017568738914811375	-0.09786665821475712	-0.188549656885562	0.045128855901787245
0.0018126430553429573	-0.1011840527256104	-0.1926715438736512	0.047360536344635405
0.001870182522499128	-0.1046288136036172	-0.1968618517211575	0.04970177729918347
0.0019295484884085173	-0.108206223939888	-0.2011204068567396	0.052158004953549664
0.0019907989323653466	-0.1119217809816967	-0.2054469366057928	0.05473492881881953
0.0020539936741241975	-0.1157812029720448	-0.2098410625443063	0.0574385584913773
0.0021191944323225016	-0.1197904359852324	-0.2143022935569007	0.0602752215772801
0.0021864648847575445	-0.1239556607287188	-0.2188300185930456	0.06325158286412592
0.0022558707305768816	-0.1282832992778199	-0.2234234991160511	0.0663746648308628
0.002327479754442882	-0.1327800217057279	-0.2280818612401032	0.06965186959092326
0.002401361892734074	-0.137452752566931	-0.2328040875514117	0.07309100236887132
0.002477589301847948	-0.1423086771873298	-0.2375890086104454	0.07670029661530195
0.0025562364286719247	-0.1473552477091787	-0.2424352941332679	0.08048844086891754
0.0026373800832913087	-0.1526001888333938	-0.2473414438511621	0.08446460747836503
0.0027210995140052414	-0.1580515031957473	-0.2523057780490575	0.0886384832993756
0.0028074764847239204	-0.163717476306987	-0.2573264277847612	0.09302030248479479
0.00289659535482266	-0.1696066809799523	-0.2624013247926525	0.09762088148597442
0.002988543161530804	-0.1757279811592876	-0.2675281910773529	0.10245165638343956
0.0030834097049359326	-0.1820905350613571	-0.2727045282049255	0.10752472266240234
0.003181287635686402	-0.1887037975234163	-0.2779276063014273	0.11285287754419968
0.003282272545477852	-0.1955775214519833	-0.2831944527711221	0.11844966497763629
0.0033864630604120726	-0.2027217582506511	-0.2885018407494032	0.12432942338402944
0.0034939609373193918	-0.210146857097285	-0.2938462773084621	0.13050733623590832
0.003604871163138668	-0.2178634629296329	-0.2992239914370094	0.136999485531187
0.0037193020574519424	-0.2258825129868414	-0.3046309218189069	0.14382290820148752
0.0038373653782738898	-0.2342152317422094	-0.3100627044394292	0.15099565546434968
0.003959176431199387	-0.2428731240497183	-0.3155146600520487	0.1585368550934297
