r	P	Q	rho
0.00017395407206096652	-2.2932190128465106e-06	-1.4080535091273134e-05	2.0352032189745484e-10
0.00017947596705652607	-2.4383327026259004e-06	-1.4943083116838337e-05	2.2924119940543387e-10
0.00018517314581509688	-2.592761242121929e-06	-1.585837771919265e-05	2.5821055474323556e-10
0.00019105117244059628	-2.757114664221645e-06	-1.6829635760314895e-05	2.9083832109653597e-10
0.00019711578766055943	-2.9320440441921657e-06	-1.7860269462658823e-05	3.27586107555866e-10
0.0002033729144327752	-3.118244356849429e-06	-1.8953898194824296e-05	3.68973704648787e-10
0.00020982866372989487	-3.3164575407710203e-06	-2.011436096075068e-05	4.1558640747910804e-10
0.00021648934050766516	-3.52747578521696e-06	-2.134572963371376e-05	4.680832590108978e-10
0.00022336144986261197	-3.7521450566578134e-06	-2.2652322978761523e-05	5.272063288603289e-10
0.00023045170338519124	-3.991368883145997e-06	-2.4038721509705334e-05	5.937911573825161e-10
0.00023776702571460967	-4.246112416212156e-06	-2.550978322939852e-05	6.687785110620129e-10
0.00024531456130171816	-4.51740679153318e-06	-2.707066030478986e-05	7.532276134575155e-10
0.00025310168138658224	-4.8063538113117874e-06	-2.8726816731142172e-05	8.483310364641412e-10
0.0002611359911975446	-5.1141309731405095e-06	-3.0484047042863127e-05	9.554314597219273e-10
0.0002694253373788103	-5.4419968721070525e-06	-3.2348496131613246e-05	1.0760405319330202e-09
0.0002779778156538091	-5.791297005046307e-06	-3.4326680235743143e-05	1.2118600970076173e-09
0.0002868017787318184	-6.163470008170332e-06	-3.642550916867519e-05	1.3648060807388554e-09
0.00029590584446557	-6.560054361826808e-06	-3.865230985759269e-05	1.53703537055748e-09
0.0003052989042678067	-6.982695598864719e-06	-4.1014851267739754e-05	1.730976062341218e-09
0.0003149901317950092	-7.4331540560414144e-06	-4.352137079177664e-05	1.949361494816154e-09
0.00032498899190677423	-7.913313211106675e-06	-4.618060218798568e-05	2.1952685444220634e-09
0.00033530524990959355	-8.425188651667921e-06	-4.900180515569231e-05	2.4721607123326273e-09
0.0003459489810940622	-8.970937725698971e-06	-5.199479664106182e-05	2.7839366014237424e-09
0.0003569305805748304	-9.552869927627055e-06	-5.5169983971465234e-05	3.134984455265892e-09
0.0003682607734429085	-1.0173458078346087e-05	-5.853839992188551e-05	3.530243514686471e-09
0.0003799506252402415	-1.0835350362287058e-05	-6.211173982236823e-05	3.975273041235078e-09
0.0003920115527667813	-1.1541383289860253e-05	-6.590240082131825e-05	4.476329962257155e-09
0.0004044553352306133	-1.2294595659203095e-05	-6.992352342551361e-05	5.0404562106616465e-09
0.0004172941257520248	-1.3098243597257904e-05	-7.418903544406196e-05	5.675576965453389e-09
0.00043054046323275314	-1.3955816766806355e-05	-7.871369847016974e-05	6.390611148481475e-09
0.0004442072846020029	-1.4871055833245e-05	-8.351315704154067e-05	7.1955957006405245e-09
0.00045830793745119407	-1.5847971292645454e-05	-8.860399062747662e-05	8.101825349206479e-09
0.00047285619306978066	-1.6890863771055105e-05	-9.400376859832894e-05	9.122009789620517e-09
0.00048786625989486897	-1.80043459141143e-05	-9.973110834084966e-05	1.0270450442689377e-08
0.0005033527973877748	-1.919336599595338e-05	-0.00010580573669122752	1.156323921502799e-08
0.0005193309303510684	-2.046323338705292e-05	-0.00011224855486617166	1.3018481990196946e-08
0.0005358162637000905	-2.181964603237224e-05	-0.00011908170708133004	1.4656549914381708e-08
0.0005528248977033689	-2.326872010365119e-05	-0.00012632865305560746	1.65003619181061e-08
0.0005703734437068168	-2.4817022003449874e-05	-0.00013401424460958395	1.8575702339397117e-08
0.0005884790403570689	-2.6471602913299348e-05	-0.00014216480657622952	2.091157798965615e-08
0.0006071593703398042	-2.8240036094389305e-05	-0.0001508082222524697	2.354061953756271e-08
0.0006264326776493992	-3.0130457166619903e-05	-0.00015997402363087797	2.649953268572222e-08
0.000646317785406778	-3.2151607610706985e-05	-0.0001696934866618496	2.9829605287408205e-08
0.0006668341142428632	-3.431288175847325e-05	-0.00017999973180805442	3.357727730554248e-08
0.0006880017012655774	-3.662437755861464e-05	-0.00019092783016474903	3.7794781362975206e-08
0.0007098412196289265	-3.9096951429241394e-05	-0.00020251491543166384	4.2540862583354416e-08
0.0007323739987232675	-4.174227753451102e-05	-0.00021480030203463495	4.7881587487938546e-08
0.0007556220450064876	-4.4572911850858776e-05	-0.00022782560970792807	5.3891252909653594e-08
0.0007796080634964338	-4.760236141887026e-05	-0.00024163489486126304	6.065340722726639e-08
0.0008043554799455875	-5.084515920991886e-05	-0.0002562747890688873	6.826199772738467e-08
0.0008298884637196365	-5.431694507251727e-05	-0.0002717946450316221	7.68226595898763e-08
0.0008562319514022932	-5.803455326212766e-05	-0.0002882466903765879	8.645416388539127e-08
0.000883411671149408	-6.201610710017913e-05	-0.00030568618967326684	9.729004409682137e-08
0.000911454167816167	-6.62811213535104e-05	-0.00032417161505862604	1.094804230575968e-07
0.0009403868288819112	-7.085061297466895e-05	-0.0003437648258781594	1.231940648699276e-07
0.0009702379111978986	-7.574722089674879e-05	-0.0003645312577638391	1.3862067936046735e-07
0.0010010365685841317	-8.099533563406037e-05	-0.0003865401215840317	1.5597350998867209e-07
0.0010328128803022013	-8.662123950223769e-05	-0.000409864612714343	1.7549223988838238e-07
0.001065597880431956	-9.265325833876707e-05	-0.00043458213109202334	1.9744625494527485e-07
0.0010994235881806875	-9.912192567776215e-05	-0.0004607745125298804	2.2213830754721672e-07
0.0011343230391544327	-0.0001060601604115322	-0.0004885282717784911	2.499086299533992e-07
0.0011703303176219325	-0.00011350345905654248	-0.0005179348578377552	2.8113955218121593e-07
0.0012074805898027595	-0.00012149010383323012	-0.0005490909220303261	3.162606859855227e-07
0.0012458101382121255	-0.00013006138786832578	-0.0005820985993600419	3.557547439911577e-07
0.0012853563970959066	-0.00013926185893538824	-0.0006170658036879609	4.001640714352091e-07
0.0013261579889905005	-0.000149139583264767	-0.0006541065372667912	4.5009797739154046e-07
0.0013682547624432164	-0.0001597464310787833	-0.0006933412151811548	5.062409629112888e-07
