r	P	Q	rho
0.000646317785406778	9.649876746204546e-06	-9.70574642600835e-07	9.406213635379897e-11
0.0006668341142428632	1.057251916980484e-05	-1.0633179130555092e-06	1.1290880658011555e-10
0.0006880017012655774	1.15831740743387e-05	-1.1649009118200574e-06	1.3552691577079138e-10
0.0007098412196289265	1.2690210640938716e-05	-1.2761632722152437e-06	1.6267003880874534e-10
0.0007323739987232675	1.3902790431302474e-05	-1.3980239991841013e-06	1.9524205287901036e-10
0.0007556220450064876	1.5230941959365346e-05	-1.5314889228625137e-06	2.3432705129040646e-10
0.0007796080634964338	1.6685642222443042e-05	-1.677658845643187e-06	2.8122519557773884e-10
0.0008043554799455875	1.82789058337227e-05	-1.8377384464167075e-06	3.374956810755399e-10
0.0008298884637196365	2.0023882456190008e-05	-2.01304601141199e-06	4.050082228633757e-10
0.0008562319514022932	2.1934963301437784e-05	-2.2050240672998097e-06	4.860047461727938e-10
0.000883411671149408	2.402789752574696e-05	-2.4152509990095065e-06	5.831732968960132e-10
0.000911454167816167	2.6319919430838007e-05	-2.645453742085779e-06	6.997365843473197e-10
0.0009403868288819112	2.8829887458270436e-05	-2.897521647428763e-06	8.395580425538574e-10
0.0009702379111978986	3.157843605517152e-05	-3.173521624969007e-06	1.0072688631947025e-09
0.0010010365685841317	3.458814158539833e-05	-3.4757146822862384e-06	1.2084201308842213e-09
0.0010328128803022013	3.788370356501827e-05	-3.8065739844479337e-06	1.4496650013012536e-09
0.001065597880431956	4.149214261482429e-05	-4.168804572486059e-06	1.7389768303324983e-09
0.0010994235881806875	4.544301664622184e-05	-4.56536489001823e-06	2.0859103184878068e-09
0.0011343230391544327	4.976865693103352e-05	-4.999490280628173e-06	2.5019141157850063e-09
0.0011703303176219325	5.4504425851420606e-05	-5.474718632830375e-06	3.000704981501667e-09
0.0012074805898027595	5.968899828413685e-05	-5.9949183648413994e-06	3.598715562364804e-09
0.0012458101382121255	6.53646687446934e-05	-6.564318958057646e-06	4.315630203486613e-09
0.0012853563970959066	7.157768660278133e-05	-7.187544266194639e-06	5.175026011984488e-09
0.0013261579889905005	7.837862188159474e-05	-7.869648846581014e-06	6.205139741026496e-09
0.0013682547624432164	8.582276437173368e-05	-8.616157581232819e-06	7.439785055870756e-09
0.0014116878309300392	9.397055902642355e-05	-9.433108878178808e-06	8.919449506846129e-09
0.001456499613008776	0.00010288808086024342	-1.03271017681914e-05	1.069260621403457e-08
0.0015027338737467989	0.00011264755284986584	-1.1305347238733292e-05	1.2817282039251653e-08
0.0015504357674638487	0.0001233279106340317	-1.2375724175698087e-05	1.5362932090228667e-08
0.0015996518818316376	0.00013501541813275845	-1.3546840314552653e-05	1.8412680016071588e-08
0.0016504302833733255	0.00014780433855435913	-1.4828098635936224e-05	2.2065995004648668e-08
0.0017028205644073046	0.0001617976656350762	-1.6229769676800762e-05	2.644189002872192e-08
0.0017568738914811375	0.0001771079203619562	-1.776307026696115e-05	3.1682742120246025e-08
0.0018126430553429573	0.0001938580188670664	-1.9440249242642384e-05	3.795885476967993e-08
0.001870182522499128	0.00021218221765243212	-2.1274680733451918e-05	4.547390552821439e-08
0.0019295484884085173	0.00023222714281242348	-2.328096566736281e-05	5.4471449221226655e-08
0.0019907989323653466	0.0002541529104660972	-2.547504218996986e-05	6.524267967296877e-08
0.0020539936741241975	0.0002781343461986741	-2.78743057496822e-05	7.813569145639065e-08
0.0021191944323225016	0.0003043623119414588	-3.049773965985625e-05	9.356652905471023e-08
