r	P	Q	rho
8.217008535470081e-05	0.00013259618577281728	-2.029849432338853e-05	1.799377735329611e-08
8.477844385835114e-05	0.00014072943866902873	-2.154349661141113e-05	2.0268897154345802e-08
8.746960054888657e-05	0.00014936106970756766	-2.2864781071161552e-05	2.2831527357621036e-08
9.02461837228936e-05	0.00015852156994173184	-2.4267013989327024e-05	2.571797610474957e-08
9.311090510804833e-05	0.00016824329133333763	-2.575514637550304e-05	2.896913264349791e-08
9.606656251150336e-05	0.00017856055985614302	-2.7334431261711167e-05	3.263104466854045e-08
9.911604255234403e-05	0.00018950979558075585	-2.9010442068442896e-05	3.6755568370066355e-08
0.0001022623234807815	0.0002011296398006784	-3.0789092041203224e-05	4.140110019507232e-08
0.000105508478086837	0.0002134610899654586	-3.2676654895042306e-05	4.6633400704371304e-08
0.0001088576767013576	0.00022654764273014185	-3.467978668340904e-05	5.252652203099075e-08
0.0001123131902922944	0.00024043544562354192	-3.680554899448134e-05	5.916385194897635e-08
0.00011587839365926694	0.00025517345785868985	-3.906143353987461e-05	6.66392891857506e-08
0.00011955676872953447	0.00027081362082698006	-4.145538822468801e-05	7.505856643827893e-08
0.00012335190795859208	0.00028741103885295525	-4.399584478492233e-05	8.454073961287393e-08
0.00012726751783871348	0.0003050241708199003	-4.669174808586709e-05	9.521986412368179e-08
0.00013130742251886708	0.0003237150333118459	-4.955258717987865e-05	1.0724688168830896e-07
0.00013547556753954032	0.00034354941595523533	-5.2588428227821007e-05	1.20791743986656e-07
0.00013977602368612016	0.0003645971096831732	-5.5809949394453936e-05	1.3604580284073533e-07
0.0001442129909645929	0.00038693214868708287	-5.922847783443904e-05	1.5322450027418743e-07
0.0001487908027034464	0.0004106330668648504	-6.285602889236662e-05	1.725703959709507e-07
0.00015351392978578046	0.0004357831696212346	-6.670534764731449e-05	1.9435657432987882e-07
0.00015838698501575914	0.0004624708219256282	-7.078995293994796e-05	2.1889047856980611e-07
0.00016341472762366864	0.0004907897535842623	-7.51241840280828e-05	2.4651822524918617e-07
0.00016860206791398163	0.0005208393827388361	-7.972325002497676e-05	2.776294592063168e-07
0.00017395407206096652	0.0005527251586614305	-8.460328228341451e-05	3.1266281639043057e-07
0.00017947596705652607	0.0005865589249766025	-8.978138989792737e-05	3.521120704417113e-07
0.00018517314581509688	0.000622459304505914	-9.527571850726592e-05	3.9653304830306194e-07
0.00019105117244059628	0.0006605521069979666	-0.00010110551258954568	4.4655141073544786e-07
0.00019711578766055943	0.0007009707610784892	-0.00010729118145333806	5.028714055046094e-07
0.0002033729144327752	0.0007438567718303128	-0.00011385436913940772	5.662857143699466e-07
0.00020982866372989487	0.0007893602054923571	-0.0001208180284598292	6.376865300158564e-07
0.00021648934050766516	0.0008376402028502336	-0.00012820649941387943	7.180780159229416e-07
0.00022336144986261197	0.0008888655229789413	-0.00013604559223342685	8.085903211067705e-07
0.00023045170338519124	0.0009432151190905696	-0.00014436267532455104	9.104953429078992e-07
0.00023776702571460967	0.0010008787483371795	-0.00015318676838686277	1.0252244548818095e-06
0.00024531456130171816	0.0010620576175212693	-0.00016254864100747934	1.1543884436283333e-06
0.00025310168138658224	0.001126965066773713	-0.0001724809170428822	1.2997999284722331e-06
0.0002611359911975446	0.0011958272933719712	-0.00018301818511897192	1.4634985716575767e-06
0.0002694253373788103	0.0012688841179899725	-0.0001941971155975728	1.6477794245936075e-06
0.0002779778156538091	0.0013463897957955715	-0.0002060565843764644	1.8552247981873357e-06
0.0002868017787318184	0.0014286138749421363	-0.00021863780390975809	2.0887400929756678e-06
0.00029590584446557	0.001515842105137873	-0.00023198446185613417	2.351594078251498e-06
0.0003052989042678067	0.0016083773991201493	-0.00024614286778414004	2.6474641693614967e-06
0.0003149901317950092	0.0017065408500126554	-0.00026116210838646046	2.980487319618778e-06
0.00032498899190677423	0.0018106728077008907	-0.00027709421167883974	3.355317218693344e-06
0.00033530524990959355	0.0019211340175265225	-0.00029399432068419703	3.777188573892159e-06
0.0003459489810940622	0.002038306824773809	-0.0003119208771284712	4.251989345508082e-06
0.0003569305805748304	0.0021625964486017826	-0.0003309358157018805	4.786341913619312e-06
0.0003682607734429085	0.002294432329264481	-0.00035110476946763027	5.3876942727169495e-06
0.0003799506252402415	0.002434269552658404	-0.0003724972870296719	6.064422483844212e-06
0.0003920115527667813	0.002582590356441804	-0.00039518706210194145	6.8259457632389686e-06
0.0004044553352306133	0.002739905722184588	-0.0004192521761536084	7.682855753669385e-06
0.0004172941257520248	0.002906757058230664	-0.0004447753548382744	8.647061711845297e-06
0.00043054046323275314	0.0030837179781867527	-0.000471844238949792	9.7319535548223e-06
