r	P	Q	rho
0.0003052989042678067	0.0013519041775047458	0.003713744291279175	1.5619541566163446e-05
0.0003149901317950092	0.001389225016996881	0.0038056528018218768	1.6412939395864683e-05
0.00032498899190677423	0.0014276652520972487	0.003899762489798089	1.7246375548882093e-05
0.00033530524990959355	0.0014672630060267855	0.00399612179828237	1.8121850155562283e-05
0.0003459489810940622	0.0015080579069048248	0.00409477998186752	1.904146175048113e-05
0.0003569305805748304	0.0015500911547503347	0.004195787103995845	2.000741201009307e-05
0.0003682607734429085	0.0015934055916437008	0.004299194032956569	2.102201071249078e-05
0.0003799506252402415	0.0016380457751952698	0.004405052436449441	2.208768092950423e-05
0.0003920115527667813	0.001684058055472781	0.004513414774608761	2.320696446185942e-05
0.0004044553352306133	0.001731490655545846	0.0046243342913761375	2.4382527528639828e-05
0.0004172941257520248	0.001780393755811794	0.004737865004103945	2.5617166722846495e-05
0.00043054046323275314	0.0018308195822734892	0.00485406169126487	2.691381524544124e-05
0.0004442072846020029	0.0018828224989460927	0.004972979878136069	2.827554943088384e-05
0.00045830793745119407	0.001936459104576214	0.005094675820319226	2.9705595577841488e-05
0.00047285619306978066	0.0019917883338634213	0.005219206484950312	3.120733709946182e-05
0.00048786625989486897	0.0020488715633806675	0.005346629529444956	3.278432200836273e-05
0.0005033527973877748	0.0021077727223967647	0.005477003277617187	3.444027075230928e-05
0.0005193309303510684	0.0021685584088106478	0.005610386693000709	3.61790844174228e-05
0.0005358162637000905	0.002231298010413708	0.005746839349193024	3.800485331670947e-05
0.0005528248977033689	0.002296063831702949	0.005886421397033417	3.992186598270727e-05
0.0005703734437068168	0.002362931226474057	0.0060291935284162105	4.193461858414211e-05
0.0005884790403570689	0.0024319787364296907	0.006175216936530658	4.404782478766123e-05
0.0006071593703398042	0.002503288236044233	0.006324553272308505	4.626642608698567e-05
0.0006264326776493992	0.0025769450839319536	0.006477264596849397	4.8595602623199644e-05
0.000646317785406778	0.0026530382809708607	0.0066334133295832525	5.1040784521389596e-05
0.0006668341142428632	0.002731660635439472	0.006793062191917086	5.3607663770462955e-05
0.0006880017012655774	0.002812908935428115	0.006956274146101866	5.630220667473658e-05
0.0007098412196289265	0.0028968841287902495	0.007123112329042724	5.91306669077973e-05
0.0007323739987232675	0.0029836915109024043	0.007293639980763058	6.209959920121641e-05
0.0007556220450064876	0.003073440920503668	0.007467920367220073	6.521587370296683e-05
0.0007796080634964338	0.0031662469438870863	0.007646016697155863	6.848669104286056e-05
0.0008043554799455875	0.0032622291277156286	0.007827992032654382	7.191959814501674e-05
0.0008298884637196365	0.0033615122007345315	0.008013909193060557	7.552250483030762e-05
0.0008562319514022932	0.003464226304649548	0.008203830651903398	7.93037012549356e-05
0.000883411671149408	0.003570507234436806	0.008397818426450312	8.327187623479396e-05
0.000911454167816167	0.003680496688344392	0.008595933959504821	8.743613650908227e-05
0.0009403868288819112	0.003794342527838197	0.008798237993044898	9.180602700082028e-05
0.0009702379111978986	0.003912199047734767	0.009004790433283661	9.639155213645378e-05
0.0010010365685841317	0.0040342272567516265	0.009215650206718825	0.00010120319829171447
0.0010328128803022013	0.004160595168690512	0.009430875106721848	0.00010625195743631667
0.001065597880431956	0.0042914781044508105	0.009650521630202065	0.00011154935205597865
0.0010994235881806875	0.004427059005049016	0.00987464480386584	0.00011710746143670021
0.0011343230391544327	0.004567528755794661	0.010103297999575354	0.00012293894940323448
