r	P	Q	rho
8.217008535470081e-05	0.05996009162897331	-0.019966749446113364	0.003993883671598744
8.477844385835114e-05	0.06146501581861986	-0.02046943639898232	0.004196945996075172
8.746960054888657e-05	0.06300721271418494	-0.020984663538524267	0.004410264957835618
9.02461837228936e-05	0.0645875764520035	-0.021512736994059853	0.004634352884918988
9.311090510804833e-05	0.066207020915913	-0.022053969977040483	0.004869747210308345
9.606656251150336e-05	0.06786648007073669	-0.022608682921996057	0.005117011660659056
9.911604255234403e-05	0.06956690829478512	-0.023177203628557328	0.005376737497734654
0.0001022623234807815	0.07130928071167104	-0.02375986740257938	0.005649544814604054
0.000105508478086837	0.07309459351776385	-0.02435701720410927	0.0059360838886083995
0.0001088576767013576	0.0749238643092214	-0.024969003790099795	0.006237036593296639
0.0001123131902922944	0.07679813240389123	-0.02559618586215997	0.006553117871415846
0.00011587839365926694	0.07871845915967977	-0.02623893021321295	0.006885077271208032
0.00011955676872953447	0.0806859282876239	-0.026897611875468443	0.007233700548238927
0.00012335190795859208	0.08270164615905481	-0.02757261426873784	0.007599811335030112
0.00012726751783871348	0.08476674210591614	-0.028264329349107373	0.00798427288080571
0.00013130742251886708	0.08688236871323675	-0.02897315775775353	0.008387989863678494
0.00013547556753954032	0.08904970210270764	-0.029699508969708684	0.00881191027762278
0.00013977602368612016	0.09126994220623448	-0.03044380144236092	0.009257027396591278
0.0001442129909645929	0.09354431302825975	-0.031206462763457	0.009724381818136075
0.0001487908027034464	0.09587406289556791	-0.03198792979835861	0.01021506358888803
0.00015351392978578046	0.09826046469320061	-0.03278864883628339	0.010730214414232832
0.00015838698501575914	0.1007048160850175	-0.03360907573524147	0.011271029954494395
0.00016341472762366864	0.1032084397173426	-0.03444967606535697	0.01183876220989637
0.00016860206791398163	0.1057726834040344	-0.03531092525024124	0.012434721996518218
0.00017395407206096652	0.1083989202912102	-0.03619330870606009	0.013060281515392309
0.00017947596705652607	0.1110885489997429	-0.03709732197791217	0.013716877016801163
0.00018517314581509688	0.1138429937435287	-0.03802347087310811	0.014406011561727215
0.00019105117244059628	0.116663704421398	-0.03897227159091222	0.015129257882279144
0.00019711578766055943	0.1195521566804094	-0.039944250848277386	0.015888261342767267
0.0002033729144327752	0.1225098519481285	-0.04093994600107279	0.01668474300292312
0.00020982866372989487	0.1255383174313417	-0.0419599051602696	0.01752050278455113
0.00021648934050766516	0.1286391060785064	-0.04300468730251487	0.018397422742664305
0.00022336144986261197	0.1318137965030694	-0.04407486237448557	0.019317470441882437
0.00023045170338519124	0.1350639928646194	-0.04517101139037586	0.020282702438563425
0.00023776702571460967	0.1383913247046536	-0.04629372652182804	0.02129526786878667
0.00024531456130171816	0.1417974467335548	-0.04744361117957412	0.02235741214191392
0.00025310168138658224	0.1452840385651693	-0.048621280086008495	0.023471480739007688
0.0002611359911975446	0.1488528043951717	-0.049827359337862746	0.024639923114891746
0.0002694253373788103	0.1525054726191804	-0.05106248645810265	0.025865296702083502
