r	P	Q	rho
8.217008535470081e-05	0.011967027574661906	0.035135070373327006	0.0013776829191113596
8.477844385835114e-05	0.01227817357446085	0.036020392501097294	0.0014482222222576948
8.746960054888657e-05	0.012597654205231209	0.03692784403906546	0.0015223665568481221
9.02461837228936e-05	0.012925706414837684	0.03785796778016155	0.0016002996107663263
9.311090510804833e-05	0.013262574626074976	0.0388113192283092	0.0016822143859539314
9.606656251150336e-05	0.013608511009839544	0.03978846686045135	0.0017683136670101594
9.911604255234403e-05	0.013963775769607997	0.04078999239177458	0.0018588105130649196
0.0001022623234807815	0.01432863743703212	0.04181649104464436	0.0019539287740887408
0.000105508478086837	0.014703373183467917	0.042868571819173314	0.0020539036327879437
0.0001088576767013576	0.015088269141206308	0.043946857768084165	0.002158982173365698
0.0001123131902922944	0.01548362074110758	0.045051986273300544	0.0022694239784241178
0.00011587839365926694	0.01588973306380128	0.046184609325497325	0.002385501755387674
0.00011955676872953447	0.016306921206652693	0.0473453938058452	0.0025075019938705445
0.00012335190795859208	0.016735510666760902	0.04853502176989274	0.00263572565548123
0.00012726751783871348	0.017175837740877192	0.049754190733348046	0.0027704888976313176
0.00013130742251886708	0.017628249943044735	0.051003613959504326	0.0029121238329846014
0.00013547556753954032	0.018093106440824184	0.052284020748041705	0.0030609793262606493
0.00013977602368612016	0.01857077851100868	0.053596156724910346	0.003217421830186094
0.0001442129909645929	0.019061650015777917	0.05494078413297496	0.003381836262470159
0.0001487908027034464	0.019566117900288272	0.0563186821230737	0.0035546269257678022
0.00015351392978578046	0.02008459271274584	0.057730647045116205	0.003736218472684668
0.00015838698501575914	0.02061749914806135	0.059177492738814806	0.00392705691797279
0.00016341472762366864	0.02116527661624072	0.06066005082361096	0.00412761070016505
0.00016860206791398163	0.021728379836722257	0.062179170987324624	0.0043383717949998304
0.00017395407206096652	0.02230727945993135	0.06373572127301828	0.0045598568830953505
0.00017947596705652607	0.022902462717386662	0.06533058836352912	0.004792608574446172
0.00018517314581509688	0.023514434101757173	0.06696467786308159	0.005037196692432171
0.00019105117244059628	0.024143716078338408	0.06863891457535103	0.0052942196201537515
0.00019711578766055943	0.02479084982948817	0.07035424277730157	0.005564305712035724
0.0002033729144327752	0.025456396033637013	0.07211162648807581	0.005848114773777127
0.00020982866372989487	0.026140935680567613	0.07391204973216096	0.006146339613865009
0.00021648934050766516	0.02684507092473901	0.07575651679600381	0.006459707670017476
0.00022336144986261197	0.02756942597851743	0.07764605247718939	0.006788982714075401
0.00023045170338519124	0.028314648047265096	0.07958170232523917	0.007134966639023471
0.00023776702571460967	0.02908140830833125	0.08156453287302044	0.00749850133198991
0.00024531456130171816	0.029870402936087385	0.08359563185769299	0.007880470637251153
0.00025310168138658224	0.03068235417524963	0.08567610843004833	0.008281802413452857
0.0002611359911975446	0.03151801146483705	0.0878070933510229	0.008703470689452849
0.0002694253373788103	0.03237815261522418	0.08998973917408859	0.009146497923395242
0.0002779778156538091	0.03326358504086066	0.09222522041214216	0.009611957369838773
0.0002868017787318184	0.0341751470513493	0.09451473368742833	0.010100975559986847
0.00029590584446557	0.035113709203697184	0.09685949786294062	0.010614734900302807
0.0003052989042678067	0.036080175718682654	0.09926075415364857	0.011154476395042079
0.0003149901317950092	0.03707548596441324	0.1017197662157991	0.011721502498494227
0.00032498899190677423	0.03810061601028726	0.1042378202124349	0.01231718010300326
0.00033530524990959355	0.039156580254714135	0.106816224853161	0.01294294366912492
0.0003459489810940622	0.04024443313009484	0.1094563114060757	0.013600298504586493
0.0003569305805748304	0.04136527088871662	0.1121594336796582	0.01429082419903855
0.0003682607734429085	0.042520233473371874	0.1149269679722803	0.015016178221931596
0.0003799506252402415	0.04371050647667291	0.1177603129868724	0.015778099691213413
0.0003920115527667813	0.04493732319319983	0.1206608897081354	0.016578413320928912
0.0004044553352306133	0.04620196676878957	0.123630141239545	0.01741903355621418
0.0004172941257520248	0.04750577245144872	0.1266695325972375	0.018301968904611443
0.00043054046323275314	0.048850129948551695	0.1297805504577094	0.019229326473096442
0.0004442072846020029	0.050236485895168714	0.1329647028560948	0.020203316720705067
0.00045830793745119407	0.05166634643855444	0.1362235188316086	0.021226258437174354
0.00047285619306978066	0.053141279944018016	0.1395585480165625	0.022300583958579676
0.00048786625989486897	0.05466291982758736	0.142971360165171	0.02342884463155629
0.0005033527973877748	0.0562329675210756	0.1464635446181663	0.024613716538343933
0.0005193309303510684	0.05785319557535406	0.1500367096990366	0.02585800649559315
0.0005358162637000905	0.05952545090783368	0.1536924820374867	0.02716465834062409
0.0005528248977033689	0.06125165820035451	0.1574325058155002	0.028536759519640558
0.0005703734437068168	0.06303382345388028	0.1612584419311518	0.029977547993277603
0.0005884790403570689	0.06487403770659045	0.1651719670750788	0.03149041947580704
0.0006071593703398042	0.06677448092215509	0.1691747727142767	0.033078935025350434
0.0006264326776493992	0.06873742605516682	0.173268563977626	0.0347468290035582
0.000646317785406778	0.07076524330088707	0.1774550584372973	0.03649801742441835
0.0006668341142428632	0.07286040453664044	0.1817359847799076	0.0383366067131657
0.0006880017012655774	0.0750254879623584	0.1861130813610246	0.04026690289768536
0.0007098412196289265	0.07726318294792937	0.1905880946363259	0.042293421256350314
0.0007323739987232675	0.07957629509515686	0.1951627774624286	0.04442089644792092
0.0007556220450064876	0.08196775152225363	0.1998388872601005	0.04665429315096906
0.0007796080634964338	0.08444060637891043	0.2046181840322598	0.04899881724229782
0.0008043554799455875	0.0869980466000658	0.209502428228852	0.05145992754601251
0.0008298884637196365	0.08964339790656614	0.2144933784503772	0.05404334818729169
0.0008562319514022932	0.0923801310609416	0.2195927889815126	0.05675508158751587
0.000883411671149408	0.095211868386525	0.2248024071459526	0.0596014221402676
0.000911454167816167	0.0981423905581076	0.2301239704732524	0.06258897061083446
0.0009403868288819112	0.1011756436722498	0.2355592036681312	0.06572464930525818
0.0009702379111978986	0.1043157466052423	0.2411098153723608	0.06901571805870302
0.0010010365685841317	0.1075669986665372	0.2467774947090284	0.07246979109699137
0.0010328128803022013	0.1109338875552363	0.252563907598639	0.07609485482961167
0.001065597880431956	0.1144210976269216	0.2584706928361953	0.07989928663737234
0.0010994235881806875	0.1180335184777411	0.2644994579180787	0.08389187472319275
0.0011343230391544327	0.1217762538522073	0.2706517746072453	0.08808183910032837
0.0011703303176219325	0.1256546308806223	0.276929174224957	0.09247885379866203
0.0012074805898027595	0.1296742096513972	0.2833331426569849	0.09709307037659787
0.0012458101382121255	0.133840793122782	0.2898651150619623	0.10193514283361996
0.0012853563970959066	0.1381604373776434	0.2965264702693209	0.10701625402676417
0.0013261579889905005	0.1426394622239238	0.3033185248540307	0.11234814370315543
0.0013682547624432164	0.1472844621422591	0.3102425268751786	0.11794313827043049
0.0014116878309300392	0.1521023175809213	0.3172996492652704	0.12381418243735104
0.001456499613008776	0.1571002065967653	0.3244909828570288	0.12997487286826692
0.0015027338737467989	0.1622856168391831	0.3318175290343997	0.13643949400736885
0.0015504357674638487	0.1676663578721857	0.3392801919944624	0.14322305624192314
0.0015996518818316376	0.1732505738276266	0.3468797706069872	0.15034133658795795
0.0016504302833733255	0.179046756380231	0.3546169498584962	0.15781092209722497
0.0017028205644073046	0.1850637580324786	0.3624922918678664	0.16564925620072224
