r	P	Q	rho
9.490066195895024e-05	-0.08459414802419521	0.02366798881034352	0.0077163435742659955
9.791313234344777e-05	-0.08686533438356317	0.02430487898893187	0.008136313460234863
0.00010102122880293944	-0.08919683207987344	0.024958768841354614	0.008579014995161316
0.00010422798683489122	-0.09159020284781891	0.02563010383492808	0.009045667480293808
0.00010753653829380228	-0.09404704646069464	0.026319340612882283	0.009537554638276971
0.00011095011444990532	-0.09656900150898064	0.027026947245025974	0.010056027929826922
0.00011447204914496072	-0.0991577461854308	0.027753403481646816	0.010602510033389401
0.00011810578204822652	-0.101814999077063	0.028499201007083724	0.011178498495104501
0.00012185486201578356	-0.1045425199588703	0.029264843707055288	0.011785569556549169
0.00012572295055649751	-0.107342110595252	0.03005084792807981	0.012425382168239891
0.00012971382540800198	-0.1102156155422303	0.030857742747555945	0.01309968219682706
0.00013383138422619562	-0.1131649229530178	0.0316860702436087	0.01381030683444536
0.00013807964839185672	-0.1161919653844167	0.032536385769119554	0.014559189218810454
0.00014246276693809226	-0.1192987206032712	0.0334092582283156	0.015348363272943637
0.0001469850206024578	-0.1224872123916941	0.03430527035605553	0.016179968773690045
0.00015165082600770565	-0.1257595113496884	0.03522501899954981	0.017056256658431055
0.00015646473997524374	-0.1291177356937041	0.036169115402296656	0.017979594579653882
0.00016143146397551905	-0.1325640520495401	0.03713818548998044	0.018952472717281375
0.00016655584871967067	-0.1361006762378799	0.03813287015805694	0.01997750985889943
0.0001718428988969381	-0.1397298740506141	0.039153825560724165	0.021057459758240096
0.00017729777806245068	-0.1434539620159646	0.04020172340094933	0.022195217782484254
0.0001829258136801725	-0.1472753081502722	0.04127725122119363	0.023393827859135165
0.0001887325023259272	-0.1511963326941519	0.04238111269444516	0.024656489733379926
0.0001947235150555844	-0.1552195088305529	0.04351402791513693	0.02598656654699741
0.0002009047029436515	-0.1593473633820783	0.044676733689491696	0.02738759274998187
0.000207282102797678	-0.1635824774847326	0.045869983824797934	0.028863282356130268
0.0002138619430540556	-0.167927487235066	0.04709454941708101	0.03041753755388114
0.00022065064986097037	-0.1723850843074669	0.048351219136591954	0.03205445768368721
0.0002276548533544489	-0.1769580165381363	0.04964079951049065	0.033778348593152055
0.0002348813941336277	-0.1816490884720351	0.050964115202053045	0.03559373238104937
0.0002423373299415688	-0.1864611618688463	0.052322009285681446	0.037505357541171035
0.0002500299425581485	-0.1913971561637289	0.053715343516943424	0.039518209516706065
0.000257966744911749	-0.196460048878359	0.05514499859680825	0.04163752167552919
0.00026615548841669973	-0.2016528759774587	0.056611874429189774	0.043868786716366695
0.00027460417054363376	-0.2069787321656991	0.058116890370841355	0.04621776851529659
0.0002833210426301534	-0.2124407711195364	0.05966098547258107	0.04869051442142278
0.000292314617939433	-0.2180422056481898	0.06124511871075496	0.051293368009821955
0.00030159367997462886	-0.223786307777606	0.0628702692077704	0.05403298229899092
0.0003111672910572175	-0.2296764087508663	0.06453743644045354	0.056916333439000606
0.00032104480117763865	-0.2357158989380874	0.06624764043489993	0.05995073487538242
0.0003312358571268888	-0.2419082276484382	0.06800192194640063	0.06314385199241296
0.00034175041191798224	-0.2482569028364435	0.06980134262293176	0.06650371723790727
0.0003525987345064809	-0.2547654906942737	0.07164698515059878	0.07003874572986417
0.0003637914198195881	-0.2614376151212198	0.07353995337932206	0.07375775134330392
0.0003753393991035984	-0.2682769570610295	0.07548137242694312	0.07766996327338035
0.00038725395059981225	-0.2752872536972336	0.07747238875981485	0.08178504306831695
0.00039954671055933937	-0.2824722974960119	0.07951417024782016	0.08611310212287476
0.00041222968460755057	-0.2898359350855455	0.08160790619163555	0.09066471961989533
0.00042531525946927463	-0.2973820659601683	0.08375480731992417	0.09545096090393553
0.0004388162150661944	-0.3051146409969661	0.08595610575400267	0.1004833962671008
0.0004527457369982545	-0.3130376607717776	0.08821305493737963	0.10577412012285166
0.0004671174294212717	-0.3211551736608241	0.09052692952740996	0.11133577053877472
0.0004819453283333244	-0.3294712737134362	0.092899025246148	0.11718154909403844
0.0004972439152828979	-0.3379900982805493	0.095330658687314	0.12332524102145254
0.0005130281315121724	-0.3467158253828168	0.09782316707611112	0.12978123558768867
0.0005293133925492664	-0.3556526708013191	0.1003779079784461	0.13656454665824086
0.0005461156032636903	-0.3648048848729526	0.1029962589559136	0.14369083338608182
0.000563451173399708	-0.3741767489716422	0.1056796171627016	0.15117642095464254
0.0005813370336027824	-0.383772571655548	0.1084293988803662	0.1590383212966703
0.0005997906519547552	-0.393596684459424	0.1112470389862039	0.16729425370064932
0.0006188300510339074	-0.403653437310236	0.1141339903507218	0.17596266520574727
0.0006384738255165671	-0.4139471935430562	0.1170917231594663	0.18506275067462552
0.0006587411603374505	-0.4244823244931234	0.1201217241542275	0.19461447242086963
0.0006796518494264739	-0.4352632036387951	0.1232254957883757	0.2046385792541982
0.0007012263150403372	-0.4462942002689067	0.1264045552908237	0.2151566247919339
0.0007234856277077568	-0.4575796726468178	0.1296604336328299	0.22619098486942243
0.0007464515268078281	-0.469123960642143	0.1329946743915748	0.23776487386509193
0.0007701464418016163	-0.4809313777998497	0.1364088325041465	0.24990235973760605
0.0007945935141377091	-0.4930062028150623	0.1399044729052672	0.262628377553027
0.0008198166198531264	-0.5053526703805244	0.1434831690417807	0.27596874125899923
0.0008458403928916611	-0.5179749613722675	0.1471465012565968	0.28995015344065966
0.0008726902491624222	-0.5308771923375931	0.1508960550344586	0.3046002127692082
0.0009003924113620784	-0.5440634042480156	0.1547334191015616	0.3199474188287991
0.0009289739345850448	-0.5575375504783329	0.1586601833707032	0.33602117398060477
0.0009584627327466224	-0.5713034839714936	0.1626779367232929	0.35285178189451427
0.0009888876058449022	-0.5853649435474261	0.1667882646191893	0.37047044234896204
0.0010202782680880486	-0.5997255393124835	0.1709927465249697	0.3889092418678018
0.0010526653769144464	-0.614388737124646	0.1752929531508666	0.40820113972996935
0.0010860805629340385	-0.6293578420681339	0.1796904434862339	0.4283799488529377
0.0011205564608201082	-0.6446359808895967	0.1841867616230356	0.44948031101467345
0.0011561267411816733	-0.6602260833466022	0.1887834333564726	0.47153766584105217
0.0011928261434476126	-0.6761308624177352	0.1934819625514958	0.4945882129465289
0.001230690509794653	-0.6923527933222628	0.1982838272635852	0.5186688665754353
0.001269756820152343	-0.7088940912960315	0.2031904756018149	0.5438172020497181
0.001310063228319204	-0.7257566880690549	0.2082033213218733	0.5700713932864226
0.0013516490992253303	-0.7429422069891403	0.2133237391363665	0.5974701406050151
0.0013945550473778352	-0.7604519367349136	0.2185530597294134	0.6260525880009696
0.0014388229765266802	-0.7782868035607475	0.2238925644622301	0.6558582290182795
0.0014844961205896384	-0.7964473420154073	0.2293434797561255	0.6869268003100556
0.0015316190858763526	-0.8149336640757264	0.2349069711390717	0.7192981619336215
0.0015802378946527286	-0.8337454266363336	0.2405841369417923	0.7530121633850289
0.0016304000300882144	-0.8528817972964063	0.2463760016291278	0.7881084943383043
0.0016821544826298538	-0.8723414183846603	0.2522835087522968	0.8246265190177311
0.0017355517978484153	-0.8921223691643306	0.258307513507582	0.8626050930978479
0.0017906441258033182	-0.9122221261607952	0.2644487748869369	0.9020823619965236
0.0018474852719745677	-0.9326375215557908	0.2707079474060419	0.9430955394025206
0.0019061307498114465	-0.9533646995938964	0.2770855723954455	0.985680664861472
0.0019666378349492814	-0.9743990709491934	0.2835820688406133	1.0298723392345737
0.0020290656211472287	-0.9957352650027672	0.2901977237569887	1.0757034368438685
0.0020934750780017253	-1.0173670799850942	0.2969326820865562	1.123204793128513
0.0021599291104919503	-1.0392874309413838	0.3037869361028924	1.1724048666595244
0.00222849262041547	-1.0614882954827	0.3107603143123204	1.2233293743982603
0.002299232569774062	-1.083960657291258	0.3178524698395441	1.2760008991383942
0.002372218046171609	-1.1066944473547131	0.3250628682870653	1.3304384681447678
0.00244752033028796	-1.1296784829116535	0.3323907750587683	1.3866571020977438
0.002525212965494629	-1.1529004040989412	0.3398352421393399	1.444667333571406
0.0026053718296803418	-1.1763466083010912	0.3473950943226622	1.5044746944209322
0.002688075209356568	-1.2000021822126823	0.3550689148840206	1.5660791716321154
0.0027734038761154088	-1.2238508316368868	0.3628550306929022	1.6294746313974464
0.0028614411655145315	-1.2478748090567484	0.3707514967653601	1.6946482114321713
0.0029522730584661664	-1.27205483903093	0.3787560802573945	1.7615796818339513
0.0030459882652096805	-1.2963700414823678	0.3868662439035854	1.8302407751250644
0.003142678311949716	-1.3207978529667876	0.3950791289083153	1.9005944865006292
0.003242437630244528	-1.345313946028436	0.4033915373003779	1.972594345744164
0.0033453636492318047	-1.3698921467727918	0.4117999137655966	2.046183662767121
0.003451556890782055	-1.3945043508106036	0.4203003269763045	2.1212947492860916
0.003561121067672485	-1.4191204377544298	0.4288884504411922	2.1978481197741715
0.0036741631848772527	-1.4437081844781177	0.4375595429041272	2.2757516755155716
0.003790793644073012	-1.468233177381448	0.4463084283261324	2.3548998763585653
0.00391112635146183	-1.49265872393662	0.4551294754907874	2.4351729056046185
0.004035278829016761	-1.516945763830506	0.4640165772799243	2.516435834393893
0.004163372329258743	-1.5410527800567593	0.4729631296736526	2.5985377929513627
0.00429553195367689	-1.5649357103550416	0.4819620105364774	2.6813111571448025
0.0044318867749078734	-1.588547859440939	0.4910055582596131	2.7645707599762237
0.0045725699627936585	-1.6118398125196711	0.5000855503385455	2.8481131388808545
0.004717718914440774	-1.6347593506295073	0.5091931819744776	2.931715831039902
0.004867475388408092	-1.6572513684169676	0.5183190447985399	3.0151367303207826
0.005021985643154183	-1.679257795005442	0.5274531058285336	3.0981135209347053
0.005181400579879469	-1.700717518681784	0.536584686779552	3.1803632044374344
0.0053458758899026715	-1.7215663161917394	0.5457024438620471	3.261581738283007
0.005515572206715479	-1.7417367875046523	0.5547943482138112	3.341443805757014
0.005690655262863973	-1.7611582969806794	0.5638476671258854	3.41960273874719
0.005871296051809977	-1.7797569219495544	0.5728489462365784	3.4956906164317103
0.006057670994930454	-1.7974554097885886	0.5817839928825516	3.5693185645526277
0.006249962113818027	-1.814173144668768	0.5906378608112489	3.6400772814610547
0.0064483572080509055	-1.8298261252211905	0.5993948364747798	3.707537818534624
0.0066530500386058405	-1.8443269544612544	0.6080384271416281	3.771252643833191
0.006864240517093227	-1.8575848433943731	0.6165513510791674	3.830757018926044
0.007082134900999168	-1.8695056298140884	0.6249155300768394	3.8855707196377884
0.0073069459951252014	-1.8799918138903533	0.63311208459685	3.93520013195731
0.007538893359422399	-1.88894261223183	0.6411213318562428	3.9791407544663326
0.0077782035234228225	-1.8962540321901404	0.6489227871610481	4.016880138294229
0.008025110207477789	-1.9018189682551507	0.65649516882971	4.047901294711836
0.008279854551018963	-1.905527322467196	0.6638164070589355	4.071686598949636
0.00854268534806526	-1.9072661508433135	0.6708636571002748	4.087722216570625
0.00881385929020551	-1.9069198378784176	0.6776133171298607	4.095503075645984
0.009093641217294257	-1.904370301237158	0.6840410512064955	4.094538403969791
0.009382304376105462	-1.8994972287959893	0.6901218177244022	4.0843578455028755
