r	P	Q	rho
9.490066195895024e-05	0.2276255779671385	-0.06356433718406464	0.05585382870652331
9.791313234344777e-05	0.2337417966390248	-0.06527222079358892	0.058895690303366256
0.00010102122880293944	0.2400207291141716	-0.06702553630337091	0.062102372921253035
0.00010422798683489122	0.2464666070406145	-0.06882546500182761	0.06548273301883048
0.00010753653829380228	0.2530837662855307	-0.07067321725563132	0.06904609639453078
0.00011095011444990532	0.2598766491456926	-0.07257003312706721	0.07280228247925703
0.00011447204914496072	0.2668498065826206	-0.07451718299694558	0.07676162983498229
0.00011810578204822652	0.2740079004837243	-0.0765159681830559	0.08093502291448898
0.00012185486201578356	0.281355705936135	-0.07856772159209731	0.0853339201389942
0.00012572295055649751	0.28889811352983	-0.0806738083464968	0.08997038335422185
0.00012971382540800198	0.2966401316718689	-0.08283562643586774	0.09485710872532635
0.00013383138422619562	0.3045868889192443	-0.08505460736358537	0.10000745913527774
0.00013807964839185672	0.3127436363241463	-0.08733221680012769	0.1054354981524744
0.00014246276693809226	0.3211157497901788	-0.08966995523856618	0.11115602563579519
0.0001469850206024578	0.3297087324367569	-0.09206935865231705	0.11718461504770195
0.00015165082600770565	0.3385282169686887	-0.09453199915417512	0.12353765254808452
0.00015646473997524374	0.347579968047768	-0.09705948565575614	0.13023237794384734
0.00016143146397551905	0.3568698846629053	-0.0996534645263656	0.13728692757142294
0.00016655584871967067	0.3664040024950476	-0.1023156202502371	0.1447203791915816
0.0001718428988969381	0.3761884962728291	-0.1050476760809977	0.15255279897803053
0.00017729777806245068	0.3862296821145744	-0.1078513946921264	0.16080529068336205
0.0001829258136801725	0.3965340198519311	-0.1107285788220769	0.1695000470678886
0.0001887325023259272	0.4071081153300499	-0.1136810719126322	0.1786604036787903
0.0001947235150555844	0.4179587226788414	-0.1167107587389522	0.18831089506875054
0.0002009047029436515	0.4290927465494346	-0.1198195660296601	0.19847731354487338
0.000207282102797678	0.4405172443095315	-0.1230094630751929	0.2091867705401107
0.0002138619430540556	0.4522394281908939	-0.1262824623225134	0.2204677607006637
0.00022065064986097037	0.4642666673817184	-0.1296406199541445	0.23235022878382208
0.0002276548533544489	0.4766064900561468	-0.1330860364493458	0.24486563946143658
0.0002348813941336277	0.4892665853326179	-0.1366208571250981	0.25804705012463636
0.0002423373299415688	0.502254805152204	-0.1402472726544066	0.2719291867854779
0.0002500299425581485	0.5155791660674667	-0.1439675195592594	0.28654852317087015
0.000257966744911749	0.5292478509317468	-0.1477838806754047	0.30194336310335473
0.00026615548841669973	0.5432692104781222	-0.1516986855859227	0.3181539262620188
0.00027460417054363376	0.5576517647765783	-0.1557143110203663	0.3352224374149796
0.0002833210426301534	0.5724042045571853	-0.1598331812160446	0.353193219212385
0.000292314617939433	0.5875353923863051	-0.1640577682377971	0.3721127886256963
0.00030159367997462886	0.6030543636820274	-0.1683905922523813	0.3920299571150426
0.0003111672910572175	0.6189703275541752	-0.1728342217533539	0.4129959346016105
0.00032104480117763865	0.6352926674533159	-0.1773912737320696	0.43506443731623545
0.0003312358571268888	0.6520309416122623	-0.182064413790158	0.4582917995885272
0.00034175041191798224	0.669194883262554	-0.1868563561885572	0.4827370896328483
0.0003525987345064809	0.6867944006073591	-0.1917698638278905	0.5084622293781893
0.0003637914198195881	0.7048395765311487	-0.1968077481546637	0.5355321183783185
0.0003753393991035984	0.7233406680253429	-0.2019728689874408	0.5640147618263672
0.00038725395059981225	0.7423081053079286	-0.2072681342568178	0.593981402684149
0.00039954671055933937	0.7617524906137954	-0.2126964996526611	0.6255066579208148
0.00041222968460755057	0.7816845966312242	-0.2182609681717117	0.6586686588377727
0.00042531525946927463	0.8021153645585923	-0.2239645895582697	0.6935491954369677
0.0004388162150661944	0.8230559017539327	-0.2298104596302751	0.7302338647674577
0.0004527457369982545	0.8445174789484956	-0.2358017194826819	0.7688122231605121
0.0004671174294212717	0.866511526993913	-0.2419415545595881	0.8093779422360329
0.0004819453283333244	0.8890496331109516	-0.2482331935861341	0.8520289685326888
0.0004972439152828979	0.912143536606168	-0.2546799073507099	0.8968676865805738
0.0005130281315121724	0.9358051240210424	-0.2612850073275259	0.9440010851981839
0.0005293133925492664	0.9600464236763632	-0.2680518441290964	0.9935409267547843
0.0005461156032636903	0.9848795995727706	-0.2749838057776625	1.0456039190945883
0.000563451173399708	1.010316944606438	-0.2820843157840398	1.1003118897702382
0.0005813370336027824	1.03637087305688	-0.2893568310218199	1.1577919621796695
0.0005997906519547552	1.0630539123018232	-0.2968048393842768	1.218176733142139
0.0006188300510339074	1.0903786937119546	-0.304431857210741	1.2816044513857696
0.0006384738255165671	1.1183579426762056	-0.3122414264685919	1.3482191963500962
0.0006587411603374505	1.1470044677059863	-0.3202371116763989	1.4181710566323353
0.0006796518494264739	1.1763311485645165	-0.3284224965531026	1.4916163073252873
0.0007012263150403372	1.2063509233650664	-0.3368011803774742	1.5687175854074082
0.0007234856277077568	1.23707677457955	-0.3453767740414314	1.6496440622514084
0.0007464515268078281	1.2685217138965006	-0.3541528957801111	1.7345716122163535
0.0007701464418016163	1.3006987658650166	-0.3631331665609208	1.823682976179339
0.0007945935141377091	1.3336209502588086	-0.3723212051130972	1.9171679187460766
0.0008198166198531264	1.3673012630919748	-0.3817206225786118	2.0152233777547126
0.0008458403928916611	1.401752656215668	-0.391335016764566	2.1180536045538036
0.0008726902491624222	1.436988015422316	-0.4011679659765261	2.22587029339311
0.0009003924113620784	1.473020136981604	-0.4112230224115664	2.3388926981146074
0.0009289739345850448	1.5098617025299883	-0.4215037050891039	2.457347734170597
0.0009584627327466224	1.5475252522331324	-0.4320134922969543	2.5814700638258303
0.0009888876058449022	1.586023156138336	-0.4427558135293889	2.7115021622210795
0.0010202782680880486	1.6253675836317991	-0.4537340408933592	2.8476943617864903
0.0010526653769144464	1.6655704709134436	-0.4649514799584662	2.9903048722943986
0.0010860805629340385	1.7066434864000215	-0.4764113600257068	3.1395997736331642
0.0011205564608201082	1.748597993965428	-0.4881168237895254	3.2958529781662933
0.0011561267411816733	1.7914450139254847	-0.5000709163672546	3.459346159314866
0.0011928261434476126	1.835195181673056	-0.5122765736696459	3.630368642766713
0.001230690509794653	1.8798587038682275	-0.5247366100858839	3.8092172564735574
0.001269756820152343	1.925445312087393	-0.5374537054562561	3.9961961353479776
0.001310063228319204	1.9719642138346345	-0.550430391305529	4.191616476317206
0.0013516490992253303	2.0194240408186257	-0.5636690363100648	4.395796239130943
0.0013945550473778352	2.0678327943986514	-0.5771718309718336	4.609059788057914
0.0014388229765266802	2.117197788104139	-0.59094077147273	4.831737469341843
0.0014844961205896384	2.1675255871334995	-0.6049776426830187	5.064165119024723
0.0015316190858763526	2.218821944740081	-0.6192840002983253	5.306683495485651
0.0015802378946527286	2.2710917354157254	-0.6338611520803861	5.559637630790286
0.0016304000300882144	2.3243388847859063	-0.648710138177771	5.823376094702414
0.0016821544826298538	2.3785662961347462	-0.6638317105040497	6.098250164978897
0.0017355517978484153	2.433775773483435	-0.6792263111523881	6.384612897356573
0.0017906441258033182	2.4899679411518907	-0.6948940498273688	6.682818088449667
0.0018474852719745677	2.5471421597408708	-0.7108346802769524	6.993219124613825
0.0019061307498114465	2.605296438480388	-0.7270475757099852	7.316167709704361
0.0019666378349492814	2.664427343900252	-0.743531703187499	7.652012464568256
0.0020290656211472287	2.724529904789964	-0.7602855969793271	8.00109739106902
0.0020934750780017253	2.785597513428184	-0.7773073308812714	8.363760193459049
0.0021599291104919503	2.8476218230766825	-0.7945944894922496	8.740330449994017
0.00222849262041547	2.9105926417501955	-0.8121441384555718	9.131127627838124
0.002299232569774062	2.974497822292105	-0.8299527936737601	9.536458934547353
0.002372218046171609	3.039323148806448	-0.8480163895122073	9.956616999752061
0.00244752033028796	3.10505221951962	-0.8663302460134731	10.391877381101484
0.002525212965494629	3.1716663261703895	-0.8848890351512084	10.84249588909401
0.0026053718296803418	3.239144330054672	-0.9036867461606156	11.308705726111691
0.002688075209356568	3.3074625348820086	-0.9227166499910312	11.790714435818792
0.0027734038761154088	3.376594556634117	-0.9419712629357078	12.28870066008784
0.0028614411655145315	3.446511190652264	-0.96144230950421	12.802810701796075
0.0029522730584661664	3.517180276219777	-0.9811206846140804	13.33315489320703
0.0030459882652096805	3.5885665589489046	-1.0009964151905837	13.879803771230781
0.003142678311949716	3.660631551327528	-1.0210586212764858	14.442784062657623
0.003242437630244528	3.733333391831132	-1.0412954767679516	15.02207448449874
0.0033453636492318047	3.806626703058992	-1.061694169907814	15.617601366858013
0.003451556890782055	3.8804624494108912	-1.0822408636837102	16.229234108314838
0.003561121067672485	3.954787794881845	-1.1029206562958696	16.85678047663052
0.0036741631848772527	4.02954596161744	-1.1237175418777423	17.499981770711173
0.003790793644073012	4.104676089941353	-1.1446143716721475	18.15850786317466
0.00391112635146183	4.180113100639588	-1.1655928158861837	18.831952146584193
0.004035278829016761	4.255787560362699	-1.1866333264697897	19.519826410426653
0.004163372329258743	4.331625551087772	-1.2077151010855138	20.221555680226437
0.00429553195367689	4.407548544666097	-1.228816048560704	20.936473054788575
0.0044318867749078734	4.483473283569901	-1.2499127561379046	21.663814582441322
0.0045725699627936585	4.559311669042099	-1.2709804588646645	22.402714222279283
0.004717718914440774	4.634970657946342	-1.2919930114900804	23.15219894176275
0.004867475388408092	4.710352169710222	-1.312922863262136	23.911184007570245
0.005021985643154183	4.785353004851796	-1.3337410360470523	24.67846853227998
0.005181400579879469	4.8598647766780525	-1.3544171062192651	25.452731345215387
0.0053458758899026715	4.9337738578426364	-1.3749191907980605	26.232527261556204
0.005515572206715479	5.006961343548351	-1.395213938334089	27.016283829509227
0.005690655262863973	5.079303033276576	-1.4152665250756176	27.802298640852236
0.005871296051809977	5.150669433019549	-1.4350406569701455	28.588737295399227
0.006057670994930454	5.220925780081259	-1.4544985780815325	29.37363211475831
0.006249962113818027	5.289932092596904	-1.4736010860256132	30.154881705022525
0.0064483572080509055	5.357543245997904	-1.4923075550479576	30.930251471590974
0.0066530500386058405	5.423609078717385	-1.5105759673854091	31.697375191988012
0.006864240517093227	5.487974529487911	-1.5283629535677816	32.45375775414649
0.007082134900999168	5.550479808626927	-1.5456238423269266	33.19677916794466
0.0073069459951252014	5.610960605733192	-1.5623127207866505	33.923699956621576
0.007538893359422399	5.669248336227214	-1.5783825056079424	34.63166803182423
0.0077782035234228225	5.725170429157211	-1.5937850257588426	35.317727151229285
0.008025110207477789	5.778550658656846	-1.6084711175662691	35.97882705070835
0.008279854551018963	5.829209521378367	-1.6223907326873002	36.61183533363784
0.00854268534806526	5.876964662132028	-1.635493059608928	37.2135511879776
0.00881385929020551	5.921631349836031	-1.6477266592471675	37.78072098695473
0.009093641217294257	5.9630230057174725	-1.6590396151677278	38.31005581141172
0.009382304376105462	6.000951785500368	-1.6693796988902148	38.798250910966836
0.009680130687196793	6.035229217068101	-1.6786945506651216	39.24200709698521
0.009987411020245049	6.065666894791492	-1.686931876026737	39.63805403292454
0.010304445478121716	6.092077231366289	-1.6940396583246449	39.983175356908234
0.010631543689986018	6.114274267602777	-1.6999663873209374	40.274235537490476
0.01096902511368176	6.132074540151841	-1.7046613038088343	40.50820832668165
0.01131721934773325	6.145298006634459	-1.7080746600605017	40.68220663468625
0.011676466453245077	6.15376902706275	-1.7101579957470252	40.79351360885431
0.012047117286020035	6.1573173997994255	-1.7108644287914712	40.839614655576725
0.012429533839219657	6.155779449598084	-1.7101489604166098	40.8182300989081
0.012824089596901888	6.148999164499625	-1.7079687934325136	40.72734812435641
0.013231169898781347	6.136829377531566	-1.7042836625762512	40.56525761145879
0.013651172316568228	6.119132988269848	-1.699056175467217	40.33058041552556
0.01408450704225352	6.09578421838086	-1.6922521624784357	40.02230261847409
0.014531597288719757	6.066669894270297	-1.683841033548179	39.639804232306176
0.01499287970306844	6.031690748932643	-1.6737961396695311	39.182886807932256
0.015468804793067968	5.990762734029322	-1.6620951365008174	38.651798378214146
0.0159598373671384	5.94381833213634	-1.6487203472402905	38.047255148844165
0.016466456988302878	5.890807858006635	-1.63365912160793	37.370459345565514
0.016989158442549022	5.831700736604024	-1.6169041874800747	36.62311263279852
0.017528452222057678	5.766486744602344	-1.59845399143393	35.8074245384056
0.018084865023771005	5.695177201025456	-1.5783130241843937	34.92611535339023
0.01865894026378684	5.61780609175359	-1.5564921266414846	33.98241302484068
0.01925123860808164	5.534431111763992	-1.5330087720897612	32.980043626165376
0.019862338520080437	5.445134608235694	-1.5078873197989324	31.923215071016493
0.020492836825608467	5.350024407058335	-1.4811592352253462	30.816593836213222
0.021143349295776374	5.249234504873341	-1.4528632718653929	29.665274573888283
0.02181451124836807	5.14292560857402	-1.4230456097827564	28.474742622848424
0.022506978168318776	5.031285504230811	-1.3917599458604688	27.250829571984625
0.023221426347889127	4.914529237721103	-1.3590675309345417	25.999662182056078
0.02395855354716057	4.792899089960367	-1.3250371491568618	24.72760513318866
0.024719079675497163	4.666664330582168	-1.2897450352188553	23.4411982301996
0.025503747494639257	4.536120735225084	-1.2532747254511285	22.14708886199356
0.02631332334411581	4.40158985344452	-1.2157168393480913	20.851960671420265
0.02714859788968373	4.263418015417826	-1.1771687884175488	19.56245953061371
0.02801038689552524	4.121975070319013	-1.1377344105492553	18.28511806927929
0.028899532020957415	3.9776528494047896	-1.0975235281982874	17.02628008532686
0.02981690164243204	3.8308633521054647	-1.05665143012278	15.792026267285234
0.03076339170162842	3.6820366564100016	-1.0152382772702588	14.588102698781627
0.031739926580467724	3.531618559025772	-0.973408434577688	13.419853626962253
0.03274746000390311	3.3800679551964024	-0.9312897316784292	12.29215994607527
0.03378697597136758	3.22785397273357	-0.8890126568084173	11.209384773257453
0.034859489717789086	3.0754528796928806	-0.8467094895547144	10.175327374913236
0.03596604870511164	2.923344790118087	-0.8045133794689348	9.19318653965509
0.037107733645290575	2.7720101972959084	-0.7625573789487928	8.265534290101753
0.0382856595557612	2.621926368896605	-0.7209734401424668	7.394300585306199
0.03950097684841165	2.4735636431023367	-0.6798913869186824	6.580769394483913
0.0407548724531234	2.327381669215613	-0.6394378741338211	5.825586229077634
0.04204857097697684	2.183825640155965	-0.599735347477477	5.128776913616539
0.04338333590025396	2.043322567552719	-0.5609010180503528	4.489777067120158
0.044760470810406176	1.9062776526839436	-0.52304586648405	3.9074714675682563
0.04618132067519259	1.77307080815954	-0.4862736918135827	3.380242194097536
0.04764727315623196	1.644053385873137	-0.4506802204257369	2.9060241966839166
0.04915975996425129	1.5195451662414614	-0.4163522901997807	2.482366741802393
0.050720258257354586	1.39983166202067	-0.3833671244076681	2.106499034072156
0.05233029208367752	1.2851617869731464	-0.3517917090329131	1.7753982252403089
0.05399143386983677	1.1757459353240305	-0.3216822858940727	1.4858579974890151
0.05570530595662785	1.0717545123001393	-0.2930839723244041	1.2345559494691614
0.057473582183471275	0.973316949132054	-0.2660305161795802	1.0181181190065032
0.05929798952315436	0.8805212278144312	-0.2405441926487124	0.8331791412488544
0.06118030976846538	0.7934139317973653	-0.2166358467714968	0.6764367572765576
0.0631223812723671	0.7120008288057569	-0.194305082769768	0.5446996454102511
0.06512610074340959	0.6362479813806537	-0.1735405983506472	0.43492783308685734
0.06719342509813525	0.5660833697721631	-0.1543206591067415	0.3442652473597467
0.06932637337228578	0.5013990007865211	-0.1366137051108608	0.270064262413839
