r	P	Q	rho
0.01131721934773325	0.0001096039240752373	0.0002017338241428888	5.270955597600437e-08
0.011676466453245077	0.0001226515545615201	0.0002197250647894152	6.332250793307024e-08
0.012047117286020035	0.00013724523673167068	0.0002392704178644921	7.608658787058099e-08
0.012429533839219657	0.0001535660549302898	0.000260497923597082	9.144170142524395e-08
0.012824089596901888	0.00017181587941439555	0.000283545413568169	1.0991869797448609e-07
0.013231169898781347	0.00019221967781209477	0.0003085611673919666	1.3215839856047876e-07
0.013651172316568228	0.00021502807137476713	0.0003357046021410096	1.589346513778055e-07
0.01408450704225352	0.00024052016000434705	0.0003651469946835881	1.9118227509497303e-07
0.014531597288719757	0.00026900664208334246	0.00039707223686545216	2.3003093477428926e-07
0.01499287970306844	0.0003008332573080695	0.000431677623192968	2.768462190681132e-07
0.015468804793067968	0.00033638458302501386	0.00046917467035826834	3.332794590027022e-07
0.0159598373671384	0.0003760882169943232	0.0005097899675846007	4.0132815801187736e-07
0.016466456988302878	0.0004204193820491176	0.0005537660563580648	4.834093019769253e-07
0.016989158442549022	0.0004699059907780231	0.0006013623376462036	5.82448301308382e-07
0.017528452222057678	0.000525134211121508	0.0006528560041803225	7.019869018845057e-07
0.018084865023771005	0.0005867545766272024	0.0007085429947928172	8.463141086629417e-07
0.01865894026378684	0.0006554886880382934	0.0007687389671490493	1.0206250197595502e-06
0.01925123860808164	0.0007321365558705101	0.0008337802844913854	1.2312134992484681e-06
0.019862338520080437	0.0008175846366399497	0.0009040250112170173	1.485705858975607e-06
0.020492836825608467	0.0009128146184027098	0.0009798539112374706	1.7933442149370534e-06
0.021143349295776374	0.0010189130142176212	0.001061671442112986	2.1653299815403054e-06
0.02181451124836807	0.001137081624997145	0.0011499067369163567	2.615240125511771e-06
0.022506978168318776	0.0012686489359115673	0.001245014564656064	3.15953138879528e-06
0.023221426347889127	0.001415082512991083	0.001347476258876088	3.818150786807857e-06
0.02395855354716057	0.0015780024687512112	0.0014578006027489388	4.615274388760086e-06
0.024719079675497163	0.001759196067459181	0.001576524657589566	5.5802007997517455e-06
0.025503747494639257	0.0019606335419590404	0.0017042145202425833	6.74843101686051e-06
0.02631332334411581	0.0021844851946633947	0.0018414659932367648	8.162972569951035e-06
0.02714859788968373	0.002433139855266195	0.0019889051499639605	9.875913250837966e-06
0.02801038689552524	0.002709224766783303	0.0021471887754313307	1.1950318474290341e-05
0.028899532020957415	0.0030156269695170742	0.0023170046613655328	1.4462516620068341e-05
0.02981690164243204	0.0033555162492801714	0.002499071732627068	1.7504848823998923e-05
0.03076339170162842	0.0037323697114947695	0.0026941399800378078	2.1188973895321668e-05
0.031739926580467724	0.0041499980363779495	0.00290299017285342	2.5649835645624364e-05
0.03274746000390311	0.004612573462083541	0.0031264333222479285	3.105041926157956e-05
0.03378697597136758	0.005124659532125256	0.0033653098653475227	3.7587445810007614e-05
0.034859489717789086	0.005691242630365782	0.003620488537587764	4.5498179928497215e-05
0.03596604870511164	0.006317765311013216	0.0038928648995110713	5.506855565088726e-05
0.037107733645290575	0.0070101614120947975	0.004183359482615073	6.664285958440838e-05
0.0382856595557612	0.007774892918439885	0.004492915517559277	8.063524974113163e-05
0.03950097684841165	0.008618988513952574	0.004822496206997735	9.754343267015395e-05
0.0407548724531234	0.009550083732539044	0.005173081504597281	0.00011796487155171335
0.04204857097697684	0.010576462582130186	0.00554566436150174	0.0001426159539616304
0.04338333590025396	0.011707100476475288	0.0059412464016983775	0.00017235461037198185
0.044760470810406176	0.012951708264471956	0.006360832988528805	0.00020820694327594743
0.04618132067519259	0.01432077709647551	0.006805427646066014	0.00025139850209277714
0.04764727315623196	0.01582562381108865	0.007276025801363299	0.0003033909204722006
0.04915975996425129	0.017478436464235154	0.007773607816786036	0.00036592471972350204
0.050720258257354586	0.019292319554832096	0.008299131285884146	0.00044106917390609795
