r	P	Q	rho
9.490066195895024e-05	0.0014014620149634131	0.004853641374520375	2.552193037184135e-05
9.791313234344777e-05	0.0014407084484121585	0.004984357649678473	2.6919462013234485e-05
0.00010102122880293944	0.0014810942373448912	0.005118569410349578	2.8393392948462672e-05
0.00010422798683489122	0.0015226547638808473	0.005256368640798896	2.994788881794307e-05
0.00010753653829380228	0.0015654266354151324	0.00539784965653171	3.158734146538664e-05
0.00011095011444990532	0.0016094477335069255	0.005543109157941145	3.3316381143741565e-05
0.00011447204914496072	0.001654757264945742	0.005692246284851195	3.513988937329295e-05
0.00011810578204822652	0.001701395814980658	0.005845362672031174	3.7063012486809134e-05
0.00012185486201578356	0.0017494054035719442	0.006002562505388327	3.9091175897140504e-05
0.00012572295055649751	0.0017988295435894506	0.006163952579239232	4.123009912600022e-05
0.00012971382540800198	0.0018497133021531768	0.006329642354286152	4.3485811633335554e-05
0.00013383138422619562	0.0019021033646373967	0.006499744016489575	4.586466948965694e-05
0.00013807964839185672	0.001956048101745808	0.006674372536730446	4.8373372935404996e-05
0.00014246276693809226	0.002011597639727254	0.006853645731260861	5.101898487378648e-05
0.0001469850206024578	0.0020688039339119228	0.007037684322914736	5.3808950345969295e-05
0.00015165082600770565	0.002127720845734489	0.007226612003047041	5.675111703995666e-05
0.00015646473997524374	0.002188404223423448	0.007420555494167933	5.9853756887123476e-05
0.00016143146397551905	0.0022509119865444897	0.007619644613233731	6.312558880315148e-05
0.00016655584871967067	0.002315304214595837	0.007824012335552412	6.657580263300156e-05
0.0001718428988969381	0.0023816432398637848	0.00803379485925679	7.021408436260967e-05
0.00017729777806245068	0.0024499937447576255	0.008249131670293697	7.405064266319397e-05
0.0001829258136801725	0.002520422863854563	0.008470165607872258	7.809623683742285e-05
0.0001887325023259272	0.002593000290897295	0.008697042930308865	8.236220624022886e-05
0.0001947235150555844	0.002667798390999575	0.008929913381200525	8.686050125076413e-05
0.0002009047029436515	0.002744892318328328	0.009168930255851969	9.16037158758955e-05
0.000207282102797678	0.0028243601395448467	0.009414250467875257	9.660512206973927e-05
0.0002138619430540556	0.00290628296330222	0.009666034615873464	0.00010187870585804479
0.00022065064986097037	0.0029907450761114777	0.009924447050112398	0.00010743920536076973
0.0002276548533544489	0.003077834084905028	0.010189655939076331	0.00011330215081095671
0.0002348813941336277	0.0031676410666428437	0.010461833335795128	0.00011948390667303643
0.0002423373299415688	0.003260260725324512	0.010741155243820973	0.00012600171596895628
0.0002500299425581485	0.0033557915567888094	0.011027801682723356	0.00013287374692609114
0.000257966744911749	0.0034543360217018275	0.011321956752960632	0.00014011914206673768
