r	P	Q	rho
9.490066195895024e-05	0.03997836138320631	-0.011188619832787848	0.0017234545926488952
9.791313234344777e-05	0.04105156530722311	-0.0114897699791826	0.00181724582834773
0.00010102122880293944	0.04215325989925212	-0.01179896259713346	0.0019161128385024513
0.00010422798683489122	0.0432841824059353	-0.012116408689914876	0.0020203278060913236
0.00010753653829380228	0.04444508799882156	-0.012442324569821478	0.0021301772879237756
0.00011095011444990532	0.04563675013911073	-0.012776931978199516	0.0022459629540351606
0.00011447204914496072	0.04685996094527179	-0.013120458207093342	0.0023680023633564804
0.00011810578204822652	0.04811553156371651	-0.01347313622083474	0.0024966297772841682
0.00012185486201578356	0.049404292540061845	-0.013835204784229546	0.002632197012805579
0.00012572295055649751	0.050727094193804285	-0.014206908587111749	0.002775074336949642
0.00012971382540800198	0.05208480699311452	-0.014588498374045768	0.002925651404319527
0.00013383138422619562	0.05347832193094863	-0.014980231074033836	0.0030843382395816304
0.00013807964839185672	0.0549085509012698	-0.015382369932323106	0.003251566266812175
0.00014246276693809226	0.05637642707499356	-0.015795184643551036	0.003427789387665937
0.0001469850206024578	0.05788290527503452	-0.016218951486301213	0.0036134851103936114
0.00015165082600770565	0.059428962349782725	-0.016653953458952687	0.0038091557317848548
0.00015646473997524374	0.06101559754429826	-0.017100480416727435	0.0040153295741706535
0.00016143146397551905	0.06264383286845053	-0.017558829209824024	0.004232562279670132
0.00016655584871967067	0.06431471346116938	-0.018029303822515955	0.004461438163916909
0.0001718428988969381	0.06602930794991024	-0.018512215513080844	0.004702571631546831
0.00017729777806245068	0.06778870880436738	-0.019007882954414287	0.004956608655772029
0.0001829258136801725	0.06959403268339676	-0.0195166323751687	0.005224228324405179
0.0001887325023259272	0.07144642077403299	-0.02003879770124297	0.005506144454731513
0.0001947235150555844	0.07334703912140315	-0.02057472069743396	0.005803107279654062
0.0002009047029436515	0.07529707894825406	-0.02112475110904408	0.006115905207558664
0.000207282102797678	0.07729775696271755	-0.021689246803222578	0.006445366658358451
0.0002138619430540556	0.07935031565284134	-0.02226857390979931	0.006792361978181752
0.00022065064986097037	0.08145602356631057	-0.022863106961350643	0.007157805435161503
0.0002276548533544489	0.08361617557367607	-0.02347322903221638	0.007542657298766709
0.0002348813941336277	0.08583209311328993	-0.02409933187616461	0.007947926005085997
0.0002423373299415688	0.08810512441602866	-0.024741816062378207	0.008374670410428445
0.0002500299425581485	0.09043664470775341	-0.025401091109411852	0.008824002135545066
0.000257966744911749	0.09282805638732318	-0.02607757561674262	0.00929708800269498
0.00026615548841669973	0.09528078917783192	-0.02677169739350897	0.009795152567680068
0.00027460417054363376	0.09779630024858864	-0.02748389358400415	0.010319480748848963
0.0002833210426301534	0.1003760743052013	-0.028214610789458455	0.010871420554923919
0.000292314617939433	0.1030216236449548	-0.028964305185612327	0.011452385913327999
0.00030159367997462886	0.1057344881744965	-0.029733442635547107	0.012063859600484112
0.0003111672910572175	0.108516235386655	-0.030522498797203784	0.012707396275317221
0.00032104480117763865	0.1113684602930198	-0.031331959224981054	0.013384625616913804
0.0003312358571268888	0.1142927853087025	-0.032162319464763015	0.014097255566974637
0.00034175041191798224	0.1172908600854807	-0.03301408514168345	0.014847075677334134
0.0003525987345064809	0.1203643612892947	-0.033887772039887964	0.015635960562407278
0.0003637914198195881	0.1235149923178263	-0.03478390617350697	0.016465873455960026
0.0003753393991035984	0.1267444829536338	-0.03570302384800163	0.017338869871074945
0.00038725395059981225	0.1300545889480491	-0.036645671710991375	0.018257101361595772
0.00039954671055933937	0.1334470915307646	-0.037612406791615066	0.019222819382678193
0.00041222968460755057	0.1369237968397392	-0.03860379652741843	0.0202383792473405
0.00042531525946927463	0.1404865352657484	-0.03962041877769804	0.021306244175094535
0.0004388162150661944	0.1441371607055757	-0.04066286182216618	0.022428989427833536
0.0004527457369982545	0.1478775497175065	-0.04173172434373194	0.023609306527154834
0.0004671174294212717	0.1517096005724297	-0.04282761539412122	0.024850007546192925
0.0004819453283333244	0.1556352321934808	-0.043951154340982325	0.026154029467823532
0.0004972439152828979	0.1596563829767732	-0.04510297079504348	0.02752443859976462
0.0005130281315121724	0.1637750094853591	-0.04628370451580533	0.02896443503563585
0.0005293133925492664	0.1679930850081393	-0.04749400529416319	0.03047735714943392
0.0005461156032636903	0.1723125979749983	-0.048734532810262	0.03206668610912789
0.000563451173399708	0.1767355502189855	-0.05000595646479069	0.03373605039316608
0.0005813370336027824	0.181263955075882	-0.0513089551818223	0.035489230291601614
0.0005997906519547552	0.1858998353109979	-0.0526442171812004	0.037330162371277543
0.0006188300510339074	0.1906452208625268	-0.054012439718363454	0.039262943882051475
0.0006384738255165671	0.1955021463902516	-0.05541432878938348	0.041291837078373264
0.0006587411603374505	0.2004726486178362	-0.0568505987988766	0.04342127342764125
0.0006796518494264739	0.205558763456368	-0.05832197218831856	0.04565585767364606
0.0007012263150403372	0.2107625228962173	-0.05982917902216914	0.04800037172004529
0.0007234856277077568	0.2160859516536703	-0.061372956529075054	0.05045977829519208
0.0007464515268078281	0.2215310635581571	-0.06295404859528145	0.0530392243557453
0.0007701464418016163	0.2270998576652482	-0.06457320520723792	0.05574404418231205
0.0007945935141377091	0.2327943140799217	-0.06623118184023469	0.05857976211589547
0.0008198166198531264	0.2386163894739212	-0.06792873878975048	0.0615520948791362
0.0008458403928916611	0.24456801228032	-0.06966664044203309	0.06466695342122628
0.0008726902491624222	0.2506510775476928	-0.07144565448026965	0.06793044421993358
0.0009003924113620784	0.2568674414355676	-0.07326655102253254	0.07134886996839211
0.0009289739345850448	0.2632189153320864	-0.07513010168751419	0.0749287295681763
0.0009584627327466224	0.2697072595740572	-0.07703707858388323	0.07867671734368728
0.0009888876058449022	0.2763341767488197	-0.0789882532189129	0.08259972138602303
0.0010202782680880486	0.283101304556586	-0.08098439532184408	0.08670482092728558
0.0010526653769144464	0.2900102082111571	-0.08302627157725555	0.09099928263869889
0.0010860805629340385	0.2970623723561533	-0.08511464426351942	0.09549055573797133
0.0011205564608201082	0.3042591924731448	-0.08725026979122388	0.10018626578305154
0.0011561267411816733	0.3116019657573277	-0.08943389713624647	0.10509420702080753
0.0011928261434476126	0.3190918814356646	-0.09166626616196111	0.11022233315022771
0.001230690509794653	0.326730010501706	-0.09394810582486232	0.11557874635052445
0.001269756820152343	0.3345172948406364	-0.09628013225768979	0.1211716844150555
0.001310063228319204	0.3424545357174527	-0.09866304672393747	0.12700950582230597
0.0013516490992253303	0.3505423816005886	-0.1010975334374368	0.13310067256534633
0.0013945550473778352	0.3587813152927636	-0.10358425724051	0.13945373055127358
0.0014388229765266802	0.3671716403403582	-0.1061238611340046	0.14607728737221887
0.0014844961205896384	0.3757134666922201	-0.1087169636523389	0.15297998723967
0.0015316190858763526	0.3844066955784956	-0.1113641560765189	0.16017048286421345
0.0015802378946527286	0.3932510035798673	-0.114065999477928	0.1676574040534715
0.0016304000300882144	0.4022458258574871	-0.1168230215855416	0.17544932279214773
0.0016821544826298538	0.4113903385139295	-0.1196357134690914	0.18355471455986402
0.0017355517978484153	0.4206834400556794	-0.1225045260305884	0.19198191563505954
0.0017906441258033182	0.4301237319280218	-0.1254298662965273	0.20073907612685346
0.0018474852719745677	0.4397094980937509	-0.1284120935030221	0.2098341084716872
0.0019061307498114465	0.4494386836278727	-0.1314515149660922	0.2192746311280358
0.0019666378349492814	0.4593088723014763	-0.1345483817293085	0.22906790720082962
0.0020290656211472287	0.4693172631292077	-0.137702883981041	0.239220777727786
0.0020934750780017253	0.4794606458563405	-0.1409151462336232	0.2497395893630226
0.0021599291104919503	0.4897353753633179	-0.1441852222568673	0.2606301161995121
0.00222849262041547	0.5001373449678813	-0.147513089758534	0.27189747548163085
0.002299232569774062	0.5106619586075384	-0.150898644804593	0.28354603697275
0.002372218046171609	0.5213041018881969	-0.1543416959723985	0.2955793257610958
0.00244752033028796	0.5320581119883303	-0.1578419582302744	0.3079999183105543
0.002525212965494629	0.5429177464121205	-0.161399046537442	0.320809331592411
0.0026053718296803418	0.5538761505896465	-0.1650124691587552	0.33400790516987383
0.002688075209356568	0.5649258243274509	-0.1686816206893321	0.34759467615042955
0.0027734038761154088	0.5760585871187371	-0.1724057747849004	0.3615672469724175
0.0028614411655145315	0.587265542329102	-0.1761840765945151	0.37592164605255624
0.0029522730584661664	0.5985370402811564	-0.1800155348932736	0.39065218139143804
0.0030459882652096805	0.6098626402696657	-0.183899013913753	0.40575128731513843
0.003142678311949716	0.6212310715480602	-0.187833224876137	0.4212093646241206
0.003242437630244528	0.6326301933373413	-0.191816717218408	0.4370146145264885
0.0033453636492318047	0.6440469539196676	-0.1958478695295452	0.4531528668524642
0.003451556890782055	0.6554673488912616	-0.199924880190431	0.469607403181697
0.003561121067672485	0.6668763786628642	-0.2040457577291135	0.4863587756657439
0.0036741631848772527	0.678258005310814	-0.2082083108992377	0.5033846224957178
0.003790793644073012	0.6895951088980469	-0.2124101384928384	0.520659481150656
0.00391112635146183	0.7008694434019671	-0.216648618901314	0.53815460076643
0.004035278829016761	0.7120615924053159	-0.2209208994412738	0.5558377551887357
0.004163372329258743	0.7231509247269446	-0.2252238854650964	0.57367305851743
0.00429553195367689	0.7341155501918472	-0.2295542292794638	0.5916207852135671
0.0044318867749078734	0.7449322757640223	-0.2339083188988564	0.6096371971250545
0.0045725699627936585	0.755576562291767	-0.2382822666650363	0.6276743800916719
0.004717718914440774	0.7660224821429391	-0.2426718977678999	0.6456800931147035
0.004867475388408092	0.7762426780376043	-0.2470727387077882	0.6635976334195587
0.005021985643154183	0.7862083234173904	-0.2514800057443885	0.6813657210999817
0.005181400579879469	0.7958890847248041	-0.2558885933827788	0.6989184074075036
0.0053458758899026715	0.8052530860018057	-0.2602930629529474	0.7161850111368585
0.005515572206715479	0.8142668762550552	-0.2646876313452836	0.7330900879533422
0.005690655262863973	0.8228954000754601	-0.2690661599710825	0.7495534379069357
0.005871296051809977	0.8311019720419524	-0.2734221440240367	0.7654901567747232
0.006057670994930454	0.8388482554837235	-0.2777487021260053	0.7808107372607667
0.006249962113818027	0.8460942462214138	-0.2820385664480472	0.7954212264530519
0.0064483572080509055	0.8527982619558389	-0.2862840734057697	0.8092234462806996
0.0066530500386058405	0.8589169380226342	-0.2904771550364705	0.8221152840202595
0.006864240517093227	0.8644052302824845	-0.2946093311743067	0.8339910601546874
0.007082134900999168	0.8692164259691737	-0.2986717025487933	0.8447419810780189
0.0073069459951252014	0.87330216337125	-0.3026549449412849	0.8542566842463176
0.007538893359422399	0.8766124612772805	-0.3065493045436669	0.8624218833828176
0.0077782035234228225	0.8790957591691047	-0.3103445946732537	0.8691231212320105
0.008025110207477789	0.8806989692016628	-0.3140301940077761	0.8742456371014329
0.008279854551018963	0.8813675410613401	-0.3175950465142861	0.8776753560069246
0.00854268534806526	0.8810455408466747	-0.3210276632557155	0.8793000056212347
0.00881385929020551	0.8796757451649815	-0.3243161262686156	0.8790103663894461
0.009093641217294257	0.8771997516851282	-0.3274480947151544	0.8767016590890353
0.009382304376105462	0.8735581074293802	-0.3304108135216426	0.8722750727476343
0.009680130687196793	0.8686904561248837	-0.333191124724556	0.8656394341576731
0.009987411020245049	0.8625357059667585	-0.3357754817530542	0.8567130182140702
0.010304445478121716	0.8550322191686373	-0.3381499668842099	0.8454254959202367
0.010631543689986018	0.8461180246913352	-0.3403003121133405	0.8317200141320039
0.01096902511368176	0.8357310555446144	-0.3422119236867809	0.8155553979151224
0.01131721934773325	0.8238094120489196	-0.3438699105479092	0.7969084627606137
0.011676466453245077	0.8102916524216958	-0.3452591169489854	0.7757764198206755
0.012047117286020035	0.7951171120143675	-0.3463641594811114	0.7521793527911249
0.012429533839219657	0.7782262524691017	-0.3471694687720707	0.7261627400795838
0.012824089596901888	0.7595610419867991	-0.3476593360966428	0.6977999904792304
0.013231169898781347	0.7390653677968612	-0.3478179651358744	0.66719495474797
0.013651172316568228	0.7166854817926275	-0.3476295291103654	0.634484369321825
0.01408450704225352	0.6923704801412792	-0.347078233497524	0.5998401819388273
0.014531597288719757	0.6660728174906633	-0.3461483845235733	0.56347170230823
0.01499287970306844	0.6377488561751313	-0.3448244635974417	0.5256275142479517
0.015468804793067968	0.6073594505651965	-0.3430912078251441	0.4865970790777735
0.0159598373671384	0.5748705664087973	-0.3409336967094368	0.44671195367513367
0.016466456988302878	0.5402539346723989	-0.3383374451000005	0.4063465406858045
0.016989158442549022	0.5034877390054262	-0.3352885024137682	0.36591828317966363
0.017528452222057678	0.4645573355190977	-0.3317735580928871	0.32588721183421787
0.018084865023771005	0.423456003088417	-0.3277800532088222	0.28675474983319577
0.01865894026378684	0.3801857218519704	-0.323296298054969	0.24906167943615115
0.01925123860808164	0.3347579769968531	-0.3183115954965585	0.21338517499059034
0.019862338520080437	0.2871945842745847	-0.3128163697654298	0.18033481042987365
0.020492836825608467	0.2375285329980567	-0.3068023002982804	0.15054745545652512
0.021143349295776374	0.1858048415199284	-0.300262460120277	0.12468098408972667
0.02181451124836807	0.132081419390937	-0.2931914581715151	0.10340673249306388
