r	P	Q	rho
9.490066195895024e-05	2.604166846907737e-05	-3.4324606833666102e-06	6.89950282996196e-10
9.791313234344777e-05	2.7659140512915126e-05	-3.6456796292574855e-06	7.783190338723658e-10
0.00010102122880293944	2.937697447273968e-05	-3.872130978727507e-06	8.780000274884201e-10
0.00010422798683489122	3.12013880048088e-05	-4.112634746515801e-06	9.904403779848755e-10
0.00010753653829380228	3.313898303706906e-05	-4.368061649680099e-06	1.1172721593065568e-09
0.00011095011444990532	3.519676942148856e-05	-4.639336230771216e-06	1.2603360183715784e-09
0.00011447204914496072	3.73821900654712e-05	-4.92744017631003e-06	1.4217078007821276e-09
0.00011810578204822652	3.9703147555331386e-05	-5.2334158311624475e-06	1.6037285670622784e-09
0.00012185486201578356	4.216803243605334e-05	-5.558369935480425e-06	1.8090384358676994e-09
0.00012572295055649751	4.4785753213962974e-05	-5.90347758549024e-06	2.0406147385443806e-09
0.00012971382540800198	4.7565768190333775e-05	-6.269986438942875e-06	2.301815033481096e-09
0.00013383138422619562	5.0518119238576166e-05	-6.659221176456789e-06	2.5964255980799696e-09
0.00013807964839185672	5.365346764164973e-05	-7.072588235763347e-06	2.928716094326213e-09
0.00014246276693809226	5.698313211406128e-05	-7.51158083484079e-06	3.3035011921669098e-09
0.0001469850206024578	6.051912914007522e-05	-7.977784301505617e-06	3.726210034234452e-09
0.00015165082600770565	6.427421576751119e-05	-8.472881727920033e-06	4.202964537303905e-09
0.00015646473997524374	6.826193500474381e-05	-8.998659969599804e-06	4.740667651840346e-09
0.00016143146397551905	7.249666397720895e-05	-9.5570160096573e-06	5.3471028428331926e-09
0.00016655584871967067	7.699366500890662e-05	-1.0149963710239855e-05	6.031046214822918e-09
0.0001718428988969381	8.176913980409913e-05	-1.0779640974416955e-05	6.8023928838396385e-09
0.00017729777806245068	8.684028691465756e-05	-1.144831734313698e-05	7.672299401409217e-09
0.0001829258136801725	9.222536268934312e-05	-1.2158402053319071e-05	8.653344263671037e-09
0.0001887325023259272	9.794374591274872e-05	-1.2912452584672106e-05	9.759708795172485e-09
0.0001947235150555844	0.00010401600635370516	-1.3713183724445138e-05	1.100738098563442e-08
0.0002009047029436515	0.000110463977455707	-1.4563477181016635e-05	1.2414385182936935e-08
0.000207282102797678	0.00011731083341536768	-1.546639177902773e-05	1.4001040911270523e-08
0.0002138619430540556	0.0001245811709091135	-1.6425174270663007e-05	1.5790254494907394e-08
0.00022065064986097037	0.00013230109574330047	-1.74432707996855e-05	1.780784763106912e-08
0.0002276548533544489	0.00014049831471873428	-1.85243390569466e-05	2.008292757630122e-08
0.0002348813941336277	0.00014920223301722346	-1.9672261168321454e-05	2.2648304196800495e-08
0.0002423373299415688	0.00015844405743534992	-2.0891157358372328e-05	2.554095979234874e-08
0.0002500299425581485	0.00016825690580913203	-2.2185400435522088e-05	2.880257834494759e-08
0.000257966744911749	0.00017867592299273966	-2.3559631147133986e-05	3.248014167709644e-08
0.00026615548841669973	0.0001897384037749337	-2.5018774455648215e-05	3.6626600942322366e-08
0.00027460417054363376	0.0002014839231384992	-2.6568056789827707e-05	4.130163292486817e-08
0.0002833210426301534	0.00021395447429066973	-2.8213024328221213e-05	4.657249181074166e-08
0.000292314617939433	0.00022719461491644551	-2.9959562375169693e-05	5.251496842474365e-08
0.00030159367997462886	0.0002412516221318504	-3.181391589306747e-05	5.9214470425700304e-08
0.0003111672910572175	0.000256175656640599	-3.378271125815242e-05	6.676723863519379e-08
0.00032104480117763865	0.0002720199366254112	-3.587297931084585e-05	7.528171656632911e-08
0.0003312358571268888	0.00028884092193437417	-3.809217977560131e-05	8.488009234395596e-08
0.00034175041191798224	0.0003066985091533656	-4.044822712936042e-05	9.570003459480543e-08
0.0003525987345064809	0.00032565623818767413	-4.2949518002061457e-05	1.0789664656715655e-07
0.0003637914198195881	0.00034578151100964115	-4.5604960197210336e-05	1.2164466575069974e-07
0.0003753393991035984	0.00036714582326446087	-4.842400342531468e-05	1.371409396482736e-07
0.00038725395059981225	0.00038982500946326747	-5.141667184800526e-05	1.5460721214696202e-07
0.00039954671055933937	0.0004138995025313704	-5.459359853593704e-05	1.7429325919681893e-07
0.00041222968460755057	0.0004394546085200266	-5.796606194908144e-05	1.964804172873746e-07
0.00042531525946927463	0.0004665807973325145	-6.154602455380099e-05	2.2148555357782205e-07
0.0004388162150661944	0.0004953740103595582	-6.534617369714696e-05	2.496655325565694e-07
0.0004527457369982545	0.0005259359859653904	-6.937996486514702e-05	2.8142224085807637e-07
0.0004671174294212717	0.0005583746038139848	-7.366166745846305e-05	3.172082394371856e-07
0.0004819453283333244	0.0005928042490752877	-7.820641322570569e-05	3.5753312079134555e-07
0.0004972439152828979	0.0006293461976036685	-8.303024750190109e-05	4.029706584384227e-07
0.0005130281315121724	0.0006681290232353271	-8.815018340712254e-05	4.541668465241016e-07
0.0005293133925492664	0.000709289028408078	-9.358425916813261e-05	5.118489393841234e-07
0.0005461156032636903	0.0007529706993657953	-9.935159873403574e-05	5.768356142744236e-07
0.000563451173399708	0.0007993271872708688	-0.00010547247586542276	6.500483954755407e-07
0.0005813370336027824	0.0008485208166112907	-0.00011196838188529956	7.32524494764704e-07
0.0005997906519547552	0.0009007236223544616	-0.00011886209728923848	8.254312420393391e-07
0.0006188300510339074	0.0009561179173674669	-0.00012617776742167094	9.300823009026194e-07
0.0006384738255165671	0.0010148968916933675	-0.00013394098243505636	1.047955887544527e-06
0.0006587411603374505	0.001077265245344971	-0.00014217886175881212	1.1807152375591918e-06
0.0006796518494264739	0.001143439856351475	-0.00015092014331536917	1.3302315947514133e-06
0.0007012263150403372	0.0012136504858692911	-0.00016019527773152196	1.4986100288582459e-06
0.0007234856277077568	0.001288140522246052	-0.0001700365278043601	1.6882184258400947e-06
0.0007464515268078281	0.0013671677660062526	-0.0001804780734924933	1.9017200354180894e-06
0.0007701464418016163	0.0014510052578079243	-0.00019155612271499093	2.1421100063358417e-06
0.0007945935141377091	0.0015399421515020111	-0.00020330902825244256	2.4127563909415957e-06
0.0008198166198531264	0.0016342846345095037	-0.00021577741105677144	2.717446157716225e-06
0.0008458403928916611	0.0017343568978155526	-0.0002290042902888844	3.060436813971103e-06
0.0008726902491624222	0.0018405021579644648	-0.00024303522041587704	3.4465143118344455e-06
0.0009003924113620784	0.0019530837335242457	-0.00025791843571229577	3.881057989637285e-06
0.0009289739345850448	0.002072486178573807	-0.00027370500252284577	4.370113388785492e-06
0.0009584627327466224	0.0021991164758496	-0.00029044897965687386	4.9204738841368825e-06
0.0009888876058449022	0.0023334052922706684	-0.0003082075872978812	5.539772174864744e-06
0.0010202782680880486	0.0024758082996413616	-0.0003270413848241741	6.236582803960763e-06
0.0010526653769144464	0.002626807563408429	-0.00034701445794945525	7.0205370092056815e-06
0.0010860805629340385	0.0027869130024231656	-0.00036819461560460496	7.902451358035526e-06
0.0011205564608201082	0.0029566639227287398	-0.0003906535969940072	8.894471784810056e-06
0.0011561267411816733	0.0031366306284568227	-0.0004144672892714189	1.001023483324944e-05
0.0011928261434476126	0.0033274161129750257	-0.00043971595629143534	1.126504811110312e-05
0.001230690509794653	0.0035296578334760684	-0.00046648447890293687	1.2676092190476317e-05
0.001269756820152343	0.003744029572239807	-0.0004948626072603375	1.4262646437870693e-05
0.001310063228319204	0.003971243387828503	-0.0005249452256368355	1.6046341535290512e-05
0.0013516490992253303	0.004212051659492401	-0.000556832630230976	1.805144176032264e-05
0.0013945550473778352	0.004467249228064819	-0.0005906308204634704	2.0305160431727073e-05
0.0014388229765266802	0.004737675636611474	-0.0006264518042651344	2.2838012300808976e-05
0.0014844961205896384	0.005024217474065299	-0.0006644139178587196	2.568420708094747e-05
0.0015316190858763526	0.005327810825023043	-0.0007046421605370769	2.8882088761639073e-05
0.0015802378946527286	0.005649443828800614	-0.00074726854493712	3.2474625853025784e-05
0.0016304000300882144	0.005990159350737433	-0.000792432463303145	3.6509958256123796e-05
0.0016821544826298538	0.006351057768602607	-0.0008402810702238168	4.104200705710401e-05
0.0017355517978484153	0.006733299876783793	-0.0008909696823140963	4.613115420549953e-05
0.0017906441258033182	0.007138109910729332	-0.0009446621952961384	5.1844999760874036e-05
0.0018474852719745677	0.007566778693861126	-0.001001531518911199	5.8259205185243266e-05
0.0019061307498114465	0.008020666908875075	-0.001061760030067335	6.545843202457224e-05
0.0019666378349492814	0.008501208494992658	-0.0011255400445945283	7.353738626732119e-05
0.0020290656211472287	0.00900991417231584	-0.0011930743079392068	8.260197969676243e-05
0.0020934750780017253	0.009548375093961736	-0.0012645765050832668	9.27706206721974e-05
0.0021599291104919503	0.010118266626107273	-0.0013402717899178513	0.00010417564798784585
0.00222849262041547	0.010721352255449948	-0.001420397334238511	0.00011696492277255355
0.002299232569774062	0.011359487622881824	-0.0015052028964550978	0.00013130359481390217
0.002372218046171609	0.012034624681371273	-0.0015949514100258905	0.0001473760612218142
0.00244752033028796	0.012748815975142958	-0.0016899195915299637	0.00016538813699389708
0.002525212965494629	0.01350421903623094	-0.0017903985681837268	0.00018556945881145642
0.0026053718296803418	0.014303100893343686	-0.001896694524485604	0.00020817614528438264
0.002688075209356568	0.015147842686711767	-0.002009129367535883	0.0002334937388768623
0.0027734038761154088	0.01604094438117882	-0.0021280414104254907	0.000261840456884558
0.0028614411655145315	0.01698502956823146	-0.0022537860729164947	0.00029357078109616935
0.0029522730584661664	0.01798285034593227	-0.0023867365984470506	0.000329079418154563
0.0030459882652096805	0.019037292263808257	-0.0025272847862827723	0.00036880566512863006
0.003142678311949716	0.020151379317641827	-0.0026758417374035397	0.00041323821740711354
0.003242437630244528	0.02132827897679746	-0.002832838612457846	0.0004629204587163327
0.0033453636492318047	0.02257130722418039	-0.0029987273998342808	0.0005184562758268547
0.003451556890782055	0.0238839335861474	-0.003173981691589699	0.0005805164433260464
0.003561121067672485	0.02526978612665892	-0.003359097464634377	0.0006498456266639967
0.0036741631848772527	0.026732656376658243	-0.003554593864203867	0.0007272700544919224
0.003790793644073012	0.028276504166072285	-0.0037610139862435505	0.0008137059140586229
0.00391112635146183	0.029905462321929848	-0.003978925654893026	0.0009101685260555316
0.004035278829016761	0.03162384119187194	-0.004208922190781366	0.0010177823577367884
0.004163372329258743	0.03343613294776571	-0.004451623165329032	0.0011377919353067574
0.00429553195367689	0.03534701561921216	-0.0047076751356959394	0.0012715737183680784
0.0044318867749078734	0.037361356801441335	-0.004977752354415586	0.0014206490005464966
0.0045725699627936585	0.03948421697639976	-0.005262557447110905	0.0015866979011235577
0.004717718914440774	0.04172085237973997	-0.005562822050996329	0.0017715745124631055
0.004867475388408092	0.04407671733990468	-0.00587930740613127	0.001977323267037644
0.005021985643154183	0.04655746600854825	-0.006212804890601134	0.002206196585745803
0.005181400579879469	0.04916895339414331	-0.006564136489961991	0.0024606738657342872
0.0053458758899026715	0.05191723560277444	-0.006934155190393314	0.0027434818608384486
0.005515572206715479	0.05480856918181759	-0.007323745284058956	0.0030576165007438604
0.005690655262863973	0.05784940945344403	-0.00773382257417993	0.0034063661857211144
0.005871296051809977	0.061046407715673066	-0.008165334466273677	0.003793336581934305
0.006057670994930454	0.06440640717903875	-0.0086192599309143	0.0042224769274688
0.006249962113818027	0.06793643749684662	-0.009096609322218407	0.004698107840924018
0.0064483572080509055	0.07164370773649888	-0.009598424035063903	0.0052249506021897615
0.0066530500386058405	0.07553559762849223	-0.010125775982807488	0.005808157848347481
0.006864240517093227	0.07961964691847907	-0.010679766875985128	0.006453345595948664
0.007082134900999168	0.0839035426362826	-0.011261527281163216	0.007166626463622874
0.0073069459951252014	0.08839510408403047	-0.01187221543776372	0.007954643925427255
0.007538893359422399	0.09310226533369574	-0.012513015809321472	0.008824607374910212
0.0077782035234228225	0.0980330550124006	-0.013185137344256083	0.00978432772185126
0.008025110207477789	0.1031955731419528	-0.013889811419865412	0.010842253177375553
0.008279854551018963	0.108597964787377	-0.014628289441885692	0.01200750480795596
0.00854268534806526	0.1142483902578163	-0.015401840070630076	0.013289911354063561
0.00881385929020551	0.1201549915922885	-0.016211746043430217	0.014700042714319595
0.009093641217294257	0.1263258550525747	-0.0170593005618847	0.016249241390424836
0.009382304376105462	0.1327689693362261	-0.01794580321128576	0.017949651071501937
0.009680130687196793	0.139492179214536	-0.018872555378578106	0.019814241408537724
0.009987411020245049	0.1465031342936376	-0.019840855134328768	0.02185682789032103
0.010304445478121716	0.1538092325919518	-0.02085199154348713	0.02409208558185479
0.010631543689986018	0.1614175586243915	-0.02190723836922501	0.026535555325224912
0.01096902511368176	0.1693348156834095	-0.023007847133906845	0.02920364083227149
