r	P
0.8029139710756505	0.8656336239291713
0.8546974731977643	0.7290104457502111
0.909820724270116	0.6006013466732194
0.968499119594172	0.4838715394693175
1.0309619462748214	0.3810463599654727
1.0974532791647194	0.2931750870349301
1.1682329345920783	0.2202779512238189
1.2435774855986177	0.1615514295014161
1.3237813426547325	0.1156032791505792
1.409157904074807	0.0806890333254225
1.5000407806279366	0.054925770271061616
1.5967850991292587	0.036465934694579934
1.6997688901057009	0.023622315575485053
1.8093945649584784	0.014943327684124147
1.9260904883943912	0.009244172856874528
2.050312652270223	0.005603521579965791
2.182546457390832	0.0033369394502274063
2.3233086102233447	0.0019577772532461675
2.473149141938904	0.0011343261165347584
2.6326535576714214	0.0006494534469836396
2.802445124391617	0.0003663196912782055
2.9831873063362484	0.00020157124800654404
3.175586357509031	0.00010583165622547292
3.3803940813835123	5.040073416693599e-05
3.598410768591476	1.871601553246968e-05
3.8304883240759824	1.1632059799061977e-06
4.077533595928441	-7.933723635891638e-06
4.34051191891724	-1.1999581114419492e-05
4.620450886554327	-1.3139433560629864e-05
4.918444366439192	-1.2658130459553528e-05
5.23565677457028	-1.1360343918360465e-05
5.573327625325817	-9.732410535444072e-06
5.932776374893163	-8.05742826405672e-06
6.315407577072556	-6.489999176062628e-06
6.722716371601601	-5.105060871570065e-06
7.1562943264462815	-3.9295321713194535e-06
7.617835656887382	-2.962509665140761e-06
8.109143845703512	-2.187938158686887e-06
8.632138690319248	-1.5824338268900952e-06
9.188863804455309	-1.1200439415862973e-06
9.781494603593556	-7.750911260016708e-07
10.412346805460285	-5.238166247002497e-07
11.083885478743548	-3.45257182120826e-07
11.798734675402631	-2.216196388059733e-07
12.559687684208113	-1.3831939722552185e-07
13.369717945578415	-8.379511317658518e-08
14.23199067036289	-4.918251896118489e-08
15.149875207971968	-2.7912454834541727e-08
16.12695821218321	-1.528480862205146e-08
17.167057656068902	-8.057755988358836e-09
18.27423775080876	-4.0795511359997365e-09
19.452824826683493	-1.978505827061695e-09
20.70742423830435	-9.166387884480592e-10
22.042938360136358	-4.0450751517313927e-10
23.46458574263308	-1.6949840588382352e-10
24.977921503835915	-6.722716578996326e-11
26.588859036118578	-2.5082600485998305e-11
28.303693112896283	-9.17154615321775e-12
