r	P
0.0002693476307166791	0.008065969476753422
0.00028671906042055875	0.008575989693257405
0.0003052108510838197	0.009117556778172364
0.00032489525978033	0.009692528122858287
0.0003458492037648398	0.010302857744063634
0.0003681545610288257	0.010950599518856812
0.00039189849024052185	0.011637910247026907
0.0004171737713193103	0.012367052482695574
0.0004440791679752721	0.013140397067580498
0.0004727198136305304	0.013960425287856092
0.0005032076222303829	0.014829730564741744
0.000535661725549474	0.015751019575676824
0.0005702089387017944	0.016727112688068865
0.0006069842556734933	0.017760943570972108
0.000646131376814815	0.018855557831507996
0.0006878032703523379	0.02001411050220839
0.0007321627701156462	0.021239862182576147
0.0007793832118140558	0.022536173612844147
0.0008296491103496669	0.02390649843000493
0.0008831568808133521	0.025354373825518417
0.0009401156059809936	0.026883408790541116
0.0010007478533089736	0.02849726959793607
0.001065290544621345	0.030199662130633385
0.0011339958818870103	0.031994310623078705
0.001207132332704394	0.03388493233655955
0.0012849856793444175	0.03587520764024941
0.0013678601354509335	0.03796874491807685
0.0014560795347621515	0.04016903966737605
0.0015499885964980048	0.042479427099234905
0.001649954272357996	0.04490302749328379
0.0017563671803929356	0.047442683502370894
0.0018696431313534648	0.05010088854649286
0.0019902247534795987	0.05287970538221351
0.0021185832220801952	0.055780673885808166
0.002255220100660713	0.058804707048260754
0.002400669300793506	0.06195197415142063
0.0025554991683888998	0.06522177008126452
0.002720314704519181	0.06861236974135895
0.002895759929473442	0.07212086656336333
0.00308252039928085	0.075742994178988
0.0032813258845357327	0.0794729304277848
0.003492953221992032	0.08330308303750486
0.003718229350069801	0.08722385654012961
0.0039580345401350565	0.09122340029041279
0.004213305836179265	0.0952873378500331
0.004485040716339107	0.09939847850632026
0.004774300990563966	0.1035365123289062
0.00508221694966139	0.1076776909512837
0.005409991781932975	0.111794497219347
0.005758906274658809	0.1158553079989311
0.006130323818801593	0.1198240558029991
0.006525695736486469	0.1236598965099327
0.006946566952073746	0.1273168923191171
0.007394582028984425	0.1307437212471097
0.007871491595867504	0.1338834269199033
0.008379159187219456	0.136673225168524
0.008919568525185786	0.139044386978662
0.009494831270998413	0.1409222206560884
0.010107195276337829	0.1422261796021716
0.010759053366862378	0.1428701257737174
0.011452952692226542	0.142762782618757
0.012191604679123535	0.1418084148810893
0.012977895626244053	0.1399077759442827
0.013814897982551116	0.1369593660704259
0.014705882352941176	0.1328610466370072
0.015654330278203815	0.1275120558614658
0.016663947839218034	0.1208154700117369
0.017738680138543832	0.1126811501230209
0.018882726715996195	0.1030292070733749
0.02010055795843818	0.09179400672730499
0.021396932567914723	0.07892872088771175
0.02277691615638431	0.0644104081256767
0.02424590103970777	0.04824558033591965
0.025809627308239685	0.03047617535202229
0.02747420525635621	0.011185812621653836
0.02924613925856312	-0.009493842390604227
0.03113235318548051	-0.03137683840228917
0.033140217459017775	-0.05421712206859668
0.035277577852457324	-0.07770351456221765
0.03755278614798423	-0.1014559222003463
0.03997473277145654	-0.1250232916096057
0.04255288153193766	-0.1478838807597333
0.04529730660173576	-0.1694484624104702
0.04821873188145108	-0.1890670975084854
0.05132857290385061	-0.2060401030506786
0.054638981440310354	-0.2196337812624236
0.058162892984126136	-0.2291013636736316
0.061914077296234715	-0.2337094442607188
0.0659071922108539	-0.2327699210442905
