r	P	Q	rho
0.0002196571537109722	2.122917127967717e-06	1.557353393508565e-05	2.47041736359483e-10
0.00022662982025131265	2.261546564617876e-06	1.6543451709475306e-05	2.7880038732767634e-10
0.00023382382298699843	2.40941181864948e-06	1.757367198983495e-05	3.1463921251815736e-10
0.0002412461878830728	2.5671449214169085e-06	1.8667933976574068e-05	3.550819920012851e-10
0.00024890416393265027	2.7354226470530444e-06	1.983020776996676e-05	4.0071967725806073e-10
0.0002568052302365878	2.914969808717088e-06	2.1064708536417543e-05	4.522189947099542e-10
0.0002649571033078887	3.1065628083498884e-06	2.2375911535007846e-05	5.103321495047199e-10
0.00027336774460797283	3.311033460271216e-06	2.3768568055712285e-05	5.75907769994062e-10
0.0002820453683221744	3.5292731106459616e-06	2.5247722323661263e-05	6.499032512222319e-10
0.0002909984493820596	3.7622370766838e-06	2.681872942697892e-05	7.333986758986795e-10
0.00030023573174240136	4.010949431432073e-06	2.8487274329052167e-05	8.276125140401799e-10
0.00030976623692089165	4.2765081621883244e-06	3.0259392029596e-05	9.339193280620413e-10
0.0003195992728089351	4.56009073291203e-06	3.2141488942581175e-05	1.0538697389384581e-09
0.00032974444276212604	4.862960083570868e-06	3.414036556299258e-05	1.1892129415491732e-09
0.0003402116549792888	5.18647110213326e-06	3.626324049849984e-05	1.3419220939453023e-09
0.0003510111321792404	5.5320776079349886e-06	3.8517775946455605e-05	1.5142229465215697e-09
0.00036215342158472746	5.901339888424648e-06	4.0912104701202864e-05	1.7086261235608974e-09
0.00037364940522328574	6.295932834853204e-06	4.3454858781480174e-05	1.9279635219793675e-09
0.00038551031055508587	6.717654726342052e-06	4.615519977277568e-05	2.175429351087178e-09
0.0003977477214381416	7.1684367159684815e-06	4.902285098480643e-05	2.454626403629382e-09
0.00041037358944159206	7.65035307707699e-06	5.206813152990346e-05	2.7696182232192684e-09
0.000423400245518106	8.165632272991349e-06	5.5301992433974354e-05	3.1249879175850746e-09
0.00043684041204680734	8.71666891870033e-06	5.873605489790912e-05	3.525904462008431e-09
0.00045070721525848503	9.306036708957692e-06	6.238265083380219e-05	3.978197444280549e-09
0.00046501419805522096	9.93650239361512e-06	6.625486580719766e-05	4.488441322948089e-09
0.00047977533323695625	1.0611040887940288e-05	7.036658452373953e-05	5.064050406262121e-09
0.0004950050371479148	1.133285161320962e-05	7.473253900613592e-05	5.713385911990656e-09
0.0005107181837562094	1.2105376171059124e-05	7.936835961524114e-05	6.445876640257087e-09
0.0005269301191803844	1.2932317463984789e-05	8.429062907733338e-05	7.2721549852418855e-09
0.0005436566766770781	1.3817660384068308e-05	8.951693968833459e-05	8.204210229654383e-09
0.0005609141921044465	1.4765694202532192e-05	9.50659538747936e-05	9.255561311407078e-09
0.0005787195198764479	1.5781036804174373e-05	0.00010095746830094944	1.0441451528351916e-08
0.000597090049423571	1.686866092317566e-05	0.00010721248172111944	1.1779067958142443e-08
0.0006160437221760829	1.8033922550301057e-05	0.0001138532667870322	1.3287788720629387e-08
0.0006355990490863822	1.9282591696221583e-05	0.00012090344603055596	1.498946160458675e-08
0.0006557751287075734	2.0620885711669517e-05	0.0001283880722535754	1.6908718024523032e-08
0.0006765916658459144	2.2055505382517216e-05	0.0001363337135685506	1.9073326773069848e-08
0.0006980689908053579	2.359367403675856e-05	0.00014476854334556337	2.1514592596949074e-08
0.00072022807924298	2.524317992090237e-05	0.00015372243533442532	2.4267805257665623e-08
0.0007430905726546859	2.701242212560104e-05	0.0001632270642436967	2.7372745450707553e-08
0.0007666787995112051	2.8910460364587095e-05	0.000173316012072252	3.087425475912136e-08
0.0007910157970650118	3.0947068937342834e-05	0.00018402488050332831	3.482287772007692e-08
0.0008161253338494741	3.313279523456172e-05	0.00019539140968581056	3.9275585099063664e-08
0.0008420319328921994	3.547902317657132e-05	0.00020745560374284047	4.429658860987013e-08
0.0008687608956652533	3.799804200868488e-05	0.00022025986336368108	4.995825860548124e-08
0.000896338326795641	4.070312091416232e-05	0.00023384912585111724	5.634215771348459e-08
0.0009247911595601789	4.360858994533555e-05	0.0002482710130135165	6.354020501977809e-08
0.0009541471821896653	4.672992781675681e-05	0.0002635759873079961	7.165598723914422e-08
0.0009844350650080322	5.008385715124778e-05	0.0002798175166589236	8.080623537631359e-08
0.001015684388432988	5.3688447820774175e-05	0.00029705224839419184	9.112248770544863e-08
0.001047925671865493	5.7563229079480826e-05	0.00031534019276033054	1.027529625121792e-07
0.0010811904034962903	6.172931124635838e-05	0.0003347449164964966	1.1586466698719625e-07
0.0011155110710585924	6.620951776026525e-05	0.00035533374696669026	1.3064577197543476e-07
0.001150921193556966	7.102852850081921e-05	0.00037717798736911726	1.4730828601680968e-07
0.0011874553540033982	7.621303534545601e-05	0.00040035314356138847	1.6609106631605343e-07
0.0012251492331925194	8.179191101621513e-05	0.0004249391630601572	1.8726320900995136e-07
0.0012640396445489626	8.77963923600828e-05	0.00045102068679375056	2.1112786642735205e-07
0.0013041645700809011	9.426027930456302e-05	0.00047868731420625503	2.3802654503657216e-07
0.0013455631974748712	0.00010122015083616708	0.0005080338823312653	2.683439445318743e-07
0.001388275958368112	0.00010871559946436204	0.000539160759472974	3.0251340612236973e-07
0.001432344567835798	0.00011678948575789834	0.0005721741541513157	3.4102304666236786e-07
0.0014778120651317355	0.00012548821467509426	0.0006071864399863401	3.8442266492562794e-07
0.001524722855722303	0.00013486203555539462	0.0006443164972146844	4.333315172171449e-07
0.0015731227546546915	0.0001449653677971979	0.0006836900715477434	4.884470717935353e-07
0.0016230590313018065	0.00015585715441747845	0.0007254401510966886	5.505548654063001e-07
0.0016745804555275184	0.00016760124587309632	0.000769707362103593	6.205396008946858e-07
0.0017277373453173615	0.0001802668167229297	0.0008166403842303149	6.993976423672546e-07
0.0017825816159211885	0.00019392881792519156	0.0008663963861671807	7.882510843854125e-07
0.0018391668305557836	0.00020866846779668663	0.0009191414823315134	8.883635939951887e-07
0.0018975482527169487	0.00022457378491158047	0.000975051211431353	1.0011582497832618e-06
0.0019577829001521533	0.00024174016648780808	0.0010343110376718424	1.1282376307433565e-06
0.0020199296005464582	0.0002602710161009671	0.001097116875380308	1.27140644006648e-06
0.002084049048976104	0.00028027842487988644	0.001163675637820497	1.4326969855100907e-06
0.0021502038671858694	0.0003018839106766111	0.0012342058109562446	1.6143978793235653e-06
0.0022184586647480973	0.00032521922006793823	0.0013089380529094244	1.819086367455913e-06
0.0022888801021631114	0.0003504271984376086	0.0013881158198357042	2.0496647506829803e-06
0.0023615369559626628	0.00037766273380959937	0.0014719960189137535	2.30940142020648e-06
0.002436500185879976	0.0004070937805555785	0.0015608496891082785	2.601977098156443e-06
0.002513843004152004	0.0004389024695854112	0.0016549627103238202	2.9315369503705377e-06
0.0025936409470215687	0.0004732863121507089	0.0017546365415137388	3.3027493260845124e-06
0.002675971948509233	0.0005104595049498619	0.001860188988246192	3.7208719781860495e-06
0.0027609164165269297	0.000550654344820968	0.001971955000155243	4.191826730107474e-06
0.0028485573114077063	0.0005941227619487656	0.0020902874986192805	4.722283683149678e-06
0.002938980226928269	0.0006411379811953476	0.0022155582349095526	5.3197562032067785e-06
0.003032273473903459	0.0006919963218943384	0.002348158678937466	5.992708090984639e-06
0.003128528166434296	0.0007470191472266286	0.0024885009385990304	6.7506745277314545e-06
0.0032278383108938404	0.0008065549751249582	0.0026370187095669	7.604398602504701e-06
0.0033303008977377583	0.0008709817635367961	0.002794168255213346	8.565985470855662e-06
