r	P	Q	rho
0.0001005663731206786	9.659022125688256e-05	-1.1986378907898e-05	9.47334412177723e-09
0.00010375869248335511	0.0001026140540780558	-1.2733847507166932e-05	1.0691794966669942e-08
0.00010705234694042834	0.00010901319444634684	-1.3527880461388264e-05	1.2066880113174634e-08
0.00011045055321309368	0.00011581099008763108	-1.4371373964878865e-05	1.3618721814715781e-08
0.00011395663013223824	0.0001230322377816235	-1.5267403907991266e-05	1.537002515564369e-08
0.0001175740018797504	0.00013070327293859292	-1.621923698128549e-05	1.7346409205115414e-08
0.00012130620133271956	0.000138852064803454	-1.7230342475906517e-05	1.9576780602019614e-08
0.0001251568735137923	0.00014750831733742188	-1.8304404780269558e-05	2.209375491807751e-08
0.00012912977915105424	0.00015670357640404034	-1.9445336675282516e-05	2.4934131976231993e-08
0.0001332287983509153	0.00016647134351576565	-2.0657293422559903e-05	2.8139431983489786e-08
0.0001374579343875842	0.000176847196553461	-2.1944687728520093e-05	3.175650024832073e-08
0.00014182131761283418	0.00018786891789049665	-2.3312205619663535e-05	3.583818924019964e-08
0.00014632320948987802	0.00019957663036783272	-2.4764823291820167e-05	4.044412786165361e-08
0.0001509680067552918	0.00021201294159643456	-2.6307824989815487e-05	4.5641589060067934e-08
0.00015576024571305227	0.00022522309709131503	-2.794682198047104e-05	5.1506468322212056e-08
0.00016070460666488213	0.0002392551427713488	-2.968777268484265e-05	5.812438718952538e-08
0.00016580591848122843	0.0002541600973907779	-3.1537004039659096e-05	6.559193772948719e-08
0.00017106916331734108	0.0002699921355018393	-3.350123416202168e-05	7.401808592322216e-08
0.000176499481479054	0.00028680878158338937	-3.558759639580061e-05	8.352575421057875e-08
0.00018210217644302397	0.00030467111600787525	-3.780366482277908e-05	9.42536060035172e-08
0.00018788272003632836	0.0003236439935586037	-4.0157481326473675e-05	1.0635805787304759e-07
0.0001938467577804813	0.0003437962752511116	-4.265758430171268e-05	1.2001554837499581e-07
0.00020000011440508695	0.00036520107425665714	-4.5313039108497e-05	1.354250961514646e-07
0.0002063487995365148	0.0003879360167725629	-4.813347037441525e-05	1.5281118407964692e-07
0.00021289901356715308	0.0004120835187334636	-5.11290962559537e-05	1.7242701089570346e-07
0.0002196571537109722	0.00043773107930960415	-5.431076477544608e-05	1.9455815696404478e-07
0.00022662982025131265	0.00046497159219330986	-5.768999235716806e-05	2.1952671676495176e-07
0.00023382382298699843	0.0004939036757327823	-6.1279004693212e-05	2.476959573185441e-07
0.0002412461878830728	0.0005246320230336033	-6.509078007729946e-05	2.7947556924340257e-07
