r	P	Q	rho
0.0001005663731206786	-0.0171592020856034	0.004490560246978055	0.0003146033475463157
0.00010375869248335511	-0.017629251420444615	0.004613891679782311	0.00033207850207801293
0.00010705234694042834	-0.018112041425094073	0.004740585356944161	0.0003505191941107972
0.00011045055321309368	-0.01860790924145568	0.0048707314311486494	0.0003699783110126311
0.00011395663013223824	-0.019117200434093023	0.005004422380955494	0.0003905115958042947
0.0001175740018797504	-0.01964026916966044	0.005141753065344314	0.000412177797641692
0.00012130620133271956	-0.020177478398177625	0.005282820779055809	0.0004350388298925485
0.0001251568735137923	-0.02072920003628176	0.00542772530778145	0.0004591599361609149
0.00012912977915105424	-0.021295815151195926	0.005576568987003125	0.00048460986462071107
0.0001332287983509153	-0.021877714146961647	0.005729456758671883	0.0005114610510456567
0.0001374579343875842	-0.022475296951237157	0.005886496230733966	0.0005397898109207354
0.00014182131761283418	-0.02308897320335305	0.006047797736591842	0.0005696765410478806
0.00014632320948987802	-0.02371916244304265	0.006213474395706104	0.0006012059310655403
0.0001509680067552918	-0.02436629429970388	0.006383642174921695	0.0006344671853172208
0.00015576024571305227	-0.025030808681928328	0.006558419950576386	0.000669554255519417
0.00016070460666488213	-0.025713155967010935	0.0067379295713439966	0.0007065660846922219
0.00016580591848122843	-0.02641379719013696	0.006922295921778238	0.0007456068628303549
0.00017106916331734108	-0.027133204232914637	0.007111646986515592	0.0007867862948058731
0.000176499481479054	-0.027871860010895085	0.007306113915091549	0.0008302198810072269
0.00018210217644302397	-0.028630258659691807	0.0075058310873196525	0.0008760292112322317
0.00018788272003632836	-0.029408905719280988	0.007710936179177491	0.0009243422723649063
0.0001938467577804813	-0.030208318316031248	0.007921570229138227	0.0009752937703778379
0.00020000011440508695	-0.031029025341976275	0.008137877704880225	0.0010290254672125924
0.0002063487995365148	-0.031871567630806535	0.008360006570301002	0.0010856865331005509
0.00021289901356715308	-0.032736498130017305	0.008588108352754923	0.0011454339148952854
0.0002196571537109722	-0.03362438206860784	0.008822338210426803	0.0012084327209948733
0.00022662982025131265	-0.03453579711968268	0.009062854999745901	0.0012748566234383018
0.00023382382298699843	-0.035471333557258726	0.009309821342736531	0.0013448882777639815
0.0002412461878830728	-0.03643159440653201	0.009563403694192868	0.001418719761220156
0.00024890416393265027	-0.037417195586805306	0.009823772408556121	0.001496553029916351
0.0002568052302365878	-0.03842876604622188	0.010091101806362524	0.0015786003955016283
0.0002649571033078887	-0.03946694788739121	0.01036557024011997	0.0016650850219489144
0.00027336774460797283	-0.040532396482930486	0.010647360159460093	0.0017562414430147336
0.0002820453683221744	-0.04162578057987879	0.010936658175400757	0.0018523161009297744
0.0002909984493820596	-0.042747782391871415	0.011233655123541318	0.001953567906857458
0.00030023573174240136	-0.04389909767788762	0.011538546125999891	0.002060268823634545
0.00030976623692089165	-0.04508043580630696	0.011851530651887576	0.0021727044712791933
0.0003195992728089351	-0.04629251980292677	0.012172812576099848	0.002291174755717222
0.00032974444276212604	-0.04753608638150672	0.01250260023618946	0.0024159945211360335
0.0003402116549792888	-0.04881188595531394	0.012841106487068482	0.0025474942263268062
0.0003510111321792404	-0.05012068262804587	0.013188548753269394	0.002686020645318663
0.00036215342158472746	-0.05146325416240576	0.013545149078476544	0.002831937592542528
0.00037364940522328574	-0.05284039192449821	0.01391113417201943	0.002985626672686502
0.00038551031055508587	-0.05425290080209898	0.01428673545199843	0.0031474880553177807
0.0003977477214381416	-0.055701599094734336	0.014672189084691548	0.0033179412742474507
0.00041037358944159206	-0.05718731837337951	0.01506773601986752	0.003497426051502683
0.000423400245518106	-0.0587109033074547	0.015473622021605987	0.003686403145644825
0.00043684041204680734	-0.06027321145665815	0.01589009769419974	0.003885355224030239
0.00045070721525848503	-0.06187511302503059	0.016317418502686563	0.004094787758452128
0.00046501419805522096	-0.0635174905744933	0.016755844787529693	0.00431522994342463
0.00047977533323695625	-0.06520123869494121	0.017205641772935543	0.0045472356361732835
0.0004950050371479148	-0.06692726362780557	0.017667079568265617	0.004791384317177215
0.0005107181837562094	-0.06869648283982448	0.018140433161966077	0.005048282069866058
0.0005269301191803844	-0.07050982454357606	0.01862598240740325	0.005318562577806776
0.0005436566766770781	-0.07236822716113663	0.019124011999956596	0.005602888137420357
0.0005609141921044465	-0.07427263872702483	0.019634811444681727	0.005901950683943354
0.0005787195198764479	-0.07622401622638333	0.020158675013815585	0.006216472827992583
0.000597090049423571	-0.07822332486412982	0.020695901693353298	0.006547208899700134
0.0006160437221760829	-0.08027153726058116	0.021246795117881568	0.006894945996958105
0.0006355990490863822	-0.08236963256881602	0.021811663492806752	0.007260505033845196
0.0006557751287075734	-0.08451859550879395	0.02239081950306705	0.007644741784798053
0.0006765916658459144	-0.08671941531299075	0.022984580207367128	0.008048547919535867
0.0006980689908053579	-0.08897308457804332	0.02359326691692015	0.008472852023144689
0.00072022807924298	-0.09128059801661836	0.024217205057626746	0.008918620595074615
0.0007430905726546859	-0.0936429511034333	0.024856724014562317	0.00938685902009612
0.0007666787995112051	-0.09606113860905868	0.02551215695758384	0.009878612503497178
0.0007910157970650118	-0.09853615301482467	0.026183840646804516	0.010394966961978194
0.0008161253338494741	-0.1010689828018373	0.026872115216619284	0.010937049860813347
0.0008420319328921994	-0.1036606106067815	0.027577323936896613	0.011506030986891312
0.0008687608956652533	-0.1063120112368542	0.028299812949881577	0.0121031231462233
0.000896338326795641	-0.1090241495358235	0.029039930981282703	0.012729582773407267
0.0009247911595601789	-0.1117979780928571	0.029798029023939576	0.0133867104393625
0.0009541471821896653	-0.1146344347854025	0.03057445999239092	0.014075851242395012
0.0009844350650080322	-0.1175344401470314	0.03136957834658231	0.014798395066318472
0.001015684388432988	-0.1204988945507864	0.03218373968287069	0.015555776687936325
0.001047925671865493	-0.1235286751981887	0.0330173002903979	0.01634947571468591
0.0010811904034962903	-0.1266246329036798	0.0338706166708186	0.017181016331653205
0.0011155110710585924	-0.1297875886638829	0.03474404501927927	0.01805196683548697
0.001150921193556966	-0.1330183300006832	0.035637940664453915	0.01896393893097379
0.0011874553540033982	-0.1363176070667359	0.03655265746535004	0.019918586764180218
0.0012251492331925194	-0.1396861285016271	0.0374885471625042	0.02091760566412838
0.0012640396445489626	-0.1431245570265317	0.038445958681091685	0.021962730562949135
0.0013041645700809011	-0.1466335047648395	0.03942523738337892	0.023055734062355983
0.0013455631974748712	-0.1502135282758581	0.040426724267850406	0.024198424112110824
0.001388275958368112	-0.1538651232883536	0.041450755112246045	0.025392641263915647
0.001432344567835798	-0.1575887191203556	0.04249765955764807	0.026640255461872087
0.0014778120651317355	-0.1613846727713473	0.04356776013066146	0.0279431623283177
0.001524722855722303	-0.1652532626726744	0.044661371200638525	0.02930327890148515
0.0015731227546546915	-0.1691946820817535	0.0457787978688057	0.03072253877905861
0.0016230590313018065	-0.1732090321054475	0.04692033478606284	0.03220288661934216
0.0016745804555275184	-0.177296314337799	0.04808626489613962	0.03374627194942934
0.0017277373453173615	-0.1814564230971897	0.049276858100713576	0.03535464222750419
