r	P	Q	rho
0.0002568052302365878	-5.13378052641936e-05	6.375132494961355e-06	2.6762125636725765e-09
0.0002649571033078887	-5.453024976749585e-05	6.771686052948705e-06	3.0194038717051814e-09
0.00027336774460797283	-5.7920709748248056e-05	7.192847479970604e-06	3.4065456726109165e-09
0.0002820453683221744	-6.152141867458325e-05	7.640138131218254e-06	3.843256666397456e-09
0.0002909984493820596	-6.534536112267063e-05	8.115172873282012e-06	4.335872251015486e-09
0.00030023573174240136	-6.940631844286734e-05	8.6196657795287e-06	4.891535677943485e-09
0.00030976623692089165	-7.371891715889187e-05	9.155436167314136e-06	5.518300758493326e-09
0.0003195992728089351	-7.829868025938185e-05	9.724414997060009e-06	6.2252475773959595e-09
0.00032974444276212604	-8.316208155008048e-05	1.0328651654349985e-05	7.0226128527391425e-09
0.0003402116549792888	-8.8326603244233e-05	1.097032113738496e-05	7.921936786521507e-09
0.0003510111321792404	-9.381079697858344e-05	1.1651731673382908e-05	8.936228480745513e-09
0.00036215342158472746	-9.963434845266493e-05	1.2375332788818593e-05	1.0080152253221064e-08
0.00037364940522328574	-0.00010581814589989158	1.3143723859774514e-05	1.1370237478592748e-08
0.00038551031055508587	-0.00011238435261030742	1.3959663170119994e-05	1.2825114907461117e-08
0.0003977477214381416	-0.0001193564837367468	1.4826077506752623e-05	1.446578278423654e-08
0.00041037358944159206	-0.00012675948762863395	1.574607232272876e-05	1.631590649746641e-08
0.000423400245518106	-0.00013461983195071336	1.6722942500779757e-05	1.8402155960322695e-08
0.00043684041204680734	-0.0001429655948576801	1.7760183751461142e-05	2.075458543989599e-08
0.00045070721525848503	-0.00015182656150998806	1.8861504682016096e-05	2.3407061138815904e-08
0.00046501419805522096	-0.00016123432623107553	2.0030839573954676e-05	2.6397742489226398e-08
0.00047977533323695625	-0.00017122240062187612	2.127236190935969e-05	2.9769623855921023e-08
0.0004950050371479148	-0.00018182632796480275	2.259049868803122e-05	3.3571144172137956e-08
