r	P	Q	rho
0.0001005663731206786	0.03474998282364066	-0.00909345502961802	0.0012902522306190063
0.00010375869248335511	0.03570192749220124	-0.0093431893687402	0.0013619228142385345
0.00010705234694042834	0.03667967602814864	-0.009599731104713304	0.001437553470812742
0.00011045055321309368	0.03768391133941992	-0.009863262716215404	0.0015173611252463463
0.00011395663013223824	0.03871533340042759	-0.010133971386723437	0.0016015744163731934
0.0001175740018797504	0.039774659616019926	-0.010412049114659528	0.0016904343143363287
0.00012130620133271956	0.040862625189211625	-0.01069769282513162	0.001784194769134865
0.0001251568735137923	0.04197998349295736	-0.010991104481347394	0.0018831233917888674
0.00012912977915105424	0.04312750644341774	-0.011292491203400278	0.0019875021696059113
0.0001332287983509153	0.04430598487785446	-0.011602065382657838	0.0020976282171401356
0.0001374579343875842	0.04551622893371761	-0.011920044801893872	0.002213814564425749
0.00014182131761283418	0.04675906843032917	-0.012246652755265132	0.0023363909841802493
0.00014632320948987802	0.04803535325198563	-0.01258211817057347	0.0024657048597013214
0.0001509680067552918	0.04934595373219325	-0.012926675732968391	0.0026021220952450706
0.00015576024571305227	0.05069176103850394	-0.013280566010205984	0.0027460280707362244
0.00016070460666488213	0.052073687557375445	-0.013644035579366364	0.0028978286427141734
0.00016580591848122843	0.05349266727844546	-0.01401733715495912	0.0030579511934782674
0.00017106916331734108	0.05494965617755254	-0.014400729718330642	0.0032268457304516496
0.000176499481479054	0.056445632597782174	-0.014794478648279262	0.0034049860378382005
0.00018210217644302397	0.05798159762775812	-0.015198855852773877	0.0035928708827006445
0.00018788272003632836	0.05955857547633605	-0.015614139901661031	0.003791025277639061
0.0001938467577804813	0.061177613842790725	-0.016040616160234056	0.004000001802297581
0.00020000011440508695	0.06283978428151728	-0.01647857692352552	0.004220381985972173
0.0002063487995365148	0.06454618256019232	-0.016928321551171455	0.004452777753633531
0.00021289901356715308	0.06629792901026144	-0.017390156602681697	0.004697832937715458
0.0002196571537109722	0.0680961688685349	-0.01786439597293615	0.004956224858049878
0.00022662982025131265	0.06994207260858461	-0.01835136102771086	0.005228665972353906
0.00023382382298699843	0.07183683626054022	-0.01885138073902119	0.0055159055996912044
0.0002412461878830728	0.07378168171778199	-0.019364791820051425	0.005818731719338016
0.00024890416393265027	0.07577785702892174	-0.01989193885942148	0.006137972847482667
0.0002568052302365878	0.0778266366733506	-0.02043317445452089	0.006474499994174606
0.0002649571033078887	0.07992932181851299	-0.02098885934361933	0.006829228702913653
0.00027336774460797283	0.08208724055694025	-0.021559362536439797	0.00720312117523062
0.0002820453683221744	0.08430174812094397	-0.02214506144285704	0.007597188482554994
0.0002909984493820596	0.08657422707272827	-0.022746341999357777	0.008012492867592064
0.00030023573174240136	0.08890608746753081	-0.02336359879287257	0.008450150137338555
0.00030976623692089165	0.09129876698724564	-0.02399723518156045	0.008911332149750496
0.0003195992728089351	0.09375373104181443	-0.024647663412097	0.009397269395936905
0.00032974444276212604	0.09627247283549778	-0.025315304732984583	0.00990925367958553
0.0003402116549792888	0.09885651339495231	-0.02600058950336918	0.010448640895129098
0.0003510111321792404	0.1015074015558465	-0.02670395729681267	0.011016853905929864
0.00036215342158472746	0.1042267139045399	-0.027425856999431127	0.011615385523492058
0.00037364940522328574	0.1070160546711365	-0.02816674690176967	0.01224580158840403
0.00038551031055508587	0.109877055569994	-0.028927094783741857	0.012909744153359135
0.0003977477214381416	0.1128113755835305	-0.029707377991917104	0.01360893476820302
0.00041037358944159206	0.1158207006849194	-0.03050808350839208	0.014345177866500714
0.000423400245518106	0.1189067434949977	-0.03132970801043235	0.015120364252604128
0.00043684041204680734	0.1220712428684325	-0.032172757920018176	0.015936474687623926
0.00045070721525848503	0.1253159634039025	-0.03303774944237276	0.01679558357206523
0.00046501419805522096	0.1286426948727391	-0.033925208592493275	0.017699862722164835
0.00047977533323695625	0.132053251560155	-0.03483567120864362	0.0186515852361663
0.0004950050371479148	0.1355494715128457	-0.035769682951703435	0.019653129445877146
0.0005107181837562094	0.1391332156864025	-0.03672779928920002	0.02070698294786676
