r	P	Q	rho
0.0001005663731206786	0.006902229003243983	-0.0018063379620486288	5.090362204636043e-05
0.00010375869248335511	0.0070913037048803374	-0.0018559488906392332	5.3731134519514605e-05
0.00010705234694042834	0.007285503208209411	-0.0019069123404382936	5.671487167094547e-05
0.00011045055321309368	0.0074849631212612995	-0.0019592645790354785	5.9863390617304764e-05
0.00011395663013223824	0.007689822439656977	-0.002013042809826167	6.318571050764481e-05
0.0001175740018797504	0.007900223618759049	-0.002068285193965459	6.669133686997506e-05
0.00012130620133271956	0.008116312646562472	-0.0021250308726430984	7.039028718643622e-05
0.0001251568735137923	0.008338239117379118	-0.002183319989298298	7.429311775426081e-05
0.00012912977915105424	0.00856615630580867	-0.0022431937133035843	7.841095189095037e-05
0.0001332287983509153	0.008800221241618436	-0.0023046942627803343	8.275550954632491e-05
0.0001374579343875842	0.009040594784848713	-0.0023678649285605734	8.733913838374092e-05
0.00014182131761283418	0.009287441701421857	-0.0024327500981236325	9.217484639723026e-05
0.00014632320948987802	0.009540930739020452	-0.0024993952799927744	9.72763361324355e-05
0.0001509680067552918	0.009801234703177005	-0.0025678471284242992	0.00010265804058171815
0.00015576024571305227	0.010068530533468494	-0.002638153468412485	0.00010833516082628417
0.00016070460666488213	0.010342999379700476	-0.0027103633209913107	0.00011432370550025947
0.00016580591848122843	0.010624826677958513	-0.002784526928819336	0.00012064053215397896
0.00017106916331734108	0.010914202226393376	-0.0028606957820310297	0.00012730339059594025
0.000176499481479054	0.011211320260595632	-0.002938922644336297	0.00013433096829503475
0.00018210217644302397	0.011516379528403457	-0.003019261579347917	0.0001417429379267567
0.00018788272003632836	0.01182958336397508	-0.0031017679771145243	0.0001495600071490891
0.0001938467577804813	0.012151139760943973	-0.003186498580834495	0.0001578039706956538
0.00020000011440508695	0.012481261444460842	-0.0032735115137237257	0.00016649776487546655
0.0002063487995365148	0.01282016594191156	-0.00336286630600771	0.00017566552457023106
0.00021289901356715308	0.013168075652084188	-0.003454623922005597	0.00018533264282150576
0.0002196571537109722	0.013525217912541576	-0.0035488467872710114	0.0001955258331012593
0.00022662982025131265	0.013891825064937982	-0.003645598815751316	0.00020627319436024657
0.00023382382298699843	0.01426813451799939	-0.003744945436923693	0.00021760427894926127
0.0002412461878830728	0.014654388807866974	-0.003846953622862932	0.00022955016350859506
0.00024890416393265027	0.015050835655482028	-0.00395169191519205	0.00024214352292092333
0.0002568052302365878	0.015457728020668108	-0.0040592304518629625	0.0002554187074222796
0.0002649571033078887	0.01587532415254231	-0.0041696409937101294	0.0002694118229647211
0.00027336774460797283	0.01630388763586242	-0.004282996950715727	0.00028416081492266775
0.0002820453683221744	0.016743687432889974	-0.00439937340792006	0.00029970555523263184
0.0002909984493820596	0.017194997920321118	-0.0045188471509059695	0.0003160879330530986
0.00030023573174240136	0.017658098920807365	-0.0046414966907805935	0.0003333519490275455
0.00030976623692089165	0.018133275728556837	-0.004767402288572216	0.00035154381322895207
0.0003195992728089351	0.018620819128473437	-0.004896645978953952	0.00037071204685852816
0.00032974444276212604	0.019121025408256265	-0.005029311593199624	0.0003909075877646738
0.0003402116549792888	0.019634196362844664	-0.005165484781270528	0.0004121838998402801
0.0003510111321792404	0.02016063929055526	-0.00530525303292463	0.00043459708634723654
0.00036215342158472746	0.02070066698021622	-0.005448705697732243	0.0004582060072063139
0.00037364940522328574	0.021254597688560757	-0.005595934003874306	0.000483072400278289
0.00038551031055508587	0.021822755107096227	-0.005747031075590941	0.0005092610066481024
0.0003977477214381416	0.022405468317617246	-0.005902091949139188	0.0005368396999078438
0.00041037358944159206	0.02300307173548072	-0.006061213587109361	0.0005658796194162311
0.000423400245518106	0.023615905039707678	-0.006224494890939719	0.0005964553074918252
0.00043684041204680734	0.024244313088921127	-0.006392036711458613	0.000628644850474267
0.00045070721525848503	0.024888645822070454	-0.006563941857272463	0.0006625300235621186
0.00046501419805522096	0.02554925814283144	-0.006740315100806198	0.0006981964393071947
0.00047977533323695625	0.026226509786506775	-0.006921263181790801	0.0007357336996133486
0.0004950050371479148	0.02692076516818419	-0.007106894807979686	0.0007752355510522078
0.0005107181837562094	0.027632393210838407	-0.007297320652862256	0.0008168000432690785
0.0005269301191803844	0.02836176715198947	-0.007492653350128838	0.0008605296902088658
0.0005436566766770781	0.02910926432745217	-0.007693007484626337	0.0009065316338439963
0.0005609141921044465	0.029875265930630328	-0.007898499579528375	0.0009549178100336911
0.0005787195198764479	0.03066015674572521	-0.00810924807942734	0.001005805116086135
0.000597090049423571	0.03146432485313901	-0.008325373329038623	0.001059315579531729
0.0006160437221760829	0.03228816130526212	-0.008546997547189395	0.0011155765275462875
0.0006355990490863822	0.03313205977073724	-0.008774244795745435	0.0011747207563873711
0.0006557751287075734	0.03399641614519335	-0.00900724094310992	0.0012368867001243988
0.0006765916658459144	0.03488162812633878	-0.009246113621907524	0.0013022185978534123
0.0006980689908053579	0.03578809475119488	-0.00949099218044568	0.0013708666584897834
0.00072022807924298	0.036716215893139975	-0.009742007627522545	0.0014429872221263717
0.0007430905726546859	0.03766639171631719	-0.009999292570127773	0.0015187429168300604
0.0007666787995112051	0.03863902208483999	-0.010262981143558003	0.0015983028096257796
0.0007910157970650118	0.03963450592410529	-0.010533208933443549	0.0016818425502835126
0.0008161253338494741	0.040653240531395976	-0.010810112889156577	0.0017695445063798457
