r	P	Q	rho
0.0001005663731206786	-0.07435885305077612	0.019452781584761384	0.005907649738411349
0.00010375869248335511	-0.07639606438245523	0.01998688835004669	0.006235834359045477
0.00010705234694042834	-0.0784885106186722	0.020535546483554087	0.006582154968515629
0.00011045055321309368	-0.08063765439291849	0.02109914559009086	0.006947605250623617
0.00011395663013223824	-0.08284499494368616	0.021678085291688257	0.007333232569133097
0.0001175740018797504	-0.08511206889866342	0.02227277546038144	0.007740140798919399
0.00012130620133271956	-0.08744045106734007	0.022883636454238823	0.00816949330022966
0.0001251568735137923	-0.0898317552426151	0.023511099352508787	0.008622516042732644
0.00012912977915105424	-0.09228763500598196	0.024155606206359568	0.009100500886194064
0.0001332287983509153	-0.09480978454302325	0.024817610280011535	0.009604809025105025
0.0001374579343875842	-0.09739993946188624	0.025497576303952243	0.010136874604554973
0.00014182131761283418	-0.1000598776177702	0.02619598072760005	0.010698208515163943
0.00014632320948987802	-0.1027914199409368	0.026913311976627073	0.011290402375025278
0.0001509680067552918	-0.1055964312676603	0.02765007071312046	0.011915132706906268
0.00015576024571305227	-0.1084768211730118	0.028406770098816963	0.012574165319248622
0.00016070460666488213	-0.1114345448042806	0.02918393606118716	0.01326935989976068
0.00016580591848122843	-0.1144716037137611	0.0299821075622038	0.014002674830671922
0.00017106916331734108	-0.1175900466895191	0.030801836869594472	0.01477617223498439
0.000176499481479054	-0.1207919705826348	0.031643689830360935	0.015592023263316199
0.00018210217644302397	-0.1240795211292978	0.03250824614632482	0.016452513631185904
0.00018788272003632836	-0.1274548937659982	0.03339609965143569	0.017360049416830507
0.0001938467577804813	-0.1309203344359203	0.034307858590551986	0.01831716312988253
0.00020000011440508695	-0.1344781403844958	0.03524414589937846	0.019326520061448832
0.0002063487995365148	-0.1381306609419197	0.036205599485214894	0.020390924926335374
0.00021289901356715308	-0.1418802982902628	0.03719287250814023	0.021513328808340726
0.0002196571537109722	-0.1457295082126408	0.03820663366222363	0.022696836419697504
0.00022662982025131265	-0.1496808008217117	0.039247567456319146	0.02394471368586725
0.00023382382298699843	-0.1537367412645765	0.040316374493964094	0.0252603956669889
0.0002412461878830728	-0.1578999504009446	0.041413771751861575	0.02664749482733605
0.00024890416393265027	-0.1621731054512092	0.042540492856386246	0.028109809664153267
0.0002568052302365878	-0.1665589406108352	0.04369728835750823	0.029651333707202954
0.0002649571033078887	-0.1710602476272192	0.04488492599948288	0.031276264900264604
0.00027336774460797283	-0.1756798763349132	0.04610419098760456	0.032989015375671914
0.0002820453683221744	-0.1804207351448285	0.0473558862502698	0.034794221632748853
0.0002909984493820596	-0.1852857914827378	0.04864083269553933	0.03669675513070004
0.00030023573174240136	-0.1902780721720872	0.04995986946132906	0.03870173330611906
0.00030976623692089165	-0.1954006637557965	0.051313854158297846	0.04081453102478491
0.0003195992728089351	-0.2006567127513827	0.052703663104432974	0.043040792476816477
0.00032974444276212604	-0.2060494258333751	0.05413019155026495	0.04538644352353192
0.0003402116549792888	-0.2115820699366029	0.05559435389356815	0.04785770450350082
0.0003510111321792404	-0.217257972273532	0.05709708388232635	0.050461103504272214
0.00036215342158472746	-0.2230805202583985	0.05863933480465917	0.05320349010509066
0.00037364940522328574	-0.2290531613304345	0.060222079664318015	0.056092049594561516
0.00038551031055508587	-0.2351794026680076	0.06184631134026817	0.05913431766567825
0.0003977477214381416	-0.2414628107849979	0.06351304272877675	0.06233819558885912
0.00041037358944159206	-0.2479070110002074	0.06522330686632397	0.06571196586163562
0.000423400245518106	-0.2545156867700505	0.06697815703154658	0.06926430833137295
0.00043684041204680734	-0.2612925788741895	0.06877866682431054	0.07300431678485406
0.00045070721525848503	-0.2682414844431748	0.07062593021988882	0.0769415159957026
0.00046501419805522096	-0.2753662558165119	0.07252106159609624	0.08108587921742946
0.00047977533323695625	-0.2826707992189057	0.07446519573110051	0.08544784610632601
0.0004950050371479148	-0.2901590732417355	0.07645948776949053	0.0900383410544757
0.0005107181837562094	-0.2978350871160822	0.07850511315403774	0.09486879190877254
0.0005269301191803844	-0.305702898762857	0.08060326752043395	0.09995114904698424
0.0005436566766770781	-0.3137666126047866	0.08275516655212846	0.10529790477655275
0.0005609141921044465	-0.3220303771241692	0.0849620457922221	0.11092211301593428
0.0005787195198764479	-0.3304983821494402	0.08722516040919805	0.11683740921180776
0.000597090049423571	-0.3391748558526828	0.08954578491308851	0.12305803043838927
0.0006160437221760829	-0.3480640614392611	0.09192521281848365	0.12959883561731725
0.0006355990490863822	-0.3571702935097746	0.09436475625058992	0.13647532578809177
0.0006557751287075734	-0.3664978740735002	0.09686574549033677	0.1437036643497939
0.0006765916658459144	-0.3760511481914248	0.09942952845431312	0.15130069718473602
0.0006980689908053579	-0.3858344792258653	0.1020574701050897	0.15928397256374593
0.00072022807924298	-0.3958522436725275	0.1047509517872471	0.16767176072090828
0.0007430905726546859	-0.4061088255496674	0.1075113704841865	0.17648307297271817
0.0007666787995112051	-0.4166086103177971	0.1103401379905458	0.18573768024269882
0.0007910157970650118	-0.4273559783021081	0.1132386799947811	0.19545613083751232
0.0008161253338494741	-0.438355297588488	0.116208435066202	0.20565976730442756
0.0008420319328921994	-0.4496109163626612	0.1192508535404676	0.216370742182602
0.0008687608956652533	-0.4611271546606146	0.1223673962972615	0.22761203244196543
0.000896338326795641	-0.4729082954970536	0.1255595334235619	0.23940745238347114
0.0009247911595601789	-0.4849585753372	0.1288287427556192	0.25178166475308017
0.0009541471821896653	-0.4972821738757691	0.132176508292435	0.2647601897989908
0.0009844350650080322	-0.5098832030854684	0.1356043184732138	0.2783694119772818
0.001015684388432988	-0.522765695495849	0.1391136643109266	0.2926365839852718
0.001047925671865493	-0.5359335916617992	0.1427060373737912	0.307589827774446
0.0010811904034962903	-0.5493907267794325	0.146382927606124	0.32325813216577276
0.0011155110710585924	-0.5631408164055642	0.1501458209796772	0.3396713466595867
0.001150921193556966	-0.5771874412354256	0.1539961969662161	0.3568601709999556
0.0011874553540033982	-0.5915340308917229	0.1579355258217383	0.3748561400195987
0.0012251492331925194	-0.6061838466766218	0.161965265672381	0.3936916032559911
0.0012640396445489626	-0.6211399632367479	0.1660868593917019	0.4133996987923475
0.0013041645700809011	-0.6364052490898356	0.1703017312586673	0.4340143207387951
0.0013455631974748712	-0.6519823459602535	0.174611283385329	0.4555700797293074
0.001388275958368112	-0.6678736468692967	0.1790168919028255	0.478102255769042
0.001432344567835798	-0.6840812729248821	0.1835199028940083	0.5016467427247532
0.0014778120651317355	-0.7006070487541246	0.1881216280606689	0.5262399837081609
0.001524722855722303	-0.7174524765212301	0.1928233401130316	0.5519188965587921
0.0015731227546546915	-0.7346187084722509	0.1976262678688874	0.5787207885892232
0.0016230590313018065	-0.7521065179475038	0.2025315910494717	0.6066832597121493
0.0016745804555275184	-0.7699162688019081	0.2075404347589508	0.6358440930257863
0.0017277373453173615	-0.788047883173175	0.2126538636341654	0.6662411318922603
0.0017825816159211885	-0.8065008075376908	0.2178728756511074	0.6979121425034303
0.0018391668305557836	-0.8252739769941408	0.2231983955744742	0.7308946608907452
0.0018975482527169487	-0.8443657777154379	0.2286312680365579	0.7652258233010006
0.0019577829001521533	-0.8637740075103975	0.2341722502317021	0.8009421788291511
0.0020199296005464582	-0.8834958344378802	0.2398220042125884	0.838079483173629
0.002084049048976104	-0.9035277534178456	0.2455810887747261	0.8766724723600792
0.0021502038671858694	-0.923865540785998	0.2514499509156973	0.9167546152673112
0.0022184586647480973	-0.9445042067414756	0.2574289168559902	0.9583578437859923
0.0022888801021631114	-0.965437945640436	0.2635181826086219	1.0015122594477763
0.0023615369559626628	-0.9866600840924632	0.2697178040852419	1.0462458153819114
0.002436500185879976	-1.0081630268215287	0.2760276867270099	1.0925839724898108
0.002513843004152004	-1.0299382002588815	0.2824475746492873	1.1405493287777686
0.0025936409470215687	-1.0519759938417608	0.2889770392900712	1.1901612208562156
0.002675971948509233	-1.0742656989993318	0.2956154675531544	1.241435296703193
0.0027609164165269297	-1.096795445815806	0.3023620494382287	1.2943830589027785
0.0028485573114077063	-1.1195521373704356	0.3092157651515742	1.349011377708984
0.002938980226928269	-1.1425213817650366	0.3161753716926214	1.4053219734552558
0.003032273473903459	-1.1656874218620346	0.3232393889135395	1.4633108680325553
0.003128528166434296	-1.18903306276981	0.3304060850511257	1.5229678053985667
0.0032278383108938404	-1.2125395971274937	0.3376734617326608	1.5842756413606234
0.0033303008977377583	-1.2361867282584145	0.3450392384600732	1.6472097031993502
0.0034360159962292755	-1.2599524912802784	0.3525008365797456	1.7117371200728007
0.0035450868521710167	-1.2838131722809554	0.3600553627486255	1.7778161255661344
0.003657619988739193	-1.307743225691627	0.3676995919109795	1.8453953342338425
0.003773725310518604	-1.3317151900141089	0.3754299498041958	1.914412994524295
0.0038935162108400738	-1.355699602086551	0.3832424950165067	1.98479622108411
0.004017109682525132	-1.379664910101566	0.3911329006243929	2.0564602101164136
0.0041446264321461194	-1.4035773856232745	0.3990964354427848	2.129307442216203
0.004276190997913285	-1.427401034884903	0.407127944926992	2.2032268779309683
0.004411931871304041	-1.451097509686588	0.4152218317716159	2.278093152198393
0.004551981622553124	-1.4746260182539686	0.4233720362585422	2.353765774797258
0.004696477030126254	-1.4979432364622416	0.4315720164134936	2.430088345014184
0.004845559214303728	-1.521003219877513	0.4398147280385685	2.506887789877402
0.0049993737750044015	-1.5437573171178127	0.4480926046967178	2.583973636538676
0.005158070933984694	-1.5661540850899325	0.4563975377332256	2.6611373306928345
0.005321805681551448	-1.5881392067154678	0.4647208564289903	2.7381516143069295
0.005490737927931975	-1.6096554118200843	0.4730533083907311	2.8147699773811015
0.005665032659449097	-1.6306424019240533	0.4813850402942027	2.890726199971697
0.005844860099653716	-1.651036779739545	0.4897055791080641	2.9657340022622916
0.00603039587557227	-1.6707719842509017	0.4980038139382216	3.0394868220547098
0.006221821189231469	-1.6897782323280146	0.5062679786452234	3.1116577406511103
0.006419322994627794	-1.7079824678998978	0.5144856354006166	3.1818995796870015
0.006623094180314625	-1.7253083197952486	0.5226436593620348	3.249845193026043
0.006833333757785287	-1.7416760694390228	0.5307282246611368	3.3151079793085256
0.00705024705583604	-1.757002629678384	0.5387247919133096	3.377282642118795
0.007274045921098792	-1.7712015360974027	0.5466180974731975	3.435946225959017
0.007504948924939416	-1.7841829522670043	0.5543921446755696	3.490659457238181
