r	P
0.00028177905982667965	0.2875355569941051
0.00029995224782458456	0.3057186968053456
0.0003192975057492268	0.3250269419323166
0.00033989042561634525	0.3455266193621568
0.0003618114747078324	0.3672875244360074
0.0003851463099993869	0.3903830410328121
0.00040998611286700745	0.4148902565841676
0.0004364279453802016	0.4408900700394091
0.0004645751295741308	0.4684672906070918
0.0004945376511827087	0.4977107247709239
0.0005264325894102466	0.5287132487119143
0.0005603845744209881	0.5615718628607818
0.0005965262743341847	0.5963877248522917
0.0006349989136276545	0.6332661566529324
0.0006759528249754988	0.6723166210821176
0.000719548036676292	0.7136526623420798
0.0007659548979671376	0.7573918045103222
0.0008153547446670123	0.8036554012290744
0.0008679406077504206	0.8525684290475088
0.0009239179676201223	0.9042592160345628
0.0009835055570262703	0.9588590963843906
0.0010469362157693876	1.016501980786009
0.0011144578005269454	1.07732383132899
0.0011863341533587188	1.1414620286765185
0.001262846132675366	1.2090546181675317
0.0013442927106987752	1.2802394204272192
0.0014309921417025152	1.3551529909911393
0.0015232832055973276	1.4339294124102195
0.0016215265317209898	1.5166989013367878
0.0017261060080052883	1.6035862122390905
0.001837430281026456	1.6947088187071309
0.0019559343528005478	1.7901748528611563
0.002082081280563272	1.8900807832342568
0.0022163639861762043	1.994508811765341
0.002359307182229669	2.103523971318056
0.0025114694223685907	2.2171709065626173
0.0026734452838530023	2.3354703232681526
0.0028458676908816043	2.45841509422028
0.003029410387756832	2.5859660142902965
0.0032247905715553507	2.7180472028465714
0.003432771694591228	2.854541158942064
0.003654166447622433	2.9952834837762645
0.0038898399354576384	3.1400572960668134
0.004140713057372059	3.2885873794297336
0.004407766105541386	3.4405341169022017
0.004692042595554758	3.5954872865691407
0.004994653343974612	3.752959814051712
0.005316780808876531	3.9123816024902696
0.005659683710329881	4.073093588615101
0.006024701948873831	4.2343422044152925
0.00641326184120782	4.395274457477261
0.006826881693555075	4.554933878722244
0.007267177734477151	4.712257623186385
0.007735870430322168	4.866075046461964
0.008234791207984466	5.015108114836814
0.00876588961124497	5.1579740389304005
0.009331240918655899	5.293190546088996
0.0099330542527368	5.419184222750214
0.010573681212168805	5.53430236060783
0.011255625060717566	5.6368287253251035
0.011981550508790843	5.725003628897777
0.012754294125852314	5.797048621366612
0.013576875424378392	5.851196019151128
0.014452508658668858	5.885723350826676
0.015384615384615384	5.898992622468238
0.01637683782950553	5.88949408090788
0.017433053124105022	5.8558938837418495
0.018557388452630472	5.797084772098831
0.01975423717981141	5.712238492534569
0.021028276018058404	5.600858339533427
0.02238448330181848	5.462829807585142
0.023828158440525125	5.2984669760064165
0.02536494262615582	5.108551931934628
0.027000840876312285	4.894364305178771
0.028742245498957267	4.657697886075145
0.0305959610704968	4.400861370087686
0.03256923102481038	4.126660565307675
0.034669765957126286	3.838359949255471
0.03690577375333997	3.5396222939697286
0.03928599166250657	3.2344261965042254
0.041819720437831456	2.9269627296519314
0.04451686067956556	2.6215140029625963
0.04738795152181586	2.322318094745736
0.05044421181444113	2.033426439874963
0.05369758396095141	1.7585611610082406
0.05716078058370929	1.5009808189133045
0.0608473341987781	1.2633634411578178
0.06477165009452246	1.047715309995174
0.0689490626205856	0.8553127565461627
0.07339589510719388	0.6866821202076843
0.07812952364892434	0.5416202062068011
0.08316844500217181	0.4192542490521865
0.08853234886162663	0.31813691189658
0.09424219479818442	0.2363686388719564
0.1003202941589248	0.1717371597647182
0.1067903972491851	0.1218624968652669
0.1136777861373946	0.08433568648713709
0.121009373445306	0.05684066079930489
0.1288138075096502	0.03725118420010984
0.1371215843261344	0.023698046249578768
0.145965166713208	0.014605377545514628
0.1553791111612316	0.00869841687822581
0.1654002028627131	0.004987809950136514
0.176067599451248	0.0027372065618705616
0.1874229840108226	0.0014214093752682093
0.1995107279533713	0.0006817143159459444
0.2123780644010322	0.00028366629490767675
0.2260752727505991	8.063791945865833e-05
