r	P
0.00028177905982667965	0.020944486656473128
0.00029995224782458456	0.02226883138752276
0.0003192975057492268	0.023675092661567847
0.00033989042561634525	0.025168093562543327
0.0003618114747078324	0.026752908095595974
0.0003851463099993869	0.028434869590948784
0.00040998611286700745	0.030219578660547267
0.0004364279453802016	0.032112910556367884
0.0004645751295741308	0.034121021755147536
0.0004945376511827087	0.036250355567077584
0.0005264325894102466	0.03850764653537032
0.0005603845744209881	0.040899923359196726
0.0005965262743341847	0.043434510033936786
0.0006349989136276545	0.04611902485957758
0.0006759528249754988	0.04896137692002442
0.000719548036676292	0.05196975958262321
0.0007659548979671376	0.055152640507887485
0.0008153547446670123	0.058518747593837975
0.0008679406077504206	0.06207705020706359
0.0009239179676201223	0.06583673497318922
0.0009835055570262703	0.06980717531251801
0.0010469362157693876	0.07399789381189843
0.0011144578005269454	0.078418516421132
0.0011863341533587188	0.08307871735139757
0.001262846132675366	0.08798815343430197
0.0013442927106987752	0.09315638657357485
0.0014309921417025152	0.09859279278769088
0.0015232832055973276	0.1043064562017772
0.0016215265317209898	0.1103060462024363
0.0017261060080052883	0.1165996758215535
0.001837430281026456	0.1231947392674042
0.0019559343528005478	0.1300977263769083
0.002082081280563272	0.1373140116261985
0.0022163639861762043	0.1448476152134667
0.002359307182229669	0.1527009336254679
0.0025114694223685907	0.160874437025916
0.0026734452838530023	0.1693663307711029
0.0028458676908816043	0.1781721783785078
0.003029410387756832	0.1872844833636502
0.0032247905715553507	0.1966922275377108
0.003432771694591228	0.2063803636455698
0.003654166447622433	0.2163292606467375
0.0038898399354576384	0.2265141005301002
0.004140713057372059	0.2369042263418452
0.004407766105541386	0.2474624421333573
0.004692042595554758	0.2581442668461217
0.004994653343974612	0.2688971457922276
0.005316780808876531	0.2796596254149142
0.005659683710329881	0.2903604994804768
0.006024701948873831	0.3009179378202115
0.00641326184120782	0.3112386122694028
0.006826881693555075	0.3212168385988458
0.007267177734477151	0.3307337580574781
0.007735870430322168	0.3396565876878783
0.008234791207984466	0.3478379748701411
0.00876588961124497	0.3551154986023901
0.009331240918655899	0.3613113678146993
0.0099330542527368	0.3662323754715926
0.010573681212168805	0.3696701762240471
0.011255625060717566	0.3714019647299984
0.011981550508790843	0.3711916411861064
0.012754294125852314	0.3687915597040379
0.013576875424378392	0.3639449633867517
0.014452508658668858	0.3563892166193188
0.015384615384615384	0.3458599493046355
0.01637683782950553	0.3320962284601396
0.017433053124105022	0.3148468684351585
0.018557388452630472	0.2938779804646561
0.01975423717981141	0.2689818435702951
0.021028276018058404	0.2399871499798442
0.02238448330181848	0.2067706371417218
0.023828158440525125	0.1692700628953008
0.02536494262615582	0.1274984083479604
0.027000840876312285	0.0815591027381354
0.028742245498957267	0.031661954836617684
0.0305959610704968	-0.02186065401405872
0.03256923102481038	-0.0785379082337602
0.034669765957126286	-0.137745784619766
0.03690577375333997	-0.1986942986507742
0.03928599166250657	-0.2604178790262755
0.041819720437831456	-0.321770147601206
0.04451686067956556	-0.3814245273443867
0.04738795152181586	-0.4378822051576071
0.05044421181444113	-0.489489017987728
0.05369758396095141	-0.5344627856755986
0.05716078058370929	-0.5709324568382138
0.0608473341987781	-0.5969901390350234
0.06477165009452246	-0.6107566275016377
0.0689490626205856	-0.610460407909205
0.07339589510719388	-0.5945292750576416
0.07812952364892434	-0.5616926791176342
0.08316844500217181	-0.511091697665869
0.08853234886162663	-0.4423921707189382
0.09424219479818442	-0.3558950915448112
0.1003202941589248	-0.2526369187253463
0.1067903972491851	-0.1344712071719598
0.1136777861373946	-0.004122032714519284
0.121009373445306	0.1348006737199807
0.1288138075096502	0.2778333270993448
0.1371215843261344	0.4197464213184795
0.145965166713208	0.5546931949782613
0.1553791111612316	0.6764208705922116
0.1654002028627131	0.7785413344107659
0.176067599451248	0.8548526667630719
0.1874229840108226	0.89969727136983
