r	P
0.00028177905982667965	0.007890741843935057
0.00029995224782458456	0.00838968248064221
0.0003192975057492268	0.008919484721007169
0.00033989042561634525	0.00948196562102187
0.0003618114747078324	0.010079036766102075
0.0003851463099993869	0.010712707436385362
0.00040998611286700745	0.01138508760337636
0.0004364279453802016	0.012098390700972324
0.0004645751295741308	0.012854936104808349
0.0004945376511827087	0.013657151243600289
0.0005264325894102466	0.014507573254612535
0.0005603845744209881	0.015408850082403253
0.0005965262743341847	0.016363740905460156
0.0006349989136276545	0.017375115759084594
0.0006759528249754988	0.018445954204752663
0.000719548036676292	0.019579342876017064
0.0007659548979671376	0.0207784717086445
0.0008153547446670123	0.022046628637943693
0.0008679406077504206	0.023387192518964393
0.0009239179676201223	0.02480362399528284
0.0009835055570262703	0.026299454009292657
0.0010469362157693876	0.027878269611176933
0.0011144578005269454	0.02954369668496306
0.0011863341533587188	0.03129937916822263
0.001262846132675366	0.03314895429710161
0.0013442927106987752	0.035096023360563416
0.0014309921417025152	0.03714411739721626
0.0015232832055973276	0.039296657215232095
0.0016215265317209898	0.041556907061170885
0.0017261060080052883	0.04392792120773604
0.001837430281026456	0.046412482674601074
0.0019559343528005478	0.04901303324177014
0.002082081280563272	0.051731593863159946
0.0022163639861762043	0.054569674541363
0.002359307182229669	0.0575281726855558
0.0025114694223685907	0.06060725894658541
0.0026734452838530023	0.06380624951046497
0.0028458676908816043	0.06712346383878402
0.003029410387756832	0.07055606687781547
0.0032247905715553507	0.07409989482445678
0.003432771694591228	0.07774926364491051
0.003654166447622433	0.0814967597009638
0.0038898399354576384	0.08533301206018147
0.004140713057372059	0.08924644636328814
0.004407766105541386	0.09322302050926153
0.004692042595554758	0.09724594291279043
0.004994653343974612	0.1012953747081813
0.005316780808876531	0.1053481180386523
0.005659683710329881	0.1093772935018083
0.006024701948873831	0.1133520109436199
0.00641326184120782	0.1172370391275344
0.006826881693555075	0.1209924813751147
0.007267177734477151	0.1245734661008225
0.007735870430322168	0.127929863263916
0.008234791207984466	0.1310060401470507
0.00876588961124497	0.1337406725479644
0.009331240918655899	0.1360666304296344
0.0099330542527368	0.1379109602916088
0.010573681212168805	0.1391949899555381
0.011255625060717566	0.1398345850286967
0.011981550508790843	0.1397405899132433
0.012754294125852314	0.1388194897163435
0.013576875424378392	0.1369743325856035
0.014452508658668858	0.1341059545831615
0.015384615384615384	0.1301145508871422
0.01637683782950553	0.124901637458553
0.017433053124105022	0.1183724458358522
0.018557388452630472	0.1104387898286994
0.01975423717981141	0.1010224358978242
0.021028276018058404	0.09005899817073244
0.02238448330181848	0.07750236353451262
0.023828158440525125	0.06332963122440624
0.02536494262615582	0.04754652397640977
0.027000840876312285	0.03019319342695372
0.028742245498957267	0.011350300524779975
0.0305959610704968	-0.008854797887530207
0.03256923102481038	-0.030241982120913773
0.034669765957126286	-0.05257271139776472
0.03690577375333997	-0.07554513111897171
0.03928599166250657	-0.0987903716324244
0.041819720437831456	-0.1218705309815154
0.04451686067956556	-0.1442788923626725
0.04738795152181586	-0.1654429701302914
0.05044421181444113	-0.1847309979445619
0.05369758396095141	-0.201462459749436
0.05716078058370929	-0.2149232086281998
0.0608473341987781	-0.2243856099006708
0.06477165009452246	-0.2291339732162086
0.0689490626205856	-0.2284952952774587
0.07339589510719388	-0.2218750140353374
0.07812952364892434	-0.2087970744336614
