r	P
0.00032132699804796803	0.002121603088844176
0.00034205080892277186	0.0022557546851806527
0.00036411119076666215	0.0023982041714907063
0.0003875943450010955	0.002549440116127583
0.0004125920325615633	0.002709976506308517
0.0004392019324554412	0.0028803535996870587
0.00046752802344483303	0.0030611387306823737
0.0004976809903458439	0.003252927056269209
0.0005297786565319036	0.0034563422234911777
0.0005639464443311592	0.0036720369382059006
0.000600317865116948	0.0039006934114705297
0.00063903504100639	0.004143023656494552
0.0006802492602056493	0.004399769605185559
0.0007241215681718867	0.004671703008952706
0.0007708233969018845	0.004959625083569692
0.0008205372348062978	0.005264365852490741
0.0008734573397870867	0.005586783137014771
0.0009297904983044877	0.005927761135060033
0.0009897568333996026	0.0062882085230004815
0.001053590664829964	0.006669056006984622
0.00112154142467908	0.007071253241370513
0.0011938746320177228	0.007495765022336496
0.0012708729304254645	0.007943566654344167
0.0013528371924266091	0.008415638375930323
0.0014400876951561194	0.008912958719295781
0.0015329653718494803	0.00943649666537276
0.001631833144046728	0.009987202442548497
0.0017370773397162509	0.010565996803097425
0.0018491092028397249	0.01117375859676969
0.0019683665003569074	0.01181131044609924
0.002095315232749467	0.012479402313098166
0.002230451454947993	0.013178692732448928
0.002374303214677416	0.013909727472546688
0.00252743261581497	0.014672915373358589
0.0026904380148233065	0.015468501099774384
0.0028639563588413754	0.01629653454181923
0.003048665674569213	0.017156836589871452
0.0032452877176720046	0.018048961015201447
0.003454590793056036	0.01897215219530543
0.003677392757036804	0.019925298441539615
0.003914564213130347	0.02090688071568919
0.004167031913955406	0.02191491656493484
0.004435782382539412	0.022946899164217435
0.004721865767178664	0.02399973143470385
0.005026399944915615	0.025069655310839063
0.005350574889667707	0.026152176360731087
0.005695657322076312	0.027241984130213545
0.006062995659245167	0.02833286878517456
0.006454025283709515	0.029417634875297385
0.006870274152224544	0.03048801334117088
0.007313368766289621	0.03153457324182054
0.007785040527738243	0.03254663509697536
0.008287132504228328	0.03351218822322026
0.008821606631069139	0.03441781500008459
0.009390551377526144	0.03524862563406112
0.00999618990756005	0.035988207696308415
0.010640888766888306	0.03661859549095604
0.011327167130313896	0.03712026515885708
0.012057706645455654	0.03747216232400519
0.012835361911344594	0.0376517700271472
0.013663171632831664	0.037635225634755735
0.014544370494392988	0.03739749632172409
0.015482401799729744	0.03691262354965392
0.016480930926552208	0.0361540476303281
0.017543859649122806	0.035095023888457096
0.01867534138452385	0.033709142011131565
0.019879797422225023	0.03197095976334954
0.021161934200368084	0.029856761206153687
0.022526761696276165	0.027345447700264827
0.023979613003049054	0.024419567117635387
0.02552616516874037	0.021066482605530647
0.027172461379546195	0.01727967673704382
0.028924934573686455	0.013060179732036088
0.03079043257825085	0.008418101466644594
0.03277624486723197	0.0033742360874278944
0.03489013104530337	-0.002038304821744577
0.03714035116864342	-0.007772489304314594
0.03953569802128436	-0.013765867429480228
0.04208553147310699	-0.019939271526582817
0.04479981505373556	-0.026195824463635137
0.04768915488524641	-0.03242038310558036
0.050764841125820366	-0.03847955881878912
0.05403889208628125	-0.04422246767140173
0.05752410119190656	-0.04948236775708455
0.06123408697301476	-0.05407933754028216
0.06518334627966849	-0.05782413483223239
0.06938731092843117	-0.060523348486996496
0.07386240800252561	-0.0619859118257585
0.0786261240410187	-0.0620309861651244
0.08369707336785268	-0.06049714323259429
0.08909507082772072	-0.057252676185109486
0.09484120921300292	-0.05220675119910579
0.100957941684311	-0.04532097783055625
0.1074691695067015	-0.036620831775090526
0.1144003354443879	-0.02620621688027954
0.1217785231788953	-0.014260316959720036
0.1296325631391342	-0.0010557792738517928
0.1379931451569279	0.013042788365320876
0.1468929383881976	0.027581012570924476
0.1563667189683989	0.04202254007323437
0.1664515059010267	0.05576309421717752
0.1771867057101763	0.06815114684216055
0.1886142664223921	0.07851510809155987
0.2007788414794933	0.08619641649476006
0.2137279642228679	0.09058735688343635
0.2275122336310374	0.0911718954022145
0.2421855120362648	0.08756734614704927
0.2578051355927884	0.07956430491081137
0.2744321383190907	0.06716201416497944
0.2921314905896516	0.050596157531722426
0.310972353008099	0.030356022986172886
0.3310283466537699	0.0071880516063606605
0.3523778407576783	-0.017916919504695893
0.3751042589319884	-0.043754781337045086
0.3992964051495917	-0.0689586011519291
0.425048810747561	-0.09206769496962841
0.4524621038104045	-0.1116124770366905
0.4816434023764929	-0.1262098624869346
0.5127067330041217	-0.1346618490270153
0.5457734763327659	-0.1360485269367942
0.5809728413805668	-0.129806626468037
0.6184423704313778	-0.1157859924393899
0.6583284764842281	-0.09427886733343344
0.700787015365297	-0.06601999265462369
0.7459838947379435	-0.032158553481239256
0.7940957223905046	0.005794759627818587
0.8453104963350669	0.046041127342063885
0.8998283394137842	0.08658275636170956
0.9578622812832323	0.1253234106731266
1.0196390908324209	0.1601760590734161
1.085400162287156	0.1891729803787351
1.1554024584632228	0.2105726889588061
1.2299195148541728	0.2229568706529469
1.309242508477209	0.2253098180887902
1.3936813956537075	0.2170732811558151
1.4835661231702808	0.1981715416058885
1.5792479175530143	0.1690047110022135
1.6811006574927525	0.1304120802163266
1.7895223347842053	0.08361089582084028
1.9049366094875368	0.030118354526537404
2.027794465389257	-0.028334594508442227
2.1585759722311675	-0.08988985645432648
2.297792161593309	-0.1526433871033165
2.445987023760968	-0.2147175950413632
2.6037396333785368	-0.2743237980134535
2.771666412196271	-0.32981513315392
2.9504235377516745	-0.3797310050277117
3.1407095073974856	-0.4228340630455945
3.343267867695263	-0.4581401117974586
3.558890119839735	-0.4849406281279229
3.788418812466914	-0.5028170025245963
4.032750833931208	-0.5116454368942633
4.292840916916147	-0.511591662630628
4.569705369073102	-0.5030952026297598
4.8644260442655085	-0.486843614684946
5.178154569936356	-0.4637378319517488
5.512116847117443	-0.4348502168343385
5.867617840664299	-0.4013772118614099
6.246046678434721	-0.3645885397871977
6.6488820793360635	-0.3257748736839443
7.077698131451493	-0.2861958802488028
7.5341704428234015	-0.2470306147053394
8.020082688928227	-0.209332419413611
8.537333582427145	-0.1739906727634054
9.087944292427053	-0.1417018085672506
9.674066342242783	-0.1129518206474319
10.297990016521208	-0.08801186650744781
10.96215331057826	-0.0669475665302676
11.669151456918629	-0.04964126086463421
12.421747066163146	-0.03582504578927039
13.222880922009848	-0.025121139698660155
14.075683472410155	-0.017085294982798087
14.983487061862307	-0.01124876657103334
15.949838952619864	-0.007154829405795887
16.978515185696082	-0.004386913186759849
18.073535335826207	-0.002586871265641989
19.239178218043133	-0.0014634255798080223
20.479998607240088	-0.0007921361067091288
21.80084503605256	-0.00040911035059722976
23.206878740604868	-0.00020099762187122044
24.70359382815256	-9.364069760192339e-05
26.296838745425827	-4.122731275386265e-05
27.992839131562267	-1.709148950656247e-05
29.798222144927056	-6.646238448060435e-06
31.720042358878302	-2.4143087234179408e-06
33.76580932766574	-8.157142432876576e-07
35.943516930177154	-2.551538383211536e-07
38.26167460619385	-7.352839382152786e-08
40.729340607211526	-1.9419869536785623e-08
43.35615739175483	-4.6752843932253885e-09
46.152389303493614	-1.0201254563286446e-09
49.12896267938883	-2.0099930278867523e-10
