r	P
0.0003052606481455696	0.09041523000928205
0.00032494826847663327	0.09613238856865935
0.000345905631228329	0.1022031984340083
0.0003682146277510407	0.1086484860466328
0.0003919624309334851	0.1154901622293475
0.00041724183583266913	0.1227512587057514
0.00044415162227259136	0.1304559627374443
0.00047279694082855167	0.1386296492365021
0.0005032897237053083	0.1472989096083077
0.0005357491221146012	0.1564915764646171
0.0005703019718611005	0.1662367432172041
0.0006070832889560706	0.1765647774171112
0.0006462367971953668	0.1875073265419256
0.0006879154897632925	0.1990973147519841
0.0007322822270567903	0.2113689289343101
0.000779510373065983	0.2243575921287099
0.0008297844727977324	0.2380999221820528
0.0008833009733892633	0.2526336732026425
0.0009402689917296224	0.2679976570851176
0.0010009111315884658	0.2842316420460026
0.0010654643534451262	0.3013762247495813
0.0011341809004168366	0.3194726722122314
0.001207329283904191	0.3385627292502007
0.0012851953328052786	0.3586883867811155
0.0013680833103983134	0.3798916058041248
0.0014563171032570064	0.4022139913693815
0.0015502414868443916	0.425696410307678
0.0016502234727304385	0.4503785459302438
0.001756653742697739	0.4762983823337119
0.0018699481753390625	0.5034916103652513
0.001990549471111993	0.5319909467299667
0.0021189288822005934	0.5618253571726108
0.0022555880539435447	0.5930191741583682
0.0024010609850242206	0.6255910990379816
0.002555916114082141	0.6595530783416782
0.002720758540899307	0.6949090436420639
0.0028962323908407524	0.7316535044040571
0.0030830233317884048	0.7697699834548951
0.0032818612534032342	0.8092292852242297
0.003493523119184964	0.8499875877998418
0.0037188360024738303	0.8919843512074765
0.003958680318257636	0.9351400362563802
0.00421399326341244	0.9793536309121936
0.004485772478819731	1.0244999845978346
0.004775079947669835	1.0704269552273902
0.005083046145184321	1.1169523793086682
0.005410874455972496	1.1638608822796954
0.005759845876282909	1.210900554555542
0.006131324019524039	1.2577795287408613
0.006526760444613316	1.3041625052952006
0.00694770032797514	1.3496672877947131
0.0073957885013513315	1.3938614049638869
0.00787277587901691	1.4362589149611793
0.008380526299515682	1.476317508038626
0.008921023808649838	1.5134360466146124
0.009496380412182048	1.5469527068394315
0.010108844328543892	1.5761439125750514
0.0107608087737982	1.600224280833736
0.011454821313182872	1.6183478263524889
0.012193593815777363	1.6296107010442833
0.012980013051190082	1.6330557701187964
0.01381715196967334	1.627679348837244
0.014708281709743256	1.612440439807106
0.015656884380224598	1.5862728175543588
0.016666666666666666	1.5481003013933037
0.017741574315297656	1.4968555353474169
0.018885807551113774	1.4315025505359027
0.02010383749034968	1.3510633160885512
0.02140042361146236	1.2546483841030205
0.022780632352896606	1.141491597279522
0.024249856910303357	1.0109886499817204
0.025813838310568885	0.8627390709324116
0.027478687845002136	0.6965909266696325
0.029250910949338307	0.5126872300465859
0.031137432623870368	0.3115126819706736
0.0331456244930382	0.09393898666658734
0.03528333361021125	-0.1387334234632235
0.03755891312022015	-0.3847398151219541
0.03998125489945163	-0.64182465607888
0.04255982430104878	-0.9072273993601728
0.04530469714098408	-1.1776839202705596
0.04822659906952935	-1.4494469660708291
0.05133694748196718	-1.7183287392526765
0.054647896132311226	-1.979768216374516
0.058172382624364014	-2.228924961914926
0.061924178965685056	-2.460800003164997
0.06591794538200961	-2.670382784677344
0.07016928760239934	-2.8528213485305334
0.07469481783896774	-3.0036107586804803
0.07951221969946003	-3.1187925180143945
0.08464031728633468	-3.1951554768836647
0.09009914875235278	-3.2304267092385754
0.09591004460009551	-3.22343928370082
0.1020957110313664	-3.174263054951916
0.1086803186721685	-3.084284823585437
0.1156895970199505	-2.9562257111123618
0.1231509349821775	-2.794086551542676
0.1310934878990815	-2.6030165667240843
0.1395482914687877	-2.389106437950747
0.1485483830199789	-2.159113739469852
0.1581289306059754	-1.9201359204745376
0.1683273704246675	-1.6792527250842968
0.1791835531012725	-1.4431650850732816
0.1907398994055186	-1.2178600819219574
0.2030415660117245	-1.0083307637752394
0.2161366219494855	-0.8183750945934049
0.2300762364344515	-0.650490412304022
0.244914878813149	-0.5058694483443745
0.2607105314031362	-0.3844927094562989
0.277524916060169	-0.2853015831967226
0.295423735357694	-0.2064285170617106
0.3144769293210814	-0.1454561883858357
0.3347589487197944	-0.09967719538864718
0.356349045985389	-0.0663291969705734
0.3793315848921121	-0.04278673858184468
0.403796370210183	-0.0266989689014112
0.4298389986198843	-0.016070699520751672
0.4575612322576683	-0.009291525118809875
0.4870713963539156	-0.005123046456716529
0.5184848025161277	-0.0026570972242159338
0.5519241993115385	-0.0012582330882075503
0.5875202519098089	-0.0005020215688721225
0.6254120526600166	-0.00011762908174734728
0.6657476645970322	6.028593573186004e-05
0.7086847000010464	0.000128523404061186
0.7543909362709794	0.00014161444140116904
0.8030449715183136	0.0001292303829738348
0.854836922443095	0.00010699846010586576
0.9099691672190706	8.284859310549701e-05
0.9686571362907996	6.0569011091474794e-05
1.031130154172798	4.173821439187878e-05
1.0976323355400617	2.6764918839302848e-05
1.1684235391114643	1.545526166616291e-05
1.2437803830533485	7.330713158103184e-06
1.3239973258710225	1.810260860733552e-06
1.4093878170117666	-1.6858066004147514e-06
1.5002855216753634	-3.6801586528005087e-06
1.5970456246181146	-4.613063770580518e-06
