r	P
0.244914878813149	-0.678239827588839
0.2607105314031362	-0.5705438432449165
0.277524916060169	-0.4339677442052366
0.295423735357694	-0.2715677524389492
0.3144769293210814	-0.08777402811432586
0.3347589487197944	0.1117177897207166
0.356349045985389	0.3201495444501746
0.3793315848921121	0.5299978983327666
0.403796370210183	0.733356478544672
0.4298389986198843	0.922381921566308
0.4575612322576683	1.0897713421508812
0.4870713963539156	1.2292294832806503
0.5184848025161277	1.3358795180469496
0.5519241993115385	1.4065741253798434
0.5875202519098089	1.440073418008721
0.6254120526600166	1.4370719958415448
0.6657476645970322	1.400075701075702
0.7086847000010464	1.3331458664043618
0.7543909362709794	1.2415419107665324
0.8030449715183136	1.1313004894940402
0.854836922443095	1.0087911837310803
0.9099691672190706	0.8802862494467808
0.9686571362907996	0.7515769006470784
1.031130154172798	0.6276621940426018
1.0976323355400617	0.512529270700722
1.1684235391114643	0.4090354072426865
1.2437803830533485	0.3188929610084166
1.3239973258710225	0.2427483327127228
1.4093878170117666	0.1803367184749197
1.5002855216753634	0.130687327024331
1.5970456246181146	0.09235037941855376
1.700046218044995	0.06361829154337527
1.80968977901316	0.04271857754902678
1.9264047421197945	0.027963852534339015
2.050647173619609	0.017853006655836515
2.1829025535136437	0.011125407696920208
2.323687672572919	0.006775641290439678
2.47355265170961	0.0040393243301689264
2.6330830915864576	0.0023610990385014327
2.8029023608640906	0.0013546424589842927
2.983674032027611	0.0007621905560016536
3.1761044743105	0.00041841269260383833
3.3809456138477483	0.00022103653650245523
3.598997871843568	0.00010874249684529505
3.831113292234648	4.563302987536792e-05
4.07819887107034	1.0984589626778263e-05
4.341220100619447	-7.138914557773186e-06
4.621204742052233	-1.5671947441655867e-05
4.919246841439539	-1.8705091267186935e-05
5.23651100476157	-1.86868688337677e-05
5.574236948631084	-1.7092413740303592e-05
5.933744344512985	-1.4803964442714608e-05
6.316437975369259	-1.2335932047133828e-05
6.723813224878919	-9.973449132627735e-06
7.157461920682232	-7.860010189067993e-06
7.619078554481816	-6.053451339884861e-06
8.110466903305786	-4.5615513036912565e-06
8.6335470778057	-3.364398786373908e-06
9.190363025130644	-2.4282407705318e-06
9.783090515695145	-1.7139286785203244e-06
10.414045645049349	-1.1819779051263687e-06
11.085693884072697	-7.955047908562031e-07
11.800659712854989	-5.218140974207894e-07
12.561736875909356	-3.3310724176731534e-07
13.37189929878965	-2.0660577031258462e-07
14.234312708769192	-1.242875579137632e-07
15.152347004988872	-7.238002332460365e-08
16.129589426411275	-4.0722631003557954e-08
17.169858569034897	-2.2087073771636174e-08
18.27721930714097	-1.1521820302301515e-08
19.45599867687809	-5.766503786862796e-09
20.71080278424993	-2.7616558630521524e-09
22.046534803574623	-1.262040506377197e-09
23.46841413674493	-5.486881053168786e-10
24.98199680815453	-2.2622345065450695e-10
26.59319717498415	-8.816522398787607e-11
28.308311037680703	-3.228385726902262e-11
30.134040240934382	-1.154094751491384e-11
