r	P
0.4298389986198843	-0.9943123725378816
0.4575612322576683	-0.826506378723231
0.4870713963539156	-0.6720167889587751
0.5184848025161277	-0.5341141866777185
0.5519241993115385	-0.4146846552285896
0.5875202519098089	-0.314301885795378
0.6254120526600166	-0.2324065913955054
0.6657476645970322	-0.1675600945174966
0.7086847000010464	-0.1177324818414225
0.7543909362709794	-0.08058669071837671
0.8030449715183136	-0.053727154765556395
0.854836922443095	-0.034892725418429096
0.9099691672190706	-0.02208563475225169
0.9686571362907996	-0.01363883209182996
1.031130154172798	-0.008231587772152462
1.0976323355400617	-0.004867293002805332
1.1684235391114643	-0.0028281886216696838
1.2437803830533485	-0.001620120668091229
1.3239973258710225	-0.0009173364169016752
1.4093878170117666	-0.0005137519104173608
1.5002855216753634	-0.0002837988073714436
1.5970456246181146	-0.00015337609000505182
1.700046218044995	-7.978093500055747e-05
1.80968977901316	-3.871706971631955e-05
1.9264047421197945	-1.636532162795941e-05
2.050647173619609	-4.782031580729049e-06
2.1829025535136437	6.722104154628441e-07
2.323687672572919	2.742048672652671e-06
2.47355265170961	3.053912027751152e-06
2.6330830915864576	2.5566575627129997e-06
2.8029023608640906	1.7829032277749035e-06
2.983674032027611	1.0106668650023898e-06
3.1761044743105	3.6596905532290797e-07
3.3809456138477483	-1.1171440168464106e-07
3.598997871843568	-4.2831113723861325e-07
3.831113292234648	-6.101340929197616e-07
4.07819887107034	-6.894751326791118e-07
4.341220100619447	-6.970176248819889e-07
4.621204742052233	-6.584599543092951e-07
4.919246841439539	-5.935857259267847e-07
5.23651100476157	-5.16622610652922e-07
5.574236948631084	-4.3716412999085043e-07
5.933744344512985	-3.612304658166609e-07
6.316437975369259	-2.922472619765573e-07
6.723813224878919	-2.318501599855659e-07
7.157461920682232	-1.8049779175671164e-07
7.619078554481816	-1.3791389790164166e-07
8.110466903305786	-1.0339353928392725e-07
8.6335470778057	-7.600915765882605e-08
9.190363025130644	-5.4746595266293626e-08
9.783090515695145	-3.859360120287869e-08
10.414045645049349	-2.6596294889694506e-08
11.085693884072697	-1.7893587477888784e-08
11.800659712854989	-1.173585338444252e-08
12.561736875909356	-7.491929487318361e-09
13.37189929878965	-4.6473549233225005e-09
14.234312708769192	-2.7962248123203734e-09
15.152347004988872	-1.6287737411885227e-09
16.129589426411275	-9.166105345356063e-10
17.169858569034897	-4.972773583151907e-10
18.27721930714097	-2.594742215327749e-10
19.45599867687809	-1.298967490666134e-10
20.71080278424993	-6.222359160395143e-11
22.046534803574623	-2.8450509160125183e-11
23.46841413674493	-1.232265425267268e-11
24.98199680815453	-5.358685050854114e-12
