r	P	Q	rho
8.638393588571112e-05	-0.0009789452018183651	-0.0030477764195440214	1.0247274811691773e-05
8.91260563639076e-05	-0.00100514490825685	-0.003126611173517153	1.078601371695698e-05
9.195522108985513e-05	-0.0010320685576410149	-0.0032074691532497624	1.1353023876719952e-05
9.487419314458048e-05	-0.0010597374379625575	-0.0032904013479022405	1.1949784467696326e-05
9.788582331871744e-05	-0.0010881735329643523	-0.0033754599765118687	1.2577851690877625e-05
0.00010099305289670867	-0.0011173995484278008	-0.0034626985143537004	1.3238862752133977e-05
0.00010419891652938732	-0.001147438939573112	-0.0035521717196614214	1.3934540046011048e-05
0.00010750654519774464	-0.001178315939520388	-0.0036439356607701496	1.4666695553160202e-05
0.00011091916927077735	-0.0012100555894274869	-0.0037380477434380112	1.543723546172671e-05
0.0001144401216604016	-0.001242683769479556	-0.0038345667386723023	1.6248165024259856e-05
0.00011807284107651462	-0.0012762272315762805	-0.003933552810754576	1.7101593661612082e-05
0.0001218208753853832	-0.001310713633332944	-0.0040350675456198816	1.7999740326319703e-05
0.00012568788507463883	-0.001346171573659025	-0.004139173979503499	1.8944939138326446e-05
0.00012967764682826348	-0.0013826306299281395	-0.0042459366278549725	1.993964530657594e-05
0.00013379405721505774	-0.0014201213968322566	-0.004355421514497715	2.098644135069037e-05
0.0001380411364941936	-0.0014586755270009058	-0.0044676962010108175	2.208804363759786e-05
0.00014242303254156802	-0.001498325773473202	-0.004582829816308806	2.3247309248703074e-05
0.00014694402490079297	-0.001539106034114398	-0.004700893086392276	2.4467243193938052e-05
0.00015160852896277716	-0.0015810513980734687	-0.004821958364239968	2.575100598981386e-05
0.0001564211002779821	-0.0016241981943830998	-0.004946099659810153	2.7101921619411436e-05
0.00016138643900556407	-0.001668584042808606	-0.005073392670116434	2.8523485893106672e-05
0.00016650939450374677	-0.00171424790705769	-0.005203914809340006	3.0019375229719903e-05
0.00017179497006590804	-0.0017612301504686002	-0.0053377452389373045	3.159345587871751e-05
0.00017724832780700633	-0.0018095725943001767	-0.005474964897698552	3.324979360507359e-05
0.00018287479370511864	-0.001859318578753482	-0.005615656531709133	3.499266385942531e-05
0.00018867986280301455	-0.001910513026861208	-0.005759904724161908	3.682656245722904e-05
0.00019466920457484547	-0.0019632025113878733	-0.005907795924964567	3.87562167917476e-05
0.00020084866846319097	-0.0020174353248909502	-0.00605941848008176	4.07865976068742e-05
0.00020722428959187017	-0.002073261553100509	-0.0062148626605473085	4.29229313570299e-05
0.00021380229466009705	-0.0021307331517827982	-0.00637422069107686	4.5170713182658616e-05
0.0002205891080237357	-0.002189904027261316	-0.0065375867782063455	4.7535720531193756e-05
0.00022759135796959672	-0.0022508301207774706	-0.006705057137876134	5.002402745478281e-05
0.0002348158831888997	-0.0023135694968818357	-0.006876730022375076	5.2642019617536784e-05
0.00024226973945622673	-0.002378182436056316	-0.007052705746552583	5.539641004662258e-05
0.0002499602065204871	-0.0024447315317772415	-0.007233086713200488	5.829425566314333e-05
0.0002578947952146268	-0.002513281792239555	-0.007417977437499656	6.134297463045684e-05
0.0002660812547910224	-0.0025839007469727936	-0.0076074845704191645	6.455036455937222e-05
0.0002745275804897263	-0.0026566585585906053	-0.007801716920948334	6.792462161154427e-05
0.0002832420213469544	-0.0027316281399269683	-0.00800078547703392	7.147436054435776e-05
0.0002922330882514403	-0.002808885276824213	-0.00820480342508629	7.520863574266755e-05
0.000301509562256527	-0.0028885087568503486	-0.008413886167909683	7.913696328494305e-05
0.000311080503156112	-0.0029705805042360787	-0.008628151340902102	8.326934409365822e-05
0.0003209552583328224	-0.003055185721335237	-0.008847718826360644	8.761628822218728e-05
0.00033114347188706095	-0.003142413036926273	-0.009072710765717652	9.218884033301318e-05
0.0003416550940558396	-0.0032323546616867607	-0.009303251569522067	9.699860642474294e-05
0.00035250039093059833	-0.003325106551187816	-0.009539467924968927	0.0001020577818682631
0.0003636899544835013	-0.003420768576770628	-0.009781488800767688	0.00010737918081536506
0.0003752347129120012	-0.003519444704683284	-0.010029445449127468	0.00011297626704634688
0.0003871459413117756	-0.003621243183872383	-0.0102834714046237	0.00011886318632645553
0.0003994352726884591	-0.003726276742840872	-0.010543702479696796	0.00012505480034460115
0.000412114709318924	-0.0038346627960008806	-0.010810276756518442	0.00013156672231155617
0.00042519663447320886	-0.003946523659968211	-0.011083334574945746	0.00013841535429887666
0.0004386938245085389	-0.004061986780263407	-0.01136301851626711	0.00014561792640406385
0.0004526194613472533	-0.004181184968903072	-0.01164947338242665	0.000153192537832048
0.00046698714535082353	-0.00430425665338425	-0.011942846170396038	0.00016115819998794586
0.00048181090860253733	-0.004431346137584178	-0.01224328604134399	0.0001695348816812508
0.0004971052286118206	-0.004562603875117526	-0.012550944284233914	0.00017834355654718144
0.0005128850424535802	-0.004698186755713402	-0.012865974273459847	0.00018760625279689146
0.0005291657613563788	-0.0048382584051946615	-0.013188531420109211	0.00019734610541464467
0.0005459632857536873	-0.0049829894996625945	-0.01351877311641872	0.00020758741092695318
0.0005632940208129156	-0.005132558094510592	-0.013856858672966273	0.00021835568487608682
0.000581174892457388	-0.005287149968910942	-0.01420294924811738	0.000229677722138353
0.00059962336389691	-0.005446958986439374	-0.01455720776921926	0.00024158166023617025
0.0006186574526830724	-0.00561218747252211	-0.014919798845009343	0.00025409704580227625
0.000638295748305948	-0.005783046609410104	-0.015290888668677453	0.00026725490436449825
0.0006585574303493684	-0.005959756849404442	-0.01567064491099229	0.00028108781363043165
0.0006794622872225102	-0.006142548347075593	-0.01605923660287339	0.0002956299804632296
0.0007010307354860868	-0.006331661411236986	-0.016456834006758778	0.0003109173217525597
0.0007232838397920173	-0.006527346977450161	-0.016863608476086846	0.00032698754939877587
0.0007462433334560509	-0.006729867101854249	-0.017279732302178014	0.0003438802596435544
0.0007699316396834352	-0.006939495477126368	-0.01770537854776765	0.00036163702699680827
0.0007943718934683587	-0.007156517971391668	-0.01814072086640671	0.0003803015030277357
0.0008195879641885585	-0.007381233190911655	-0.018585933306910243	0.00039991952030753137
0.000845604478917156	-0.007613953067386826	-0.01904119010199684	0.00042053920181275167
0.0008724468464744897	-0.007855003470714156	-0.019506665440223732	0.00044221107612175037
0.0009001412822434363	-0.008104724848041206	-0.01998253322028317	0.000464988198762177
0.0009287148337724546	-0.008363472889955917	-0.02046896678668553	0.000488926280095463
0.0009581954071913552	-0.008631619224644322	-0.02096613864581375	0.0005140838201547342
0.0009886117944655987	-0.008909552140836495	-0.021474220161291867	0.0005405222508859183
0.0010199937015157397	-0.009197677340343732	-0.021993381227568283	0.0005683060862782254
0.0010523717772294718	-0.009496418720966404	-0.02252378992057117	0.0005975030809099446
0.001085777643394622	-0.009806219190521421	-0.023065612124250345	0.0006281843974789152
0.0011202439255823126	-0.010127541512699862	-0.02361901113177616	0.0006604247839344252
0.0011558042850104665	-0.010460869185418534	-0.024184147220122278	0.0006943027608789871
0.0011924934514187628	-0.010806707352272384	-0.02476117719671545	0.0007299008199647991
0.00123034725698716	-0.01116558374762754	-0.025350253916792284	0.0007673056340711268
0.0012694026713311064	-0.011538049675815546	-0.025951525770059734	0.0008066082801156617
0.0013096978376076192	-0.011924681024796937	-0.02656513613521459	0.000847904475425636
0.0013512721097674917	-0.012326079314555784	-0.02719122280083586	0.000891294828673416
0.0013941660909900131	-0.01274287278036396	-0.027829917351124927	0.0009368851064669849
0.0014384216733377402	-0.013175717490913784	-0.028481344514930597	0.0009847865167785387
