r	P	Q	rho
0.00022759135796959672	-2.8287042031158015e-06	-1.7898428867186935e-05	3.283553233824756e-10
0.0002348158831888997	-3.010381694763725e-06	-1.89993059151384e-05	3.7003602320518156e-10
0.00024226973945622673	-3.203943647196108e-06	-2.016774990238464e-05	4.1700339101954396e-10
0.0002499602065204871	-3.4101871068642345e-06	-2.1407894007783056e-05	4.699273019522967e-10
0.0002578947952146268	-3.6299643183655937e-06	-2.2724122930229135e-05	5.29562403900773e-10
0.0002660812547910224	-3.8641866972021975e-06	-2.412108806941328e-05	5.96758828483226e-10
0.0002745275804897263	-4.1138291008615515e-06	-2.560372361087108e-05	6.724742526129726e-10
0.0002832420213469544	-4.379934421590164e-06	-2.7177263568049077e-05	7.57787480584638e-10
0.0002922330882514403	-4.663618526130697e-06	-2.8847259837071337e-05	8.539137378647784e-10
0.000301509562256527	-4.9660755697541215e-06	-3.061960132301142e-05	9.622218917446711e-10
0.000311080503156112	-5.2885837141515914e-06	-3.25005341997564e-05	1.084253840971125e-09
0.0003209552583328224	-5.6325112811716085e-06	-3.4496683369002055e-05	1.2217463467937085e-09
0.00033114347188706095	-5.999323377012558e-06	-3.661507518754813e-05	1.3766556119717721e-09
0.0003416550940558396	-6.390589024326348e-06	-3.886316153587848e-05	1.551184952641625e-09
0.00035250039093059833	-6.8079888427744505e-06	-4.124884530501986e-05	1.7478159510808002e-09
0.0003636899544835013	-7.253323321923749e-06	-4.378050738288312e-05	1.9693435259150463e-09
0.0003752347129120012	-7.728521733998374e-06	-4.646703522571141e-05	2.21891541086039e-09
0.0003871459413117756	-8.235651737939624e-06	-4.9317853104897416e-05	2.5000765944248677e-09
0.0003994352726884591	-8.776929730494905e-06	-5.234295412429708e-05	2.8168193419523143e-09
0.000412114709318924	-9.354732004687534e-06	-5.5552934108266173e-05	3.1736394989168885e-09
0.00042519663447320886	-9.971606781042238e-06	-5.895902746599007e-05	3.575599861531099e-09
0.0004386938245085389	-1.0630287182390944e-05	-6.257314514327202e-05	4.028401498701092e-09
0.0004526194613472533	-1.1333705228995135e-05	-6.640791477880186e-05	4.538464019486362e-09
0.00046698714535082353	-1.2085006937135128e-05	-7.047672318805177e-05	5.113015903995878e-09
0.00048181090860253733	-1.2887568611275434e-05	-7.479376130434896e-05	5.7601961547622596e-09
0.0004971052286118206	-1.3745014427465234e-05	-7.937407171336275e-05	6.489168681969279e-09
0.0005128850424535802	-1.4661235413824725e-05	-8.423359892422503e-05	7.3102510115867915e-09
0.0005291657613563788	-1.564040994285556e-05	-8.938924252778444e-05	8.235059102871643e-09
0.0005459632857536873	-1.668702585995671e-05	-9.485891340008424e-05	9.276670283495545e-09
0.0005632940208129156	-1.7805904382989124e-05	-0.0001006615931170558	1.0449806559759847e-08
0.000581174892457388	-1.9002225919083488e-05	-0.00010681739675464212	1.1771040839318518e-08
