r	P	Q	rho
8.638393588571112e-05	3.1433955765447765e-05	-4.568538630718717e-06	1.008965120284496e-09
8.91260563639076e-05	3.3371284866738227e-05	-4.850142673574266e-06	1.137166537611018e-09
9.195522108985513e-05	3.542789301562412e-05	-5.149088284156249e-06	1.2816487136845433e-09
9.487419314458048e-05	3.761111245194554e-05	-5.4664418097092734e-06	1.4444777659318302e-09
9.788582331871744e-05	3.99287250283572e-05	-5.803335018205297e-06	1.6279817797236864e-09
0.00010099305289670867	4.238898966548832e-05	-6.1609690965862015e-06	1.8347839850699658e-09
0.00010419891652938732	4.5000671509851416e-05	-6.540618896969604e-06	2.067840131892949e-09
0.00010750654519774464	4.7773072809280806e-05	-6.9436374313805175e-06	2.3304805864193137e-09
0.00011091916927077735	5.0716065693153046e-05	-7.371460649350981e-06	2.6264577514971454e-09
0.0001144401216604016	5.384012693377054e-05	-7.82561249884109e-06	2.959999479226542e-09
0.00011807284107651462	5.715637481163216e-05	-8.30771029765218e-06	3.3358692319974952e-09
0.0001218208753853832	6.067660821320996e-05	-8.819470428886705e-06	3.759433842905385e-09
0.00012568788507463883	6.441334809395779e-05	-9.3627143820667e-06	4.236739833273534e-09
0.00012967764682826348	6.837988144813015e-05	-9.93937515990844e-06	4.7745993654297385e-09
0.00013379405721505774	7.259030793515853e-05	-1.0551504072826212e-05	5.380687044320007e-09
0.0001380411364941936	7.705958932106057e-05	-1.1201277944319622e-05	6.063648933916414e-09
0.00014242303254156802	8.180360190264307e-05	-1.1891006751804213e-05	6.833225325817562e-09
0.00014694402490079297	8.683919209204033e-05	-1.2623141728873598e-05	7.70038899030551e-09
0.00015160852896277716	9.218423534946629e-05	-1.3400283956503722e-05	8.677500857080721e-09
0.0001564211002779821	9.785769866297283e-05	-1.4225193472315146e-05	9.778485316937993e-09
0.00016138643900556407	0.00010387970678553274	-1.510079892870602e-05	1.1019027610133467e-08
0.00016650939450374677	0.00011027161245192976	-1.6030207832459654e-05	1.2416796075900443e-08
0.00017179497006590804	0.00011705607081077985	-1.7016717400322593e-05	1.3991692384740748e-08
0.00017724832780700633	0.00012425711832055424	-1.806382606704621e-05	1.5766133265508714e-08
0.00018287479370511864	0.0001319002563727688	-1.9175245684492816e-05	1.77653676782628e-08
0.00018867986280301455	0.0001400125399205778	-2.0354914452631868e-05	2.0017833877385355e-08
0.00019466920457484547	0.00014862267140690604	-2.1607010625598964e-05	2.2555561364299913e-08
0.00020084866846319097	0.00015776110030300822	-2.293596703846571e-05	2.5414623352805404e-08
0.00020722428959187017	0.00016746012858600502	-2.4346486502979534e-05	2.8635646071081098e-08
0.00021380229466009705	0.00017775402250254927	-2.5843558123284662e-05	3.226438201230838e-08
0.0002205891080237357	0.00018867913098537465	-2.7432474585536713e-05	3.6352355131282276e-08
0.00022759135796959672	0.00020027401111011355	-2.911885047838036e-05	4.0957586979316156e-08
0.0002348158831888997	0.0002125795610014928	-3.090864170447979e-05	4.614541388760331e-08
0.00024226973945622673	0.00022563916062087527	-3.280816604668308e-05	5.198940656503988e-08
0.0002499602065204871	0.00023949882089115967	-3.482412495597201e-05	5.8572404887204934e-08
0.0002578947952146268	0.00025420734164033614	-3.696362663210708e-05	6.598768223764439e-08
0.0002660812547910224	0.00026981647887157605	-3.923421047183046e-05	7.434025554200355e-08
0.0002745275804897263	0.00028638112189566066	-4.164387296364841e-05	8.374835913362974e-08
0.0002832420213469544	0.00030395948089089006	-4.420109511258628e-05	9.434510283261126e-08
0.0002922330882514403	0.00032261328548640803	-4.6914871482903845e-05	1.06280337138592e-07
0.000301509562256527	0.00034240799499719887	-4.9794740951585445e-05	1.1972275126443727e-07
0.000311080503156112	0.0003634130209729103	-5.285081927048825e-05	1.3486223291021875e-07
0.0003209552583328224	0.00038570196275819534	-5.609383354035199e-05	1.5191252223677703e-07
0.00033114347188706095	0.000409352856799504	-5.9535158705455216e-05	1.7111419649199896e-07
0.0003416550940558396	0.00043444844047225495	-6.318685618355682e-05	1.9273802622313596e-07
0.00035250039093059833	0.00046107643124313326	-6.706171475189566e-05	2.1708874903336842e-07
0.0003636899544835013	0.0004893298220249535	-7.117329381644873e-05	2.445093124756552e-07
0.0003752347129120012	0.0005193071936261584	-7.553596919837574e-05	2.7538564399461436e-07
0.0003871459413117756	0.000551113045243645	-8.01649815786195e-05	3.101520129092243e-07
0.0003994352726884591	0.0005848581439962689	-8.50764877489919e-05	3.4929705736646473e-07
0.000412114709318924	0.0006206598945471433	-9.02876148257701e-05	3.933705580901976e-07
0.00042519663447320886	0.000658642729915748	-9.581651758986061e-05	4.429910507139171e-07
0.0004386938245085389	0.0006989385246359518	-0.0001016824391259722	4.988543796468881e-07
0.0004526194613472533	0.0007416870314733574	-0.00010790577494198096	5.617433089215905e-07
0.00046698714535082353	0.0007870363429749543	-0.00011450814075877636	6.325383194634215e-07
0.00048181090860253733	0.0008351433791858899	-0.00012151244417035884	7.122297378862817e-07
0.0004971052286118206	0.0008861744029323236	-0.00012894296038381558	8.019313594450024e-07
0.0005128850424535802	0.000940305564135752	-0.00013682541225904535	9.028957473845125e-07
0.0005291657613563788	0.000997723474692932	-0.00014518705487873127	1.0165314128576975e-06
0.0005459632857536873	0.0010586258155265316	-0.0001540567648900792	1.1444221041076114e-06
0.0005632940208129156	0.0011232219774848827	-0.0001634651348712492	1.288348461023526e-06
0.000581174892457388	0.0011917337378446568	-0.00017344457298720304	1.4503123218159104e-06
0.00059962336389691	0.0012643959742478326	-0.0001840294082118733	1.6325640027809378e-06
0.0006186574526830724	0.001341457417983923	-0.00019525600140611756	1.8376329103491992e-06
0.000638295748305948	0.0014231814486099237	-0.0002071628625538504	2.068361887288946e-06
0.0006585574303493684	0.001509846931983718	-0.00021979077447202875	2.3279457425636605e-06
0.0006794622872225102	0.001601749103871544	-0.0002331829233237884	2.619974467483122e-06
0.0007010307354860868	0.00169920050137637	-0.00024738503627797203	2.9484817000519607e-06
0.0007232838397920173	0.0018025319445214305	-0.0002624455266725224	3.3179990654906266e-06
0.0007462433334560509	0.0019120935704114077	-0.00027841564705371254	3.7336170945329824e-06
0.0007699316396834352	0.002028255922482503	-0.00029534965047790486	4.201053503122769e-06
0.0007943718934683587	0.002151411097441519	-0.00031330496047743926	4.7267297084542915e-06
0.0008195879641885585	0.0022819739525826318	-0.00033234235010728497	5.317856557940432e-06
0.000845604478917156	0.002420383376258252	-0.00035252613050420323	5.982530360755561e-06
0.0008724468464744897	0.0025671036243666862	-0.0003739243494052853	6.729840437314743e-06
0.0009001412822434363	0.0027226257258035247	-0.0003966090000877743	7.569989541757794e-06
0.0009287148337724546	0.002887468959905117	-0.00042065624120697246	8.514428667681918e-06
0.0009581954071913552	0.003062182408990214	-0.0004461466280236555	9.57600791962599e-06
0.0009886117944655987	0.0032473465891790488	-0.0004731653555266836	1.0769145323923495e-05
0.0010199937015157397	0.0034435751627365807	-0.0005018025139702463	1.2110015664443127e-05
0.0010523717772294718	0.0036515167352473375	-0.0005321533573583025	1.3616761663539088e-05
0.001085777643394622	0.0038718567409817754	-0.0005643185854210869	1.5309730088537673e-05
0.0011202439255823126	0.004105319419857039	-0.0005984046396398874	1.7211735651797883e-05
0.0011558042850104665	0.004352669889426705	-0.0006345240138864565	1.9348355890520465e-05
0.0011924934514187628	0.004614716315352795	-0.0006727955802521632	2.174826056399012e-05
0.00123034725698716	0.004892312183817081	-0.000713344930649106	2.444357949400783e-05
0.0012694026713311064	0.005186358679315321	-0.0007563047347705904	2.7470313202345775e-05
0.0013096978376076192	0.005497807171245001	-0.0008018151150013459	3.086879117083758e-05
0.0013512721097674917	0.005827661812642065	-0.0008500240388682777	3.468418306918054e-05
0.0013941660909900131	0.006176982254341807	-0.0009010877296200667	3.896706886692544e-05
0.0014384216733377402	0.00654688647773059	-0.0009551710955181192	4.377407437400494e-05
0.0014840820786700413	0.006938553749114828	-0.0010124481784118391	4.916857944332489e-05
0.0015311919008553798	0.007353227698557902	-0.0010731026221574133	5.522150682452026e-05
0.0015797971493235576	0.007792219525820347	-0.0011373281614207968	6.201220048533668e-05
0.0016299452940004562	0.00825691133577906	-0.0012053291313817488	6.962940312187421e-05
0.0016816853116691575	0.00874875960539293	-0.0012773209988260095	7.817234356699694e-05
0.001735067733802727	0.009269298783919345	-0.0013535309150763514	8.775194588363607e-05
0.0017901446959153716	0.009820145027663294	-0.0014341982911695278	9.84921731027337e-05
0.00184696998848017	0.01040300007005176	-0.001519575395634327	0.00011053151984051414
0.0019055991094631087	0.011019655227263983	-0.0016099279751651528	0.0001240246694129858
0.001966089318524724	0.011671995539006238	-0.0017055358984148527	0.00013914433256336328
0.0020284996929422878	0.01236200404328952	-0.0018066938230489667	0.00015608328653654975
0.002092891185307159	0.013091766183242409	-0.0019137118861100413	0.00017505663497972837
0.002159326683053644	0.013863474343059757	-0.00202691641763408	0.0001963043110247507
0.002227871069877502	0.01467943250914164	-0.002146650677340292	0.00022009384792096996
0.0022985912891040853	0.015542061051305765	-0.002273275614078806	0.000246723443740081
0.002371556409068004	0.016453901617649345	-0.0024071706475675423	0.0002765253489697945
0.002446837690568158	0.017417622135181988	-0.0025487344717774535	0.00030986960825160826
0.0025245086564640263	0.0184360219067368	-0.0026983858791333947	0.00034716819009838573
0.002604645163481176	0.019512036792879932	-0.0028565646044841934	0.0003888795411462921
0.0026873254762961258	0.020648744465565527	-0.0030237321875584183	0.00043551360434629984
0.0027726303439729143	0.021849369718108785	-0.0032003728523599968	0.000487637343472732
0.002860643078826024	0.023117289813659885	-0.0033869944016682967	0.0005458808194056755
0.002951449637786685	0.02445603985173976	-0.0035841291244885767	0.0006109438668108906
0.0030451387063520274	0.02586931812952896	-0.0037923347139487335	0.0006836034230693963
0.0031418017851990495	0.027360991471465822	-0.004012195192754829	0.0007647215645663904
0.0032415332795480314	0.02893510049729272	-0.004244321842898791	0.0008552543086945371
0.003344430591362628	0.030595864794970545	-0.004489354135854621	0.000956261243109233
0.0034505942144767163	0.032347687960844654	-0.0047479606590020654	0.0010689160468316055
0.003560127832740897	0.03419516246506973	-0.005020840033476704	0.0011945179706542757
0.003673138421284489	0.03614307429556996	-0.005308721818060276	0.0013345043468766392
0.0037897363509919327	0.0381964073287039	-0.005612367393092625	0.001490464200575314
0.003910035496295632	0.04036034736930313	-0.00593257081770426	0.00166415303627789
0.0040341533463905	0.04264028579684244	-0.00627015965293424	0.0018575088749096876
0.004162211119978843	0.04504182274815914	-0.006625995742509464	0.0020726696160563397
0.004294333883657628	0.04757076976035494	-0.007000975942216511	0.002311991799736194
0.004430650674063776	0.05023315179027089	-0.007396032787894058	0.0025780708397839993
0.004571294623896757	0.05303520851921217	-0.007812135091110919	0.0028737627973580812
0.004716403091941568	0.05598339484340405	-0.008250288450570574	0.003202207757710097
0.004866117797219098	0.05908438044197791	-0.008711535666196502	0.0035668548658757955
0.0050205849573948585	0.06234504830511145	-0.00919695704170347	0.003971489066993619
