r	P	Q	rho
8.638393588571112e-05	0.05152073443359503	-0.016130171668798397	0.0029145685146419317
8.91260563639076e-05	0.052848737169559325	-0.016547150013564042	0.003066797193988554
9.195522108985513e-05	0.05421054902041667	-0.01697481509104427	0.0032269279724701436
9.487419314458048e-05	0.05560700593113038	-0.017413435363173854	0.0033953668397722035
9.788582331871744e-05	0.05703896304532007	-0.017863285715619688	0.0035725402818432513
0.00010099305289670867	0.058507295056724806	-0.01832464759268765	0.0037588962842508484
0.00010419891652938732	0.060012896561370974	-0.018797809133511065	0.003954905381905724
0.00010750654519774464	0.06155668241096677	-0.019283065307017608	0.004161061757079332
0.00011091916927077735	0.06313958806336695	-0.0197807180556366	0.004377884387608258
0.0001144401216604016	0.06476256993503826	-0.02029107643236447	0.004605918247374778
0.00011807284107651462	0.066426605750129	-0.020814456744373468	0.004845735561046465
0.0001218208753853832	0.06813269488831529	-0.021351182695417838	0.005097937115237374
0.00012568788507463883	0.06988185872958129	-0.02190158553017709	0.005363153628236819
0.00012967764682826348	0.07167514099549151	-0.022466004179377903	0.005642047180511412
0.00013379405721505774	0.0735136080861382	-0.023044785405795992	0.005935312708241511
0.0001380411364941936	0.07539834941189155	-0.023638283950953617	0.0062436795621835985
0.00014242303254156802	0.0773304777190393	-0.02424686268236345	0.006567913134192222
0.00014694402490079297	0.07931112940832812	-0.024870892741146382	0.006908816553766176
0.00015160852896277716	0.08134146484534963	-0.0255107536898382	0.007267232457010842
0.0001564211002779821	0.08342266866163874	-0.02616683366018416	0.007644044830429309
0.00016138643900556407	0.08555595004527244	-0.026839529500703983	0.008040180931968312
0.00016650939450374677	0.08774254301967363	-0.027529246923792133	0.008456613291750396
0.00017179497006590804	0.08998370670923497	-0.028236400652099796	0.00889436179491952
0.00017724832780700633	0.09228072559028426	-0.028961414563924908	0.009354495849012866
0.00018287479370511864	0.09463490972581315	-0.02970472183731595	0.009838136638245119
0.00018867986280301455	0.09704759498228616	-0.030466765092572488	0.010346459467051847
0.00019466920457484547	0.09952014322673534	-0.031247996532802386	0.010880696195183948
0.00020084866846319097	0.1020539425022299	-0.03204887808217022	0.011442137766574257
0.00020722428959187017	0.1046504071796852	-0.03286988152144523	0.012032136834107754
0.00021380229466009705	0.1073109780838454	-0.03371148862042898	0.012652110482316861
0.0002205891080237357	0.1100371225911359	-0.034574191266813326	0.013303543049890862
0.00022759135796959672	0.1128303346969383	-0.03545849159098818	0.0139879890537313
0.0002348158831888997	0.115692135049684	-0.03636490208628484	0.014707076216099403
0.00024226973945622673	0.1186240709490046	-0.037293945724106485	0.015462508596187077
0.0002499602065204871	0.1216277163050051	-0.03824615606335985	0.016256069827193683
0.0002578947952146268	0.1247046715555495	-0.039222077353563034	0.01708962645970636
0.0002660812547910224	0.1278565635382556	-0.04022226463096385	0.01796513141185528
0.0002745275804897263	0.1310850453137042	-0.041247283806958905	0.018884627526347703
0.0002832420213469544	0.1343917959361529	-0.04229771174805808	0.019850251234066377
0.0002922330882514403	0.1377785201678312	-0.04337413634659096	0.020864236323450133
0.000301509562256527	0.1412469481326614	-0.044477156581300574	0.021928917814348265
0.000311080503156112	0.1447988349050077	-0.04560738256691613	0.02304673593445272
0.0003209552583328224	0.148435960028804	-0.04676543559174052	0.024220240195757928
0.00033114347188706095	0.1521601269621461	-0.047951948142228334	0.025452093567771374
0.0003416550940558396	0.1559731624421517	-0.0491675639134681	0.026745076743390814
0.00035250039093059833	0.1598769157646047	-0.05041293780441675	0.028102092492474497
0.0003636899544835013	0.1638732579725908	-0.051688735896665325	0.029526170097146514
0.0003752347129120012	0.167964080948014	-0.05299563541544237	0.031020469861797486
0.0003871459413117756	0.1721512963995473	-0.0543343246714859	0.03258828768955122
0.0003994352726884591	0.1764368347402237	-0.055705502982334544	0.03423305971566389
0.000412114709318924	0.1808226438475059	-0.05710988057150544	0.03595836698689358
0.00042519663447320886	0.1853106876982936	-0.058548178443938365	0.03776794017431775
0.0004386938245085389	0.1899029448709301	-0.060021128235994405	0.0396656643053732
0.0004526194613472533	0.1946014069058548	-0.06152947203820131	0.041655583499037876
0.00046698714535082353	0.1994080765161168	-0.06307396218883707	0.04374190568605634
0.00048181090860253733	0.2043249656385175	-0.06465536103633918	0.04592900729392072
0.0004971052286118206	0.2093540933156833	-0.06627444066841662	0.048221437873943306
0.0005128850424535802	0.2144974833988833	-0.06793198260562815	0.050623924645185586
0.0005291657613563788	0.2197571620609082	-0.06962877745707094	0.05314137692723058
0.0005459632857536873	0.2251351551078033	-0.07136562453569975	0.05577889043078512
0.0005632940208129156	0.2306334850777107	-0.07314333143066738	0.05854175137186706
0.000581174892457388	0.2362541681145199	-0.07496271353394325	0.06143544037185587
0.00059962336389691	0.2419992106034493	-0.07682459351832732	0.06446563610194883
0.0006186574526830724	0.2478706055550908	-0.07872980076383101	0.06763821862655993
0.000638295748305948	0.2538703287238383	-0.08067917072924814	0.07095927239590889
0.0006585574303493684	0.2600003344459944	-0.08267354426558189	0.07443508883346209
0.0006794622872225102	0.2662625511822084	-0.08471376686783409	0.07807216845899588
0.0007010307354860868	0.2726588767482366	-0.08680068786149635	0.08187722248283898
