r	P	Q	rho
8.638393588571112e-05	0.011693343171743866	-0.0036613189562116977	0.000150139531031284
8.91260563639076e-05	0.011994736292164163	-0.003755973787446704	0.00015798103781054684
9.195522108985513e-05	0.012303801547236766	-0.0038530549168707606	0.00016622956470620776
9.487419314458048e-05	0.012620728578580691	-0.003952623318507763	0.00017490602095221472
9.788582331871744e-05	0.012945711379775566	-0.004054741426715343	0.00018403237116597216
0.00010099305289670867	0.013278948375802404	-0.004159473166936664	0.0001936316869936914
0.00010419891652938732	0.013620642502624354	-0.004266883986750121	0.00020372820114068164
0.00010750654519774464	0.0139710012870253	-0.0043770408866499085	0.0002143473638854676
0.00011091916927077735	0.014330236925761224	-0.00449001245281818	0.00022551590217491282
0.0001144401216604016	0.014698566365142144	-0.004605868888398353	0.0002372618814076038
0.00011807284107651462	0.01507621137981848	-0.004724682046262516	0.00024961477000724357
0.0001218208753853832	0.015463398651263428	-0.004846525461515337	0.00026260550689701206
0.00012568788507463883	0.015860359845531413	-0.004971474384447613	0.000276266571984964
0.00012967764682826348	0.016267331690190834	-0.005099605813676994	0.0002906320597735752
0.00013379405721505774	0.016684556050243687	-0.005230998529499483	0.000305737756209349
0.0001380411364941936	0.017112280002832374	-0.005365733127410398	0.0003216212188899261
0.00014242303254156802	0.017550755910524254	-0.005503892051761537	0.00033832186074824583
0.00014694402490079297	0.018000241492947766	-0.0056455596295160206	0.0003558810373348595
0.00015160852896277716	0.0184609998965378	-0.005790822104059501	0.0003743421378208328
0.0001564211002779821	0.01893329976213104	-0.005939767669022729	0.000393750679844679
0.00016138643900556407	0.01941741529013368	-0.006092486502066918	0.00041415440832738484
0.00016650939450374677	0.01991362630296472	-0.006249070798579233	0.000435603398379784
0.00017179497006590804	0.020422218304457708	-0.006409614805221624	0.00045815016242624373
0.00017724832780700633	0.02094348253588234	-0.0065742148532717416	0.00048184976166778745
0.00018287479370511864	0.02147771602822448	-0.006742969391689924	0.0005067599220063179
0.00018867986280301455	0.02202522165033914	-0.00691597901984127	0.0005329411545494527
0.00019466920457484547	0.02258630815256567	-0.007093346519796436	0.0005604568808125626
0.00020084866846319097	0.0231612902053674	-0.007275176888129221	0.0005893735627308175
0.00020722428959187017	0.02375048843252983	-0.007461577367123008	0.0006197608375892957
0.00021380229466009705	0.02435422943842146	-0.007652657475291802	0.000651691657973414
0.0002205891080237357	0.024972845828789843	-0.007848529037114959	0.0006852424368349429
0.00022759135796959672	0.025606676224532287	-0.008049306211877553	0.0007204931977605976
0.0002348158831888997	0.02625606526784544	-0.008255105521500982	0.0007575277305204755
0.00024226973945622673	0.026921363620121087	-0.008466045877240324	0.0007964337519623171
0.0002499602065204871	0.027602927950916775	-0.008682248605116783	0.0008373030723045549
0.0002578947952146268	0.02830112091728861	-0.00890383746994461	0.0008802317668661805
0.0002660812547910224	0.02901631113273068	-0.00913093869780268	0.0009253203532544609
0.0002745275804897263	0.029748873124920246	-0.009363680996790915	0.0009726739740122654
0.0002832420213469544	0.030499187281419905	-0.00960219557590163	0.0010224025847049905
0.0002922330882514403	0.031267639782438045	-0.009846616161824612	0.001074621147402608
