r	P	Q	rho
8.638393588571112e-05	-6.346904810387955e-05	9.223792376008575e-06	4.11339841300829e-09
8.91260563639076e-05	-6.738078355235427e-05	9.792327643851998e-06	4.636059672813764e-09
9.195522108985513e-05	-7.153336260266969e-05	1.0395872393812351e-05	5.225096128073452e-09
9.487419314458048e-05	-7.59415904880741e-05	1.1036579224865404e-05	5.888931246845076e-09
9.788582331871744e-05	-8.062118032362638e-05	1.1716732783069691e-05	6.637056543884541e-09
0.00010099305289670867	-8.558880854753987e-05	1.2438757830251188e-05	7.480166844947069e-09
0.00010419891652938732	-9.08621738012048e-05	1.320522781297068e-05	8.430312669472804e-09
0.00010750654519774464	-9.646005927775628e-05	1.401887393283682e-05	9.501071862213028e-09
0.00011091916927077735	-0.00010240239891737523	1.4882594787500311e-05	1.0707742931642184e-08
0.0001144401216604016	-0.00010871034760359998	1.579946658318153e-05	1.2067562820408604e-08
0.00011807284107651462	-0.00011540635560852644	1.6772753973547768e-05	1.3599952190698826e-08
0.0001218208753853832	-0.00012251424754668175	1.780592155225423e-05	1.5326791694254645e-08
0.00012568788507463883	-0.00013005930610565736	1.890264604272705e-05	1.7272733132101706e-08
0.00012967764682826348	-0.0001380683608394706	2.0066829225501863e-05	1.946554990006371e-08
0.00013379405721505774	-0.00014656988232713018	2.1302611647615257e-05	2.1936531668397903e-08
0.0001380411364941936	-0.00015559408201651278	2.261438716072408e-05	2.4720928865216426e-08
0.00014242303254156802	-0.00016517301809242191	2.4006818337457534e-05	2.7858453232447224e-08
0.00014694402490079297	-0.00017534070772746104	2.5484852818383616e-05	3.1393841509541585e-08
0.00015160852896277716	-0.00018613324609523883	2.7053740645036424e-05	3.537749018483964e-08
0.0001564211002779821	-0.00019758893254748035	2.8719052637683387e-05	3.986617024965877e-08
0.00016138643900556407	-0.00020974840437990556	3.0486699879926308e-05	4.492383200948509e-08
0.00016650939450374677	-0.00022265477863632076	3.236295437583641e-05	5.0622511265521465e-08
0.00017179497006590804	-0.00023635380242631663	3.4354470949131204e-05	5.704334959557302e-08
0.00017724832780700633	-0.00025089401225934506	3.646831045791984e-05	6.427774305524761e-08
0.00018287479370511864	-0.00026632690292683426	3.8711964402785606e-05	7.242863541052194e-08
0.00018867986280301455	-0.00028270710649446693	4.109338101044986e-05	8.161197402534386e-08
0.00019466920457484547	-0.0003000925819988736	4.362099287998318e-05	9.195834879058622e-08
0.00020084866846319097	-0.0003185448164768607	4.630374628350875e-05	1.0361483702416443e-07
0.00020722428959187017	-0.00033812903799098926	4.915113221859422e-05	1.1674708013108158e-07
0.00021380229466009705	-0.0003589144413529296	5.217321931506207e-05	1.3154162102538312e-07
0.0002205891080237357	-0.0003809744272856341	5.5380688704782394e-05	1.482085349270329e-07
0.00022759135796959672	-0.0004043868558070896	5.8784870969156394e-05	1.6698439020440424e-07
0.0002348158831888997	-0.00042923431466232497	6.239778528547244e-05	1.8813558049216772e-07
0.00024226973945622673	-0.00045560440367657	6.623218090013138e-05	2.1196207443627068e-07
0.0002499602065204871	-0.00048359003595107794	7.030158106391177e-05	2.388016351712506e-07
0.0002578947952146268	-0.0005132897568742589	7.462032957199566e-05	2.6903456809746906e-07
0.0002660812547910224	-0.0005448080819745204	7.92036400594153e-05	3.030890627834172e-07
0.0002745275804897263	-0.0005782558546976952	8.406764821093227e-05	3.41447202967879e-07
0.0002832420213469544	-0.0006137506252512685	8.922946705313795e-05	3.846517277869101e-07
0.0002922330882514403	-0.0006514170517199138	9.470724550578608e-05	4.33313637622758e-07
0.000301509562256527	-0.00069138732472222	0.00010052023037905589	4.88120749502007e-07
0.000311080503156112	-0.0007338016169470817	0.00010668883201361288	5.498473199105805e-07
0.0003209552583328224	-0.0007788085589801254	0.0001132346937710066	6.193648674141131e-07
0.00033114347188706095	-0.0008265657429059044	0.00012018076559313796	6.976543437641423e-07
0.0003416550940558396	-0.000877240255250512	0.00012755138186126326	7.858198204467012e-07
0.00035250039093059833	-0.0009310092409118872	0.0001353723437972981	8.851038781285024e-07
0.0003636899544835013	-0.0009880604998115	0.00014367100666306124	9.969049094433284e-07
0.0003752347129120012	-0.0010485931180914743	0.0001524763720265758	1.1227965713351875e-06
0.0003871459413117756	-0.001112818135775592	0.00016181918537864153	1.264549652067671e-06
0.0003994352726884591	-0.0011809592529111838	0.00017173203939763038	1.424156650392211e-06
0.000412114709318924	-0.001253253576311732	0.00018224948317584932	1.6038594006560104e-06
0.00042519663447320886	-0.001329952409127174	0.00019340813773688532	1.8061801182860236e-06
0.0004386938245085389	-0.0014113220855805249	0.00020524681819010832	2.033956285624526e-06
0.0004526194613472533	-0.0014976448533255955	0.0002178066628859784	2.2903798490901707e-06
0.00046698714535082353	-0.0015892198060013165	0.0002311312699539963	2.579041255737409e-06
0.00048181090860253733	-0.001686363868683584	0.00024526684162406336	2.9039789212017075e-06
0.0004971052286118206	-0.0017894128390656386	0.00026026233675169167	3.2697347925443997e-06
0.0005128850424535802	-0.0018987224873327528	0.0002761696319879351	3.681416749535427e-06
0.0005291657613563788	-0.0020146697178365126	0.0002930436920560979	4.144768677421323e-06
0.0005459632857536873	-0.002137653795818116	0.000310942749619233	4.666249144316368e-06
0.0005632940208129156	-0.0022680976425788787	0.00032992849524515245	5.253119728246598e-06
0.000581174892457388	-0.002406449202649421	0.00035006627799914644	5.913544163924209e-06
0.00059962336389691	-0.0025531828866666344	0.0003714253172188191	6.6566996190384686e-06
0.0006186574526830724	-0.002708801093829425	0.00039407892605040267	7.492901565888528e-06
0.000638295748305948	-0.0028738358179700454	0.0004181047473515642	8.433743888405475e-06
0.0006585574303493684	-0.0030488503414473887	0.00044358500259206006	9.492256059068456e-06
0.0006794622872225102	-0.0032344410212415413	0.00047060675441057507	1.068307943718688e-05
0.0007010307354860868	-0.0034312391718047544	0.0004992621835136686	1.2022664982014213e-05
0.0007232838397920173	-0.003639913049402365	0.0005296488806308743	1.352949494396316e-05
0.0007462433334560509	-0.0038611699428574833	0.000561870154268611	1.5224331397883894e-05
0.0007699316396834352	-0.004095758375794752	0.0005960353550345717	1.713049481734405e-05
0.0007943718934683587	-0.004344470425660568	0.0006322602173335744	1.9274176261862015e-05
0.0008195879641885585	-0.004608144164978729	0.0006706672192653913	2.1684787164224683e-05
0.000845604478917156	-0.004887666230480784	0.0007113859615846708	2.4395351166921987e-05
0.0008724468464744897	-0.005183974525928004	0.0007545535666126221	2.7442942970358308e-05
0.0009001412822434363	-0.005498061064615889	0.0008003150980194633	3.086917972636311e-05
0.0009287148337724546	-0.0058309749577205965	0.0008488240024255514	3.4720771144658444e-05
0.0009581954071913552	-0.0061838255548084245	0.0009002425737974451	3.9050135183979164e-05
0.0009886117944655987	-0.006557785742982304	0.0009547424416426104	4.391608698073567e-05
0.0010199937015157397	-0.006954095411281204	0.0010125050840328628	4.938460953439469e-05
0.0010523717772294718	-0.007374065087077165	0.001073722366511595	5.552971562879762e-05
0.001085777643394622	-0.007819079751327701	0.001138597107963084	6.243441153188476e-05
0.0011202439255823126	-0.008290602839635583	0.001207343674543307	7.019177419303332e-05
0.0011558042850104665	-0.00879018043614067	0.0012801886027903296	7.890615495862444e-05
0.0011924934514187628	-0.009319445667315473	0.0013573712530479923	8.869452426464621e-05
0.00123034725698716	-0.00988012330275417	0.0014391444943488518	9.968797335324059e-05
0.0012694026713311064	-0.010474034570029043	0.00152577542191049	0.00011203339081226962
0.0013096978376076192	-0.011103102190634432	0.0016175461084029011	0.0001258953336684805
0.0013512721097674917	-0.011769355643940892	0.0017147543901428926	0.00014145811489207766
0.0013941660909900131	-0.012474936665935583	0.0018177146893636731	0.00015892813151103247
0.0014384216733377402	-0.013222104989323037	0.0019267588736931488	0.00017853646010603644
0.0014840820786700413	-0.014013244331295924	0.002042237153952072	0.00020054174928157962
0.0015311919008553798	-0.014850868634951823	0.002164519021352101	0.00022523344180639087
0.0015797971493235576	-0.015737628569919834	0.0022939942251329537	0.0002529353625097003
0.0016299452940004562	-0.01667631829726256	0.0024310737916260886	0.0002840097117319453
0.0016816853116691575	-0.017669882503124346	0.0025761910856683754	0.0003188615081840971
0.001735067733802727	-0.018721423704894928	0.0027298029152117475	0.0003579435294941003
0.0017901446959153716	-0.019834209832838613	0.002892390679882396	0.0004017618035381425
0.00184696998848017	-0.021011682089189247	0.0030644615641339675	0.0004508817088952106
0.0019055991094631087	-0.022257463085618663	0.0032465497755119342	0.000505934748452554
0.001966089318524724	-0.023575365258735766	0.0034392178283987984	0.0005676260663539814
0.0020284996929422878	-0.02496939956185051	0.0036430578734402146	0.0006367427851485752
0.002092891185307159	-0.02644378442962486	0.0038586930726582473	0.000714163247189451
0.002159326683053644	-0.028002955010414183	0.004086779020037659	0.0008008672520739007
0.002227871069877502	-0.02965157265905836	0.004328005207121752	0.0008979473902282904
0.0022985912891040853	-0.03139453468059278	0.004583096532873481	0.0010066215816405795
0.002371556409068004	-0.033236984312793066	0.0048528148567423815	0.001128246938242672
0.002446837690568158	-0.03518432093262274	0.005137960593525472	0.0012643350785504154
0.0025245086564640263	-0.03724221046849403	0.005439374348217643	0.0014165690338796546
0.002604645163481176	-0.03941659599675596	0.005757938588610786	0.0015868218967616911
0.0026873254762961258	-0.04171370849696147	0.006094579352917668	0.0017771773740584856
0.0027726303439729143	-0.044140077736210495	0.0064502679891627725	0.0019899524196907233
0.002860643078826024	-0.0467025432481885	0.0068260229224941	0.002227722134787332
0.002951449637786685	-0.04940826536738925	0.007222911445923559	0.0024933471363700094
0.0030451387063520274	-0.05226473627339545	0.00764205152929485	0.002790003609303976
0.0031418017851990495	-0.055279790993957474	0.008084613640502525	0.0031212162700518216
0.0032415332795480314	-0.05846161830892604	0.00855182257213998	0.003490894484603919
0.003344430591362628	-0.061818771489823135	0.009044959265833043	0.0039033717966315486
0.0034505942144767163	-0.06536017880194325	0.009565362625515127	0.004363449135179593
0.003560127832740897	-0.06909515368732681	0.010114431309815208	0.004876441983796282
