r	P	Q	rho
8.638393588571112e-05	-0.002783788216092051	0.0008716384210651108	8.509230369129845e-06
8.91260563639076e-05	-0.002855539576248558	0.000894172641689507	8.953650984667785e-06
9.195522108985513e-05	-0.002929117401609632	0.000917284487479495	9.421139583382882e-06
9.487419314458048e-05	-0.0030045668387602845	0.0009409884745986666	9.912881197905493e-06
9.788582331871744e-05	-0.0030819340702993724	0.0009652994668841395	1.0430120674438861e-05
0.00010099305289670867	-0.0031612663337493158	0.0009902326831684992	1.0974165599711925e-05
0.00010419891652938732	-0.003242611940498988	0.0010158037046727147	1.1546389363093424e-05
0.00010750654519774464	-0.0033260202948078507	0.001042028482335042	1.2148234359471174e-05
0.00011091916927077735	-0.0034115419126462968	0.0010689233446141166	1.2781215338403383e-05
0.0001144401216604016	-0.0034992284406383458	0.001096505004935286	1.34469229056204e-05
0.00011807284107651462	-0.0035891326748147376	0.0011247905694926968	1.4147027182642498e-05
0.0001218208753853832	-0.003681308579293469	0.0011537975449887306	1.4883281630801721e-05
0.00012568788507463883	-0.003775811304787792	0.0011835438464805493	1.565752704590526e-05
0.00012967764682826348	-0.0038726972069173943	0.0012140478052712865	1.6471695729949816e-05
0.00013379405721505774	-0.003972023864278185	0.0012453281768514896	1.7327815846455665e-05
0.0001380411364941936	-0.004073850096223082	0.0012774041488810013	1.822801596607521e-05
0.00014242303254156802	-0.004178235980303966	0.001310295349203346	1.9174529809250565e-05
0.00014694402490079297	-0.004285242869320892	0.0013440218538834747	2.0169701192781924e-05
0.00015160852896277716	-0.004394933407920921	0.001378604195259019	2.121598918724517e-05
0.0001564211002779821	-0.004507371548684769	0.001414063369994363	2.231597349225275e-05
0.00016138643900556407	-0.004622622567635179	0.0014504208471259603	2.3472360036587645e-05
0.00016650939450374677	-0.004740753079096377	0.0014876985760863758	2.4687986810251212e-05
0.00017179497006590804	-0.004861831049829055	0.001525918994693532	2.5965829935448415e-05
0.00017724832780700633	-0.004985925812360246	0.0015651050370905865	2.730900998348651e-05
0.00018287479370511864	-0.005113108077422066	0.0016052801416207277	2.872079854448064e-05
0.00018867986280301455	-0.005243449945407481	0.001646468258619998	3.020462505663689e-05
0.00019466920457484547	-0.005377024916745321	0.0016886938581099752	3.176408390171839e-05
0.00020084866846319097	-0.005513907901090285	0.001731981937370805	3.34029417730846e-05
0.00020722428959187017	-0.005654175225216988	0.001776358028373669	3.5125145322425175e-05
0.00021380229466009705	-0.005797904639499968	0.0018218482050502453	3.6934829090980056e-05
0.0002205891080237357	-0.005945175322854056	0.001868479090375152	3.8836323730641976e-05
0.00022759135796959672	-0.006096067886001605	0.001916277863235664	4.083416451986711e-05
0.0002348158831888997	-0.00625066437292473	0.0019652722650612218	4.293310017876937e-05
0.00024226973945622673	-0.006409048260351895	0.002015490606183364	4.5138101987133034e-05
0.0002499602065204871	-0.006571304455118955	0.002066961771894733	4.7454373208340436e-05
0.0002578947952146268	-0.0067375192892349615	0.002119715228173698	4.9887358821364655e-05
0.0002660812547910224	-0.006907780512472833	0.002173781027038916	5.2442755562013796e-05
0.0002745275804897263	-0.0070821772822941085	0.002229189811495839	5.512652227351962e-05
0.0002832420213469544	-0.007260800150905773	0.00228597282003467	5.794489056533055e-05
0.0002922330882514403	-0.007443741049235048	0.0023441618906366946	6.090437577758029e-05
0.000301509562256527	-0.007631093267595667	0.0024037894642431603	6.401178824715034e-05
0.000311080503156112	-0.007822951432805843	0.002464888587637992	6.727424486950702e-05
0.0003209552583328224	-0.008019411481504451	0.00252749291569259	7.069918094856164e-05
0.00033114347188706095	-0.008220570629397302	0.002591636712917735	7.429436232465258e-05
0.0003416550940558396	-0.008426527336150376	0.002657354854264288	7.806789776837154e-05
0.00035250039093059833	-0.008637381265630743	0.0027246828251107926	8.202825162532266e-05
0.0003636899544835013	-0.008853233241179412	0.002793656720372399	8.618425669400598e-05
0.0003752347129120012	-0.009074185195582765	0.002864313242661576	9.05451273158199e-05
0.0003871459413117756	-0.00930034011539103	0.002936689699427007	9.512047265267234e-05
0.0003994352726884591	-0.009531801979213156	0.0030108239989927246	9.992031012384238e-05
0.000412114709318924	-0.009768675689597488	0.0030867546454150345	0.00010495507896952424
0.00042519663447320886	-0.01001106699808686	0.003164520732070021	0.00011023565390388485
0.0004386938245085389	-0.010259082423014976	0.0032441619338794835	0.00011577335881544752
0.0004526194613472533	-0.010512829159588392	0.003325718498077918	0.00012157998046714963
0.00046698714535082353	-0.01077241498177468	0.0034092312334177565	0.00012766778214247474
0.00048181090860253733	-0.011037948135493086	0.003494741497704352	0.00013404951717761217
0.0004971052286118206	-0.011309537222578237	0.0035822911835462624	0.00014073844231259595
0.0005128850424535802	-0.011587291074961151	0.0036719227022002	0.00014774833078680757
0.0005291657613563788	-0.011871318618484278	0.0037636789653834823	0.00015509348509604154
0.0005459632857536873	-0.012161728725738766	0.003857603364920137	0.00016278874931950263
0.0005632940208129156	-0.012458630057282786	0.0039537397500796975	0.00017084952091559036
0.000581174892457388	-0.01276213089056918	0.004052132402460479	0.0001792917618750902
0.00059962336389691	-0.013072338935879238	0.004152826008261456	0.0001881320091093971
0.0006186574526830724	-0.01338936113852701	0.004255865627778974	0.00019738738393960782
0.000638295748305948	-0.01371330346656508	0.004361296661956317	0.00020707560053969716
0.0006585574303493684	-0.014044270683188429	0.004469164815805633	0.00021721497317350098
0.0006794622872225102	-0.014382366102997734	0.004579516058512928	0.00022782442205083602
0.0007010307354860868	-0.014727691331247392	0.004692396580027689	0.0002389234776127551
0.0007232838397920173	-0.015080345985166657	0.004807852743929324	0.00025053228303964086
0.0007462433334560509	-0.015440427396404593	0.0049259310363528735	0.000262671594758546
0.0007699316396834352	-0.015808030293611424	0.005046678010746446	0.00027536278070788817
0.0007943718934683587	-0.016183246464129893	0.0051701402282225755	0.00028862781609825805
0.0008195879641885585	-0.016566164393731028	0.005296364193255105	0.00030248927638771656
0.000845604478917156	-0.01695686888328922	0.005425396284462453	0.00031697032716852114
0.0008724468464744897	-0.017355440641251628	0.005557282680206975	0.0003320947106397371
0.0009001412822434363	-0.017761955850717402	0.00569206927872897	0.0003478867283166843
0.0009287148337724546	-0.01817648570990242	0.0058298016125222845	0.0003643712196036544
0.0009581954071913552	-0.0185990959447264	0.00597052475664695	0.00038157353583087215
0.0009886117944655987	-0.01902984629222059	0.006114283230662373	0.00039951950933030084
0.0010199937015157397	-0.019468789953416887	0.0062611208938528375	0.0004182354170977069
0.0010523717772294718	-0.019915973014342885	0.006411080833405024	0.00043774793856048725
0.001085777643394622	-0.02037143383371273	0.006564205245185367	0.00045808410694225473
0.0011202439255823126	-0.02083520239587123	0.006720535306753146	0.0004792712536862338
0.0011558042850104665	-0.021307299627518008	0.006880111042233379	0.0005013369453702907
0.0011924934514187628	-0.021787736676711748	0.007042971178662016	0.0005243089125171941
0.00123034725698716	-0.02227651415263012	0.0072091529934045296	0.0005482149696746436
0.0012694026713311064	-0.02277362132454172	0.007378692152238004	0.0005730829261111201
0.0013096978376076192	-0.02327903527843068	0.007551622537676326	0.0005989404864459613
0.0013512721097674917	-0.02379272002970509	0.007727976067107954	0.000625815140505723
0.0013941660909900131	-0.024314625590416607	0.007907782500306597	0.0006537340416742974
0.0014384216733377402	-0.02484468698942211	0.008091069235866506	0.0006827238729819457
0.0014840820786700413	-0.025382823243929317	0.008277861096106637	0.0007128107001589942
0.0015311919008553798	-0.02592893628088876	0.008468180099981574	0.0007440198108641133
0.0015797971493235576	-0.026482909806724735	0.008662045223531957	0.0007763755392856299
0.0016299452940004562	-0.027044608123939304	0.008859472147403733	0.0008099010753080663
0.0016816853116691575	-0.02761387489317764	0.009060472990963644	0.0008446182574360481
0.001735067733802727	-0.02819053183941124	0.009265056032538558	0.000880547348674938
0.0017901446959153716	-0.02877437740097881	0.009473225415308664	0.00091770679458321
0.00184696998848017	-0.029365185320325768	0.009684980838389501	0.0009561129627370478
0.0019055991094631087	-0.02996270317540272	0.009900317232645334	0.0009957798628843024
0.001966089318524724	-0.03056665085082409	0.010119224420787576	0.0010367188471144487
0.0020284996929422878	-0.03117671894805138	0.010341686761326	0.0010789382894351713
0.002092891185307159	-0.03179256713405417	0.010567682775958997	0.001122443244226642
0.002159326683053644	-0.03241382242811816	0.010797184760011614	0.0011672350831434032
0.002227871069877502	-0.03304007742671531	0.011030158375557405	0.0012133111101532217
0.0022985912891040853	-0.03367088846663022	0.01126656222689266	0.0012606641545446964
0.002371556409068004	-0.03430577372685069	0.01150634741806994	0.0013092821419032038
0.002446837690568158	-0.034944211270083465	0.0117494570922422	0.0013591476432506689
0.0025245086564640263	-0.03558563702515031	0.011995825952620349	0.0014102374027713084
0.002604645163481176	-0.036229442711959256	0.012245379764905731	0.0014625218448059004
0.0026873254762961258	-0.03687497371123384	0.012498034841126176	0.0015159645610941907
0.0027726303439729143	-0.037521526881723416	0.012753697504879674	0.001570521779581867
0.002860643078826024	-0.038168348328214495	0.01301226353807527	0.0016261418164882375
0.002951449637786685	-0.03881463112431932	0.013273617609355953	0.0016827645137563825
0.0030451387063520274	-0.03945951299473947	0.013537632684495012	0.0017403206644823204
0.0031418017851990495	-0.04010207396249143	0.013804169419175567	0.0017987314294464348
0.0032415332795480314	-0.04074133396744464	0.014073075534694014	0.0018579077484520618
0.003344430591362628	-0.041376250463462015	0.014344185177272931	0.0019177497508150372
0.0034505942144767163	-0.04200571600245645	0.014617318261827838	0.0019781461700465915
0.003560127832740897	-0.04262855581478531	0.014892279801206946	0.0020389737685317026
0.003673138421284489	-0.043243525396606246	0.015168859222113707	0.0021000967788272333
0.0037897363509919327	-0.04384930811611392	0.015446829669130175	0.0021613663690890146
0.003910035496295632	-0.04444451285197438	0.015725947298485473	0.0022226201410840583
0.0040341533463905	-0.04502767167877546	0.016005950563459197	0.002283681670251497
0.004162211119978843	-0.04559723761592168	0.016286559493575093	0.002344360098340584
0.004294333883657628	-0.04615158245812492	0.01656747497002688	0.0024044497902715716
0.004430650674063776	-0.04668899470748028	0.016848378000086473	0.0024637300680289197
0.004571294623896757	-0.04720767762907303	0.01712892899357571	0.002521965035597441
0.004716403091941568	-0.047705747454139615	0.01740876704483696	0.0025789035101795497
0.004866117797219098	-0.048181231757004554	0.01768750922401618	0.002634279076171842
0.0050205849573948585	-0.0486320680343351	0.01796474988187454	0.0026878102796145087
0.005179955431581309	-0.04905610251769873	0.01824005997277213	0.0027392009820372916
0.005344384867673185	-0.04945108925296815	0.01851298640091968	0.002788140893785659
0.005514033854359773	-0.049814689482796506	0.018783051395471588	0.002834306307992364
0.005689068077962562	-0.05014447137117128	0.01904975192053568	0.002877361057328169
0.005869658484251465	-0.05043791011194532	0.019312559126701535	0.0029169577164830183
0.006055981445397624	-0.05069238846622586	0.01957091785123921	0.0029527390739507026
0.006248218932225886	-0.05090519777656573	0.01982424617469234	0.002984339897066076
0.00644655869193514	-0.051073539509029466	0.020071935042182867	0.0030113890143180022
0.00665119443146012	-0.05119452737738371	0.02031334795835653	0.0030335117386709578
0.006862326006653721	-0.05126519010686128	0.020547820765526727	0.003050332654904839
0.00708015961747462	-0.051282474898148765	0.020774661515216404	0.0030614787927510717
0.007304908009370807	-0.05124325165541499	0.020993150443949265	0.003066583205782478
0.007536790681055725	-0.05114431804529836	0.02120254006479925	0.003065288973518049
0.007776034098879917	-0.05098240545676369	0.02140205538686532	0.0030572536409402993
0.008022871918007577	-0.05075418593457573	0.021590894275491566	0.0030421541054969393
0.008277545210614001	-0.050456280161766565	0.021768227966694507	0.0030196919565726593
0.008540302701326767	-0.05008526656883453	0.02193320174988105	0.002989599266272199
0.00881140101014067	-0.04963769164943805	0.022084935833535553	0.0029516448230560745
0.009091104903043568	-0.04911008156396356	0.022222526409111213	0.0029056407912227992
